100, 10280, 1, 0, 0
200, 10280, 1, 0, 0
300, 5160, 1, 0, 0
400, 80, 1, 0, 0
499, 5373, 1, 0, 0
599, 5160, 1, 0, 0
699, 10080, 1, 0, 0
799, 15520, 1, 0, 0
899, 10280, 1, 0, 0
999, 10360, 1, 0, 0
1099, 10320, 1, 0, 0
1199, 10360, 1, 0, 0
1300, 10880, 1, 0, 0
1400, 10320, 1, 0, 0
1500, 10320, 1, 0, 0
1600, 14920, 1, 0, 0
1700, 10920, 1, 0, 0
1800, 10400, 1, 0, 0
1900, 9640, 1, 0, 0
1999, 11272, 1, 0, 0
2099, 15440, 1, 0, 0
2199, 15440, 1, 0, 0
2299, 11040, 1, 0, 0
2399, 15480, 1, 0, 0
2499, 15440, 1, 0, 0
2599, 15440, 1, 0, 0
2699, 15480, 1, 0, 0
2800, 10320, 1, 0, 0
2900, 10640, 1, 0, 0
3000, 15240, 1, 0, 0
3100, 11240, 1, 0, 0
3200, 4280, 1, 0, 0
3300, 6080, 1, 0, 0
3400, 5200, 1, 0, 0
3499, 6222, 1, 0, 0
3599, 5160, 1, 0, 0
3699, 3360, 1, 0, 0
3800, 5160, 1, 0, 0
3900, 5240, 1, 0, 0
4000, 4480, 1, 0, 0
4100, 5840, 1, 0, 0
4200, 15400, 1, 0, 0
4300, 15480, 1, 0, 0
4400, 10600, 1, 0, 0
4499, 10181, 1, 0, 0
4599, 10360, 1, 0, 0
4699, 10320, 1, 0, 0
4799, 10360, 1, 0, 0
4899, 14120, 1, 0, 0
4999, 10320, 1, 0, 0
5100, 7240, 1, 0, 0
5200, 13960, 1, 0, 0
5300, 13760, 1, 0, 0
5400, 12200, 1, 0, 0
5499, 14060, 1, 0, 0
5599, 10320, 1, 0, 0
5699, 8400, 1, 0, 0
5799, 13600, 1, 0, 0
5899, 12600, 1, 0, 0
5999, 13160, 1, 0, 0
6099, 10320, 1, 0, 0
6199, 10560, 1, 0, 0
6299, 4880, 1, 0, 0
6399, 280, 1, 0, 0
