250, 7936, 1, 0, 0
350, 8960, 1, 0, 0
450, 7680, 1, 0, 0
550, 7680, 1, 0, 0
650, 8960, 1, 0, 0
749, 7757, 1, 0, 0
849, 8960, 1, 0, 0
949, 7680, 1, 0, 0
1049, 7680, 1, 0, 0
1149, 8960, 1, 0, 0
1249, 8960, 1, 0, 0
1349, 7680, 1, 0, 0
1450, 7680, 1, 0, 0
1550, 8960, 1, 0, 0
1650, 7680, 1, 0, 0
1749, 9050, 1, 0, 0
1849, 7680, 1, 0, 0
1949, 8960, 1, 0, 0
2049, 7680, 1, 0, 0
2149, 8960, 1, 0, 0
2249, 7680, 1, 0, 0
2349, 7680, 1, 0, 0
2449, 8320, 1, 0, 0
2549, 8320, 1, 0, 0
2649, 8320, 1, 0, 0
2750, 8320, 1, 0, 0
2850, 8320, 1, 0, 0
2950, 8960, 1, 0, 0
3050, 8320, 1, 0, 0
3150, 7680, 1, 0, 0
3249, 4525, 1, 0, 0
3349, 3200, 1, 0, 0
3449, 1920, 1, 0, 0
3549, 5760, 1, 0, 0
3649, 8320, 1, 0, 0
3750, 8320, 1, 0, 0
3850, 8320, 1, 0, 0
3950, 8320, 1, 0, 0
4050, 8320, 1, 0, 0
4150, 7680, 1, 0, 0
4249, 8404, 1, 0, 0
4349, 8320, 1, 0, 0
4449, 8320, 1, 0, 0
4549, 8320, 1, 0, 0
4649, 8320, 1, 0, 0
4749, 7680, 1, 0, 0
4849, 8960, 1, 0, 0
4949, 8320, 1, 0, 0
5050, 8320, 1, 0, 0
5150, 8960, 1, 0, 0
5249, 7757, 1, 0, 0
5349, 7680, 1, 0, 0
5449, 8960, 1, 0, 0
5549, 8960, 1, 0, 0
5649, 7680, 1, 0, 0
5749, 8960, 1, 0, 0
5849, 8960, 1, 0, 0
5949, 7680, 1, 0, 0
6049, 8960, 1, 0, 0
6149, 8960, 1, 0, 0
6250, 7680, 1, 0, 0
6350, 8960, 1, 0, 0
6450, 8960, 1, 0, 0
6550, 7680, 1, 0, 0
6650, 8960, 1, 0, 0
6749, 9050, 1, 0, 0
6849, 7680, 1, 0, 0
6949, 6400, 1, 0, 0
7049, 2560, 1, 0, 0
7149, 2560, 1, 0, 0
7249, 3840, 1, 0, 0
7350, 4480, 1, 0, 0
7450, 8320, 1, 0, 0
7550, 8320, 1, 0, 0
7650, 8320, 1, 0, 0
7749, 8404, 1, 0, 0
7849, 8320, 1, 0, 0
7949, 8320, 1, 0, 0
8049, 8320, 1, 0, 0
8149, 7680, 1, 0, 0
8250, 8320, 1, 0, 0
8350, 8960, 1, 0, 0
8450, 7680, 1, 0, 0
8550, 8960, 1, 0, 0
8650, 8960, 1, 0, 0
8749, 7757, 1, 0, 0
8849, 8960, 1, 0, 0
8949, 7680, 1, 0, 0
9049, 8960, 1, 0, 0
9149, 8960, 1, 0, 0
9249, 7680, 1, 0, 0
9349, 8960, 1, 0, 0
9450, 7680, 1, 0, 0
9550, 8320, 1, 0, 0
9650, 8960, 1, 0, 0
9749, 7757, 1, 0, 0
9849, 8320, 1, 0, 0
9949, 8320, 1, 0, 0
10049, 7680, 1, 0, 0
10149, 8960, 1, 0, 0
10249, 8320, 1, 0, 0
10349, 7680, 1, 0, 0
10449, 8320, 1, 0, 0
10550, 8320, 1, 0, 0
10650, 7680, 1, 0, 0
10749, 6464, 1, 0, 0
10849, 3200, 1, 0, 0
10949, 3200, 1, 0, 0
11049, 2560, 1, 0, 0
11149, 5760, 1, 0, 0
11249, 8320, 1, 0, 0
11349, 8320, 1, 0, 0
11449, 8320, 1, 0, 0
11549, 8320, 1, 0, 0
11650, 8320, 1, 0, 0
11749, 8404, 1, 0, 0
11849, 8320, 1, 0, 0
11949, 7680, 1, 0, 0
12049, 7680, 1, 0, 0
12149, 8960, 1, 0, 0
12249, 7040, 1, 0, 0
12349, 6400, 1, 0, 0
12449, 7680, 1, 0, 0
