101, 16456646, 1, 0, 0
201, 15529205, 1, 0, 0
303, 15430361, 1, 0, 0
406, 16345427, 1, 0, 0
508, 16280785, 1, 0, 0
601, 16117411, 1, 0, 0
708, 15412308, 1, 0, 0
800, 15476311, 1, 0, 0
909, 15375019, 1, 0, 0
1002, 15356274, 1, 0, 0
1108, 15349895, 1, 0, 0
1200, 15324875, 1, 0, 0
1310, 15491079, 1, 0, 0
1404, 15496983, 1, 0, 0
1512, 15627205, 1, 0, 0
1604, 15384929, 1, 0, 0
1714, 15392014, 1, 0, 0
1806, 15414562, 1, 0, 0
1914, 15475518, 1, 0, 0
2007, 15546925, 1, 0, 0
2102, 15758306, 1, 0, 0
2210, 15321489, 1, 0, 0
2303, 15306422, 1, 0, 0
2408, 15214743, 1, 0, 0
2502, 15743662, 1, 0, 0
2613, 15606939, 1, 0, 0
2706, 15427170, 1, 0, 0
2812, 15272879, 1, 0, 0
2904, 15263779, 1, 0, 0
3012, 15245140, 1, 0, 0
3104, 15340777, 1, 0, 0
3215, 17415627, 1, 0, 0
3308, 40787559, 1, 0, 0
3406, 49109067, 1, 0, 0
3506, 50835721, 1, 0, 0
3612, 17622850, 1, 0, 0
3706, 15596830, 1, 0, 0
3800, 15369555, 1, 0, 0
3909, 15505407, 1, 0, 0
4002, 15413583, 1, 0, 0
4107, 15380723, 1, 0, 0
4202, 15773103, 1, 0, 0
4313, 15414975, 1, 0, 0
4406, 15480550, 1, 0, 0
4512, 15464555, 1, 0, 0
4605, 15525518, 1, 0, 0
4722, 15850025, 1, 0, 0
4812, 15504276, 1, 0, 0
4903, 14958841, 1, 0, 0
5004, 15027533, 1, 0, 0
5113, 14971158, 1, 0, 0
5208, 15579123, 1, 0, 0
5310, 15324045, 1, 0, 0
5400, 14993017, 1, 0, 0
5509, 14919888, 1, 0, 0
5610, 14984221, 1, 0, 0
5700, 15006151, 1, 0, 0
5810, 14995082, 1, 0, 0
5900, 15246479, 1, 0, 0
6001, 14774949, 1, 0, 0
6110, 14968670, 1, 0, 0
6200, 14981089, 1, 0, 0
6302, 15009201, 1, 0, 0
6411, 15018647, 1, 0, 0
6501, 14960256, 1, 0, 0
6604, 15265115, 1, 0, 0
6714, 15037691, 1, 0, 0
6803, 14844538, 1, 0, 0
6909, 15163341, 1, 0, 0
7018, 31565489, 1, 0, 0
7117, 48846599, 1, 0, 0
7203, 46778761, 1, 0, 0
7340, 32883112, 1, 0, 0
7401, 18493126, 1, 0, 0
7507, 15407392, 1, 0, 0
7619, 15479497, 1, 0, 0
7711, 15468286, 1, 0, 0
7802, 15164336, 1, 0, 0
7904, 15104080, 1, 0, 0
8005, 16472166, 1, 0, 0
8106, 16027675, 1, 0, 0
8202, 14911191, 1, 0, 0
8300, 15116738, 1, 0, 0
8401, 15136439, 1, 0, 0
8500, 15290579, 1, 0, 0
8602, 14703442, 1, 0, 0
8701, 14927654, 1, 0, 0
8800, 15279648, 1, 0, 0
8902, 14734767, 1, 0, 0
9004, 15307776, 1, 0, 0
9103, 15304207, 1, 0, 0
9205, 14722199, 1, 0, 0
9307, 15369853, 1, 0, 0
9406, 15251371, 1, 0, 0
9502, 14976256, 1, 0, 0
9600, 15100509, 1, 0, 0
9708, 16273208, 1, 0, 0
9800, 15302996, 1, 0, 0
9900, 15566917, 1, 0, 0
10006, 15058918, 1, 0, 0
10102, 15818251, 1, 0, 0
10204, 15576389, 1, 0, 0
10303, 15486288, 1, 0, 0
10402, 15306041, 1, 0, 0
10505, 15579365, 1, 0, 0
10600, 15768617, 1, 0, 0
10703, 15783978, 1, 0, 0
10811, 25698978, 1, 0, 0
10912, 51035138, 1, 0, 0
11002, 42934643, 1, 0, 0
11101, 43348758, 1, 0, 0
11203, 15426631, 1, 0, 0
11306, 15722405, 1, 0, 0
11405, 15410850, 1, 0, 0
11503, 15210303, 1, 0, 0
11604, 15262637, 1, 0, 0
11706, 15513951, 1, 0, 0
11806, 15470701, 1, 0, 0
11904, 15209323, 1, 0, 0
12004, 18272652, 1, 0, 0
12105, 15066472, 1, 0, 0
12214, 16291258, 1, 0, 0
12307, 18163373, 1, 0, 0
12411, 17604375, 1, 0, 0
12501, 17576154, 1, 0, 0
12612, 16387375, 1, 0, 0
12707, 15803984, 1, 0, 0
12814, 17507683, 1, 0, 0
12903, 17719551, 1, 0, 0
13006, 17380985, 1, 0, 0
13115, 17605601, 1, 0, 0
13200, 17454078, 1, 0, 0
13306, 17481272, 1, 0, 0
13413, 17547307, 1, 0, 0
13517, 17511724, 1, 0, 0
13608, 17973914, 1, 0, 0
13710, 17139291, 1, 0, 0
13810, 17088774, 1, 0, 0
13902, 17442766, 1, 0, 0
14005, 17580307, 1, 0, 0
14112, 17655135, 1, 0, 0
14216, 17061569, 1, 0, 0
14318, 17017436, 1, 0, 0
14407, 17703551, 1, 0, 0
14511, 17153549, 1, 0, 0
14600, 18037265, 1, 0, 0
14725, 31149816, 1, 0, 0
14826, 32872517, 1, 0, 0
14907, 39321788, 1, 0, 0
15016, 20081903, 1, 0, 0
15102, 17298989, 1, 0, 0
15210, 17803582, 1, 0, 0
15316, 17442929, 1, 0, 0
15406, 18030728, 1, 0, 0
15509, 17244575, 1, 0, 0
15613, 17724600, 1, 0, 0
15707, 18775153, 1, 0, 0
15815, 17573639, 1, 0, 0
15900, 17554208, 1, 0, 0
16008, 17458382, 1, 0, 0
16114, 17491821, 1, 0, 0
16202, 17696834, 1, 0, 0
16305, 17306934, 1, 0, 0
16408, 17484305, 1, 0, 0
16516, 17621478, 1, 0, 0
16601, 17395797, 1, 0, 0
16708, 17484086, 1, 0, 0
16816, 17720621, 1, 0, 0
16901, 17565757, 1, 0, 0
17009, 17615997, 1, 0, 0
17105, 19137766, 1, 0, 0
17211, 17518934, 1, 0, 0
17315, 17509930, 1, 0, 0
17405, 17399937, 1, 0, 0
17507, 17563504, 1, 0, 0
17610, 17413015, 1, 0, 0
17702, 17857202, 1, 0, 0
17806, 17412849, 1, 0, 0
17915, 17846340, 1, 0, 0
18017, 16885921, 1, 0, 0
18102, 17314095, 1, 0, 0
18210, 17568404, 1, 0, 0
18310, 17000561, 1, 0, 0
18400, 17771524, 1, 0, 0
18502, 17276743, 1, 0, 0
18606, 17313247, 1, 0, 0
18726, 21823517, 1, 0, 0
18829, 46527541, 1, 0, 0
18938, 55322933, 1, 0, 0
19033, 50725887, 1, 0, 0
19103, 19792942, 1, 0, 0
19207, 17685616, 1, 0, 0
19313, 17611929, 1, 0, 0
19420, 17375651, 1, 0, 0
19509, 17861452, 1, 0, 0
19613, 17321327, 1, 0, 0
19702, 15416830, 1, 0, 0
19813, 15644416, 1, 0, 0
19904, 15054417, 1, 0, 0
20009, 15093904, 1, 0, 0
20115, 15024397, 1, 0, 0
20205, 14981826, 1, 0, 0
20309, 14929540, 1, 0, 0
20415, 14927969, 1, 0, 0
20516, 16616214, 1, 0, 0
20609, 15412651, 1, 0, 0
20703, 15678394, 1, 0, 0
20808, 15369473, 1, 0, 0
20900, 15316677, 1, 0, 0
21003, 16164941, 1, 0, 0
21105, 15537308, 1, 0, 0
21205, 15434709, 1, 0, 0
21303, 15277542, 1, 0, 0
21405, 15301285, 1, 0, 0
21506, 15601589, 1, 0, 0
21613, 15929264, 1, 0, 0
21707, 15553937, 1, 0, 0
21801, 15439250, 1, 0, 0
21910, 15809787, 1, 0, 0
22003, 15496443, 1, 0, 0
22112, 15299619, 1, 0, 0
22205, 15486879, 1, 0, 0
22306, 19104940, 1, 0, 0
22404, 15216536, 1, 0, 0
22500, 24914715, 1, 0, 0
22619, 38818926, 1, 0, 0
22709, 37579560, 1, 0, 0
22812, 42122550, 1, 0, 0
22904, 27194119, 1, 0, 0
23000, 15914639, 1, 0, 0
23103, 15787220, 1, 0, 0
23204, 15693693, 1, 0, 0
23305, 21550187, 1, 0, 0
23400, 17936631, 1, 0, 0
23504, 14921806, 1, 0, 0
23605, 16247218, 1, 0, 0
23701, 16503265, 1, 0, 0
23804, 14696529, 1, 0, 0
23904, 15032218, 1, 0, 0
24003, 15317267, 1, 0, 0
24104, 14641583, 1, 0, 0
24205, 15044861, 1, 0, 0
24309, 15744033, 1, 0, 0
24400, 14972826, 1, 0, 0
24506, 15062873, 1, 0, 0
24613, 15312737, 1, 0, 0
24703, 14999631, 1, 0, 0
24801, 15862880, 1, 0, 0
24903, 15245017, 1, 0, 0
25002, 15289892, 1, 0, 0
25100, 15296353, 1, 0, 0
25205, 14689044, 1, 0, 0
25304, 15154753, 1, 0, 0
25404, 14606298, 1, 0, 0
25504, 14973142, 1, 0, 0
25602, 15137457, 1, 0, 0
25702, 14500766, 1, 0, 0
25805, 15227856, 1, 0, 0
25902, 15298539, 1, 0, 0
26003, 14527607, 1, 0, 0
26100, 16512626, 1, 0, 0
26207, 15139088, 1, 0, 0
26312, 16673738, 1, 0, 0
26409, 29275043, 1, 0, 0
26515, 51248515, 1, 0, 0
26633, 41590137, 1, 0, 0
26705, 17189419, 1, 0, 0
26818, 15515959, 1, 0, 0
26908, 14968414, 1, 0, 0
27011, 15162401, 1, 0, 0
27100, 14955228, 1, 0, 0
27209, 14936765, 1, 0, 0
27302, 15197032, 1, 0, 0
27403, 15203203, 1, 0, 0
27513, 15037062, 1, 0, 0
27603, 15001804, 1, 0, 0
27704, 15019251, 1, 0, 0
27805, 16282420, 1, 0, 0
27913, 15230916, 1, 0, 0
28004, 15144299, 1, 0, 0
28106, 15124391, 1, 0, 0
28217, 15198281, 1, 0, 0
28309, 15276923, 1, 0, 0
28410, 14989945, 1, 0, 0
28500, 14944401, 1, 0, 0
28609, 15002535, 1, 0, 0
28710, 14982055, 1, 0, 0
28800, 14997311, 1, 0, 0
28910, 15012727, 1, 0, 0
29000, 15258339, 1, 0, 0
29100, 14612506, 1, 0, 0
29209, 14957558, 1, 0, 0
29310, 14971546, 1, 0, 0
29418, 14828107, 1, 0, 0
29509, 15006773, 1, 0, 0
29609, 14853443, 1, 0, 0
29701, 15226100, 1, 0, 0
29813, 15550595, 1, 0, 0
29904, 15423219, 1, 0, 0
30006, 15595458, 1, 0, 0
30104, 32360704, 1, 0, 0
30204, 33238411, 1, 0, 0
30311, 37897159, 1, 0, 0
30404, 15463185, 1, 0, 0
30506, 15139124, 1, 0, 0
30618, 15395090, 1, 0, 0
30708, 14979785, 1, 0, 0
30809, 14909602, 1, 0, 0
30912, 16728623, 1, 0, 0
31001, 14910180, 1, 0, 0
31105, 14899976, 1, 0, 0
31211, 14964554, 1, 0, 0
31301, 14947574, 1, 0, 0
31406, 15075371, 1, 0, 0
31512, 15054321, 1, 0, 0
31602, 14959018, 1, 0, 0
31706, 14951233, 1, 0, 0
31811, 14872807, 1, 0, 0
31901, 14950660, 1, 0, 0
32006, 14968640, 1, 0, 0
32112, 15144640, 1, 0, 0
32202, 14915385, 1, 0, 0
32306, 14896679, 1, 0, 0
32411, 14919976, 1, 0, 0
32501, 14982020, 1, 0, 0
32608, 15258741, 1, 0, 0
32713, 14891456, 1, 0, 0
32802, 14882156, 1, 0, 0
32906, 14832742, 1, 0, 0
33011, 14864503, 1, 0, 0
33111, 16368245, 1, 0, 0
33200, 14779087, 1, 0, 0
33301, 14955214, 1, 0, 0
33411, 15142151, 1, 0, 0
33501, 14902308, 1, 0, 0
33601, 14897636, 1, 0, 0
33709, 14761246, 1, 0, 0
33810, 16266337, 1, 0, 0
33935, 38053116, 1, 0, 0
34011, 39305947, 1, 0, 0
34119, 50953838, 1, 0, 0
34212, 22204828, 1, 0, 0
34305, 15560838, 1, 0, 0
34400, 15848486, 1, 0, 0
34508, 15454875, 1, 0, 0
34601, 15446820, 1, 0, 0
34711, 15488272, 1, 0, 0
34804, 15511547, 1, 0, 0
34912, 15565352, 1, 0, 0
35003, 15412088, 1, 0, 0
35100, 15716054, 1, 0, 0
35207, 15413632, 1, 0, 0
35312, 14985607, 1, 0, 0
35402, 14662253, 1, 0, 0
35507, 14907196, 1, 0, 0
35614, 15448929, 1, 0, 0
35704, 14809819, 1, 0, 0
35811, 15317227, 1, 0, 0
35905, 15584840, 1, 0, 0
36008, 15121603, 1, 0, 0
36118, 15113478, 1, 0, 0
36207, 15032253, 1, 0, 0
36313, 14975178, 1, 0, 0
36403, 15242131, 1, 0, 0
36511, 15186425, 1, 0, 0
36601, 15186158, 1, 0, 0
36708, 15072056, 1, 0, 0
36800, 15225937, 1, 0, 0
36901, 14873011, 1, 0, 0
37010, 15030691, 1, 0, 0
37100, 15230686, 1, 0, 0
37206, 17434674, 1, 0, 0
37300, 15717829, 1, 0, 0
37405, 15239791, 1, 0, 0
37516, 15391946, 1, 0, 0
37608, 15364026, 1, 0, 0
37716, 16764629, 1, 0, 0
37807, 32245980, 1, 0, 0
37912, 26078343, 1, 0, 0
38016, 21238567, 1, 0, 0
38109, 15509865, 1, 0, 0
38208, 16528084, 1, 0, 0
38315, 15171958, 1, 0, 0
38406, 15230284, 1, 0, 0
38505, 16338709, 1, 0, 0
38611, 15373599, 1, 0, 0
38703, 17391367, 1, 0, 0
38801, 15023428, 1, 0, 0
38903, 15328746, 1, 0, 0
39005, 15688599, 1, 0, 0
39106, 15591838, 1, 0, 0
39203, 15151531, 1, 0, 0
39311, 17397388, 1, 0, 0
39401, 16717345, 1, 0, 0
39507, 15097384, 1, 0, 0
39602, 15698953, 1, 0, 0
39703, 15533211, 1, 0, 0
39803, 15424105, 1, 0, 0
39902, 15332681, 1, 0, 0
40004, 15467998, 1, 0, 0
40105, 15502100, 1, 0, 0
40205, 15383814, 1, 0, 0
40304, 15380205, 1, 0, 0
40405, 15340328, 1, 0, 0
40507, 15545160, 1, 0, 0
40601, 16972357, 1, 0, 0
40700, 15358970, 1, 0, 0
40805, 14931586, 1, 0, 0
40906, 15397223, 1, 0, 0
41005, 15350214, 1, 0, 0
41103, 15154567, 1, 0, 0
41204, 15337325, 1, 0, 0
41305, 15422554, 1, 0, 0
41405, 15421313, 1, 0, 0
41502, 15180665, 1, 0, 0
41603, 15157888, 1, 0, 0
41703, 16116382, 1, 0, 0
41812, 27264828, 1, 0, 0
41916, 39495951, 1, 0, 0
42001, 21070505, 1, 0, 0
42108, 14844833, 1, 0, 0
42208, 15476971, 1, 0, 0
42305, 15131810, 1, 0, 0
42402, 14899347, 1, 0, 0
42502, 14973990, 1, 0, 0
42604, 15712199, 1, 0, 0
42700, 14980455, 1, 0, 0
42806, 14813020, 1, 0, 0
42905, 15301968, 1, 0, 0
43002, 15053051, 1, 0, 0
43108, 14854836, 1, 0, 0
43207, 15383138, 1, 0, 0
43305, 15185119, 1, 0, 0
