101, 29099, 1, 0, 0
201, 35450, 1, 0, 0
303, 32829, 1, 0, 0
406, 30237, 1, 0, 0
508, 31211, 1, 0, 0
600, 31170, 1, 0, 0
708, 36155, 1, 0, 0
800, 30302, 1, 0, 0
902, 29864, 1, 0, 0
1002, 33090, 1, 0, 0
1100, 50217, 1, 0, 0
1200, 42482, 1, 0, 0
1303, 45264, 1, 0, 0
1404, 33207, 1, 0, 0
1503, 41499, 1, 0, 0
1604, 38250, 1, 0, 0
1706, 43666, 1, 0, 0
1806, 35337, 1, 0, 0
1904, 50123, 1, 0, 0
2007, 50710, 1, 0, 0
2101, 43833, 1, 0, 0
2203, 40125, 1, 0, 0
2302, 30182, 1, 0, 0
2408, 25776, 1, 0, 0
2502, 29722, 1, 0, 0
2606, 30611, 1, 0, 0
2706, 29464, 1, 0, 0
2803, 33930, 1, 0, 0
2904, 32151, 1, 0, 0
3004, 33953, 1, 0, 0
3110, 29952, 1, 0, 0
3201, 40449, 1, 0, 0
3331, 38869, 1, 0, 0
3432, 29945, 1, 0, 0
3513, 27610, 1, 0, 0
3607, 31220, 1, 0, 0
3700, 31499, 1, 0, 0
3808, 31829, 1, 0, 0
3900, 30692, 1, 0, 0
4010, 31276, 1, 0, 0
4102, 32786, 1, 0, 0
4210, 32571, 1, 0, 0
4304, 29316, 1, 0, 0
4413, 36233, 1, 0, 0
4507, 32179, 1, 0, 0
4600, 28703, 1, 0, 0
4713, 33318, 1, 0, 0
4804, 31222, 1, 0, 0
4908, 32456, 1, 0, 0
5014, 31505, 1, 0, 0
5104, 35462, 1, 0, 0
5214, 31897, 1, 0, 0
5305, 34000, 1, 0, 0
5410, 31406, 1, 0, 0
5500, 28061, 1, 0, 0
5605, 31057, 1, 0, 0
5711, 33600, 1, 0, 0
5801, 33803, 1, 0, 0
5905, 34017, 1, 0, 0
6011, 28828, 1, 0, 0
6101, 32896, 1, 0, 0
6206, 29704, 1, 0, 0
6312, 32800, 1, 0, 0
6402, 30154, 1, 0, 0
6506, 29211, 1, 0, 0
6614, 24656, 1, 0, 0
6705, 30377, 1, 0, 0
6803, 27486, 1, 0, 0
6909, 32641, 1, 0, 0
7018, 26966, 1, 0, 0
7117, 31708, 1, 0, 0
7202, 27009, 1, 0, 0
7311, 27442, 1, 0, 0
7401, 28990, 1, 0, 0
7507, 25476, 1, 0, 0
7610, 32864, 1, 0, 0
7711, 30863, 1, 0, 0
7802, 31568, 1, 0, 0
7904, 34041, 1, 0, 0
8005, 29774, 1, 0, 0
8112, 31788, 1, 0, 0
8202, 32065, 1, 0, 0
8310, 36189, 1, 0, 0
8401, 28516, 1, 0, 0
8506, 26395, 1, 0, 0
8611, 31552, 1, 0, 0
8701, 30680, 1, 0, 0
8806, 31540, 1, 0, 0
8912, 34493, 1, 0, 0
9004, 30650, 1, 0, 0
9109, 29764, 1, 0, 0
9214, 28815, 1, 0, 0
9307, 33745, 1, 0, 0
9411, 29350, 1, 0, 0
9502, 31998, 1, 0, 0
9610, 27144, 1, 0, 0
9708, 32635, 1, 0, 0
9800, 32235, 1, 0, 0
9905, 31636, 1, 0, 0
10016, 32777, 1, 0, 0
10102, 34628, 1, 0, 0
10204, 34441, 1, 0, 0
10303, 37264, 1, 0, 0
10402, 34961, 1, 0, 0
10505, 31685, 1, 0, 0
10600, 32573, 1, 0, 0
10703, 30492, 1, 0, 0
10811, 33357, 1, 0, 0
10912, 31299, 1, 0, 0
11002, 33656, 1, 0, 0
11101, 37765, 1, 0, 0
11203, 36347, 1, 0, 0
11305, 34227, 1, 0, 0
11405, 31861, 1, 0, 0
11503, 31346, 1, 0, 0
11604, 31225, 1, 0, 0
11706, 35391, 1, 0, 0
11806, 33546, 1, 0, 0
11904, 30979, 1, 0, 0
12004, 25784, 1, 0, 0
12104, 32251, 1, 0, 0
12214, 31226, 1, 0, 0
12307, 28523, 1, 0, 0
12411, 30579, 1, 0, 0
12501, 31715, 1, 0, 0
12612, 31513, 1, 0, 0
12707, 31323, 1, 0, 0
12814, 30271, 1, 0, 0
12903, 34159, 1, 0, 0
13006, 30636, 1, 0, 0
13115, 37201, 1, 0, 0
13200, 37237, 1, 0, 0
13306, 28315, 1, 0, 0
13413, 36675, 1, 0, 0
13518, 30361, 1, 0, 0
13608, 27790, 1, 0, 0
13710, 33331, 1, 0, 0
13810, 31223, 1, 0, 0
13902, 34272, 1, 0, 0
14005, 27599, 1, 0, 0
14112, 33510, 1, 0, 0
14216, 32729, 1, 0, 0
14318, 33649, 1, 0, 0
14407, 25643, 1, 0, 0
14511, 28498, 1, 0, 0
14600, 33635, 1, 0, 0
14725, 30181, 1, 0, 0
14825, 34801, 1, 0, 0
14907, 31311, 1, 0, 0
15016, 30234, 1, 0, 0
15101, 29806, 1, 0, 0
15210, 32249, 1, 0, 0
15316, 31216, 1, 0, 0
15405, 26509, 1, 0, 0
15509, 35053, 1, 0, 0
15613, 29957, 1, 0, 0
15707, 31438, 1, 0, 0
15815, 33320, 1, 0, 0
15900, 31744, 1, 0, 0
16008, 34247, 1, 0, 0
16114, 30113, 1, 0, 0
16202, 25060, 1, 0, 0
16305, 29736, 1, 0, 0
16408, 35552, 1, 0, 0
16516, 29391, 1, 0, 0
16601, 33751, 1, 0, 0
16708, 33493, 1, 0, 0
16816, 28153, 1, 0, 0
16901, 32891, 1, 0, 0
17009, 32896, 1, 0, 0
17105, 31968, 1, 0, 0
17211, 31546, 1, 0, 0
17315, 33426, 1, 0, 0
17405, 35730, 1, 0, 0
17507, 33013, 1, 0, 0
17610, 30863, 1, 0, 0
17701, 29660, 1, 0, 0
17805, 32756, 1, 0, 0
17915, 33886, 1, 0, 0
18017, 33541, 1, 0, 0
18102, 32717, 1, 0, 0
18209, 32567, 1, 0, 0
18310, 31646, 1, 0, 0
18400, 30706, 1, 0, 0
18502, 30002, 1, 0, 0
18606, 34384, 1, 0, 0
18727, 32871, 1, 0, 0
18830, 28625, 1, 0, 0
18939, 30979, 1, 0, 0
19033, 25140, 1, 0, 0
19103, 32524, 1, 0, 0
19207, 41088, 1, 0, 0
19313, 34720, 1, 0, 0
19420, 31172, 1, 0, 0
19509, 32608, 1, 0, 0
19613, 32511, 1, 0, 0
19702, 34391, 1, 0, 0
19803, 33042, 1, 0, 0
19904, 32071, 1, 0, 0
20003, 33383, 1, 0, 0
20100, 36284, 1, 0, 0
20205, 31127, 1, 0, 0
20304, 33171, 1, 0, 0
20404, 34964, 1, 0, 0
20506, 33523, 1, 0, 0
20608, 31750, 1, 0, 0
20703, 29503, 1, 0, 0
20803, 32776, 1, 0, 0
20900, 35027, 1, 0, 0
21003, 30932, 1, 0, 0
21105, 28336, 1, 0, 0
21205, 32591, 1, 0, 0
21303, 36336, 1, 0, 0
21405, 31167, 1, 0, 0
21506, 29537, 1, 0, 0
21607, 27506, 1, 0, 0
21700, 38800, 1, 0, 0
21801, 40234, 1, 0, 0
21901, 33464, 1, 0, 0
22003, 41788, 1, 0, 0
22104, 31873, 1, 0, 0
22205, 36980, 1, 0, 0
22306, 34761, 1, 0, 0
22413, 35561, 1, 0, 0
22500, 26253, 1, 0, 0
22619, 29540, 1, 0, 0
22724, 38003, 1, 0, 0
22812, 32032, 1, 0, 0
22916, 37724, 1, 0, 0
23009, 34097, 1, 0, 0
23103, 33039, 1, 0, 0
23204, 30808, 1, 0, 0
23321, 34327, 1, 0, 0
23400, 34420, 1, 0, 0
23504, 32443, 1, 0, 0
23605, 34556, 1, 0, 0
23701, 32870, 1, 0, 0
23804, 29018, 1, 0, 0
23904, 28535, 1, 0, 0
