101, 16489830, 1, 0, 0
201, 15582527, 1, 0, 0
303, 15441577, 1, 0, 0
406, 15795479, 1, 0, 0
509, 16300566, 1, 0, 0
601, 16206738, 1, 0, 0
708, 15245527, 1, 0, 0
800, 15456930, 1, 0, 0
902, 15573542, 1, 0, 0
1002, 15461528, 1, 0, 0
1100, 15195056, 1, 0, 0
1200, 15236881, 1, 0, 0
1303, 16286708, 1, 0, 0
1409, 15577373, 1, 0, 0
1503, 15625682, 1, 0, 0
1614, 15450865, 1, 0, 0
1706, 15433459, 1, 0, 0
1812, 15444324, 1, 0, 0
1905, 15461888, 1, 0, 0
2016, 15561978, 1, 0, 0
2111, 15766937, 1, 0, 0
2203, 15365230, 1, 0, 0
2308, 15321262, 1, 0, 0
2400, 15084581, 1, 0, 0
2514, 16111975, 1, 0, 0
2606, 15477473, 1, 0, 0
2712, 15445118, 1, 0, 0
2803, 15266082, 1, 0, 0
2913, 15328322, 1, 0, 0
3005, 15271226, 1, 0, 0
3110, 15381253, 1, 0, 0
3201, 16736080, 1, 0, 0
3331, 39844760, 1, 0, 0
3432, 49712625, 1, 0, 0
3513, 45872101, 1, 0, 0
3607, 16727866, 1, 0, 0
3700, 15626656, 1, 0, 0
3808, 15576425, 1, 0, 0
3900, 15348301, 1, 0, 0
4010, 15437883, 1, 0, 0
4102, 15415535, 1, 0, 0
4211, 15668920, 1, 0, 0
4304, 15520966, 1, 0, 0
4414, 15480192, 1, 0, 0
4507, 15537147, 1, 0, 0
4600, 15518752, 1, 0, 0
4713, 15924962, 1, 0, 0
4804, 15574769, 1, 0, 0
4909, 14998574, 1, 0, 0
5014, 15011457, 1, 0, 0
5104, 15026831, 1, 0, 0
5214, 15736359, 1, 0, 0
5305, 15143937, 1, 0, 0
5411, 15017004, 1, 0, 0
5500, 14959038, 1, 0, 0
5605, 15028319, 1, 0, 0
5711, 14981173, 1, 0, 0
5801, 15056935, 1, 0, 0
5905, 14958625, 1, 0, 0
6011, 15104491, 1, 0, 0
6101, 14992192, 1, 0, 0
6206, 15006890, 1, 0, 0
6302, 15447512, 1, 0, 0
6402, 15069949, 1, 0, 0
6501, 15338346, 1, 0, 0
6604, 14948832, 1, 0, 0
6705, 15138136, 1, 0, 0
6803, 15138941, 1, 0, 0
6909, 14867863, 1, 0, 0
7018, 34667561, 1, 0, 0
7117, 49451691, 1, 0, 0
7203, 44328265, 1, 0, 0
7311, 31122473, 1, 0, 0
7402, 20890496, 1, 0, 0
7517, 15832804, 1, 0, 0
7611, 15609986, 1, 0, 0
7702, 15529991, 1, 0, 0
7808, 15119867, 1, 0, 0
7914, 15116283, 1, 0, 0
8014, 16381082, 1, 0, 0
8107, 15202544, 1, 0, 0
8207, 15127378, 1, 0, 0
8300, 15499901, 1, 0, 0
8410, 15129047, 1, 0, 0
8500, 14999901, 1, 0, 0
8601, 15028964, 1, 0, 0
8710, 14955663, 1, 0, 0
8800, 15012334, 1, 0, 0
8902, 15084669, 1, 0, 0
9013, 15275779, 1, 0, 0
9103, 15042051, 1, 0, 0
9205, 15058718, 1, 0, 0
9316, 15315177, 1, 0, 0
9406, 14980198, 1, 0, 0
9507, 15061587, 1, 0, 0
9600, 15456539, 1, 0, 0
9715, 16060883, 1, 0, 0
9808, 15371437, 1, 0, 0
9900, 15479149, 1, 0, 0
10006, 15349516, 1, 0, 0
10102, 15883584, 1, 0, 0
10211, 15426297, 1, 0, 0
10303, 15400855, 1, 0, 0
10402, 16065428, 1, 0, 0
10505, 15558358, 1, 0, 0
10600, 15850151, 1, 0, 0
10703, 15800204, 1, 0, 0
10811, 25739226, 1, 0, 0
10912, 51108784, 1, 0, 0
11002, 42966980, 1, 0, 0
11101, 43327955, 1, 0, 0
11203, 15484496, 1, 0, 0
11306, 15748521, 1, 0, 0
11405, 15409406, 1, 0, 0
11503, 15257556, 1, 0, 0
11604, 15292741, 1, 0, 0
11706, 15609452, 1, 0, 0
11806, 15445355, 1, 0, 0
11904, 15251436, 1, 0, 0
12004, 18309811, 1, 0, 0
12105, 15075843, 1, 0, 0
12214, 16316872, 1, 0, 0
12307, 18179400, 1, 0, 0
12411, 17654148, 1, 0, 0
12501, 17641032, 1, 0, 0
12607, 17219450, 1, 0, 0
12707, 16283696, 1, 0, 0
12814, 17530553, 1, 0, 0
12903, 17777192, 1, 0, 0
13006, 17481051, 1, 0, 0
13115, 17556458, 1, 0, 0
13200, 17525755, 1, 0, 0
13307, 17567675, 1, 0, 0
13413, 17522437, 1, 0, 0
13518, 17554976, 1, 0, 0
13608, 18009243, 1, 0, 0
13710, 17173867, 1, 0, 0
13811, 17121292, 1, 0, 0
13902, 17434653, 1, 0, 0
14005, 17617502, 1, 0, 0
14113, 17673345, 1, 0, 0
14216, 17034495, 1, 0, 0
14318, 17110827, 1, 0, 0
14407, 17766136, 1, 0, 0
14511, 17164773, 1, 0, 0
14600, 18047292, 1, 0, 0
14725, 31198336, 1, 0, 0
14826, 32879085, 1, 0, 0
14907, 39511262, 1, 0, 0
15016, 20054751, 1, 0, 0
15102, 17376924, 1, 0, 0
15211, 17843630, 1, 0, 0
15316, 17500820, 1, 0, 0
15406, 18062821, 1, 0, 0
15509, 17278193, 1, 0, 0
15614, 17782534, 1, 0, 0
15707, 18730619, 1, 0, 0
15816, 17723483, 1, 0, 0
15900, 17437640, 1, 0, 0
16008, 17441896, 1, 0, 0
16114, 17546582, 1, 0, 0
16202, 17734706, 1, 0, 0
16306, 17354205, 1, 0, 0
16408, 17480638, 1, 0, 0
16516, 17679952, 1, 0, 0
16601, 17458099, 1, 0, 0
16708, 17505299, 1, 0, 0
16816, 17747660, 1, 0, 0
16901, 17582399, 1, 0, 0
17010, 17650734, 1, 0, 0
17105, 19155888, 1, 0, 0
17211, 17583106, 1, 0, 0
17315, 17552102, 1, 0, 0
17405, 17450392, 1, 0, 0
17507, 17569749, 1, 0, 0
17610, 17425469, 1, 0, 0
17702, 17798436, 1, 0, 0
17806, 17546867, 1, 0, 0
17915, 17802921, 1, 0, 0
18017, 16998940, 1, 0, 0
18102, 17348315, 1, 0, 0
18210, 17599424, 1, 0, 0
18310, 16986418, 1, 0, 0
18400, 17805233, 1, 0, 0
18502, 17268475, 1, 0, 0
18606, 17378363, 1, 0, 0
18727, 21934761, 1, 0, 0
18830, 46468638, 1, 0, 0
18938, 55379267, 1, 0, 0
19033, 50731506, 1, 0, 0
19102, 19833374, 1, 0, 0
19207, 17734276, 1, 0, 0
19313, 17572788, 1, 0, 0
19420, 17538879, 1, 0, 0
19509, 17781139, 1, 0, 0
19613, 17385532, 1, 0, 0
19702, 15403903, 1, 0, 0
19803, 16141756, 1, 0, 0
19904, 15146043, 1, 0, 0
20003, 15380913, 1, 0, 0
20105, 14733974, 1, 0, 0
20205, 15041478, 1, 0, 0
20304, 15309698, 1, 0, 0
20405, 14630341, 1, 0, 0
20507, 16733236, 1, 0, 0
20609, 15644136, 1, 0, 0
20711, 16332647, 1, 0, 0
20803, 15419488, 1, 0, 0
20909, 15312862, 1, 0, 0
21004, 15740374, 1, 0, 0
21113, 15443920, 1, 0, 0
21205, 15342458, 1, 0, 0
21312, 15469544, 1, 0, 0
21405, 15467884, 1, 0, 0
21514, 15425884, 1, 0, 0
21607, 15323067, 1, 0, 0
21700, 15472094, 1, 0, 0
21806, 15531611, 1, 0, 0
21901, 15945643, 1, 0, 0
22012, 15496362, 1, 0, 0
22105, 15376145, 1, 0, 0
22211, 15514385, 1, 0, 0
22306, 16289778, 1, 0, 0
22404, 15272944, 1, 0, 0
22500, 24883100, 1, 0, 0
22619, 38931049, 1, 0, 0
22710, 37608882, 1, 0, 0
22813, 42203149, 1, 0, 0
22904, 27151002, 1, 0, 0
23000, 15963165, 1, 0, 0
23103, 15804337, 1, 0, 0
23204, 15712245, 1, 0, 0
23305, 24327203, 1, 0, 0
23400, 17966327, 1, 0, 0
23504, 14933053, 1, 0, 0
23606, 16288558, 1, 0, 0
23701, 16525390, 1, 0, 0
23804, 14741510, 1, 0, 0
23904, 15059756, 1, 0, 0
24003, 15332278, 1, 0, 0
24104, 14675556, 1, 0, 0
24205, 15093853, 1, 0, 0
