108, 15619320, 1, 0, 0
204, 15785892, 1, 0, 0
313, 15483973, 1, 0, 0
407, 15604259, 1, 0, 0
507, 16103836, 1, 0, 0
600, 16198443, 1, 0, 0
711, 15492558, 1, 0, 0
803, 15365798, 1, 0, 0
908, 15368216, 1, 0, 0
1001, 15316320, 1, 0, 0
1111, 15380486, 1, 0, 0
1203, 15286656, 1, 0, 0
1309, 15495842, 1, 0, 0
1403, 15522859, 1, 0, 0
1514, 15616577, 1, 0, 0
1607, 15373373, 1, 0, 0
1712, 15385882, 1, 0, 0
1806, 15438337, 1, 0, 0
1917, 15450247, 1, 0, 0
2010, 15522487, 1, 0, 0
2104, 15734247, 1, 0, 0
2209, 15336571, 1, 0, 0
2301, 15279415, 1, 0, 0
2413, 15423396, 1, 0, 0
2507, 16407485, 1, 0, 0
2607, 15594414, 1, 0, 0
2700, 15416729, 1, 0, 0
2805, 14945353, 1, 0, 0
2907, 15533620, 1, 0, 0
3005, 15289853, 1, 0, 0
3103, 15159655, 1, 0, 0
3208, 18328422, 1, 0, 0
3301, 43495311, 1, 0, 0
3425, 49556009, 1, 0, 0
3507, 45252039, 1, 0, 0
3600, 15547030, 1, 0, 0
3708, 15300368, 1, 0, 0
3801, 15537850, 1, 0, 0
3903, 15480820, 1, 0, 0
4003, 15538128, 1, 0, 0
4101, 15185756, 1, 0, 0
4204, 15563668, 1, 0, 0
4306, 15698835, 1, 0, 0
4400, 15450676, 1, 0, 0
4500, 15588314, 1, 0, 0
4608, 15223883, 1, 0, 0
4706, 15942142, 1, 0, 0
4806, 15765413, 1, 0, 0
4902, 14948783, 1, 0, 0
5008, 14776733, 1, 0, 0
5107, 15249453, 1, 0, 0
5202, 16085583, 1, 0, 0
5304, 15308530, 1, 0, 0
5413, 14981327, 1, 0, 0
5502, 14933210, 1, 0, 0
5604, 14982169, 1, 0, 0
5713, 15003286, 1, 0, 0
5803, 14977633, 1, 0, 0
5904, 14947760, 1, 0, 0
6013, 15088355, 1, 0, 0
6103, 14944867, 1, 0, 0
6204, 14969769, 1, 0, 0
6314, 15016554, 1, 0, 0
6404, 15020364, 1, 0, 0
6505, 14957661, 1, 0, 0
6616, 15299516, 1, 0, 0
6707, 15060308, 1, 0, 0
6808, 14909012, 1, 0, 0
6903, 15573145, 1, 0, 0
7011, 34596967, 1, 0, 0
7111, 49315079, 1, 0, 0
7209, 41677413, 1, 0, 0
7304, 31116590, 1, 0, 0
7400, 20253397, 1, 0, 0
7500, 15112360, 1, 0, 0
7604, 15567937, 1, 0, 0
7704, 15748998, 1, 0, 0
7801, 15091627, 1, 0, 0
7907, 14841512, 1, 0, 0
8007, 16730776, 1, 0, 0
8100, 15351542, 1, 0, 0
8201, 14666421, 1, 0, 0
8304, 16302714, 1, 0, 0
8409, 15080416, 1, 0, 0
8515, 14960891, 1, 0, 0
8605, 14964106, 1, 0, 0
8709, 14971140, 1, 0, 0
8816, 15024503, 1, 0, 0
8905, 14981574, 1, 0, 0
9012, 15249581, 1, 0, 0
9102, 15036329, 1, 0, 0
9208, 15000503, 1, 0, 0
9300, 15356078, 1, 0, 0
9405, 14962860, 1, 0, 0
9513, 15218070, 1, 0, 0
9603, 15629588, 1, 0, 0
9701, 16347715, 1, 0, 0
9801, 15422478, 1, 0, 0
9908, 15146630, 1, 0, 0
10000, 15329044, 1, 0, 0
10104, 15991846, 1, 0, 0
10205, 15513983, 1, 0, 0
10302, 15137524, 1, 0, 0
10405, 15456476, 1, 0, 0
10508, 15833976, 1, 0, 0
10611, 16411087, 1, 0, 0
10701, 16114156, 1, 0, 0
10805, 27408003, 1, 0, 0
10905, 51088755, 1, 0, 0
11023, 44809303, 1, 0, 0
11103, 35693678, 1, 0, 0
11206, 15741891, 1, 0, 0
11306, 15588029, 1, 0, 0
11404, 15095096, 1, 0, 0
11506, 15332722, 1, 0, 0
11607, 15545091, 1, 0, 0
11707, 15464005, 1, 0, 0
11805, 15173584, 1, 0, 0
11905, 15251838, 1, 0, 0
12008, 18410731, 1, 0, 0
12107, 15304552, 1, 0, 0
12207, 16214530, 1, 0, 0
12300, 18036107, 1, 0, 0
12404, 17582458, 1, 0, 0
12509, 17608482, 1, 0, 0
12600, 17940437, 1, 0, 0
12700, 16190956, 1, 0, 0
12808, 18334574, 1, 0, 0
12916, 17764916, 1, 0, 0
13000, 16972209, 1, 0, 0
13108, 17896969, 1, 0, 0
13213, 17462377, 1, 0, 0
13300, 17612564, 1, 0, 0
13407, 17521381, 1, 0, 0
13511, 17477168, 1, 0, 0
13601, 17931204, 1, 0, 0
13703, 17196166, 1, 0, 0
13804, 17073875, 1, 0, 0
13911, 17610157, 1, 0, 0
14018, 17455300, 1, 0, 0
14106, 17643371, 1, 0, 0
14209, 17052370, 1, 0, 0
14311, 17019012, 1, 0, 0
14400, 17712483, 1, 0, 0
14504, 17162410, 1, 0, 0
14605, 17534669, 1, 0, 0
14719, 34358023, 1, 0, 0
14819, 32868309, 1, 0, 0
14900, 39374949, 1, 0, 0
15010, 20014736, 1, 0, 0
15113, 17363095, 1, 0, 0
15204, 17910447, 1, 0, 0
15310, 17412299, 1, 0, 0
15415, 17988279, 1, 0, 0
15502, 17117467, 1, 0, 0
15607, 17752975, 1, 0, 0
15700, 18728502, 1, 0, 0
15808, 17588075, 1, 0, 0
15915, 17512097, 1, 0, 0
16001, 17459101, 1, 0, 0
16107, 17521453, 1, 0, 0
16211, 17683729, 1, 0, 0
16318, 17466040, 1, 0, 0
16402, 17307824, 1, 0, 0
16509, 17587824, 1, 0, 0
16615, 17286504, 1, 0, 0
16702, 17636856, 1, 0, 0
16810, 17700086, 1, 0, 0
16915, 17565845, 1, 0, 0
17002, 17640626, 1, 0, 0
17115, 18818025, 1, 0, 0
17204, 17624490, 1, 0, 0
17308, 17528246, 1, 0, 0
17413, 17522235, 1, 0, 0
17501, 17365984, 1, 0, 0
17604, 17430309, 1, 0, 0
17714, 17870340, 1, 0, 0
17819, 17314883, 1, 0, 0
17908, 17845997, 1, 0, 0
18010, 17006693, 1, 0, 0
18112, 17190257, 1, 0, 0
18203, 17771756, 1, 0, 0
18303, 16957363, 1, 0, 0
18407, 17547101, 1, 0, 0
18515, 17528560, 1, 0, 0
18600, 17174927, 1, 0, 0
18720, 21902022, 1, 0, 0
18823, 46516316, 1, 0, 0
18932, 55236438, 1, 0, 0
19026, 50687950, 1, 0, 0
19114, 19597907, 1, 0, 0
19200, 17508700, 1, 0, 0
19307, 17507768, 1, 0, 0
19413, 17443454, 1, 0, 0
19502, 17897413, 1, 0, 0
19606, 17307048, 1, 0, 0
19714, 15451222, 1, 0, 0
19806, 15661431, 1, 0, 0
19912, 15080689, 1, 0, 0
20002, 15074455, 1, 0, 0
20109, 15019077, 1, 0, 0
20213, 14991659, 1, 0, 0
20303, 14975074, 1, 0, 0
20408, 14927549, 1, 0, 0
20510, 16604380, 1, 0, 0
20602, 15384936, 1, 0, 0
20710, 15689679, 1, 0, 0
20801, 15317573, 1, 0, 0
20914, 15484049, 1, 0, 0
21006, 15538397, 1, 0, 0
21112, 15373489, 1, 0, 0
