101, 16482104, 1, 0, 0
201, 15572459, 1, 0, 0
303, 15438193, 1, 0, 0
406, 15811320, 1, 0, 0
514, 16727043, 1, 0, 0
606, 16233633, 1, 0, 0
717, 15528267, 1, 0, 0
809, 15395283, 1, 0, 0
902, 15402034, 1, 0, 0
1007, 15370592, 1, 0, 0
1100, 15207712, 1, 0, 0
1209, 15545319, 1, 0, 0
1303, 15516889, 1, 0, 0
1409, 15544903, 1, 0, 0
1503, 15662894, 1, 0, 0
1614, 15449439, 1, 0, 0
1706, 15403067, 1, 0, 0
1812, 15454600, 1, 0, 0
1904, 15437333, 1, 0, 0
2016, 15581165, 1, 0, 0
2111, 15787525, 1, 0, 0
2203, 15352090, 1, 0, 0
2308, 15329601, 1, 0, 0
2419, 15420098, 1, 0, 0
2514, 15773512, 1, 0, 0
2606, 16196435, 1, 0, 0
2706, 15571614, 1, 0, 0
2803, 15086066, 1, 0, 0
2904, 15203664, 1, 0, 0
3004, 15462967, 1, 0, 0
3104, 15463508, 1, 0, 0
3201, 16986070, 1, 0, 0
3308, 40383224, 1, 0, 0
3406, 49078006, 1, 0, 0
3506, 50509990, 1, 0, 0
3606, 16740501, 1, 0, 0
3700, 15629897, 1, 0, 0
3808, 15307264, 1, 0, 0
3900, 15371720, 1, 0, 0
4002, 15592801, 1, 0, 0
4102, 15514270, 1, 0, 0
4202, 15508950, 1, 0, 0
4304, 15458839, 1, 0, 0
4406, 15639108, 1, 0, 0
4507, 15625962, 1, 0, 0
4600, 15550952, 1, 0, 0
4713, 15596632, 1, 0, 0
4804, 15565573, 1, 0, 0
4903, 15308428, 1, 0, 0
5004, 14728766, 1, 0, 0
5104, 15060134, 1, 0, 0
5208, 16062191, 1, 0, 0
5305, 15113870, 1, 0, 0
5400, 14722040, 1, 0, 0
5500, 14965420, 1, 0, 0
5605, 15263123, 1, 0, 0
5700, 14703111, 1, 0, 0
5801, 15093257, 1, 0, 0
5905, 15226288, 1, 0, 0
6011, 15602581, 1, 0, 0
6101, 14974986, 1, 0, 0
6206, 15028084, 1, 0, 0
6312, 15027162, 1, 0, 0
6402, 15024351, 1, 0, 0
6506, 15019410, 1, 0, 0
6614, 15289623, 1, 0, 0
6705, 15124817, 1, 0, 0
6808, 14844543, 1, 0, 0
6924, 15536784, 1, 0, 0
7037, 35336149, 1, 0, 0
7145, 51502182, 1, 0, 0
7216, 40869274, 1, 0, 0
7311, 31550439, 1, 0, 0
7407, 20887362, 1, 0, 0
7517, 15416974, 1, 0, 0
7610, 15596924, 1, 0, 0
7702, 15522865, 1, 0, 0
7808, 15135739, 1, 0, 0
7914, 15122733, 1, 0, 0
8014, 16366340, 1, 0, 0
8106, 15193626, 1, 0, 0
8207, 15155078, 1, 0, 0
8300, 15469888, 1, 0, 0
8410, 15138355, 1, 0, 0
8500, 15005070, 1, 0, 0
8601, 15017884, 1, 0, 0
8710, 14975983, 1, 0, 0
8800, 14986495, 1, 0, 0
8902, 15098757, 1, 0, 0
9013, 15281922, 1, 0, 0
9103, 15029195, 1, 0, 0
9204, 15060419, 1, 0, 0
9316, 15320632, 1, 0, 0
9405, 14975912, 1, 0, 0
9507, 15055610, 1, 0, 0
9600, 15472059, 1, 0, 0
9715, 16066391, 1, 0, 0
9807, 15333270, 1, 0, 0
9900, 15483653, 1, 0, 0
10006, 15365086, 1, 0, 0
10102, 15882514, 1, 0, 0
10211, 15418702, 1, 0, 0
10303, 15405867, 1, 0, 0
10411, 15538225, 1, 0, 0
10505, 15713171, 1, 0, 0
10600, 15814583, 1, 0, 0
10703, 16227599, 1, 0, 0
10811, 25717831, 1, 0, 0
10912, 51119533, 1, 0, 0
11002, 42955236, 1, 0, 0
11101, 45688588, 1, 0, 0
11212, 17485428, 1, 0, 0
11305, 15554522, 1, 0, 0
11410, 15314216, 1, 0, 0
11503, 15451423, 1, 0, 0
11613, 15387324, 1, 0, 0
11706, 15408793, 1, 0, 0
11811, 15388187, 1, 0, 0
11904, 15414745, 1, 0, 0
12014, 18248104, 1, 0, 0
12105, 15042381, 1, 0, 0
12214, 15560002, 1, 0, 0
12307, 18170854, 1, 0, 0
12411, 17644453, 1, 0, 0
12501, 17622407, 1, 0, 0
12612, 16411049, 1, 0, 0
12707, 15841834, 1, 0, 0
12814, 17490421, 1, 0, 0
12903, 17774685, 1, 0, 0
13006, 17375796, 1, 0, 0
13115, 17695387, 1, 0, 0
13200, 17480114, 1, 0, 0
13307, 17585386, 1, 0, 0
13413, 17505270, 1, 0, 0
13517, 17559403, 1, 0, 0
13608, 17976034, 1, 0, 0
13710, 17174735, 1, 0, 0
13810, 17137995, 1, 0, 0
13902, 17457975, 1, 0, 0
14005, 17658132, 1, 0, 0
14112, 17622882, 1, 0, 0
14216, 17043706, 1, 0, 0
14318, 17143311, 1, 0, 0
14407, 17734463, 1, 0, 0
14511, 17153906, 1, 0, 0
14611, 17559397, 1, 0, 0
14725, 34464258, 1, 0, 0
14826, 32843811, 1, 0, 0
14907, 39350219, 1, 0, 0
15016, 20104136, 1, 0, 0
15101, 17329484, 1, 0, 0
15210, 17868186, 1, 0, 0
15316, 17479659, 1, 0, 0
15406, 18049803, 1, 0, 0
15509, 17245946, 1, 0, 0
15613, 17807136, 1, 0, 0
15707, 18769400, 1, 0, 0
15815, 17566757, 1, 0, 0
15900, 17602378, 1, 0, 0
16008, 17458271, 1, 0, 0
16114, 17562281, 1, 0, 0
16202, 17694099, 1, 0, 0
16305, 17373213, 1, 0, 0
16408, 17529559, 1, 0, 0
16516, 17645960, 1, 0, 0
16601, 17402169, 1, 0, 0
16708, 17560582, 1, 0, 0
16816, 17736660, 1, 0, 0
16901, 17573740, 1, 0, 0
17009, 17669682, 1, 0, 0
17105, 19160497, 1, 0, 0
17211, 17608537, 1, 0, 0
17315, 17486263, 1, 0, 0
17405, 17475102, 1, 0, 0
17507, 17547223, 1, 0, 0
17610, 17429163, 1, 0, 0
17702, 17782624, 1, 0, 0
17806, 17633142, 1, 0, 0
17915, 17723392, 1, 0, 0
18017, 17035630, 1, 0, 0
18102, 17316683, 1, 0, 0
18209, 17576690, 1, 0, 0
18310, 17030727, 1, 0, 0
18400, 17809736, 1, 0, 0
18502, 17301521, 1, 0, 0
18606, 17391165, 1, 0, 0
18726, 21839990, 1, 0, 0
18830, 46924788, 1, 0, 0
18938, 54905157, 1, 0, 0
19033, 50815571, 1, 0, 0
19102, 19821641, 1, 0, 0
19207, 17742613, 1, 0, 0
19313, 17537954, 1, 0, 0
19400, 17273953, 1, 0, 0
19509, 18097468, 1, 0, 0
19600, 17772722, 1, 0, 0
19712, 16013628, 1, 0, 0
19803, 16107403, 1, 0, 0
19913, 15109961, 1, 0, 0
20003, 15111322, 1, 0, 0
20105, 15031355, 1, 0, 0
20214, 15030484, 1, 0, 0
20304, 14987708, 1, 0, 0
20404, 14952049, 1, 0, 0
20506, 16752310, 1, 0, 0
20616, 15456539, 1, 0, 0
20710, 15694211, 1, 0, 0
20803, 15435862, 1, 0, 0
20909, 15307288, 1, 0, 0
21003, 15749269, 1, 0, 0
21112, 15418118, 1, 0, 0
21205, 15361990, 1, 0, 0
21312, 15470768, 1, 0, 0
21405, 15471810, 1, 0, 0
21514, 15418913, 1, 0, 0
21607, 15332848, 1, 0, 0
21700, 15491643, 1, 0, 0
21806, 15512043, 1, 0, 0
21901, 15948827, 1, 0, 0
22012, 15484144, 1, 0, 0
22105, 15380016, 1, 0, 0
22210, 15514237, 1, 0, 0
22306, 16293742, 1, 0, 0
22404, 15265694, 1, 0, 0
22501, 24987999, 1, 0, 0
22618, 38810384, 1, 0, 0
22709, 37669642, 1, 0, 0
22812, 42110491, 1, 0, 0
22904, 27229533, 1, 0, 0
23000, 15940958, 1, 0, 0
23111, 16485602, 1, 0, 0
23204, 15500490, 1, 0, 0
23305, 22737826, 1, 0, 0
23400, 17905515, 1, 0, 0
23504, 14953356, 1, 0, 0
23606, 16281444, 1, 0, 0
23701, 16536494, 1, 0, 0
23814, 15457858, 1, 0, 0
23904, 15022937, 1, 0, 0
24009, 15017542, 1, 0, 0
24114, 14998769, 1, 0, 0
24205, 15037125, 1, 0, 0
24309, 15021902, 1, 0, 0
24415, 14985551, 1, 0, 0
24505, 15110208, 1, 0, 0
24612, 15361945, 1, 0, 0
24703, 15048617, 1, 0, 0
24811, 15440706, 1, 0, 0
24903, 15260010, 1, 0, 0
25008, 15041488, 1, 0, 0
25100, 15370460, 1, 0, 0
25205, 14988339, 1, 0, 0
25309, 14894733, 1, 0, 0
25415, 14957812, 1, 0, 0
25504, 14958104, 1, 0, 0
25608, 14873544, 1, 0, 0
25712, 14847072, 1, 0, 0
25805, 15200865, 1, 0, 0
25908, 15003472, 1, 0, 0
26013, 14893847, 1, 0, 0
26109, 18005657, 1, 0, 0
26207, 15211259, 1, 0, 0
26312, 16999972, 1, 0, 0
26409, 30371695, 1, 0, 0
26515, 52666285, 1, 0, 0
26624, 43020056, 1, 0, 0
26700, 17536630, 1, 0, 0
26809, 15323588, 1, 0, 0
26908, 15290981, 1, 0, 0
27005, 15148017, 1, 0, 0
27100, 14715156, 1, 0, 0
27200, 14999920, 1, 0, 0
27302, 15708443, 1, 0, 0
27404, 14766671, 1, 0, 0
27504, 15076743, 1, 0, 0
27603, 15343790, 1, 0, 0
27705, 14749188, 1, 0, 0
27804, 17259458, 1, 0, 0
27913, 15243965, 1, 0, 0
28004, 15210463, 1, 0, 0
28106, 15141661, 1, 0, 0
28217, 15239848, 1, 0, 0
28309, 15273599, 1, 0, 0
28410, 15031491, 1, 0, 0
28500, 14972506, 1, 0, 0
28609, 15057590, 1, 0, 0
28710, 14975860, 1, 0, 0
28800, 15051403, 1, 0, 0
28909, 15035343, 1, 0, 0
29000, 15290921, 1, 0, 0
29100, 14639117, 1, 0, 0
29209, 14986579, 1, 0, 0
29310, 14989552, 1, 0, 0
29400, 14594195, 1, 0, 0
29508, 15308829, 1, 0, 0
29609, 14904470, 1, 0, 0
29701, 15272904, 1, 0, 0
29813, 15572799, 1, 0, 0
29904, 15434045, 1, 0, 0
30006, 15645360, 1, 0, 0
30104, 32414579, 1, 0, 0
30204, 33203692, 1, 0, 0
30311, 37949988, 1, 0, 0
30404, 15501674, 1, 0, 0
30506, 15186365, 1, 0, 0
30609, 15916901, 1, 0, 0
30708, 15301136, 1, 0, 0
30804, 14919080, 1, 0, 0
30901, 16343090, 1, 0, 0
31001, 14973619, 1, 0, 0
31105, 15191335, 1, 0, 0
31200, 14713362, 1, 0, 0
31301, 15039084, 1, 0, 0
31400, 15361954, 1, 0, 0
31502, 14774926, 1, 0, 0
31602, 15052332, 1, 0, 0
31700, 15247979, 1, 0, 0
31801, 14604529, 1, 0, 0
31901, 15035759, 1, 0, 0
32000, 15283778, 1, 0, 0
32102, 14867622, 1, 0, 0
32202, 14975520, 1, 0, 0
32300, 15206185, 1, 0, 0
32401, 14671214, 1, 0, 0
32501, 15037326, 1, 0, 0
32603, 15638429, 1, 0, 0
32703, 14611868, 1, 0, 0
32802, 14928453, 1, 0, 0
32900, 15167231, 1, 0, 0
33001, 14594739, 1, 0, 0
33102, 16470888, 1, 0, 0
33205, 15059694, 1, 0, 0
33301, 14752102, 1, 0, 0
33402, 15206906, 1, 0, 0
33501, 15272595, 1, 0, 0
33601, 14573192, 1, 0, 0
33700, 14837732, 1, 0, 0
33800, 16134562, 1, 0, 0
33910, 35654970, 1, 0, 0
34012, 40978606, 1, 0, 0
34119, 52779907, 1, 0, 0
34204, 20642967, 1, 0, 0
34306, 15694360, 1, 0, 0
34400, 15820212, 1, 0, 0
34508, 15228093, 1, 0, 0
34601, 15510944, 1, 0, 0
34703, 15718465, 1, 0, 0
34804, 15617164, 1, 0, 0
34903, 15416274, 1, 0, 0
35003, 16153119, 1, 0, 0
35100, 15754851, 1, 0, 0
35207, 15461649, 1, 0, 0
35312, 15004628, 1, 0, 0
35402, 14726862, 1, 0, 0
35507, 14892775, 1, 0, 0
35607, 16093989, 1, 0, 0
35704, 14934613, 1, 0, 0
35804, 15359691, 1, 0, 0
35905, 15700665, 1, 0, 0
36002, 15113246, 1, 0, 0
36109, 14870221, 1, 0, 0
36207, 15036839, 1, 0, 0
36304, 15048799, 1, 0, 0
36402, 15195255, 1, 0, 0
36502, 15268093, 1, 0, 0
36601, 15190645, 1, 0, 0
36700, 15240067, 1, 0, 0
36800, 15425023, 1, 0, 0
36901, 14620973, 1, 0, 0
37000, 15087326, 1, 0, 0
37100, 15248985, 1, 0, 0
37206, 17709949, 1, 0, 0
37307, 15611100, 1, 0, 0
37400, 15520641, 1, 0, 0
37506, 15119931, 1, 0, 0
37608, 15591755, 1, 0, 0
37716, 17349448, 1, 0, 0
37807, 31702539, 1, 0, 0
37901, 26581313, 1, 0, 0
38008, 21581431, 1, 0, 0
38102, 15610149, 1, 0, 0
38202, 16701744, 1, 0, 0
38304, 14878122, 1, 0, 0
38406, 15293138, 1, 0, 0
38505, 16601550, 1, 0, 0
38605, 15524429, 1, 0, 0
38703, 16444006, 1, 0, 0
38801, 15058600, 1, 0, 0
38903, 15371164, 1, 0, 0
39005, 15691440, 1, 0, 0
39105, 15618263, 1, 0, 0
39203, 15200293, 1, 0, 0
39300, 17273819, 1, 0, 0
39401, 15636376, 1, 0, 0
39507, 15136840, 1, 0, 0
39602, 15733562, 1, 0, 0
39703, 15567455, 1, 0, 0
39803, 15461245, 1, 0, 0
39902, 15359103, 1, 0, 0
40004, 15497737, 1, 0, 0
40105, 15516588, 1, 0, 0
40205, 15422619, 1, 0, 0
40312, 16074772, 1, 0, 0
40405, 15465950, 1, 0, 0
40515, 15427669, 1, 0, 0
40601, 17086231, 1, 0, 0
40705, 15310816, 1, 0, 0
40814, 15227409, 1, 0, 0
40906, 15237071, 1, 0, 0
41010, 15269555, 1, 0, 0
41103, 15350174, 1, 0, 0
41213, 15500990, 1, 0, 0
41305, 15240839, 1, 0, 0
41410, 15346773, 1, 0, 0
41502, 15448143, 1, 0, 0
41612, 15283945, 1, 0, 0
41718, 16603239, 1, 0, 0
41830, 27749147, 1, 0, 0
41916, 38673698, 1, 0, 0
42007, 22000307, 1, 0, 0
42117, 15129905, 1, 0, 0
42208, 15215447, 1, 0, 0
42300, 15522596, 1, 0, 0
42402, 14882491, 1, 0, 0
42511, 15000606, 1, 0, 0
42603, 16311630, 1, 0, 0
42700, 15024769, 1, 0, 0
42806, 14826670, 1, 0, 0
42905, 15353505, 1, 0, 0
43001, 15064805, 1, 0, 0
43108, 14887931, 1, 0, 0
43207, 15433851, 1, 0, 0
43305, 15219110, 1, 0, 0
43401, 14845011, 1, 0, 0
43501, 14998735, 1, 0, 0
