250, 7936, 1, 0, 0
350, 8320, 1, 0, 0
450, 7680, 1, 0, 0
550, 7680, 1, 0, 0
650, 8960, 1, 0, 0
749, 7757, 1, 0, 0
849, 8960, 1, 0, 0
949, 7680, 1, 0, 0
1049, 8960, 1, 0, 0
1150, 7680, 1, 0, 0
1249, 9050, 1, 0, 0
1349, 7680, 1, 0, 0
1449, 7680, 1, 0, 0
1549, 8960, 1, 0, 0
1649, 7680, 1, 0, 0
1749, 8960, 1, 0, 0
1849, 7680, 1, 0, 0
1949, 8960, 1, 0, 0
2049, 7680, 1, 0, 0
2149, 8960, 1, 0, 0
2250, 7680, 1, 0, 0
2350, 8960, 1, 0, 0
2450, 7680, 1, 0, 0
2550, 7680, 1, 0, 0
2650, 8960, 1, 0, 0
2749, 7757, 1, 0, 0
2849, 8960, 1, 0, 0
2949, 7680, 1, 0, 0
3049, 8960, 1, 0, 0
3149, 7680, 1, 0, 0
3249, 5120, 1, 0, 0
3349, 2560, 1, 0, 0
3449, 2560, 1, 0, 0
3550, 5120, 1, 0, 0
3650, 8960, 1, 0, 0
3749, 7757, 1, 0, 0
3849, 8960, 1, 0, 0
3949, 7680, 1, 0, 0
4049, 8960, 1, 0, 0
4149, 7680, 1, 0, 0
4249, 7680, 1, 0, 0
4349, 8960, 1, 0, 0
4449, 7680, 1, 0, 0
4549, 8960, 1, 0, 0
4650, 7680, 1, 0, 0
4749, 7757, 1, 0, 0
4849, 8960, 1, 0, 0
4949, 8960, 1, 0, 0
5049, 7680, 1, 0, 0
5149, 8960, 1, 0, 0
5249, 7680, 1, 0, 0
5349, 8960, 1, 0, 0
5449, 7680, 1, 0, 0
5549, 8960, 1, 0, 0
5649, 8960, 1, 0, 0
5749, 7680, 1, 0, 0
5850, 8960, 1, 0, 0
5950, 8960, 1, 0, 0
6050, 7680, 1, 0, 0
6150, 8960, 1, 0, 0
6249, 9050, 1, 0, 0
6349, 7680, 1, 0, 0
6449, 8960, 1, 0, 0
6549, 8960, 1, 0, 0
6649, 7680, 1, 0, 0
6749, 9050, 1, 0, 0
6849, 8960, 1, 0, 0
6949, 6400, 1, 0, 0
7049, 2560, 1, 0, 0
7149, 2560, 1, 0, 0
7249, 3840, 1, 0, 0
7349, 3840, 1, 0, 0
7450, 8960, 1, 0, 0
7550, 7680, 1, 0, 0
7650, 8960, 1, 0, 0
