107, 33446, 1, 0, 0
201, 33091, 1, 0, 0
312, 27659, 1, 0, 0
406, 29280, 1, 0, 0
508, 32176, 1, 0, 0
600, 32438, 1, 0, 0
708, 31446, 1, 0, 0
800, 28429, 1, 0, 0
902, 28029, 1, 0, 0
1002, 30764, 1, 0, 0
1108, 27150, 1, 0, 0
1200, 23068, 1, 0, 0
1302, 29572, 1, 0, 0
1404, 32503, 1, 0, 0
1503, 30547, 1, 0, 0
1604, 30849, 1, 0, 0
1706, 30341, 1, 0, 0
1806, 34261, 1, 0, 0
1904, 32648, 1, 0, 0
2007, 28538, 1, 0, 0
2101, 32231, 1, 0, 0
2210, 53885, 1, 0, 0
2302, 26746, 1, 0, 0
2407, 28590, 1, 0, 0
2502, 46252, 1, 0, 0
2606, 33689, 1, 0, 0
2706, 29287, 1, 0, 0
2803, 34421, 1, 0, 0
2903, 29063, 1, 0, 0
3004, 29274, 1, 0, 0
3104, 33376, 1, 0, 0
3201, 31215, 1, 0, 0
3307, 34398, 1, 0, 0
3406, 31463, 1, 0, 0
3506, 31425, 1, 0, 0
3607, 32590, 1, 0, 0
3700, 26864, 1, 0, 0
3808, 30570, 1, 0, 0
3900, 31929, 1, 0, 0
4002, 30479, 1, 0, 0
4102, 28944, 1, 0, 0
4202, 29653, 1, 0, 0
4304, 33329, 1, 0, 0
4406, 34207, 1, 0, 0
4506, 31350, 1, 0, 0
4605, 34502, 1, 0, 0
4713, 34228, 1, 0, 0
4804, 30528, 1, 0, 0
4902, 32180, 1, 0, 0
5004, 32987, 1, 0, 0
5104, 32487, 1, 0, 0
5208, 30490, 1, 0, 0
5305, 30570, 1, 0, 0
5400, 30306, 1, 0, 0
5500, 29448, 1, 0, 0
5605, 33233, 1, 0, 0
5700, 36378, 1, 0, 0
5801, 31829, 1, 0, 0
5905, 28259, 1, 0, 0
6001, 32550, 1, 0, 0
6101, 35026, 1, 0, 0
6200, 32265, 1, 0, 0
6301, 33009, 1, 0, 0
6402, 30800, 1, 0, 0
6501, 35834, 1, 0, 0
6604, 32866, 1, 0, 0
6705, 31732, 1, 0, 0
6803, 31713, 1, 0, 0
6909, 31718, 1, 0, 0
7018, 35438, 1, 0, 0
7117, 39227, 1, 0, 0
7202, 29212, 1, 0, 0
7311, 33267, 1, 0, 0
7401, 31567, 1, 0, 0
7507, 29109, 1, 0, 0
7610, 32806, 1, 0, 0
7702, 31454, 1, 0, 0
7802, 29339, 1, 0, 0
7904, 28795, 1, 0, 0
8005, 27797, 1, 0, 0
8106, 28323, 1, 0, 0
8202, 34297, 1, 0, 0
8300, 27532, 1, 0, 0
8401, 29019, 1, 0, 0
8500, 30996, 1, 0, 0
8601, 30982, 1, 0, 0
8701, 30149, 1, 0, 0
8800, 29332, 1, 0, 0
8902, 35038, 1, 0, 0
9003, 38002, 1, 0, 0
9103, 30074, 1, 0, 0
9204, 32208, 1, 0, 0
9307, 30294, 1, 0, 0
9405, 30357, 1, 0, 0
9502, 28219, 1, 0, 0
9600, 35784, 1, 0, 0
9708, 31757, 1, 0, 0
9800, 30496, 1, 0, 0
9905, 32367, 1, 0, 0
10015, 31075, 1, 0, 0
10111, 34185, 1, 0, 0
10203, 32386, 1, 0, 0
10308, 30169, 1, 0, 0
10402, 28619, 1, 0, 0
10514, 30160, 1, 0, 0
10610, 32253, 1, 0, 0
10703, 30965, 1, 0, 0
10811, 36734, 1, 0, 0
10911, 25551, 1, 0, 0
11002, 24150, 1, 0, 0
11109, 31941, 1, 0, 0
11203, 30048, 1, 0, 0
11313, 31849, 1, 0, 0
11405, 31332, 1, 0, 0
11511, 26061, 1, 0, 0
11604, 31321, 1, 0, 0
11713, 33495, 1, 0, 0
11805, 29091, 1, 0, 0
11912, 29113, 1, 0, 0
12004, 26535, 1, 0, 0
12113, 27980, 1, 0, 0
12214, 30081, 1, 0, 0
12307, 28088, 1, 0, 0
12411, 29509, 1, 0, 0
12501, 33332, 1, 0, 0
12612, 31261, 1, 0, 0
12707, 32304, 1, 0, 0
12814, 30882, 1, 0, 0
12903, 33418, 1, 0, 0
13006, 31370, 1, 0, 0
13115, 31972, 1, 0, 0
13200, 34974, 1, 0, 0
13306, 33350, 1, 0, 0
13413, 30493, 1, 0, 0
13517, 32271, 1, 0, 0
13607, 31236, 1, 0, 0
13710, 30945, 1, 0, 0
13810, 32612, 1, 0, 0
13901, 30919, 1, 0, 0
14005, 29185, 1, 0, 0
14112, 30814, 1, 0, 0
14216, 30864, 1, 0, 0
14318, 28802, 1, 0, 0
14407, 27487, 1, 0, 0
14511, 29465, 1, 0, 0
14600, 31089, 1, 0, 0
14725, 34228, 1, 0, 0
14826, 32296, 1, 0, 0
14907, 30973, 1, 0, 0
15016, 36358, 1, 0, 0
15101, 31175, 1, 0, 0
15210, 35387, 1, 0, 0
15316, 33293, 1, 0, 0
15405, 28842, 1, 0, 0
15509, 29061, 1, 0, 0
15613, 33255, 1, 0, 0
