101, 16451772, 1, 0, 0
201, 15561427, 1, 0, 0
303, 15404663, 1, 0, 0
406, 15776133, 1, 0, 0
509, 16268237, 1, 0, 0
601, 16183385, 1, 0, 0
708, 15213188, 1, 0, 0
800, 15407941, 1, 0, 0
902, 15551232, 1, 0, 0
1002, 15438610, 1, 0, 0
1100, 15173223, 1, 0, 0
1200, 15207684, 1, 0, 0
1303, 15673352, 1, 0, 0
1404, 15629277, 1, 0, 0
1503, 15423289, 1, 0, 0
1604, 15317621, 1, 0, 0
1706, 15547436, 1, 0, 0
1806, 15500705, 1, 0, 0
1904, 15220227, 1, 0, 0
2007, 15511641, 1, 0, 0
2102, 15755605, 1, 0, 0
2203, 15494732, 1, 0, 0
2302, 15431546, 1, 0, 0
2408, 14921319, 1, 0, 0
2502, 15757406, 1, 0, 0
2606, 15836371, 1, 0, 0
2706, 15514017, 1, 0, 0
2803, 15067092, 1, 0, 0
2904, 15161985, 1, 0, 0
3004, 15449607, 1, 0, 0
3104, 15425090, 1, 0, 0
3201, 16943670, 1, 0, 0
3308, 40406891, 1, 0, 0
3406, 48987257, 1, 0, 0
3506, 50423805, 1, 0, 0
3607, 16765175, 1, 0, 0
3700, 15560701, 1, 0, 0
3800, 15352600, 1, 0, 0
3900, 15211755, 1, 0, 0
4002, 15572546, 1, 0, 0
4102, 15490975, 1, 0, 0
4211, 16132668, 1, 0, 0
4304, 15486681, 1, 0, 0
4413, 15414433, 1, 0, 0
4507, 15507229, 1, 0, 0
4600, 15511688, 1, 0, 0
4713, 15857656, 1, 0, 0
4804, 15505527, 1, 0, 0
4908, 14964212, 1, 0, 0
5014, 14994735, 1, 0, 0
5104, 14995294, 1, 0, 0
5214, 15656550, 1, 0, 0
5305, 15133359, 1, 0, 0
5410, 14966280, 1, 0, 0
5500, 14933532, 1, 0, 0
5605, 14957093, 1, 0, 0
5711, 14990644, 1, 0, 0
5801, 15019098, 1, 0, 0
5905, 14906174, 1, 0, 0
6011, 15087791, 1, 0, 0
6101, 14956836, 1, 0, 0
6206, 14959594, 1, 0, 0
6312, 15026318, 1, 0, 0
6402, 15005778, 1, 0, 0
6506, 14968974, 1, 0, 0
6604, 15657665, 1, 0, 0
6705, 15113083, 1, 0, 0
6803, 15134573, 1, 0, 0
6909, 14801864, 1, 0, 0
7018, 34618325, 1, 0, 0
7117, 49367918, 1, 0, 0
7203, 44419170, 1, 0, 0
7311, 31035278, 1, 0, 0
7401, 20889860, 1, 0, 0
7507, 15086093, 1, 0, 0
7619, 15798403, 1, 0, 0
7711, 15929074, 1, 0, 0
7802, 15157614, 1, 0, 0
7904, 15099372, 1, 0, 0
8005, 16475858, 1, 0, 0
8112, 15298332, 1, 0, 0
8202, 14947264, 1, 0, 0
8310, 15401733, 1, 0, 0
8401, 15572961, 1, 0, 0
8500, 15281808, 1, 0, 0
8602, 14659709, 1, 0, 0
8701, 14943340, 1, 0, 0
8800, 15287904, 1, 0, 0
8902, 14773571, 1, 0, 0
9004, 15280171, 1, 0, 0
9103, 15279938, 1, 0, 0
9204, 14713481, 1, 0, 0
9307, 15383352, 1, 0, 0
9406, 15241921, 1, 0, 0
9502, 14982686, 1, 0, 0
9600, 15072908, 1, 0, 0
9708, 16303238, 1, 0, 0
9800, 15300724, 1, 0, 0
9900, 15523462, 1, 0, 0
10006, 15064057, 1, 0, 0
10102, 15850092, 1, 0, 0
10204, 15596068, 1, 0, 0
10303, 15455153, 1, 0, 0
10402, 15330603, 1, 0, 0
10505, 15531736, 1, 0, 0
10600, 15798772, 1, 0, 0
10703, 15784905, 1, 0, 0
10811, 25713255, 1, 0, 0
10912, 51053997, 1, 0, 0
11002, 42887604, 1, 0, 0
11101, 43333669, 1, 0, 0
11203, 15452379, 1, 0, 0
11306, 15713759, 1, 0, 0
11405, 15413607, 1, 0, 0
11503, 15181792, 1, 0, 0
11604, 15268415, 1, 0, 0
11706, 15583548, 1, 0, 0
11805, 15431125, 1, 0, 0
11904, 15196618, 1, 0, 0
12004, 18276196, 1, 0, 0
12105, 15038131, 1, 0, 0
12214, 16311023, 1, 0, 0
12307, 18111794, 1, 0, 0
12411, 17691198, 1, 0, 0
12501, 17524006, 1, 0, 0
12600, 17294951, 1, 0, 0
12707, 16225994, 1, 0, 0
12815, 17527227, 1, 0, 0
12903, 17712513, 1, 0, 0
13006, 17348060, 1, 0, 0
13115, 17623459, 1, 0, 0
13200, 17464588, 1, 0, 0
13306, 17527026, 1, 0, 0
13413, 17568324, 1, 0, 0
13518, 17492107, 1, 0, 0
13608, 17956232, 1, 0, 0
13710, 17125724, 1, 0, 0
13810, 17043770, 1, 0, 0
13902, 17478298, 1, 0, 0
14005, 17594051, 1, 0, 0
14113, 17643947, 1, 0, 0
14216, 17019701, 1, 0, 0
14318, 17099380, 1, 0, 0
14407, 17682180, 1, 0, 0
14511, 17141488, 1, 0, 0
14600, 18035408, 1, 0, 0
14725, 31167163, 1, 0, 0
14826, 32834651, 1, 0, 0
14907, 39331815, 1, 0, 0
15016, 20035358, 1, 0, 0
15102, 17426278, 1, 0, 0
15210, 17820058, 1, 0, 0
15316, 17367504, 1, 0, 0
15406, 17990642, 1, 0, 0
15509, 17284745, 1, 0, 0
15613, 17729867, 1, 0, 0
15707, 18775601, 1, 0, 0
15815, 17572386, 1, 0, 0
15900, 17516800, 1, 0, 0
16008, 17427826, 1, 0, 0
16114, 17524972, 1, 0, 0
16202, 17661016, 1, 0, 0
16306, 17333640, 1, 0, 0
16408, 17473316, 1, 0, 0
16516, 17616177, 1, 0, 0
16601, 17428554, 1, 0, 0
16709, 17496170, 1, 0, 0
16816, 17761971, 1, 0, 0
16901, 17501193, 1, 0, 0
17009, 17590693, 1, 0, 0
17105, 19142423, 1, 0, 0
17211, 17548819, 1, 0, 0
17315, 17494914, 1, 0, 0
17405, 17416618, 1, 0, 0
17507, 17562193, 1, 0, 0
17610, 17377132, 1, 0, 0
17702, 17797053, 1, 0, 0
17805, 17494894, 1, 0, 0
17915, 17745475, 1, 0, 0
18017, 16984862, 1, 0, 0
18102, 17336835, 1, 0, 0
18210, 17533122, 1, 0, 0
18310, 16984601, 1, 0, 0
18400, 17788255, 1, 0, 0
18502, 17249136, 1, 0, 0
18607, 17358680, 1, 0, 0
18727, 21877753, 1, 0, 0
18829, 46480793, 1, 0, 0
18939, 55343107, 1, 0, 0
19032, 50532631, 1, 0, 0
19102, 19967127, 1, 0, 0
19207, 17616801, 1, 0, 0
19313, 17546899, 1, 0, 0
19420, 17430491, 1, 0, 0
19509, 17861201, 1, 0, 0
19613, 17344138, 1, 0, 0
19702, 15827722, 1, 0, 0
19803, 15668003, 1, 0, 0
19904, 15128329, 1, 0, 0
20003, 15353381, 1, 0, 0
20105, 14692351, 1, 0, 0
20205, 15042197, 1, 0, 0
20304, 15312903, 1, 0, 0
20404, 14550634, 1, 0, 0
20506, 16691898, 1, 0, 0
20609, 15619042, 1, 0, 0
20703, 15682804, 1, 0, 0
20803, 15458111, 1, 0, 0
20900, 15135064, 1, 0, 0
21003, 15595567, 1, 0, 0
21105, 15560049, 1, 0, 0
21205, 15434215, 1, 0, 0
21303, 15228968, 1, 0, 0
21414, 16012633, 1, 0, 0
21506, 15418894, 1, 0, 0
21613, 15404372, 1, 0, 0
21707, 15519858, 1, 0, 0
21801, 15479604, 1, 0, 0
21910, 17049436, 1, 0, 0
22003, 15464337, 1, 0, 0
22112, 15343870, 1, 0, 0
22205, 15503624, 1, 0, 0
22306, 20990532, 1, 0, 0
22404, 15224660, 1, 0, 0
22500, 24899480, 1, 0, 0
22619, 38822765, 1, 0, 0
22709, 37553669, 1, 0, 0
22812, 42138756, 1, 0, 0
22904, 27200367, 1, 0, 0
23000, 16857678, 1, 0, 0
