110, 117880557, 1, 0, 0
246, 104304368, 1, 0, 0
385, 113160913, 1, 0, 0
468, 134128930, 1, 0, 0
593, 95999527, 1, 0, 0
600, 209079066, 1, 0, 0
703, 191735617, 1, 0, 0
826, 147904557, 1, 0, 0
947, 106540192, 1, 0, 0
1069, 108974292, 1, 0, 0
1111, 105627147, 1, 0, 0
1234, 111307259, 1, 0, 0
1310, 119327365, 1, 0, 0
1428, 121965862, 1, 0, 0
1503, 110765288, 1, 0, 0
1620, 113626893, 1, 0, 0
1739, 90051805, 1, 0, 0
1855, 105704079, 1, 0, 0
1906, 110656408, 1, 0, 0
2038, 93962547, 1, 0, 0
2120, 153287891, 1, 0, 0
2215, 112293805, 1, 0, 0
2313, 194660392, 1, 0, 0
2413, 142237432, 1, 0, 0
2529, 117418307, 1, 0, 0
2646, 89575970, 1, 0, 0
2700, 118678665, 1, 0, 0
2816, 99082729, 1, 0, 0
2960, 91975668, 1, 0, 0
3020, 92392820, 1, 0, 0
3100, 129169346, 1, 0, 0
3228, 88062267, 1, 0, 0
3344, 112800255, 1, 0, 0
3401, 104743669, 1, 0, 0
3538, 99263338, 1, 0, 0
3610, 127356013, 1, 0, 0
3717, 120415550, 1, 0, 0
3811, 99540555, 1, 0, 0
4018, 144806496, 1, 0, 0
4140, 191134622, 1, 0, 0
4202, 242149638, 1, 0, 0
4325, 127852759, 1, 0, 0
4407, 96356371, 1, 0, 0
4540, 103416782, 1, 0, 0
4604, 108687937, 1, 0, 0
4725, 100676400, 1, 0, 0
4855, 114482691, 1, 0, 0
4901, 104464427, 1, 0, 0
5022, 99436064, 1, 0, 0
5100, 102237250, 1, 0, 0
5256, 87039650, 1, 0, 0
5306, 122689012, 1, 0, 0
5418, 118770348, 1, 0, 0
5533, 98673431, 1, 0, 0
5654, 125970289, 1, 0, 0
5701, 113798490, 1, 0, 0
5835, 125119664, 1, 0, 0
5910, 76062993, 1, 0, 0
6030, 112277842, 1, 0, 0
6148, 101685585, 1, 0, 0
6204, 96479560, 1, 0, 0
6323, 100803989, 1, 0, 0
6409, 103001646, 1, 0, 0
6546, 83539259, 1, 0, 0
6602, 114750806, 1, 0, 0
6725, 123449152, 1, 0, 0
6800, 109315840, 1, 0, 0
6913, 91947314, 1, 0, 0
7040, 91455938, 1, 0, 0
7100, 123039933, 1, 0, 0
7217, 127125539, 1, 0, 0
7303, 99115236, 1, 0, 0
7498, 123690548, 1, 0, 0
7500, 139633743, 1, 0, 0
7627, 122843013, 1, 0, 0
7708, 110739808, 1, 0, 0
7809, 134310309, 1, 0, 0
7933, 101199899, 1, 0, 0
8045, 86828708, 1, 0, 0
8167, 109072605, 1, 0, 0
8224, 107246851, 1, 0, 0
8349, 106045951, 1, 0, 0
8412, 115128351, 1, 0, 0
8541, 115355865, 1, 0, 0
8605, 123326123, 1, 0, 0
8733, 119638985, 1, 0, 0
8800, 118646201, 1, 0, 0
8921, 102888185, 1, 0, 0
9004, 81074947, 1, 0, 0
9154, 137843844, 1, 0, 0
9258, 156844836, 1, 0, 0
9361, 235211338, 1, 0, 0
9427, 178983583, 1, 0, 0
9560, 118690844, 1, 0, 0
9619, 130539127, 1, 0, 0
9760, 103738997, 1, 0, 0
9813, 114343829, 1, 0, 0
9904, 106280079, 1, 0, 0
10024, 103495191, 1, 0, 0
10144, 114403037, 1, 0, 0
10223, 115543074, 1, 0, 0
10340, 70569991, 1, 0, 0
10412, 123112156, 1, 0, 0
10534, 92244009, 1, 0, 0
10646, 109219343, 1, 0, 0
10786, 115816830, 1, 0, 0
10859, 123611873, 1, 0, 0
