100, 60, 1, 0, 0
200, 60, 1, 0, 0
300, 60, 1, 0, 0
400, 70, 1, 0, 0
499, 60, 1, 0, 0
599, 70, 1, 0, 0
699, 60, 1, 0, 0
799, 70, 1, 0, 0
899, 70, 1, 0, 0
999, 60, 1, 0, 0
1099, 70, 1, 0, 0
1199, 70, 1, 0, 0
1299, 60, 1, 0, 0
1399, 70, 1, 0, 0
1499, 60, 1, 0, 0
1600, 80, 1, 0, 0
1700, 60, 1, 0, 0
1800, 70, 1, 0, 0
1900, 60, 1, 0, 0
1999, 60, 1, 0, 0
2099, 70, 1, 0, 0
2199, 70, 1, 0, 0
2299, 70, 1, 0, 0
2399, 80, 1, 0, 0
2499, 70, 1, 0, 0
2599, 70, 1, 0, 0
2699, 70, 1, 0, 0
2799, 30, 1, 0, 0
2900, 20, 1, 0, 0
2999, 20, 1, 0, 0
3099, 20, 1, 0, 0
3199, 20, 1, 0, 0
3299, 20, 1, 0, 0
3399, 30, 1, 0, 0
3499, 70, 1, 0, 0
3599, 70, 1, 0, 0
3699, 70, 1, 0, 0
3800, 70, 1, 0, 0
3900, 70, 1, 0, 0
3999, 60, 1, 0, 0
4099, 70, 1, 0, 0
4199, 70, 1, 0, 0
4299, 60, 1, 0, 0
4399, 70, 1, 0, 0
4499, 70, 1, 0, 0
4599, 60, 1, 0, 0
4699, 70, 1, 0, 0
4799, 70, 1, 0, 0
4899, 60, 1, 0, 0
4999, 70, 1, 0, 0
5099, 70, 1, 0, 0
5200, 60, 1, 0, 0
5300, 70, 1, 0, 0
5400, 80, 1, 0, 0
5499, 60, 1, 0, 0
5599, 70, 1, 0, 0
5699, 70, 1, 0, 0
5799, 70, 1, 0, 0
5899, 70, 1, 0, 0
5999, 70, 1, 0, 0
6099, 60, 1, 0, 0
6199, 70, 1, 0, 0
6299, 70, 1, 0, 0
6400, 70, 1, 0, 0
6500, 60, 1, 0, 0
6600, 70, 1, 0, 0
6700, 30, 1, 0, 0
6800, 20, 1, 0, 0
6900, 10, 1, 0, 0
6999, 20, 1, 0, 0
7099, 20, 1, 0, 0
7199, 20, 1, 0, 0
7299, 30, 1, 0, 0
7399, 40, 1, 0, 0
7499, 60, 1, 0, 0
7599, 60, 1, 0, 0
7699, 70, 1, 0, 0
7800, 60, 1, 0, 0
7900, 70, 1, 0, 0
7999, 70, 1, 0, 0
8099, 70, 1, 0, 0
8199, 60, 1, 0, 0
8299, 70, 1, 0, 0
8399, 60, 1, 0, 0
8499, 70, 1, 0, 0
8599, 200, 1, 0, 0
8699, 160, 1, 0, 0
8799, 200, 1, 0, 0
8899, 140, 1, 0, 0
8999, 180, 1, 0, 0
9100, 160, 1, 0, 0
9200, 200, 1, 0, 0
9300, 200, 1, 0, 0
9400, 240, 1, 0, 0
9499, 202, 1, 0, 0
9599, 210, 1, 0, 0
9699, 190, 1, 0, 0
9799, 200, 1, 0, 0
9899, 200, 1, 0, 0
9999, 160, 1, 0, 0
10099, 160, 1, 0, 0
10199, 160, 1, 0, 0
10299, 210, 1, 0, 0
10399, 190, 1, 0, 0
10500, 120, 1, 0, 0
10600, 80, 1, 0, 0
10700, 80, 1, 0, 0
10800, 80, 1, 0, 0
10900, 80, 1, 0, 0
10999, 121, 1, 0, 0
11099, 40, 1, 0, 0
11199, 160, 1, 0, 0
11299, 160, 1, 0, 0
