112, 13973288, 1, 0, 0
209, 13858281, 1, 0, 0
305, 13711311, 1, 0, 0
408, 14681077, 1, 0, 0
503, 13579175, 1, 0, 0
603, 14226517, 1, 0, 0
703, 14240342, 1, 0, 0
816, 14103720, 1, 0, 0
908, 13122087, 1, 0, 0
1012, 14865689, 1, 0, 0
1136, 24762026, 1, 0, 0
1238, 51321266, 1, 0, 0
1316, 38914906, 1, 0, 0
1414, 49059046, 1, 0, 0
1519, 52555449, 1, 0, 0
1623, 51676396, 1, 0, 0
1721, 49217170, 1, 0, 0
1814, 23169195, 1, 0, 0
1909, 13471108, 1, 0, 0
2012, 14765475, 1, 0, 0
2110, 14019135, 1, 0, 0
2208, 13906317, 1, 0, 0
2311, 14660640, 1, 0, 0
2409, 14003994, 1, 0, 0
2507, 14024933, 1, 0, 0
2608, 14426225, 1, 0, 0
2703, 13578757, 1, 0, 0
2805, 14450186, 1, 0, 0
2906, 14394194, 1, 0, 0
3001, 13608885, 1, 0, 0
3103, 14590773, 1, 0, 0
3200, 13769881, 1, 0, 0
3313, 14092292, 1, 0, 0
3400, 14453386, 1, 0, 0
3513, 14150350, 1, 0, 0
3609, 13700033, 1, 0, 0
3711, 14452385, 1, 0, 0
3809, 14058301, 1, 0, 0
3905, 13655364, 1, 0, 0
4007, 14589145, 1, 0, 0
4105, 13858702, 1, 0, 0
4202, 13905514, 1, 0, 0
4307, 15016343, 1, 0, 0
4404, 13807152, 1, 0, 0
4502, 13965699, 1, 0, 0
4604, 14535334, 1, 0, 0
4716, 14027887, 1, 0, 0
4810, 13315893, 1, 0, 0
4910, 14291484, 1, 0, 0
5046, 19390468, 1, 0, 0
5149, 51471153, 1, 0, 0
5248, 49786939, 1, 0, 0
5347, 49500448, 1, 0, 0
5447, 49899993, 1, 0, 0
5539, 45891516, 1, 0, 0
5602, 31487651, 1, 0, 0
5707, 34808851, 1, 0, 0
5802, 13632268, 1, 0, 0
5902, 14289403, 1, 0, 0
6003, 14360463, 1, 0, 0
6116, 14112799, 1, 0, 0
6200, 14052426, 1, 0, 0
6313, 14055508, 1, 0, 0
6411, 14014574, 1, 0, 0
6508, 13766688, 1, 0, 0
6610, 14628249, 1, 0, 0
6707, 13747160, 1, 0, 0
6808, 14452374, 1, 0, 0
6909, 14434280, 1, 0, 0
7004, 13573005, 1, 0, 0
7107, 14630296, 1, 0, 0
7204, 13904401, 1, 0, 0
7300, 13722668, 1, 0, 0
7403, 14574729, 1, 0, 0
7515, 14047272, 1, 0, 0
7610, 13545825, 1, 0, 0
7710, 14225453, 1, 0, 0
7810, 14259618, 1, 0, 0
7904, 13492063, 1, 0, 0
8006, 14540013, 1, 0, 0
8104, 13912212, 1, 0, 0
8200, 13753890, 1, 0, 0
8303, 14625604, 1, 0, 0
8415, 14034782, 1, 0, 0
8509, 13441859, 1, 0, 0
8609, 14183591, 1, 0, 0
8708, 14202456, 1, 0, 0
8801, 13257374, 1, 0, 0
8904, 14688883, 1, 0, 0
9028, 24688807, 1, 0, 0
9129, 50509306, 1, 0, 0
9229, 50271335, 1, 0, 0
9329, 49913226, 1, 0, 0
9428, 49496167, 1, 0, 0
9514, 42632736, 1, 0, 0
9610, 32065725, 1, 0, 0
9709, 19892325, 1, 0, 0
9814, 14851557, 1, 0, 0
9909, 13583216, 1, 0, 0
10009, 14229495, 1, 0, 0
10110, 14409185, 1, 0, 0
10203, 13371856, 1, 0, 0
10306, 14672330, 1, 0, 0
10404, 14008546, 1, 0, 0
10503, 14048120, 1, 0, 0
10606, 14772112, 1, 0, 0
10704, 13947238, 1, 0, 0
10805, 14386462, 1, 0, 0
10901, 16041538, 1, 0, 0
11015, 14171549, 1, 0, 0
11102, 14484075, 1, 0, 0
11200, 14017663, 1, 0, 0
11314, 14125401, 1, 0, 0
11400, 14410055, 1, 0, 0
11513, 14116960, 1, 0, 0
11612, 14057173, 1, 0, 0
11708, 13702578, 1, 0, 0
11810, 14553069, 1, 0, 0
11904, 13477673, 1, 0, 0
12004, 14244647, 1, 0, 0
12104, 14280441, 1, 0, 0
12218, 14259351, 1, 0, 0
12304, 14218188, 1, 0, 0
12404, 14239152, 1, 0, 0
12516, 14000483, 1, 0, 0
12600, 13965700, 1, 0, 0
12711, 13881182, 1, 0, 0
12808, 13849043, 1, 0, 0
12904, 13721697, 1, 0, 0
13007, 51304035, 1, 0, 0
13118, 55432891, 1, 0, 0
13227, 54565783, 1, 0, 0
13333, 53237530, 1, 0, 0
13438, 52098833, 1, 0, 0
