100, 90, 1, 0, 0
200, 150, 1, 0, 0
300, 260, 1, 0, 0
400, 270, 1, 0, 0
499, 262, 1, 0, 0
599, 270, 1, 0, 0
699, 280, 1, 0, 0
799, 260, 1, 0, 0
899, 350, 1, 0, 0
1000, 270, 1, 0, 0
1100, 380, 1, 0, 0
1200, 310, 1, 0, 0
1300, 290, 1, 0, 0
1400, 440, 1, 0, 0
1500, 280, 1, 0, 0
1600, 270, 1, 0, 0
1700, 350, 1, 0, 0
1800, 320, 1, 0, 0
1900, 290, 1, 0, 0
1999, 292, 1, 0, 0
2099, 350, 1, 0, 0
2199, 270, 1, 0, 0
2299, 300, 1, 0, 0
2399, 270, 1, 0, 0
2500, 340, 1, 0, 0
2600, 290, 1, 0, 0
2700, 340, 1, 0, 0
2800, 180, 1, 0, 0
2900, 90, 1, 0, 0
2999, 20, 1, 0, 0
3099, 90, 1, 0, 0
3199, 90, 1, 0, 0
3299, 90, 1, 0, 0
3399, 90, 1, 0, 0
3499, 300, 1, 0, 0
3599, 310, 1, 0, 0
3699, 330, 1, 0, 0
3799, 310, 1, 0, 0
3899, 290, 1, 0, 0
3999, 270, 1, 0, 0
4100, 350, 1, 0, 0
4200, 280, 1, 0, 0
4300, 320, 1, 0, 0
4400, 280, 1, 0, 0
4500, 430, 1, 0, 0
4600, 300, 1, 0, 0
4700, 280, 1, 0, 0
4800, 280, 1, 0, 0
4900, 340, 1, 0, 0
4999, 272, 1, 0, 0
5099, 290, 1, 0, 0
5199, 310, 1, 0, 0
5299, 270, 1, 0, 0
5399, 330, 1, 0, 0
5500, 270, 1, 0, 0
5600, 350, 1, 0, 0
5700, 320, 1, 0, 0
5800, 320, 1, 0, 0
5900, 280, 1, 0, 0
5999, 313, 1, 0, 0
6099, 290, 1, 0, 0
6199, 180, 1, 0, 0
6300, 90, 1, 0, 0
6400, 90, 1, 0, 0
6500, 70, 1, 0, 0
6600, 90, 1, 0, 0
6700, 90, 1, 0, 0
6800, 90, 1, 0, 0
6900, 110, 1, 0, 0
6999, 343, 1, 0, 0
7099, 340, 1, 0, 0
7199, 350, 1, 0, 0
7299, 270, 1, 0, 0
7399, 350, 1, 0, 0
7500, 270, 1, 0, 0
7600, 270, 1, 0, 0
7700, 340, 1, 0, 0
7800, 350, 1, 0, 0
7900, 300, 1, 0, 0
7999, 282, 1, 0, 0
8099, 370, 1, 0, 0
8199, 250, 1, 0, 0
8299, 350, 1, 0, 0
8399, 300, 1, 0, 0
8499, 290, 1, 0, 0
8599, 330, 1, 0, 0
8699, 300, 1, 0, 0
8800, 320, 1, 0, 0
8900, 340, 1, 0, 0
9000, 270, 1, 0, 0
9100, 370, 1, 0, 0
9200, 290, 1, 0, 0
9300, 330, 1, 0, 0
9400, 270, 1, 0, 0
9499, 232, 1, 0, 0
9599, 40, 1, 0, 0
9699, 90, 1, 0, 0
9800, 90, 1, 0, 0
9900, 90, 1, 0, 0
10000, 90, 1, 0, 0
10100, 120, 1, 0, 0
10200, 260, 1, 0, 0
10300, 330, 1, 0, 0
10400, 300, 1, 0, 0
10499, 353, 1, 0, 0
10599, 300, 1, 0, 0
10699, 290, 1, 0, 0
10799, 290, 1, 0, 0
10899, 380, 1, 0, 0
11000, 320, 1, 0, 0
11100, 300, 1, 0, 0
11200, 270, 1, 0, 0
11300, 290, 1, 0, 0
11400, 350, 1, 0, 0
11499, 424, 1, 0, 0
11599, 270, 1, 0, 0
11699, 280, 1, 0, 0
11799, 300, 1, 0, 0
11899, 190, 1, 0, 0
11999, 350, 1, 0, 0
12099, 380, 1, 0, 0
12200, 270, 1, 0, 0
12300, 270, 1, 0, 0
12400, 320, 1, 0, 0
12500, 280, 1, 0, 0
12600, 320, 1, 0, 0
12700, 270, 1, 0, 0
12800, 330, 1, 0, 0
12900, 120, 1, 0, 0
12999, 90, 1, 0, 0
13099, 120, 1, 0, 0
13199, 90, 1, 0, 0
13300, 90, 1, 0, 0
13400, 90, 1, 0, 0
13500, 90, 1, 0, 0
13600, 180, 1, 0, 0
13700, 330, 1, 0, 0
13800, 300, 1, 0, 0
13900, 270, 1, 0, 0
13999, 272, 1, 0, 0
14099, 340, 1, 0, 0
14199, 270, 1, 0, 0
14299, 340, 1, 0, 0
14399, 270, 1, 0, 0
14500, 330, 1, 0, 0
14600, 280, 1, 0, 0
14700, 360, 1, 0, 0
14800, 340, 1, 0, 0
14900, 290, 1, 0, 0
14999, 272, 1, 0, 0
15099, 350, 1, 0, 0
15199, 420, 1, 0, 0
15299, 270, 1, 0, 0
15399, 340, 1, 0, 0
15499, 270, 1, 0, 0
15599, 310, 1, 0, 0
15699, 270, 1, 0, 0
15800, 320, 1, 0, 0
15900, 300, 1, 0, 0
16000, 340, 1, 0, 0
16100, 410, 1, 0, 0
16200, 210, 1, 0, 0
16300, 90, 1, 0, 0
16400, 50, 1, 0, 0
16499, 90, 1, 0, 0
16599, 90, 1, 0, 0
16699, 90, 1, 0, 0
16800, 130, 1, 0, 0
16900, 210, 1, 0, 0
17000, 270, 1, 0, 0
17100, 340, 1, 0, 0
17200, 320, 1, 0, 0
17300, 270, 1, 0, 0
17400, 350, 1, 0, 0
17499, 272, 1, 0, 0
17599, 320, 1, 0, 0
17699, 290, 1, 0, 0
17799, 270, 1, 0, 0
17899, 340, 1, 0, 0
17999, 280, 1, 0, 0
18099, 350, 1, 0, 0
18200, 270, 1, 0, 0
18300, 270, 1, 0, 0
18400, 280, 1, 0, 0
18499, 282, 1, 0, 0
18599, 350, 1, 0, 0
18699, 270, 1, 0, 0
18799, 300, 1, 0, 0
18899, 310, 1, 0, 0
18999, 320, 1, 0, 0
19099, 320, 1, 0, 0
19199, 360, 1, 0, 0
19299, 320, 1, 0, 0
19399, 310, 1, 0, 0
19500, 300, 1, 0, 0
19600, 90, 1, 0, 0
19700, 90, 1, 0, 0
19800, 90, 1, 0, 0
19900, 40, 1, 0, 0
19999, 90, 1, 0, 0
20099, 100, 1, 0, 0
20199, 180, 1, 0, 0
20299, 310, 1, 0, 0
20399, 340, 1, 0, 0
20499, 280, 1, 0, 0
20600, 350, 1, 0, 0
20700, 350, 1, 0, 0
20800, 280, 1, 0, 0
20900, 320, 1, 0, 0
21000, 300, 1, 0, 0
21100, 310, 1, 0, 0
21200, 270, 1, 0, 0
21300, 340, 1, 0, 0
21400, 280, 1, 0, 0
21499, 262, 1, 0, 0
