250, 184320, 0, 0, 0
350, 179200, 0, 0, 0
450, 184320, 0, 0, 0
550, 186880, 0, 0, 0
650, 189440, 0, 0, 0
749, 175838, 0, 0, 0
849, 184320, 0, 0, 0
949, 186880, 0, 0, 0
1049, 186880, 0, 0, 0
1149, 174080, 0, 0, 0
1250, 194560, 0, 0, 0
1350, 189440, 0, 0, 0
1450, 189440, 0, 0, 0
1550, 189440, 0, 0, 0
1650, 184320, 0, 0, 0
1749, 178424, 0, 0, 0
1849, 192000, 0, 0, 0
1949, 197120, 0, 0, 0
2049, 171520, 0, 0, 0
2149, 189440, 0, 0, 0
2249, 197120, 0, 0, 0
2349, 186880, 0, 0, 0
2449, 192000, 0, 0, 0
2550, 192000, 0, 0, 0
2650, 176640, 0, 0, 0
2749, 168080, 0, 0, 0
2849, 192000, 0, 0, 0
2949, 194560, 0, 0, 0
3049, 192000, 0, 0, 0
3149, 168960, 0, 0, 0
3249, 179200, 0, 0, 0
3349, 176640, 0, 0, 0
3449, 189440, 0, 0, 0
3549, 189440, 0, 0, 0
3650, 171520, 0, 0, 0
3749, 175838, 0, 0, 0
3849, 194560, 0, 0, 0
3949, 186880, 0, 0, 0
4049, 181760, 0, 0, 0
4149, 184320, 0, 0, 0
4249, 174080, 0, 0, 0
4349, 186880, 0, 0, 0
4449, 184320, 0, 0, 0
4549, 186880, 0, 0, 0
4649, 174080, 0, 0, 0
4749, 184320, 0, 0, 0
4849, 181760, 0, 0, 0
4950, 189440, 0, 0, 0
5050, 184320, 0, 0, 0
5150, 181760, 0, 0, 0
5249, 193939, 0, 0, 0
5349, 189440, 0, 0, 0
5449, 184320, 0, 0, 0
5549, 176640, 0, 0, 0
5649, 181760, 0, 0, 0
5749, 184320, 0, 0, 0
5849, 192000, 0, 0, 0
5949, 192000, 0, 0, 0
6050, 181760, 0, 0, 0
6150, 189440, 0, 0, 0
6249, 170666, 0, 0, 0
6349, 179200, 0, 0, 0
6449, 186880, 0, 0, 0
6549, 181760, 0, 0, 0
6649, 181760, 0, 0, 0
6749, 174080, 0, 0, 0
6849, 163840, 0, 0, 0
6949, 174080, 0, 0, 0
7049, 186880, 0, 0, 0
7149, 184320, 0, 0, 0
7250, 181760, 0, 0, 0
7350, 181760, 0, 0, 0
7450, 176640, 0, 0, 0
7550, 179200, 0, 0, 0
7650, 171520, 0, 0, 0
7749, 183595, 0, 0, 0
7849, 186880, 0, 0, 0
7949, 181760, 0, 0, 0
8049, 179200, 0, 0, 0
8149, 194560, 0, 0, 0
8250, 181760, 0, 0, 0
8350, 197120, 0, 0, 0
8450, 192000, 0, 0, 0
8550, 168960, 0, 0, 0
8650, 179200, 0, 0, 0
8749, 175838, 0, 0, 0
8849, 194560, 0, 0, 0
8949, 181760, 0, 0, 0
9049, 186880, 0, 0, 0
9149, 176640, 0, 0, 0
9249, 192000, 0, 0, 0
9349, 184320, 0, 0, 0
9450, 168960, 0, 0, 0
9550, 179200, 0, 0, 0
9650, 189440, 0, 0, 0
9749, 186181, 0, 0, 0
9849, 192000, 0, 0, 0
9949, 171520, 0, 0, 0
10049, 181760, 0, 0, 0
10149, 194560, 0, 0, 0
10249, 184320, 0, 0, 0
10349, 186880, 0, 0, 0
10449, 186880, 0, 0, 0
10549, 184320, 0, 0, 0
10650, 186880, 0, 0, 0
10749, 186181, 0, 0, 0
10849, 174080, 0, 0, 0
10949, 174080, 0, 0, 0
11049, 184320, 0, 0, 0
11149, 184320, 0, 0, 0
11249, 171520, 0, 0, 0
11349, 186880, 0, 0, 0
11449, 189440, 0, 0, 0
11549, 161280, 0, 0, 0
11649, 184320, 0, 0, 0
11750, 189440, 0, 0, 0
11850, 189440, 0, 0, 0
11950, 171520, 0, 0, 0
12050, 184320, 0, 0, 0
12150, 184320, 0, 0, 0
12249, 142222, 0, 0, 0
12349, 189440, 0, 0, 0
12449, 186880, 0, 0, 0
12549, 163840, 0, 0, 0
12649, 181760, 0, 0, 0
12749, 197120, 0, 0, 0
12849, 179200, 0, 0, 0
12949, 179200, 0, 0, 0
13050, 189440, 0, 0, 0
13150, 192000, 0, 0, 0
13249, 181010, 0, 0, 0
13349, 189440, 0, 0, 0
13449, 184320, 0, 0, 0
13549, 181760, 0, 0, 0
13649, 176640, 0, 0, 0
13749, 197120, 0, 0, 0
13849, 186880, 0, 0, 0
13949, 174080, 0, 0, 0
14050, 174080, 0, 0, 0
14150, 171520, 0, 0, 0
14249, 188767, 0, 0, 0
14349, 184320, 0, 0, 0
14449, 186880, 0, 0, 0
14549, 166400, 0, 0, 0
14649, 192000, 0, 0, 0
14749, 192000, 0, 0, 0
14849, 186880, 0, 0, 0
14949, 194560, 0, 0, 0
15049, 184320, 0, 0, 0
15149, 179200, 0, 0, 0
15250, 189440, 0, 0, 0
15350, 171520, 0, 0, 0
15450, 184320, 0, 0, 0
15550, 184320, 0, 0, 0
15650, 176640, 0, 0, 0
15749, 178424, 0, 0, 0
15849, 179200, 0, 0, 0
15949, 192000, 0, 0, 0
16049, 179200, 0, 0, 0
16149, 184320, 0, 0, 0
16250, 189440, 0, 0, 0
16350, 192000, 0, 0, 0
16450, 184320, 0, 0, 0
16550, 192000, 0, 0, 0
16650, 184320, 0, 0, 0
16749, 183595, 0, 0, 0
16849, 176640, 0, 0, 0
16949, 174080, 0, 0, 0
17049, 163840, 0, 0, 0
17149, 181760, 0, 0, 0
17249, 199680, 0, 0, 0
17349, 192000, 0, 0, 0
17449, 181760, 0, 0, 0
17550, 181760, 0, 0, 0
17650, 186880, 0, 0, 0
17749, 160323, 0, 0, 0
17849, 181760, 0, 0, 0
17949, 158720, 0, 0, 0
