100, 5837, 1, 0, 0
212, 4586, 1, 0, 0
351, 5970, 1, 0, 0
410, 4438, 1, 0, 0
501, 4778, 1, 0, 0
602, 3980, 1, 0, 0
710, 3984, 1, 0, 0
804, 4592, 1, 0, 0
901, 4476, 1, 0, 0
1008, 4570, 1, 0, 0
1103, 4500, 1, 0, 0
1209, 4797, 1, 0, 0
1314, 4470, 1, 0, 0
1417, 4073, 1, 0, 0
1501, 4037, 1, 0, 0
1612, 3954, 1, 0, 0
1706, 6342, 1, 0, 0
1801, 4865, 1, 0, 0
1910, 5337, 1, 0, 0
2004, 3173, 1, 0, 0
2101, 4034, 1, 0, 0
2206, 4387, 1, 0, 0
2311, 3645, 1, 0, 0
2413, 4774, 1, 0, 0
2507, 4454, 1, 0, 0
2607, 4388, 1, 0, 0
2714, 6549, 1, 0, 0
2800, 5246, 1, 0, 0
2900, 4363, 1, 0, 0
3010, 4664, 1, 0, 0
3107, 4916, 1, 0, 0
3201, 4834, 1, 0, 0
3304, 5484, 1, 0, 0
3406, 4591, 1, 0, 0
3508, 7131, 1, 0, 0
3621, 8373, 1, 0, 0
3730, 4368, 1, 0, 0
3833, 4752, 1, 0, 0
3935, 4962, 1, 0, 0
4045, 3949, 1, 0, 0
4100, 11361, 1, 0, 0
4210, 4909, 1, 0, 0
4314, 6126, 1, 0, 0
4408, 5331, 1, 0, 0
4511, 5296, 1, 0, 0
4623, 4702, 1, 0, 0
4704, 5180, 1, 0, 0
4812, 4728, 1, 0, 0
4918, 4774, 1, 0, 0
5006, 5252, 1, 0, 0
5104, 4971, 1, 0, 0
5215, 5380, 1, 0, 0
5307, 5060, 1, 0, 0
5407, 7247, 1, 0, 0
5509, 6349, 1, 0, 0
5616, 5282, 1, 0, 0
5718, 5328, 1, 0, 0
5814, 6065, 1, 0, 0
5914, 5455, 1, 0, 0
6009, 5467, 1, 0, 0
6112, 5966, 1, 0, 0
6204, 4699, 1, 0, 0
6309, 6112, 1, 0, 0
6412, 4468, 1, 0, 0
6521, 4278, 1, 0, 0
6601, 4765, 1, 0, 0
6706, 5105, 1, 0, 0
6814, 4618, 1, 0, 0
6922, 4535, 1, 0, 0
7002, 4223, 1, 0, 0
7131, 4542, 1, 0, 0
7266, 4272, 1, 0, 0
7319, 4928, 1, 0, 0
7452, 5783, 1, 0, 0
7502, 6037, 1, 0, 0
7603, 6268, 1, 0, 0
7710, 3269, 1, 0, 0
7822, 5353, 1, 0, 0
7901, 4961, 1, 0, 0
8000, 4596, 1, 0, 0
8112, 4378, 1, 0, 0
8211, 5192, 1, 0, 0
8316, 5851, 1, 0, 0
8402, 5138, 1, 0, 0
8505, 5879, 1, 0, 0
8600, 4775, 1, 0, 0
8710, 4713, 1, 0, 0
8811, 5246, 1, 0, 0
8904, 4252, 1, 0, 0
9002, 4641, 1, 0, 0
9108, 5341, 1, 0, 0
9203, 4978, 1, 0, 0
9317, 5244, 1, 0, 0
9418, 5956, 1, 0, 0
9512, 5543, 1, 0, 0
9609, 5292, 1, 0, 0
9716, 4773, 1, 0, 0
9809, 5172, 1, 0, 0
9919, 4247, 1, 0, 0
10013, 4691, 1, 0, 0
10113, 4899, 1, 0, 0
10210, 4215, 1, 0, 0
10312, 5321, 1, 0, 0
10415, 5957, 1, 0, 0
10512, 5444, 1, 0, 0
10611, 5963, 1, 0, 0
10715, 8176, 1, 0, 0
10823, 7537, 1, 0, 0
10927, 7018, 1, 0, 0
11032, 5092, 1, 0, 0
11134, 5900, 1, 0, 0
11235, 5625, 1, 0, 0
11326, 6690, 1, 0, 0
11415, 7725, 1, 0, 0
11506, 4606, 1, 0, 0
11605, 4873, 1, 0, 0
11705, 4510, 1, 0, 0
11801, 4786, 1, 0, 0
11904, 4378, 1, 0, 0
12007, 3890, 1, 0, 0
12110, 4583, 1, 0, 0
12207, 4509, 1, 0, 0
12313, 6754, 1, 0, 0
12416, 4722, 1, 0, 0
12512, 4740, 1, 0, 0
12601, 3938, 1, 0, 0
12701, 4352, 1, 0, 0
12818, 3716, 1, 0, 0
12912, 4042, 1, 0, 0
13010, 4379, 1, 0, 0
13104, 4722, 1, 0, 0
13200, 5925, 1, 0, 0
13308, 5002, 1, 0, 0
13411, 4799, 1, 0, 0
13511, 4497, 1, 0, 0
13608, 4721, 1, 0, 0
13710, 3424, 1, 0, 0
13808, 4706, 1, 0, 0
