106, 5022, 1, 0, 0
215, 3802, 1, 0, 0
309, 3277, 1, 0, 0
401, 3736, 1, 0, 0
507, 4287, 1, 0, 0
602, 4109, 1, 0, 0
711, 4527, 1, 0, 0
800, 4122, 1, 0, 0
916, 6121, 1, 0, 0
1001, 4618, 1, 0, 0
1113, 5228, 1, 0, 0
1208, 5104, 1, 0, 0
1312, 4404, 1, 0, 0
1415, 3567, 1, 0, 0
1514, 4573, 1, 0, 0
1606, 4109, 1, 0, 0
1702, 4413, 1, 0, 0
1809, 5175, 1, 0, 0
1915, 5233, 1, 0, 0
2006, 5525, 1, 0, 0
2100, 4664, 1, 0, 0
2210, 4902, 1, 0, 0
2321, 5191, 1, 0, 0
2404, 3600, 1, 0, 0
2520, 5428, 1, 0, 0
2614, 6104, 1, 0, 0
2705, 4016, 1, 0, 0
2810, 3632, 1, 0, 0
2900, 3349, 1, 0, 0
3003, 4210, 1, 0, 0
3107, 3227, 1, 0, 0
3204, 3504, 1, 0, 0
3310, 4468, 1, 0, 0
3404, 5616, 1, 0, 0
3514, 3735, 1, 0, 0
3622, 4842, 1, 0, 0
3731, 3068, 1, 0, 0
3839, 5890, 1, 0, 0
3943, 5880, 1, 0, 0
4048, 4975, 1, 0, 0
4106, 4935, 1, 0, 0
4207, 4417, 1, 0, 0
4304, 7757, 1, 0, 0
4418, 5407, 1, 0, 0
4502, 5080, 1, 0, 0
4613, 5366, 1, 0, 0
4701, 5527, 1, 0, 0
4805, 4153, 1, 0, 0
4909, 4061, 1, 0, 0
5014, 4828, 1, 0, 0
5102, 3807, 1, 0, 0
5203, 3466, 1, 0, 0
5311, 4034, 1, 0, 0
5407, 4391, 1, 0, 0
5501, 5358, 1, 0, 0
5615, 4188, 1, 0, 0
5707, 4501, 1, 0, 0
5809, 4222, 1, 0, 0
5903, 5362, 1, 0, 0
6000, 5067, 1, 0, 0
6107, 5186, 1, 0, 0
6204, 5125, 1, 0, 0
6308, 5580, 1, 0, 0
6416, 5191, 1, 0, 0
6511, 5645, 1, 0, 0
6613, 4585, 1, 0, 0
6705, 4690, 1, 0, 0
6800, 4778, 1, 0, 0
6905, 4322, 1, 0, 0
7003, 4224, 1, 0, 0
7108, 2678, 1, 0, 0
7211, 3722, 1, 0, 0
7315, 3282, 1, 0, 0
7431, 3159, 1, 0, 0
7549, 3189, 1, 0, 0
7604, 4265, 1, 0, 0
7705, 4230, 1, 0, 0
7814, 4387, 1, 0, 0
7914, 4773, 1, 0, 0
8015, 5500, 1, 0, 0
8100, 4767, 1, 0, 0
8207, 3607, 1, 0, 0
8306, 5016, 1, 0, 0
8413, 4627, 1, 0, 0
8511, 4381, 1, 0, 0
8608, 4633, 1, 0, 0
8717, 3862, 1, 0, 0
8813, 3654, 1, 0, 0
8908, 4693, 1, 0, 0
9013, 5033, 1, 0, 0
9115, 4119, 1, 0, 0
9217, 5750, 1, 0, 0
9320, 4742, 1, 0, 0
9419, 5299, 1, 0, 0
9503, 4373, 1, 0, 0
9633, 5123, 1, 0, 0
9719, 5444, 1, 0, 0
9805, 3803, 1, 0, 0
9917, 4080, 1, 0, 0
10026, 4311, 1, 0, 0
10162, 4464, 1, 0, 0
10257, 3388, 1, 0, 0
10332, 5768, 1, 0, 0
10438, 4934, 1, 0, 0
10517, 7444, 1, 0, 0
10602, 6620, 1, 0, 0
10786, 6227, 1, 0, 0
10842, 6008, 1, 0, 0
10905, 4398, 1, 0, 0
11009, 4901, 1, 0, 0
11111, 4440, 1, 0, 0
11213, 3706, 1, 0, 0
11307, 3808, 1, 0, 0
11404, 3323, 1, 0, 0
