105, 61126746, 1, 0, 0
228, 55280757, 1, 0, 0
321, 61184066, 1, 0, 0
425, 45627456, 1, 0, 0
508, 55370600, 1, 0, 0
648, 92259372, 1, 0, 0
720, 133288077, 1, 0, 0
808, 126834519, 1, 0, 0
964, 137598483, 1, 0, 0
1055, 151992269, 1, 0, 0
1130, 131067681, 1, 0, 0
1219, 107573047, 1, 0, 0
1324, 52344752, 1, 0, 0
1430, 66646969, 1, 0, 0
1500, 59529300, 1, 0, 0
1600, 57926483, 1, 0, 0
1711, 63382962, 1, 0, 0
1810, 68813468, 1, 0, 0
1911, 64705242, 1, 0, 0
2007, 62971914, 1, 0, 0
2102, 59890163, 1, 0, 0
2220, 53649320, 1, 0, 0
2300, 66387278, 1, 0, 0
2421, 54643626, 1, 0, 0
2530, 49440561, 1, 0, 0
2669, 72435759, 1, 0, 0
2760, 137804140, 1, 0, 0
2844, 134543110, 1, 0, 0
2919, 166479942, 1, 0, 0
3004, 154930500, 1, 0, 0
3108, 157070187, 1, 0, 0
3258, 171693632, 1, 0, 0
3327, 90472703, 1, 0, 0
3430, 60783830, 1, 0, 0
3525, 57083065, 1, 0, 0
3626, 60394526, 1, 0, 0
3703, 65915261, 1, 0, 0
3804, 48773487, 1, 0, 0
3919, 55237648, 1, 0, 0
4012, 59340818, 1, 0, 0
4105, 59588654, 1, 0, 0
4206, 61311649, 1, 0, 0
4315, 59966413, 1, 0, 0
4407, 51915779, 1, 0, 0
4509, 49001977, 1, 0, 0
4631, 71776285, 1, 0, 0
4705, 121204409, 1, 0, 0
4872, 145054973, 1, 0, 0
4948, 132927694, 1, 0, 0
5038, 159774525, 1, 0, 0
5124, 164221258, 1, 0, 0
5200, 147761398, 1, 0, 0
5312, 86624679, 1, 0, 0
5411, 52329623, 1, 0, 0
5507, 59220340, 1, 0, 0
5606, 56275038, 1, 0, 0
5702, 57911649, 1, 0, 0
5808, 54218172, 1, 0, 0
5903, 47415314, 1, 0, 0
6001, 57235365, 1, 0, 0
6111, 58352578, 1, 0, 0
6211, 56840562, 1, 0, 0
6304, 60542270, 1, 0, 0
6421, 49756131, 1, 0, 0
6511, 53589257, 1, 0, 0
6629, 76053334, 1, 0, 0
6715, 109405298, 1, 0, 0
6800, 155872841, 1, 0, 0
6970, 136229958, 1, 0, 0
7045, 89033550, 1, 0, 0
7148, 159603745, 1, 0, 0
7225, 153976618, 1, 0, 0
7303, 67909111, 1, 0, 0
7402, 59358126, 1, 0, 0
7502, 49466177, 1, 0, 0
7625, 47572098, 1, 0, 0
7714, 57164310, 1, 0, 0
7813, 44444366, 1, 0, 0
7918, 66595289, 1, 0, 0
8005, 65677040, 1, 0, 0
8107, 61983865, 1, 0, 0
8227, 67723763, 1, 0, 0
8300, 69721272, 1, 0, 0
8400, 64153414, 1, 0, 0
8513, 64532274, 1, 0, 0
8645, 79454446, 1, 0, 0
8730, 128746913, 1, 0, 0
8805, 133967523, 1, 0, 0
8971, 151526846, 1, 0, 0
9063, 128697871, 1, 0, 0
9117, 177509126, 1, 0, 0
9214, 76552522, 1, 0, 0
9304, 61438660, 1, 0, 0
9410, 51199783, 1, 0, 0
9502, 53006037, 1, 0, 0
9610, 55475196, 1, 0, 0
9719, 76962004, 1, 0, 0
9810, 53689560, 1, 0, 0
9917, 58144762, 1, 0, 0
10012, 59488707, 1, 0, 0
10128, 59320224, 1, 0, 0
10203, 65220816, 1, 0, 0
10302, 56679054, 1, 0, 0
10404, 61612954, 1, 0, 0
10500, 59457914, 1, 0, 0
10656, 77349270, 1, 0, 0
10743, 90822413, 1, 0, 0
10815, 148535647, 1, 0, 0
10900, 154132163, 1, 0, 0
11051, 155212662, 1, 0, 0
11128, 148821146, 1, 0, 0
11216, 122716440, 1, 0, 0
11308, 144827461, 1, 0, 0
11416, 63011180, 1, 0, 0
11509, 61111048, 1, 0, 0
11624, 54680036, 1, 0, 0
11729, 61102085, 1, 0, 0
11844, 68536872, 1, 0, 0
11911, 66053654, 1, 0, 0
12018, 62279937, 1, 0, 0
12110, 63403927, 1, 0, 0
12204, 54092822, 1, 0, 0
12315, 55993704, 1, 0, 0
12426, 67011085, 1, 0, 0
12500, 47561563, 1, 0, 0
12645, 44195702, 1, 0, 0
12719, 110159207, 1, 0, 0
12804, 156628867, 1, 0, 0
12965, 163497811, 1, 0, 0
13054, 158881023, 1, 0, 0
13138, 162194492, 1, 0, 0
13215, 167292433, 1, 0, 0
13321, 152570698, 1, 0, 0
13417, 76728928, 1, 0, 0
13509, 59147570, 1, 0, 0
13612, 59682258, 1, 0, 0
13711, 37164211, 1, 0, 0
13810, 64596368, 1, 0, 0
13921, 57768322, 1, 0, 0
14000, 56416492, 1, 0, 0
14102, 47959462, 1, 0, 0
14228, 60059618, 1, 0, 0
14305, 69912723, 1, 0, 0
14430, 56734205, 1, 0, 0
14537, 61749447, 1, 0, 0
14650, 57799529, 1, 0, 0
14725, 106002041, 1, 0, 0
14808, 91243185, 1, 0, 0
14958, 145350902, 1, 0, 0
15044, 149275721, 1, 0, 0
15111, 107445716, 1, 0, 0
15218, 97489289, 1, 0, 0
15320, 57463393, 1, 0, 0
15413, 64214370, 1, 0, 0
15516, 51104619, 1, 0, 0
15613, 48043765, 1, 0, 0
15716, 62968335, 1, 0, 0
15805, 60375372, 1, 0, 0
15912, 62520301, 1, 0, 0
16018, 66823365, 1, 0, 0
16118, 60744566, 1, 0, 0
16216, 61606926, 1, 0, 0
16306, 60480896, 1, 0, 0
16410, 58553626, 1, 0, 0
16506, 66287661, 1, 0, 0
16605, 57131726, 1, 0, 0
16755, 75031580, 1, 0, 0
16829, 136206816, 1, 0, 0
16905, 153757596, 1, 0, 0
17075, 146301995, 1, 0, 0
17151, 167950360, 1, 0, 0
17215, 142085226, 1, 0, 0
17329, 140227354, 1, 0, 0
17420, 70901396, 1, 0, 0
17519, 53162907, 1, 0, 0
17615, 56084056, 1, 0, 0
17717, 66820958, 1, 0, 0
17806, 43917948, 1, 0, 0
17904, 61184733, 1, 0, 0
18006, 64718676, 1, 0, 0
18113, 64938836, 1, 0, 0
18215, 68487053, 1, 0, 0
18304, 80127598, 1, 0, 0
18424, 53680058, 1, 0, 0
18528, 64570244, 1, 0, 0
18637, 62760249, 1, 0, 0
18716, 79644567, 1, 0, 0
18804, 125551654, 1, 0, 0
18978, 140377530, 1, 0, 0
19061, 170092137, 1, 0, 0
19151, 150424398, 1, 0, 0
19222, 168875009, 1, 0, 0
19325, 144559335, 1, 0, 0
19424, 69746840, 1, 0, 0
19500, 59665695, 1, 0, 0
19622, 66164540, 1, 0, 0
19722, 48541007, 1, 0, 0
19803, 58173328, 1, 0, 0
19916, 65704590, 1, 0, 0
20023, 62705866, 1, 0, 0
20115, 63748112, 1, 0, 0
20206, 43148806, 1, 0, 0
20301, 54149226, 1, 0, 0
20419, 54160923, 1, 0, 0
20501, 43407753, 1, 0, 0
20600, 66434084, 1, 0, 0
20753, 99828481, 1, 0, 0
20838, 123383991, 1, 0, 0
20920, 148045600, 1, 0, 0
21008, 148297272, 1, 0, 0
21179, 158376619, 1, 0, 0
21265, 132234032, 1, 0, 0
21320, 166301657, 1, 0, 0
21415, 96058731, 1, 0, 0
21509, 61445806, 1, 0, 0
21619, 51834045, 1, 0, 0
21701, 58934101, 1, 0, 0
21800, 56234453, 1, 0, 0
21903, 92425605, 1, 0, 0
22010, 53401745, 1, 0, 0
22119, 58511895, 1, 0, 0
22225, 76538684, 1, 0, 0
22326, 67017911, 1, 0, 0
22430, 61523500, 1, 0, 0
