119, 26036188, 1, 0, 0
210, 32942402, 1, 0, 0
316, 25812331, 1, 0, 0
400, 26540407, 1, 0, 0
507, 26653135, 1, 0, 0
614, 25532559, 1, 0, 0
720, 24218850, 1, 0, 0
803, 25812701, 1, 0, 0
906, 26311566, 1, 0, 0
1012, 26761852, 1, 0, 0
1118, 26376509, 1, 0, 0
1200, 27498912, 1, 0, 0
1300, 24154773, 1, 0, 0
1403, 25391076, 1, 0, 0
1500, 26157314, 1, 0, 0
1605, 20908996, 1, 0, 0
1701, 20372901, 1, 0, 0
1802, 20248299, 1, 0, 0
1912, 38877725, 1, 0, 0
2020, 62211370, 1, 0, 0
2112, 66533872, 1, 0, 0
2217, 66501601, 1, 0, 0
2309, 64567302, 1, 0, 0
2412, 56038223, 1, 0, 0
2500, 52606907, 1, 0, 0
2605, 24066479, 1, 0, 0
2711, 20719020, 1, 0, 0
2817, 20461620, 1, 0, 0
2900, 21299017, 1, 0, 0
3003, 20592594, 1, 0, 0
3107, 20785525, 1, 0, 0
3208, 20779003, 1, 0, 0
3309, 20803779, 1, 0, 0
3414, 20526866, 1, 0, 0
3500, 20514698, 1, 0, 0
3603, 20568460, 1, 0, 0
3701, 25838728, 1, 0, 0
3811, 21759559, 1, 0, 0
3914, 20153971, 1, 0, 0
4000, 21104996, 1, 0, 0
4108, 22196645, 1, 0, 0
4201, 22829930, 1, 0, 0
4305, 25042033, 1, 0, 0
4401, 21036178, 1, 0, 0
4506, 20470297, 1, 0, 0
4611, 20298808, 1, 0, 0
4700, 21341866, 1, 0, 0
4801, 27041552, 1, 0, 0
4908, 26408931, 1, 0, 0
5014, 26515833, 1, 0, 0
5105, 27369684, 1, 0, 0
5204, 26669451, 1, 0, 0
5300, 25387052, 1, 0, 0
5408, 25854414, 1, 0, 0
5509, 24769768, 1, 0, 0
5609, 24695427, 1, 0, 0
5700, 22867269, 1, 0, 0
5805, 60619743, 1, 0, 0
5935, 77612301, 1, 0, 0
6010, 76396777, 1, 0, 0
6114, 77638861, 1, 0, 0
6246, 77254175, 1, 0, 0
6339, 68626119, 1, 0, 0
6423, 38231432, 1, 0, 0
6503, 39125036, 1, 0, 0
6603, 24464652, 1, 0, 0
6700, 24616748, 1, 0, 0
6800, 25019764, 1, 0, 0
6901, 24878569, 1, 0, 0
7002, 25115249, 1, 0, 0
7104, 25536538, 1, 0, 0
7204, 26896170, 1, 0, 0
7303, 26517270, 1, 0, 0
7407, 23343434, 1, 0, 0
7510, 22806823, 1, 0, 0
7602, 19550794, 1, 0, 0
7701, 24868216, 1, 0, 0
7803, 24992593, 1, 0, 0
7900, 25502748, 1, 0, 0
8001, 21145297, 1, 0, 0
8110, 21463042, 1, 0, 0
8214, 25527838, 1, 0, 0
8309, 22813448, 1, 0, 0
8402, 23229493, 1, 0, 0
8511, 22824887, 1, 0, 0
8611, 23376929, 1, 0, 0
8712, 25265699, 1, 0, 0
8801, 23160635, 1, 0, 0
8907, 21609651, 1, 0, 0
9007, 23298160, 1, 0, 0
9101, 23641367, 1, 0, 0
9212, 22838692, 1, 0, 0
9304, 23070836, 1, 0, 0
9419, 22327441, 1, 0, 0
9508, 54789063, 1, 0, 0
9647, 76277128, 1, 0, 0
9727, 79523768, 1, 0, 0
9811, 82767631, 1, 0, 0
9914, 81900141, 1, 0, 0
10045, 78135547, 1, 0, 0
10124, 77244208, 1, 0, 0
10200, 72519155, 1, 0, 0
10311, 26732719, 1, 0, 0
10409, 22755565, 1, 0, 0
10500, 23296374, 1, 0, 0
10612, 23349632, 1, 0, 0
10708, 22810490, 1, 0, 0
10800, 23394735, 1, 0, 0
10917, 22884198, 1, 0, 0
11015, 25143604, 1, 0, 0
11113, 23858037, 1, 0, 0
11211, 24826848, 1, 0, 0
11301, 22962298, 1, 0, 0
11410, 21783477, 1, 0, 0
11504, 23150383, 1, 0, 0
11605, 23926301, 1, 0, 0
11702, 24225472, 1, 0, 0
11815, 24041111, 1, 0, 0
11912, 23205492, 1, 0, 0
12019, 21248278, 1, 0, 0
12116, 25395008, 1, 0, 0
12211, 24003394, 1, 0, 0
12303, 21848962, 1, 0, 0
12416, 22611351, 1, 0, 0
12500, 26115803, 1, 0, 0
12602, 26366424, 1, 0, 0
12708, 26454185, 1, 0, 0
12815, 26703202, 1, 0, 0
12921, 26464923, 1, 0, 0
13009, 23608485, 1, 0, 0
13137, 21709829, 1, 0, 0
13216, 52430469, 1, 0, 0
13347, 77022624, 1, 0, 0
13428, 80411647, 1, 0, 0
13506, 79143283, 1, 0, 0
13610, 79573495, 1, 0, 0
13742, 79058562, 1, 0, 0
13807, 69466677, 1, 0, 0
13934, 65536090, 1, 0, 0
14002, 27910262, 1, 0, 0
14119, 23148817, 1, 0, 0
14209, 23831221, 1, 0, 0
14307, 22759303, 1, 0, 0
14402, 24039993, 1, 0, 0
14500, 23791178, 1, 0, 0
14608, 20736657, 1, 0, 0
14706, 17167852, 1, 0, 0
14801, 23815834, 1, 0, 0
14900, 23397815, 1, 0, 0
15010, 23737073, 1, 0, 0
15114, 20235285, 1, 0, 0
15200, 21289305, 1, 0, 0
15300, 20247777, 1, 0, 0
15412, 22585229, 1, 0, 0
15515, 20437032, 1, 0, 0
15606, 23032506, 1, 0, 0
15708, 24515950, 1, 0, 0
15803, 23636901, 1, 0, 0
15916, 22340073, 1, 0, 0
16023, 26783317, 1, 0, 0
16102, 26370869, 1, 0, 0
16210, 27068192, 1, 0, 0
16305, 24342374, 1, 0, 0
16403, 25026172, 1, 0, 0
16510, 26929367, 1, 0, 0
16603, 22010622, 1, 0, 0
16710, 21029830, 1, 0, 0
16807, 28687684, 1, 0, 0
16926, 60546752, 1, 0, 0
17011, 67713691, 1, 0, 0
17122, 66573148, 1, 0, 0
17220, 69420989, 1, 0, 0
17342, 73990905, 1, 0, 0
