101, 2381863, 0, 0, 0
201, 2703773, 0, 0, 0
300, 3894938, 0, 0, 0
402, 2601308, 0, 0, 0
502, 2549632, 0, 0, 0
601, 3684913, 0, 0, 0
700, 2837509, 0, 0, 0
800, 2433601, 0, 0, 0
900, 2533113, 0, 0, 0
1000, 2747573, 0, 0, 0
1100, 2456013, 0, 0, 0
1201, 2726241, 0, 0, 0
1303, 2436448, 0, 0, 0
1400, 2755255, 0, 0, 0
1500, 2762268, 0, 0, 0
1600, 2279317, 0, 0, 0
1700, 2446089, 0, 0, 0
1800, 2374110, 0, 0, 0
1900, 2677120, 0, 0, 0
2000, 2591218, 0, 0, 0
2100, 2636487, 0, 0, 0
2202, 2691702, 0, 0, 0
2301, 2544587, 0, 0, 0
2401, 2809824, 0, 0, 0
2500, 2831512, 0, 0, 0
2600, 2980438, 0, 0, 0
2700, 2750009, 0, 0, 0
2803, 2672331, 0, 0, 0
2904, 2744979, 0, 0, 0
3000, 3071541, 0, 0, 0
3100, 2512058, 0, 0, 0
3200, 2614223, 0, 0, 0
3300, 2580704, 0, 0, 0
3401, 2685862, 0, 0, 0
3500, 2262582, 0, 0, 0
3600, 2557877, 0, 0, 0
3700, 2350992, 0, 0, 0
3801, 2551077, 0, 0, 0
3900, 2645260, 0, 0, 0
4000, 2430082, 0, 0, 0
4100, 2430867, 0, 0, 0
4200, 2995588, 0, 0, 0
4300, 3062876, 0, 0, 0
4402, 2907199, 0, 0, 0
4509, 2655104, 0, 0, 0
4600, 2673371, 0, 0, 0
4700, 2606665, 0, 0, 0
4801, 2282750, 0, 0, 0
4900, 2422347, 0, 0, 0
5001, 2404617, 0, 0, 0
5101, 2607408, 0, 0, 0
5200, 2465121, 0, 0, 0
5300, 2539655, 0, 0, 0
5400, 2558686, 0, 0, 0
5500, 2601430, 0, 0, 0
5600, 2207666, 0, 0, 0
5700, 2545188, 0, 0, 0
5803, 3032615, 0, 0, 0
5900, 2775537, 0, 0, 0
6000, 2344699, 0, 0, 0
6100, 2387922, 0, 0, 0
6201, 2516699, 0, 0, 0
6300, 2397716, 0, 0, 0
6400, 2348679, 0, 0, 0
6500, 2426516, 0, 0, 0
6600, 2754560, 0, 0, 0
6700, 3306279, 0, 0, 0
6800, 2610338, 0, 0, 0
6900, 2857480, 0, 0, 0
7001, 2739043, 0, 0, 0
7100, 2955496, 0, 0, 0
7200, 2422219, 0, 0, 0
7300, 2523799, 0, 0, 0
7400, 2669607, 0, 0, 0
7500, 2698962, 0, 0, 0
7601, 2424498, 0, 0, 0
7701, 2655330, 0, 0, 0
7800, 2610740, 0, 0, 0
7901, 2375073, 0, 0, 0
8000, 2456152, 0, 0, 0
8100, 2584449, 0, 0, 0
8201, 2584398, 0, 0, 0
8302, 2614200, 0, 0, 0
8401, 2288272, 0, 0, 0
8500, 2649405, 0, 0, 0
8602, 2396084, 0, 0, 0
8701, 3291880, 0, 0, 0
8802, 3269011, 0, 0, 0
8900, 2733206, 0, 0, 0
9004, 2889453, 0, 0, 0
9100, 2579679, 0, 0, 0
9201, 2472765, 0, 0, 0
9301, 2636296, 0, 0, 0
9400, 2217238, 0, 0, 0
9500, 2274659, 0, 0, 0
9601, 2570812, 0, 0, 0
9701, 2357570, 0, 0, 0
9800, 3306652, 0, 0, 0
9900, 2974596, 0, 0, 0
10000, 2768547, 0, 0, 0
10100, 3212928, 0, 0, 0
10201, 2528433, 0, 0, 0
10300, 2478423, 0, 0, 0
10400, 2593502, 0, 0, 0
10500, 2821941, 0, 0, 0
10602, 2638596, 0, 0, 0
10706, 3027579, 0, 0, 0
10800, 2556485, 0, 0, 0
10901, 2981589, 0, 0, 0
11002, 2487188, 0, 0, 0
11102, 3221643, 0, 0, 0
11201, 2509291, 0, 0, 0
11301, 2541356, 0, 0, 0
11401, 2438893, 0, 0, 0
11500, 2833204, 0, 0, 0
11600, 2339294, 0, 0, 0
11700, 2939905, 0, 0, 0
11801, 2442829, 0, 0, 0
11900, 2675648, 0, 0, 0
12000, 2323712, 0, 0, 0
12102, 2274532, 0, 0, 0
12200, 2320864, 0, 0, 0
12300, 2532558, 0, 0, 0
12400, 2671957, 0, 0, 0
12500, 2746952, 0, 0, 0
12605, 2773988, 0, 0, 0
12700, 3681024, 0, 0, 0
12802, 2463930, 0, 0, 0
12900, 3064762, 0, 0, 0
13001, 3028532, 0, 0, 0
13101, 2528711, 0, 0, 0
13200, 3315970, 0, 0, 0
13301, 2407661, 0, 0, 0
13400, 2358723, 0, 0, 0
13503, 2802358, 0, 0, 0
13601, 2489688, 0, 0, 0
13704, 2443394, 0, 0, 0
13800, 2239744, 0, 0, 0
13900, 2517664, 0, 0, 0
14000, 2494901, 0, 0, 0
14101, 2205332, 0, 0, 0
14200, 2398885, 0, 0, 0
14300, 2412746, 0, 0, 0
14401, 2900808, 0, 0, 0
14500, 2893091, 0, 0, 0
14601, 3039445, 0, 0, 0
14700, 2954272, 0, 0, 0
14800, 2769315, 0, 0, 0
14900, 2325579, 0, 0, 0
15003, 3984207, 0, 0, 0
15101, 2987284, 0, 0, 0
15200, 2277481, 0, 0, 0
15301, 2416287, 0, 0, 0
15400, 2486911, 0, 0, 0
15500, 2237817, 0, 0, 0
15601, 2801359, 0, 0, 0
15700, 3111392, 0, 0, 0
15800, 2110950, 0, 0, 0
15901, 2336669, 0, 0, 0
16000, 3904614, 0, 0, 0
16101, 2365687, 0, 0, 0
16200, 2518624, 0, 0, 0
16301, 2360283, 0, 0, 0
16400, 2545367, 0, 0, 0
16500, 3075736, 0, 0, 0
16600, 2508757, 0, 0, 0
16700, 2302052, 0, 0, 0
16801, 2408646, 0, 0, 0
16900, 2341324, 0, 0, 0
17011, 3437663, 0, 0, 0
17101, 2991226, 0, 0, 0
17200, 3327230, 0, 0, 0
17302, 3023437, 0, 0, 0
17400, 2576008, 0, 0, 0
17502, 2663728, 0, 0, 0
17601, 2810151, 0, 0, 0
17700, 2566586, 0, 0, 0
17801, 3003235, 0, 0, 0
17900, 3043058, 0, 0, 0
18002, 2578205, 0, 0, 0
18101, 3418168, 0, 0, 0
18200, 2723807, 0, 0, 0
18300, 2973671, 0, 0, 0
18400, 2366141, 0, 0, 0
18500, 2517057, 0, 0, 0
18600, 2988543, 0, 0, 0
18700, 2089116, 0, 0, 0
18801, 2707882, 0, 0, 0
18900, 2545282, 0, 0, 0
19001, 3437535, 0, 0, 0
19100, 3314564, 0, 0, 0
19200, 2723670, 0, 0, 0
19300, 2425588, 0, 0, 0
19400, 2298326, 0, 0, 0
19500, 2740607, 0, 0, 0
19600, 2559353, 0, 0, 0
19700, 2384397, 0, 0, 0
19806, 2891209, 0, 0, 0
19900, 2502345, 0, 0, 0
20000, 2372817, 0, 0, 0
20100, 2577604, 0, 0, 0
20200, 2750250, 0, 0, 0
20300, 2551261, 0, 0, 0
20400, 2431696, 0, 0, 0
20507, 2692652, 0, 0, 0
20600, 3883948, 0, 0, 0
20700, 2766570, 0, 0, 0
20800, 2468458, 0, 0, 0
20900, 2553576, 0, 0, 0
21000, 2417661, 0, 0, 0
21100, 2228019, 0, 0, 0
21200, 2994388, 0, 0, 0
21301, 2682653, 0, 0, 0
21400, 2695356, 0, 0, 0
21500, 2247042, 0, 0, 0
21601, 3090790, 0, 0, 0
21700, 2945573, 0, 0, 0
21800, 2682445, 0, 0, 0
21900, 2723696, 0, 0, 0
22001, 2328541, 0, 0, 0
22100, 2541696, 0, 0, 0
22200, 2420438, 0, 0, 0
22301, 3049676, 0, 0, 0
22400, 2839613, 0, 0, 0
22500, 2668179, 0, 0, 0
22600, 2403412, 0, 0, 0
22702, 2398886, 0, 0, 0
22800, 2961924, 0, 0, 0
22900, 3780224, 0, 0, 0
23001, 2853096, 0, 0, 0
23100, 2357883, 0, 0, 0
23200, 2470722, 0, 0, 0
23300, 3048164, 0, 0, 0
23401, 2604275, 0, 0, 0
23500, 3443248, 0, 0, 0
23600, 3312800, 0, 0, 0
23700, 2515040, 0, 0, 0
23800, 2247477, 0, 0, 0
23901, 2599714, 0, 0, 0
24000, 2581154, 0, 0, 0
24100, 3088286, 0, 0, 0
24201, 2352453, 0, 0, 0
24300, 3000203, 0, 0, 0
24400, 2537032, 0, 0, 0
24501, 2697319, 0, 0, 0
24600, 3146220, 0, 0, 0
24700, 2394893, 0, 0, 0
24801, 2802560, 0, 0, 0
24900, 2495143, 0, 0, 0
25000, 2659554, 0, 0, 0
25100, 2300837, 0, 0, 0
25200, 2391513, 0, 0, 0
25300, 2560456, 0, 0, 0
25401, 2847997, 0, 0, 0
25501, 2372421, 0, 0, 0
25601, 2429085, 0, 0, 0
25700, 2410634, 0, 0, 0
25800, 2369921, 0, 0, 0
25900, 2665196, 0, 0, 0
26000, 2381795, 0, 0, 0
26100, 2760193, 0, 0, 0
26201, 2402805, 0, 0, 0
26300, 2735175, 0, 0, 0
26400, 2701439, 0, 0, 0
26500, 2461141, 0, 0, 0
26600, 3008612, 0, 0, 0
26701, 2467230, 0, 0, 0
26800, 3065360, 0, 0, 0
26901, 2572047, 0, 0, 0
27000, 2555999, 0, 0, 0
27100, 3114484, 0, 0, 0
27200, 2484690, 0, 0, 0
27300, 2476775, 0, 0, 0
27400, 3104338, 0, 0, 0
27500, 2829242, 0, 0, 0
27600, 2390327, 0, 0, 0
27700, 2316730, 0, 0, 0
27801, 2612193, 0, 0, 0
27901, 2316153, 0, 0, 0
28000, 2486638, 0, 0, 0
28101, 2581658, 0, 0, 0
28201, 2288029, 0, 0, 0
28300, 2272358, 0, 0, 0
28400, 3056749, 0, 0, 0
28500, 2605957, 0, 0, 0
28601, 3166040, 0, 0, 0
28700, 2619287, 0, 0, 0
28802, 2653381, 0, 0, 0
28902, 2614464, 0, 0, 0
29001, 3577337, 0, 0, 0
29100, 2437436, 0, 0, 0
29201, 2451675, 0, 0, 0
29300, 2614098, 0, 0, 0
29400, 2555719, 0, 0, 0
29500, 2687829, 0, 0, 0
29600, 2558462, 0, 0, 0
29700, 2632484, 0, 0, 0
29800, 2583182, 0, 0, 0
29900, 2336394, 0, 0, 0
30002, 2484309, 0, 0, 0
30100, 2389600, 0, 0, 0
30200, 2629593, 0, 0, 0
30300, 2650331, 0, 0, 0
30400, 2427008, 0, 0, 0
30500, 2947889, 0, 0, 0
30600, 2715505, 0, 0, 0
30700, 3099559, 0, 0, 0
30800, 2252568, 0, 0, 0
30901, 2536008, 0, 0, 0
31000, 2883536, 0, 0, 0
31101, 2567547, 0, 0, 0
31200, 2916204, 0, 0, 0
31300, 2488870, 0, 0, 0
31400, 2756302, 0, 0, 0
31501, 2304301, 0, 0, 0
31600, 2229854, 0, 0, 0
31700, 2327147, 0, 0, 0
31801, 2964930, 0, 0, 0
31900, 2841787, 0, 0, 0
32000, 2351296, 0, 0, 0
32100, 2515185, 0, 0, 0
32200, 2434993, 0, 0, 0
32301, 2524346, 0, 0, 0
32400, 2542642, 0, 0, 0
32500, 2898725, 0, 0, 0
32601, 2417132, 0, 0, 0
32700, 2750931, 0, 0, 0
32801, 2305999, 0, 0, 0
32900, 2534092, 0, 0, 0
33000, 2798088, 0, 0, 0
33100, 2553679, 0, 0, 0
33201, 2734509, 0, 0, 0
33300, 2425886, 0, 0, 0
33400, 2733901, 0, 0, 0
33501, 2337964, 0, 0, 0
33600, 2443197, 0, 0, 0
33703, 3304562, 0, 0, 0
33800, 2550895, 0, 0, 0
33901, 2679017, 0, 0, 0
34000, 2585725, 0, 0, 0
34100, 2809992, 0, 0, 0
34200, 3494901, 0, 0, 0
34300, 2665524, 0, 0, 0
34400, 2608677, 0, 0, 0
34502, 2522379, 0, 0, 0
34601, 2601904, 0, 0, 0
34700, 2233310, 0, 0, 0
34800, 2763791, 0, 0, 0
34900, 2739587, 0, 0, 0
35001, 2474157, 0, 0, 0
35100, 2954830, 0, 0, 0
35203, 2590850, 0, 0, 0
35301, 2726508, 0, 0, 0
35400, 2578862, 0, 0, 0
35501, 3436628, 0, 0, 0
35602, 2901898, 0, 0, 0
35700, 2615121, 0, 0, 0
35801, 2405874, 0, 0, 0
35901, 2851561, 0, 0, 0
36001, 3029379, 0, 0, 0
36101, 2907839, 0, 0, 0
36201, 2342404, 0, 0, 0
36301, 3126616, 0, 0, 0
36400, 3020230, 0, 0, 0
36500, 2645486, 0, 0, 0
36603, 3131801, 0, 0, 0
36700, 2626944, 0, 0, 0
36800, 2501814, 0, 0, 0
36900, 2611582, 0, 0, 0
37000, 2990890, 0, 0, 0
37100, 2753470, 0, 0, 0
37200, 2856350, 0, 0, 0
37300, 2424125, 0, 0, 0
37400, 3037180, 0, 0, 0
37501, 2738268, 0, 0, 0
37600, 2439793, 0, 0, 0
37700, 2753997, 0, 0, 0
37800, 2987741, 0, 0, 0
37900, 3165453, 0, 0, 0
38000, 2496850, 0, 0, 0
38100, 2447606, 0, 0, 0
38200, 2548031, 0, 0, 0
38300, 2626186, 0, 0, 0
38400, 2337008, 0, 0, 0
38501, 2428797, 0, 0, 0
38600, 3193422, 0, 0, 0
38700, 3279356, 0, 0, 0
38803, 2773109, 0, 0, 0
38900, 2352103, 0, 0, 0
39000, 2294042, 0, 0, 0
39100, 3116510, 0, 0, 0
39200, 2720613, 0, 0, 0
39300, 2432226, 0, 0, 0
39400, 2517349, 0, 0, 0
39500, 2514191, 0, 0, 0
39600, 2518505, 0, 0, 0
39700, 2250660, 0, 0, 0
39800, 2413337, 0, 0, 0
39900, 2418400, 0, 0, 0
40000, 2997254, 0, 0, 0
40100, 2510058, 0, 0, 0
40200, 2544495, 0, 0, 0
40305, 2623207, 0, 0, 0
40400, 2969741, 0, 0, 0
40500, 2560646, 0, 0, 0
40602, 2836786, 0, 0, 0
40704, 2793438, 0, 0, 0
40800, 2981883, 0, 0, 0
40902, 2316104, 0, 0, 0
41003, 3135269, 0, 0, 0
41100, 2714285, 0, 0, 0
41200, 2368060, 0, 0, 0
41300, 2481913, 0, 0, 0
41401, 2737870, 0, 0, 0
41500, 2508791, 0, 0, 0
41601, 2791037, 0, 0, 0
41700, 2992960, 0, 0, 0
41800, 2937298, 0, 0, 0
41900, 2289191, 0, 0, 0
42000, 2652505, 0, 0, 0
42101, 2609893, 0, 0, 0
42200, 2605449, 0, 0, 0
42300, 3446559, 0, 0, 0
42401, 3253952, 0, 0, 0
42500, 2324179, 0, 0, 0
42600, 2638808, 0, 0, 0
42701, 2448602, 0, 0, 0
42800, 2635080, 0, 0, 0
42900, 2824486, 0, 0, 0
43000, 2622404, 0, 0, 0
43101, 2913921, 0, 0, 0
43200, 2536854, 0, 0, 0
43300, 2337314, 0, 0, 0
43400, 2882906, 0, 0, 0
43500, 2822644, 0, 0, 0
43601, 2308046, 0, 0, 0
43700, 3169596, 0, 0, 0
43800, 2732763, 0, 0, 0
43900, 2745535, 0, 0, 0
44000, 3255040, 0, 0, 0
44100, 2498298, 0, 0, 0
44200, 2253025, 0, 0, 0
44300, 2402582, 0, 0, 0
44400, 2240860, 0, 0, 0
44501, 3307095, 0, 0, 0
44601, 2164967, 0, 0, 0
44701, 2469815, 0, 0, 0
44800, 2714633, 0, 0, 0
44901, 1966111, 0, 0, 0
45002, 2728137, 0, 0, 0
45100, 2492184, 0, 0, 0
45200, 2683425, 0, 0, 0
45301, 2940870, 0, 0, 0
45409, 2686396, 0, 0, 0
45501, 2596877, 0, 0, 0
45601, 2652716, 0, 0, 0
45701, 2474159, 0, 0, 0
45802, 2647548, 0, 0, 0
45901, 2134008, 0, 0, 0
46000, 3351386, 0, 0, 0
46100, 3386706, 0, 0, 0
46201, 2625362, 0, 0, 0
46300, 2713689, 0, 0, 0
46400, 2458330, 0, 0, 0
46502, 2623439, 0, 0, 0
46600, 2394790, 0, 0, 0
46700, 2779777, 0, 0, 0
46801, 2480129, 0, 0, 0
46900, 2733271, 0, 0, 0
47000, 2684116, 0, 0, 0
47100, 2593337, 0, 0, 0
47200, 2366706, 0, 0, 0
47301, 2326376, 0, 0, 0
47403, 3056553, 0, 0, 0
47500, 2826548, 0, 0, 0
47600, 2329276, 0, 0, 0
47701, 2804831, 0, 0, 0
47800, 2388187, 0, 0, 0
47900, 2817817, 0, 0, 0
48000, 3345705, 0, 0, 0
48100, 2727768, 0, 0, 0
48200, 2541204, 0, 0, 0
48300, 2727493, 0, 0, 0
48400, 2936269, 0, 0, 0
48500, 2820027, 0, 0, 0
48602, 2402040, 0, 0, 0
48700, 3526658, 0, 0, 0
48800, 3028961, 0, 0, 0
48901, 2908944, 0, 0, 0
49001, 2570337, 0, 0, 0
49100, 2572003, 0, 0, 0
49202, 2845984, 0, 0, 0
49300, 3482010, 0, 0, 0
49401, 2719824, 0, 0, 0
49500, 2417250, 0, 0, 0
49601, 3043329, 0, 0, 0
49700, 2492991, 0, 0, 0
49800, 2388449, 0, 0, 0
49901, 2974587, 0, 0, 0
