101, 5773, 0, 0, 0
200, 6317, 0, 0, 0
301, 6470, 0, 0, 0
400, 6077, 0, 0, 0
500, 6488, 0, 0, 0
600, 5990, 0, 0, 0
700, 5793, 0, 0, 0
800, 5589, 0, 0, 0
903, 6157, 0, 0, 0
1000, 5891, 0, 0, 0
1100, 6026, 0, 0, 0
1200, 6544, 0, 0, 0
1300, 5951, 0, 0, 0
1400, 6152, 0, 0, 0
1501, 5612, 0, 0, 0
1601, 5596, 0, 0, 0
1702, 5665, 0, 0, 0
1800, 5951, 0, 0, 0
1900, 5675, 0, 0, 0
2000, 6135, 0, 0, 0
2100, 6246, 0, 0, 0
2203, 6699, 0, 0, 0
2300, 6563, 0, 0, 0
2400, 6207, 0, 0, 0
2500, 6700, 0, 0, 0
2600, 5775, 0, 0, 0
2700, 6292, 0, 0, 0
2801, 5803, 0, 0, 0
2901, 5760, 0, 0, 0
3000, 5948, 0, 0, 0
3100, 5764, 0, 0, 0
3202, 5791, 0, 0, 0
3300, 6199, 0, 0, 0
3401, 6061, 0, 0, 0
3500, 6083, 0, 0, 0
3600, 6538, 0, 0, 0
3700, 5935, 0, 0, 0
3800, 6223, 0, 0, 0
3900, 6022, 0, 0, 0
4000, 6231, 0, 0, 0
4101, 6121, 0, 0, 0
4200, 5910, 0, 0, 0
4301, 6247, 0, 0, 0
4400, 6038, 0, 0, 0
4500, 6159, 0, 0, 0
4601, 5929, 0, 0, 0
4701, 5833, 0, 0, 0
4803, 6633, 0, 0, 0
4900, 6274, 0, 0, 0
5000, 5999, 0, 0, 0
5100, 6103, 0, 0, 0
5200, 6005, 0, 0, 0
5300, 5666, 0, 0, 0
5401, 6455, 0, 0, 0
5502, 6426, 0, 0, 0
5600, 6151, 0, 0, 0
5700, 5828, 0, 0, 0
5801, 5834, 0, 0, 0
5901, 5352, 0, 0, 0
6001, 5332, 0, 0, 0
6100, 5833, 0, 0, 0
6201, 5585, 0, 0, 0
6300, 6058, 0, 0, 0
6401, 5578, 0, 0, 0
6500, 5903, 0, 0, 0
6600, 6070, 0, 0, 0
6700, 6025, 0, 0, 0
6801, 6062, 0, 0, 0
6900, 6374, 0, 0, 0
7000, 5890, 0, 0, 0
7100, 6098, 0, 0, 0
7200, 6496, 0, 0, 0
7300, 5949, 0, 0, 0
7400, 6626, 0, 0, 0
7500, 5667, 0, 0, 0
7600, 6252, 0, 0, 0
7700, 6003, 0, 0, 0
7800, 5672, 0, 0, 0
7900, 5826, 0, 0, 0
8000, 5919, 0, 0, 0
8100, 6356, 0, 0, 0
