250, 197632, 0, 0, 0
350, 276480, 0, 0, 0
450, 199680, 0, 0, 0
550, 199680, 0, 0, 0
650, 215040, 0, 0, 0
749, 235313, 0, 0, 0
849, 184320, 0, 0, 0
949, 171520, 0, 0, 0
1049, 202240, 0, 0, 0
1149, 145920, 0, 0, 0
1249, 215040, 0, 0, 0
1349, 202240, 0, 0, 0
1449, 202240, 0, 0, 0
1550, 209920, 0, 0, 0
1650, 199680, 0, 0, 0
1749, 183595, 0, 0, 0
1849, 204800, 0, 0, 0
1949, 192000, 0, 0, 0
2049, 199680, 0, 0, 0
2149, 184320, 0, 0, 0
2249, 166400, 0, 0, 0
2349, 202240, 0, 0, 0
2449, 151040, 0, 0, 0
2549, 158720, 0, 0, 0
2649, 163840, 0, 0, 0
2750, 192000, 0, 0, 0
2850, 186880, 0, 0, 0
2950, 217600, 0, 0, 0
3050, 222720, 0, 0, 0
3150, 240640, 0, 0, 0
3249, 224969, 0, 0, 0
3349, 174080, 0, 0, 0
3449, 199680, 0, 0, 0
3549, 240640, 0, 0, 0
3649, 148480, 0, 0, 0
3749, 212480, 0, 0, 0
3849, 209920, 0, 0, 0
3949, 202240, 0, 0, 0
4050, 225280, 0, 0, 0
4150, 186880, 0, 0, 0
4249, 227555, 0, 0, 0
4349, 199680, 0, 0, 0
4449, 168960, 0, 0, 0
4549, 171520, 0, 0, 0
4649, 138240, 0, 0, 0
4749, 217600, 0, 0, 0
4849, 166400, 0, 0, 0
4949, 235520, 0, 0, 0
5049, 184320, 0, 0, 0
5149, 186880, 0, 0, 0
5250, 232960, 0, 0, 0
5350, 192000, 0, 0, 0
5450, 253440, 0, 0, 0
5550, 192000, 0, 0, 0
5650, 168960, 0, 0, 0
5749, 181010, 0, 0, 0
5849, 151040, 0, 0, 0
5949, 186880, 0, 0, 0
6049, 197120, 0, 0, 0
6149, 120320, 0, 0, 0
6249, 235520, 0, 0, 0
6349, 163840, 0, 0, 0
6450, 222720, 0, 0, 0
6550, 245760, 0, 0, 0
6650, 248320, 0, 0, 0
6749, 160323, 0, 0, 0
6849, 138240, 0, 0, 0
6949, 222720, 0, 0, 0
7049, 204800, 0, 0, 0
7149, 217600, 0, 0, 0
7249, 222720, 0, 0, 0
7349, 212480, 0, 0, 0
7449, 222720, 0, 0, 0
7549, 189440, 0, 0, 0
7650, 199680, 0, 0, 0
7750, 194560, 0, 0, 0
7850, 235520, 0, 0, 0
7950, 176640, 0, 0, 0
8050, 212480, 0, 0, 0
8150, 207360, 0, 0, 0
8249, 214626, 0, 0, 0
8349, 179200, 0, 0, 0
8449, 181760, 0, 0, 0
8549, 125440, 0, 0, 0
8649, 202240, 0, 0, 0
8749, 163840, 0, 0, 0
8849, 171520, 0, 0, 0
8949, 189440, 0, 0, 0
9050, 194560, 0, 0, 0
9150, 225280, 0, 0, 0
9249, 183595, 0, 0, 0
9349, 217600, 0, 0, 0
9449, 192000, 0, 0, 0
9549, 184320, 0, 0, 0
9649, 151040, 0, 0, 0
9749, 212480, 0, 0, 0
9849, 250880, 0, 0, 0
9949, 189440, 0, 0, 0
10049, 151040, 0, 0, 0
10149, 202240, 0, 0, 0
10249, 143360, 0, 0, 0
10350, 189440, 0, 0, 0
10450, 192000, 0, 0, 0
10550, 189440, 0, 0, 0
