100, 4106473, 0, 0, 0
200, 3676528, 0, 0, 0
326, 4217547, 0, 0, 0
400, 4896824, 0, 0, 0
500, 3582669, 0, 0, 0
600, 4406453, 0, 0, 0
700, 5747790, 0, 0, 0
800, 3713987, 0, 0, 0
901, 3655827, 0, 0, 0
1001, 4082547, 0, 0, 0
1100, 4127570, 0, 0, 0
1200, 4904888, 0, 0, 0
1300, 4296492, 0, 0, 0
1400, 4150900, 0, 0, 0
1500, 3803456, 0, 0, 0
1601, 4831069, 0, 0, 0
1701, 4266666, 0, 0, 0
1800, 5512554, 0, 0, 0
1900, 3755542, 0, 0, 0
2000, 4164460, 0, 0, 0
2100, 3306103, 0, 0, 0
2201, 3228423, 0, 0, 0
2300, 3140674, 0, 0, 0
2400, 3867402, 0, 0, 0
2500, 6047144, 0, 0, 0
2600, 5146782, 0, 0, 0
2700, 4872520, 0, 0, 0
2800, 4027726, 0, 0, 0
2900, 4310056, 0, 0, 0
3001, 4508704, 0, 0, 0
3100, 3955377, 0, 0, 0
3200, 3432486, 0, 0, 0
3300, 3624053, 0, 0, 0
3400, 3275766, 0, 0, 0
3500, 3503853, 0, 0, 0
3600, 3003192, 0, 0, 0
3700, 3569965, 0, 0, 0
3808, 6296127, 0, 0, 0
3901, 5117321, 0, 0, 0
4000, 5082471, 0, 0, 0
4103, 3474113, 0, 0, 0
4200, 3680201, 0, 0, 0
4301, 3557059, 0, 0, 0
4400, 4278948, 0, 0, 0
4502, 3625693, 0, 0, 0
4601, 3699135, 0, 0, 0
4700, 5170362, 0, 0, 0
4801, 3578213, 0, 0, 0
4900, 4081513, 0, 0, 0
5000, 4134455, 0, 0, 0
5100, 5262686, 0, 0, 0
5200, 3211469, 0, 0, 0
5301, 3556559, 0, 0, 0
5400, 3300612, 0, 0, 0
5501, 3356607, 0, 0, 0
5601, 3152036, 0, 0, 0
5700, 2907159, 0, 0, 0
5800, 4893151, 0, 0, 0
5900, 2889631, 0, 0, 0
6000, 3294371, 0, 0, 0
6100, 4126244, 0, 0, 0
6200, 5079397, 0, 0, 0
6300, 3564465, 0, 0, 0
6400, 3312670, 0, 0, 0
6500, 4109780, 0, 0, 0
6601, 5364725, 0, 0, 0
6700, 6785473, 0, 0, 0
6800, 3268626, 0, 0, 0
6900, 5733791, 0, 0, 0
7001, 3421639, 0, 0, 0
7100, 3705319, 0, 0, 0
7202, 4766834, 0, 0, 0
7301, 3350444, 0, 0, 0
7401, 5085406, 0, 0, 0
7503, 4313200, 0, 0, 0
7600, 4388219, 0, 0, 0
7702, 3820511, 0, 0, 0
7800, 3630725, 0, 0, 0
7900, 3987775, 0, 0, 0
8000, 3701726, 0, 0, 0
8100, 3115271, 0, 0, 0
8201, 4298454, 0, 0, 0
8300, 3444890, 0, 0, 0
8400, 4182557, 0, 0, 0
8500, 4181259, 0, 0, 0
8600, 4306494, 0, 0, 0
8700, 4938857, 0, 0, 0
8801, 4073382, 0, 0, 0
8900, 4413752, 0, 0, 0
9000, 3230252, 0, 0, 0
9100, 3688477, 0, 0, 0
9200, 3951000, 0, 0, 0
9300, 4221743, 0, 0, 0
9400, 3794784, 0, 0, 0
9500, 3308328, 0, 0, 0
9600, 4248267, 0, 0, 0
9700, 3217801, 0, 0, 0
9801, 4295213, 0, 0, 0
9900, 3735924, 0, 0, 0
10001, 3930613, 0, 0, 0
10101, 4067620, 0, 0, 0
10205, 4328094, 0, 0, 0
10301, 4450795, 0, 0, 0
10400, 3758403, 0, 0, 0
10502, 3420411, 0, 0, 0
10601, 4078974, 0, 0, 0
10703, 3604518, 0, 0, 0
10800, 4221340, 0, 0, 0
10900, 3135021, 0, 0, 0
11014, 3508573, 0, 0, 0
11101, 4171815, 0, 0, 0
11200, 3754045, 0, 0, 0
11300, 6044231, 0, 0, 0
11401, 3444168, 0, 0, 0
11501, 4052676, 0, 0, 0
11600, 3184892, 0, 0, 0
11700, 3913420, 0, 0, 0
11803, 4473838, 0, 0, 0
11900, 3850930, 0, 0, 0
12000, 4435823, 0, 0, 0
12101, 3881503, 0, 0, 0
12200, 3687189, 0, 0, 0
12300, 3933058, 0, 0, 0
12401, 3654131, 0, 0, 0
12500, 4197859, 0, 0, 0
12601, 3876056, 0, 0, 0
12701, 4014574, 0, 0, 0
12800, 4330917, 0, 0, 0
12900, 3471849, 0, 0, 0
13000, 4445739, 0, 0, 0
13100, 4222816, 0, 0, 0
13205, 4167471, 0, 0, 0
13300, 4555083, 0, 0, 0
