100, 6442, 0, 0, 0
201, 6297, 0, 0, 0
300, 6166, 0, 0, 0
400, 6088, 0, 0, 0
500, 5849, 0, 0, 0
600, 5677, 0, 0, 0
702, 5726, 0, 0, 0
800, 6096, 0, 0, 0
900, 6426, 0, 0, 0
1000, 5951, 0, 0, 0
1104, 5987, 0, 0, 0
1203, 5666, 0, 0, 0
1300, 6197, 0, 0, 0
1401, 6175, 0, 0, 0
1501, 6737, 0, 0, 0
1600, 5761, 0, 0, 0
1700, 6179, 0, 0, 0
1800, 6449, 0, 0, 0
1901, 6006, 0, 0, 0
2000, 5574, 0, 0, 0
2101, 5988, 0, 0, 0
2201, 6071, 0, 0, 0
2300, 5955, 0, 0, 0
2401, 6313, 0, 0, 0
2504, 5789, 0, 0, 0
2600, 6022, 0, 0, 0
2727, 5838, 0, 0, 0
2800, 6171, 0, 0, 0
2900, 5949, 0, 0, 0
3000, 5925, 0, 0, 0
3100, 5803, 0, 0, 0
3200, 6117, 0, 0, 0
3302, 7066, 0, 0, 0
3401, 6021, 0, 0, 0
3500, 6055, 0, 0, 0
3600, 5823, 0, 0, 0
3700, 5710, 0, 0, 0
3800, 6098, 0, 0, 0
3900, 5746, 0, 0, 0
4000, 5560, 0, 0, 0
4100, 5561, 0, 0, 0
4200, 6137, 0, 0, 0
4300, 6211, 0, 0, 0
4401, 6204, 0, 0, 0
4500, 6381, 0, 0, 0
4601, 5703, 0, 0, 0
4706, 6132, 0, 0, 0
4800, 5686, 0, 0, 0
4900, 5592, 0, 0, 0
5001, 6396, 0, 0, 0
5101, 6505, 0, 0, 0
5201, 6059, 0, 0, 0
5300, 6093, 0, 0, 0
5400, 5985, 0, 0, 0
5500, 6451, 0, 0, 0
5600, 6502, 0, 0, 0
5700, 5908, 0, 0, 0
5804, 5989, 0, 0, 0
5902, 6203, 0, 0, 0
6001, 6170, 0, 0, 0
6102, 6158, 0, 0, 0
6201, 5925, 0, 0, 0
6300, 5864, 0, 0, 0
6401, 6123, 0, 0, 0
6501, 6149, 0, 0, 0
6601, 5586, 0, 0, 0
6700, 5781, 0, 0, 0
6801, 5903, 0, 0, 0
6900, 6461, 0, 0, 0
7000, 5923, 0, 0, 0
7100, 6289, 0, 0, 0
7200, 6280, 0, 0, 0
7302, 6301, 0, 0, 0
7400, 6544, 0, 0, 0
7500, 7051, 0, 0, 0
7600, 5779, 0, 0, 0
7700, 6536, 0, 0, 0
7800, 5769, 0, 0, 0
7900, 5829, 0, 0, 0
8000, 6042, 0, 0, 0
8100, 5861, 0, 0, 0
8202, 6125, 0, 0, 0
8300, 6364, 0, 0, 0
8413, 6193, 0, 0, 0
8500, 5879, 0, 0, 0
8600, 5650, 0, 0, 0
8700, 6423, 0, 0, 0
8800, 5338, 0, 0, 0
8907, 5751, 0, 0, 0
9000, 6402, 0, 0, 0
