250, 780, 0, 0, 0
350, 580, 0, 0, 0
450, 720, 0, 0, 0
550, 870, 0, 0, 0
650, 520, 0, 0, 0
749, 747, 0, 0, 0
849, 750, 0, 0, 0
949, 720, 0, 0, 0
1049, 740, 0, 0, 0
1149, 730, 0, 0, 0
1249, 550, 0, 0, 0
1349, 790, 0, 0, 0
1449, 770, 0, 0, 0
1550, 580, 0, 0, 0
1650, 660, 0, 0, 0
1749, 626, 0, 0, 0
1849, 700, 0, 0, 0
1949, 830, 0, 0, 0
2049, 810, 0, 0, 0
2149, 900, 0, 0, 0
2249, 970, 0, 0, 0
2349, 800, 0, 0, 0
2449, 670, 0, 0, 0
2549, 540, 0, 0, 0
2649, 510, 0, 0, 0
2749, 830, 0, 0, 0
2849, 640, 0, 0, 0
2949, 700, 0, 0, 0
3050, 750, 0, 0, 0
3150, 780, 0, 0, 0
3249, 868, 0, 0, 0
3349, 850, 0, 0, 0
3449, 940, 0, 0, 0
3549, 890, 0, 0, 0
3649, 970, 0, 0, 0
3749, 720, 0, 0, 0
3849, 400, 0, 0, 0
3949, 500, 0, 0, 0
4049, 810, 0, 0, 0
4149, 800, 0, 0, 0
4249, 890, 0, 0, 0
4349, 810, 0, 0, 0
4449, 800, 0, 0, 0
4550, 680, 0, 0, 0
4650, 750, 0, 0, 0
4750, 680, 0, 0, 0
4850, 780, 0, 0, 0
4950, 750, 0, 0, 0
5050, 670, 0, 0, 0
5150, 760, 0, 0, 0
5249, 878, 0, 0, 0
5349, 880, 0, 0, 0
5449, 870, 0, 0, 0
5549, 930, 0, 0, 0
5649, 990, 0, 0, 0
5749, 720, 0, 0, 0
5849, 890, 0, 0, 0
5949, 1020, 0, 0, 0
6050, 700, 0, 0, 0
6150, 910, 0, 0, 0
6249, 575, 0, 0, 0
6349, 840, 0, 0, 0
6449, 820, 0, 0, 0
6549, 710, 0, 0, 0
6649, 450, 0, 0, 0
6749, 650, 0, 0, 0
6849, 750, 0, 0, 0
6949, 830, 0, 0, 0
7049, 700, 0, 0, 0
7149, 830, 0, 0, 0
7250, 620, 0, 0, 0
7350, 770, 0, 0, 0
7450, 710, 0, 0, 0
7550, 580, 0, 0, 0
7650, 910, 0, 0, 0
7749, 656, 0, 0, 0
7849, 820, 0, 0, 0
7949, 750, 0, 0, 0
8049, 920, 0, 0, 0
8149, 760, 0, 0, 0
8249, 720, 0, 0, 0
8349, 880, 0, 0, 0
8449, 730, 0, 0, 0
8549, 770, 0, 0, 0
8649, 550, 0, 0, 0
8750, 740, 0, 0, 0
8850, 770, 0, 0, 0
8950, 750, 0, 0, 0
9050, 850, 0, 0, 0
9150, 760, 0, 0, 0
9249, 656, 0, 0, 0
9349, 870, 0, 0, 0
9449, 830, 0, 0, 0
9549, 810, 0, 0, 0
9649, 830, 0, 0, 0
9749, 660, 0, 0, 0
9849, 910, 0, 0, 0
9949, 690, 0, 0, 0
10049, 810, 0, 0, 0
10149, 810, 0, 0, 0
10250, 530, 0, 0, 0
10350, 760, 0, 0, 0
10450, 880, 0, 0, 0
10550, 790, 0, 0, 0
10650, 820, 0, 0, 0
10749, 757, 0, 0, 0
10849, 840, 0, 0, 0
10949, 920, 0, 0, 0
11049, 680, 0, 0, 0
11149, 850, 0, 0, 0
11249, 680, 0, 0, 0
11349, 660, 0, 0, 0
11449, 780, 0, 0, 0
11549, 800, 0, 0, 0
11649, 880, 0, 0, 0
11750, 770, 0, 0, 0
11850, 660, 0, 0, 0
11950, 760, 0, 0, 0
12050, 770, 0, 0, 0
12150, 800, 0, 0, 0
12249, 787, 0, 0, 0
12349, 700, 0, 0, 0
12449, 780, 0, 0, 0
12549, 800, 0, 0, 0
12649, 640, 0, 0, 0
12749, 750, 0, 0, 0
12849, 780, 0, 0, 0
12949, 820, 0, 0, 0
13049, 660, 0, 0, 0
13149, 770, 0, 0, 0
13250, 680, 0, 0, 0
13350, 680, 0, 0, 0
13450, 450, 0, 0, 0
13550, 810, 0, 0, 0
13650, 450, 0, 0, 0
13749, 818, 0, 0, 0
13849, 510, 0, 0, 0
13949, 740, 0, 0, 0
14049, 800, 0, 0, 0
14149, 840, 0, 0, 0
14249, 840, 0, 0, 0
14349, 900, 0, 0, 0
14449, 990, 0, 0, 0
14549, 440, 0, 0, 0
14649, 760, 0, 0, 0
14749, 630, 0, 0, 0
14850, 490, 0, 0, 0
14950, 820, 0, 0, 0
15050, 860, 0, 0, 0
15150, 790, 0, 0, 0
15249, 979, 0, 0, 0
15349, 500, 0, 0, 0
15449, 610, 0, 0, 0
15549, 830, 0, 0, 0
15649, 730, 0, 0, 0
15749, 700, 0, 0, 0
15849, 660, 0, 0, 0
15949, 720, 0, 0, 0
16049, 970, 0, 0, 0
16149, 890, 0, 0, 0
16249, 940, 0, 0, 0
16349, 1010, 0, 0, 0
16449, 740, 0, 0, 0
16550, 910, 0, 0, 0
16650, 840, 0, 0, 0
16749, 696, 0, 0, 0
16849, 650, 0, 0, 0
16949, 800, 0, 0, 0
17049, 640, 0, 0, 0
17149, 650, 0, 0, 0
17249, 720, 0, 0, 0
17349, 730, 0, 0, 0
17449, 690, 0, 0, 0
17549, 790, 0, 0, 0
17649, 800, 0, 0, 0
17749, 810, 0, 0, 0
17849, 760, 0, 0, 0
17949, 580, 0, 0, 0
18050, 830, 0, 0, 0
18150, 730, 0, 0, 0
18249, 767, 0, 0, 0
18349, 840, 0, 0, 0
18449, 840, 0, 0, 0
18549, 690, 0, 0, 0
18649, 730, 0, 0, 0
18749, 620, 0, 0, 0
18849, 620, 0, 0, 0
18949, 630, 0, 0, 0
19049, 500, 0, 0, 0
19149, 700, 0, 0, 0
19249, 790, 0, 0, 0
19349, 810, 0, 0, 0
19449, 640, 0, 0, 0
19550, 820, 0, 0, 0
19650, 750, 0, 0, 0
19750, 860, 0, 0, 0
19850, 820, 0, 0, 0
19950, 870, 0, 0, 0
20050, 930, 0, 0, 0
20150, 840, 0, 0, 0
20249, 787, 0, 0, 0
20349, 940, 0, 0, 0
20449, 780, 0, 0, 0
20549, 820, 0, 0, 0
20649, 910, 0, 0, 0
20749, 710, 0, 0, 0
20849, 850, 0, 0, 0
20949, 580, 0, 0, 0
21050, 640, 0, 0, 0
21150, 570, 0, 0, 0
21249, 636, 0, 0, 0
21349, 620, 0, 0, 0
21449, 860, 0, 0, 0
21549, 820, 0, 0, 0
21649, 810, 0, 0, 0
21749, 720, 0, 0, 0
21849, 960, 0, 0, 0
