110, 58003102, 1, 0, 0
206, 60396229, 1, 0, 0
313, 58092149, 1, 0, 0
417, 62267917, 1, 0, 0
516, 58086503, 1, 0, 0
618, 57915289, 1, 0, 0
707, 62429764, 1, 0, 0
812, 59024692, 1, 0, 0
923, 47622623, 1, 0, 0
1021, 52635834, 1, 0, 0
1115, 55520349, 1, 0, 0
1208, 53139520, 1, 0, 0
1302, 49191371, 1, 0, 0
1483, 68101113, 1, 0, 0
1559, 127967783, 1, 0, 0
1650, 144591271, 1, 0, 0
1742, 150066228, 1, 0, 0
1830, 152759408, 1, 0, 0
1903, 163461722, 1, 0, 0
2001, 84100122, 1, 0, 0
2106, 49381770, 1, 0, 0
2225, 51470832, 1, 0, 0
2321, 53881093, 1, 0, 0
2421, 53475282, 1, 0, 0
2510, 50129080, 1, 0, 0
2614, 53135000, 1, 0, 0
2718, 61900563, 1, 0, 0
2821, 53824050, 1, 0, 0
2922, 58251953, 1, 0, 0
3000, 41446606, 1, 0, 0
3121, 48319969, 1, 0, 0
3221, 60526180, 1, 0, 0
3305, 50495942, 1, 0, 0
3463, 67137933, 1, 0, 0
3538, 140973448, 1, 0, 0
3629, 147134838, 1, 0, 0
3718, 146540955, 1, 0, 0
3807, 165010848, 1, 0, 0
3901, 121231208, 1, 0, 0
4002, 61202843, 1, 0, 0
4118, 59044521, 1, 0, 0
4209, 52148275, 1, 0, 0
4304, 63370303, 1, 0, 0
4403, 47482692, 1, 0, 0
4531, 54883626, 1, 0, 0
4628, 55692338, 1, 0, 0
4703, 59813203, 1, 0, 0
4822, 56155514, 1, 0, 0
4910, 54066720, 1, 0, 0
5008, 52181791, 1, 0, 0
5105, 55190750, 1, 0, 0
5205, 54036973, 1, 0, 0
5332, 49422469, 1, 0, 0
5483, 89567882, 1, 0, 0
5541, 131090004, 1, 0, 0
5614, 131589331, 1, 0, 0
5755, 125303609, 1, 0, 0
5809, 137191115, 1, 0, 0
5918, 96138862, 1, 0, 0
6025, 78334824, 1, 0, 0
6119, 59802940, 1, 0, 0
6202, 54532798, 1, 0, 0
6329, 43532935, 1, 0, 0
6430, 57490493, 1, 0, 0
6534, 57204369, 1, 0, 0
6600, 62277473, 1, 0, 0
6730, 54613958, 1, 0, 0
6828, 58429533, 1, 0, 0
6925, 55196887, 1, 0, 0
7023, 53925515, 1, 0, 0
7104, 48884332, 1, 0, 0
7233, 53620344, 1, 0, 0
7310, 63691000, 1, 0, 0
7426, 47630532, 1, 0, 0
7579, 76776147, 1, 0, 0
7656, 128652281, 1, 0, 0
7747, 167591072, 1, 0, 0
7818, 153517209, 1, 0, 0
7929, 79820258, 1, 0, 0
8003, 61226954, 1, 0, 0
8101, 49697334, 1, 0, 0
8245, 55838824, 1, 0, 0
8308, 65962489, 1, 0, 0
8424, 52450169, 1, 0, 0
8505, 58666528, 1, 0, 0
8608, 62603028, 1, 0, 0
8709, 60599223, 1, 0, 0
8815, 60875612, 1, 0, 0
8924, 59783788, 1, 0, 0
9000, 55075961, 1, 0, 0
9107, 51322292, 1, 0, 0
9210, 56200292, 1, 0, 0
9316, 61603266, 1, 0, 0
9423, 59566612, 1, 0, 0
9513, 56526418, 1, 0, 0
9651, 94750234, 1, 0, 0
9744, 134391443, 1, 0, 0
9834, 125880721, 1, 0, 0
9926, 136595425, 1, 0, 0
10015, 136042677, 1, 0, 0
10122, 110186094, 1, 0, 0
10218, 55916913, 1, 0, 0
10317, 51501027, 1, 0, 0
10428, 48756682, 1, 0, 0
10527, 56129203, 1, 0, 0
10620, 54819048, 1, 0, 0
10717, 49691239, 1, 0, 0
10818, 57739722, 1, 0, 0
10927, 61384238, 1, 0, 0
11030, 61643891, 1, 0, 0
11100, 61210024, 1, 0, 0
11210, 56445061, 1, 0, 0
11303, 48218903, 1, 0, 0
11409, 48375131, 1, 0, 0
11556, 61197790, 1, 0, 0
11632, 99686988, 1, 0, 0
11733, 155684662, 1, 0, 0
11810, 168363672, 1, 0, 0
11914, 117840315, 1, 0, 0
12000, 164977439, 1, 0, 0
12118, 94486582, 1, 0, 0
12207, 58144734, 1, 0, 0
12303, 50378544, 1, 0, 0
12406, 59217667, 1, 0, 0
12500, 56303002, 1, 0, 0
12622, 54141843, 1, 0, 0
12723, 52982072, 1, 0, 0
12813, 56476141, 1, 0, 0
12910, 51166989, 1, 0, 0
13003, 51784708, 1, 0, 0
13111, 59467010, 1, 0, 0
13217, 45303942, 1, 0, 0
13327, 61559440, 1, 0, 0
13401, 52639224, 1, 0, 0
13502, 55504472, 1, 0, 0
13633, 106815241, 1, 0, 0
13712, 89792577, 1, 0, 0
13830, 113999845, 1, 0, 0
13967, 105906856, 1, 0, 0
14001, 105804692, 1, 0, 0
14140, 67661368, 1, 0, 0
14217, 60995699, 1, 0, 0
14328, 64158151, 1, 0, 0
14431, 62062342, 1, 0, 0
14500, 58668194, 1, 0, 0
14606, 59499346, 1, 0, 0
14709, 58093162, 1, 0, 0
14820, 60312261, 1, 0, 0
14919, 61360329, 1, 0, 0
15024, 54694023, 1, 0, 0
15120, 60128995, 1, 0, 0
15202, 54789460, 1, 0, 0
15323, 43465381, 1, 0, 0
15421, 53981073, 1, 0, 0
15504, 62741107, 1, 0, 0
15649, 55298141, 1, 0, 0
15725, 108705315, 1, 0, 0
15827, 133759208, 1, 0, 0
15950, 112173065, 1, 0, 0
16012, 111005395, 1, 0, 0
16148, 111423658, 1, 0, 0
16237, 110693729, 1, 0, 0
16309, 74061706, 1, 0, 0
16412, 59892738, 1, 0, 0
16507, 54854788, 1, 0, 0
16610, 57928312, 1, 0, 0
16710, 55195216, 1, 0, 0
16814, 57918118, 1, 0, 0
16910, 61248753, 1, 0, 0
17018, 53900084, 1, 0, 0
17120, 64153318, 1, 0, 0
17220, 55565665, 1, 0, 0
17317, 53021859, 1, 0, 0
17414, 57744957, 1, 0, 0
17523, 61565869, 1, 0, 0
17631, 55414215, 1, 0, 0
17734, 65827890, 1, 0, 0
