110, 170381, 1, 0, 0
206, 183388, 1, 0, 0
313, 147092, 1, 0, 0
417, 137387, 1, 0, 0
516, 146501, 1, 0, 0
618, 286933, 1, 0, 0
708, 199456, 1, 0, 0
812, 204844, 1, 0, 0
923, 139226, 1, 0, 0
1021, 126628, 1, 0, 0
1115, 103169, 1, 0, 0
1208, 101386, 1, 0, 0
1302, 128153, 1, 0, 0
1483, 130720, 1, 0, 0
1559, 106607, 1, 0, 0
1650, 97084, 1, 0, 0
1743, 126384, 1, 0, 0
1830, 102226, 1, 0, 0
1903, 160061, 1, 0, 0
2001, 153811, 1, 0, 0
2106, 167074, 1, 0, 0
2225, 132702, 1, 0, 0
2322, 132367, 1, 0, 0
2421, 148311, 1, 0, 0
2510, 170586, 1, 0, 0
2614, 135242, 1, 0, 0
2719, 162901, 1, 0, 0
2821, 146661, 1, 0, 0
2922, 115784, 1, 0, 0
3000, 110158, 1, 0, 0
3121, 132996, 1, 0, 0
3221, 155248, 1, 0, 0
3305, 190602, 1, 0, 0
3464, 174615, 1, 0, 0
3539, 138928, 1, 0, 0
3629, 159329, 1, 0, 0
3719, 191262, 1, 0, 0
3807, 120125, 1, 0, 0
3901, 119993, 1, 0, 0
4002, 133228, 1, 0, 0
4118, 162730, 1, 0, 0
4209, 184447, 1, 0, 0
4304, 143997, 1, 0, 0
4403, 176206, 1, 0, 0
4531, 155682, 1, 0, 0
4629, 147563, 1, 0, 0
4703, 151486, 1, 0, 0
4822, 134097, 1, 0, 0
4910, 148355, 1, 0, 0
5009, 176461, 1, 0, 0
5105, 158211, 1, 0, 0
5206, 208399, 1, 0, 0
5332, 168470, 1, 0, 0
5483, 187046, 1, 0, 0
5542, 179163, 1, 0, 0
5614, 156572, 1, 0, 0
5755, 190261, 1, 0, 0
5809, 153346, 1, 0, 0
5919, 153658, 1, 0, 0
6026, 147133, 1, 0, 0
6119, 255171, 1, 0, 0
6202, 214635, 1, 0, 0
6329, 177905, 1, 0, 0
6430, 166197, 1, 0, 0
6534, 165763, 1, 0, 0
6600, 127456, 1, 0, 0
6730, 155233, 1, 0, 0
6828, 139316, 1, 0, 0
6925, 138290, 1, 0, 0
7023, 162267, 1, 0, 0
7104, 106738, 1, 0, 0
7234, 121055, 1, 0, 0
