100, 722796, 0, 0, 0
200, 608452, 0, 0, 0
300, 708182, 0, 0, 0
400, 647682, 0, 0, 0
500, 643423, 0, 0, 0
600, 646577, 0, 0, 0
700, 649469, 0, 0, 0
800, 669821, 0, 0, 0
900, 723570, 0, 0, 0
1000, 788800, 0, 0, 0
1100, 726424, 0, 0, 0
1200, 680323, 0, 0, 0
1300, 688318, 0, 0, 0
1400, 640131, 0, 0, 0
1500, 661072, 0, 0, 0
1600, 745821, 0, 0, 0
1700, 718438, 0, 0, 0
1800, 679134, 0, 0, 0
1900, 742871, 0, 0, 0
2000, 693675, 0, 0, 0
2100, 646209, 0, 0, 0
2200, 722217, 0, 0, 0
2300, 675778, 0, 0, 0
2400, 692254, 0, 0, 0
2500, 663140, 0, 0, 0
2600, 634428, 0, 0, 0
2700, 661373, 0, 0, 0
2800, 717799, 0, 0, 0
2900, 631933, 0, 0, 0
3000, 638666, 0, 0, 0
3100, 647725, 0, 0, 0
3200, 645641, 0, 0, 0
3300, 642726, 0, 0, 0
3400, 660993, 0, 0, 0
3500, 632686, 0, 0, 0
3600, 651127, 0, 0, 0
3700, 665395, 0, 0, 0
3800, 643239, 0, 0, 0
3900, 650345, 0, 0, 0
4000, 658686, 0, 0, 0
4100, 686840, 0, 0, 0
4200, 707070, 0, 0, 0
4300, 683673, 0, 0, 0
4400, 647791, 0, 0, 0
4500, 672384, 0, 0, 0
4600, 703416, 0, 0, 0
4700, 672443, 0, 0, 0
4800, 707991, 0, 0, 0
4900, 653191, 0, 0, 0
5000, 641932, 0, 0, 0
5100, 622783, 0, 0, 0
5200, 656404, 0, 0, 0
5300, 706491, 0, 0, 0
5400, 709992, 0, 0, 0
5500, 640775, 0, 0, 0
5600, 685405, 0, 0, 0
5700, 648992, 0, 0, 0
5800, 675883, 0, 0, 0
5900, 674703, 0, 0, 0
6000, 653111, 0, 0, 0
6100, 676910, 0, 0, 0
6200, 639264, 0, 0, 0
6300, 757373, 0, 0, 0
6400, 620373, 0, 0, 0
6500, 696915, 0, 0, 0
6600, 693704, 0, 0, 0
6700, 760128, 0, 0, 0
6800, 655728, 0, 0, 0
6900, 645382, 0, 0, 0
7000, 682101, 0, 0, 0
7100, 737084, 0, 0, 0
7200, 661878, 0, 0, 0
7300, 678269, 0, 0, 0
7400, 655959, 0, 0, 0
7500, 647917, 0, 0, 0
7600, 655576, 0, 0, 0
7700, 651203, 0, 0, 0
7800, 654030, 0, 0, 0
7900, 664547, 0, 0, 0
8000, 683224, 0, 0, 0
8100, 660090, 0, 0, 0
8200, 628861, 0, 0, 0
8300, 658309, 0, 0, 0
8400, 675476, 0, 0, 0
8500, 669969, 0, 0, 0
8600, 696647, 0, 0, 0
8700, 644869, 0, 0, 0
8800, 651186, 0, 0, 0
8900, 663255, 0, 0, 0
9000, 665381, 0, 0, 0
9100, 637808, 0, 0, 0
9200, 759500, 0, 0, 0
9300, 674301, 0, 0, 0
9400, 668403, 0, 0, 0
9500, 659607, 0, 0, 0
9600, 662317, 0, 0, 0
9700, 644229, 0, 0, 0
9800, 724616, 0, 0, 0
9900, 653483, 0, 0, 0
10000, 656851, 0, 0, 0
10100, 649058, 0, 0, 0
10200, 681519, 0, 0, 0
10300, 671423, 0, 0, 0
10400, 652804, 0, 0, 0
10500, 669675, 0, 0, 0
10600, 692234, 0, 0, 0
10700, 744368, 0, 0, 0
10800, 735723, 0, 0, 0
10900, 680745, 0, 0, 0
11000, 668354, 0, 0, 0
11100, 679912, 0, 0, 0
11200, 658681, 0, 0, 0
11300, 661526, 0, 0, 0
11400, 666437, 0, 0, 0
11500, 637265, 0, 0, 0
11600, 651776, 0, 0, 0
11700, 669822, 0, 0, 0
11800, 652747, 0, 0, 0
11900, 658967, 0, 0, 0
12000, 761560, 0, 0, 0
12100, 669263, 0, 0, 0
12200, 650857, 0, 0, 0
12300, 671743, 0, 0, 0
12400, 668443, 0, 0, 0
12500, 675322, 0, 0, 0
12600, 647331, 0, 0, 0
12700, 656203, 0, 0, 0
12800, 710130, 0, 0, 0
12900, 681490, 0, 0, 0
13000, 664521, 0, 0, 0
13100, 655821, 0, 0, 0
13200, 682870, 0, 0, 0
13300, 634677, 0, 0, 0
13400, 642981, 0, 0, 0
13500, 664428, 0, 0, 0
13600, 653099, 0, 0, 0
13700, 754681, 0, 0, 0
13800, 657092, 0, 0, 0
13900, 692492, 0, 0, 0
14000, 735645, 0, 0, 0
14100, 893599, 0, 0, 0
14200, 683903, 0, 0, 0
14300, 705696, 0, 0, 0
14400, 660722, 0, 0, 0
14500, 645368, 0, 0, 0
14600, 656156, 0, 0, 0
14700, 653777, 0, 0, 0
14800, 652308, 0, 0, 0
14900, 657441, 0, 0, 0
