100, 671201, 0, 0, 0
200, 656149, 0, 0, 0
300, 681192, 0, 0, 0
400, 662154, 0, 0, 0
500, 669515, 0, 0, 0
600, 667237, 0, 0, 0
700, 712103, 0, 0, 0
800, 734833, 0, 0, 0
900, 666282, 0, 0, 0
1000, 653385, 0, 0, 0
1100, 642088, 0, 0, 0
1200, 674721, 0, 0, 0
1300, 691508, 0, 0, 0
1400, 660849, 0, 0, 0
1500, 709274, 0, 0, 0
1600, 629192, 0, 0, 0
1700, 648639, 0, 0, 0
1800, 675712, 0, 0, 0
1900, 643941, 0, 0, 0
2000, 659036, 0, 0, 0
2100, 661994, 0, 0, 0
2200, 667012, 0, 0, 0
2300, 713897, 0, 0, 0
2400, 707319, 0, 0, 0
2500, 674859, 0, 0, 0
2600, 681007, 0, 0, 0
2700, 668081, 0, 0, 0
2800, 660847, 0, 0, 0
2900, 653478, 0, 0, 0
3000, 657820, 0, 0, 0
3100, 682018, 0, 0, 0
3200, 674816, 0, 0, 0
3300, 679017, 0, 0, 0
3400, 651173, 0, 0, 0
3500, 669280, 0, 0, 0
3600, 674357, 0, 0, 0
3700, 666835, 0, 0, 0
3800, 687933, 0, 0, 0
3900, 662602, 0, 0, 0
4000, 660507, 0, 0, 0
4100, 685651, 0, 0, 0
4200, 675156, 0, 0, 0
4300, 683625, 0, 0, 0
4400, 666667, 0, 0, 0
4500, 646083, 0, 0, 0
4600, 693356, 0, 0, 0
4700, 670405, 0, 0, 0
4800, 669358, 0, 0, 0
4900, 712755, 0, 0, 0
5000, 713897, 0, 0, 0
5100, 660857, 0, 0, 0
5200, 729701, 0, 0, 0
5300, 679780, 0, 0, 0
5400, 713306, 0, 0, 0
5500, 706159, 0, 0, 0
5600, 701389, 0, 0, 0
5700, 722448, 0, 0, 0
5800, 691118, 0, 0, 0
5900, 631305, 0, 0, 0
6000, 676882, 0, 0, 0
6100, 690089, 0, 0, 0
6200, 685299, 0, 0, 0
6300, 699414, 0, 0, 0
6400, 710088, 0, 0, 0
6500, 633752, 0, 0, 0
6600, 646050, 0, 0, 0
6700, 657623, 0, 0, 0
6800, 690348, 0, 0, 0
6900, 659331, 0, 0, 0
7000, 658824, 0, 0, 0
7100, 641564, 0, 0, 0
7200, 656691, 0, 0, 0
7300, 666643, 0, 0, 0
7400, 677153, 0, 0, 0
7500, 652827, 0, 0, 0
7600, 707433, 0, 0, 0
7700, 682452, 0, 0, 0
7800, 671161, 0, 0, 0
7900, 687988, 0, 0, 0
8000, 663344, 0, 0, 0
8100, 654566, 0, 0, 0
8200, 658075, 0, 0, 0
8300, 677910, 0, 0, 0
8400, 677410, 0, 0, 0
8500, 655971, 0, 0, 0
8600, 727788, 0, 0, 0
8700, 676334, 0, 0, 0
8800, 663207, 0, 0, 0
8900, 647243, 0, 0, 0
9000, 700438, 0, 0, 0
9100, 665464, 0, 0, 0
9200, 666568, 0, 0, 0
9300, 664608, 0, 0, 0
9400, 641093, 0, 0, 0
9500, 660003, 0, 0, 0
9600, 652547, 0, 0, 0
9700, 675083, 0, 0, 0
9800, 683870, 0, 0, 0
9900, 674069, 0, 0, 0
10000, 675284, 0, 0, 0
10100, 652686, 0, 0, 0
10200, 707879, 0, 0, 0
10300, 673155, 0, 0, 0
10400, 661375, 0, 0, 0
10500, 685547, 0, 0, 0
10600, 731398, 0, 0, 0
10700, 702495, 0, 0, 0
10800, 723281, 0, 0, 0
10900, 662722, 0, 0, 0
11000, 700096, 0, 0, 0
11100, 663815, 0, 0, 0
11200, 672880, 0, 0, 0
11300, 650368, 0, 0, 0
11400, 703558, 0, 0, 0
11500, 738611, 0, 0, 0
11600, 674408, 0, 0, 0
11700, 704212, 0, 0, 0
11800, 700573, 0, 0, 0
11900, 680042, 0, 0, 0
12000, 734856, 0, 0, 0
12100, 682769, 0, 0, 0
12200, 690552, 0, 0, 0
12300, 659951, 0, 0, 0
12400, 679129, 0, 0, 0
12500, 747983, 0, 0, 0
12600, 674231, 0, 0, 0
12700, 670562, 0, 0, 0
12800, 742060, 0, 0, 0
12900, 646186, 0, 0, 0
13000, 681742, 0, 0, 0
13100, 695962, 0, 0, 0
13200, 672792, 0, 0, 0
13300, 667740, 0, 0, 0
13400, 669249, 0, 0, 0
13500, 730840, 0, 0, 0
13600, 655859, 0, 0, 0
13700, 747723, 0, 0, 0
13800, 695618, 0, 0, 0
13900, 668735, 0, 0, 0
14000, 657466, 0, 0, 0
14100, 660280, 0, 0, 0
14200, 678906, 0, 0, 0
14300, 663111, 0, 0, 0
14400, 650628, 0, 0, 0
14500, 629307, 0, 0, 0
14600, 694738, 0, 0, 0
14700, 659119, 0, 0, 0
14800, 692398, 0, 0, 0
14900, 670010, 0, 0, 0
15000, 694574, 0, 0, 0
15100, 726703, 0, 0, 0
15200, 682922, 0, 0, 0
15300, 741213, 0, 0, 0
15400, 727575, 0, 0, 0
15500, 716133, 0, 0, 0
15600, 686791, 0, 0, 0
15700, 660655, 0, 0, 0
15800, 667775, 0, 0, 0
15900, 711952, 0, 0, 0
16000, 680800, 0, 0, 0
16100, 714681, 0, 0, 0
16200, 654827, 0, 0, 0
16300, 668782, 0, 0, 0
16400, 749752, 0, 0, 0
16500, 665866, 0, 0, 0
16600, 734382, 0, 0, 0
16700, 635715, 0, 0, 0
16800, 651669, 0, 0, 0
16900, 692326, 0, 0, 0
17000, 663727, 0, 0, 0
17100, 665442, 0, 0, 0
17200, 697437, 0, 0, 0
17300, 689401, 0, 0, 0
17400, 658745, 0, 0, 0
17500, 654974, 0, 0, 0
17600, 661495, 0, 0, 0
17700, 672767, 0, 0, 0
17800, 663085, 0, 0, 0
17900, 694805, 0, 0, 0
18000, 815514, 0, 0, 0
18100, 713627, 0, 0, 0
18200, 681835, 0, 0, 0
18300, 668045, 0, 0, 0
18400, 680398, 0, 0, 0
18500, 688654, 0, 0, 0
18600, 673583, 0, 0, 0
18700, 699711, 0, 0, 0
18800, 691475, 0, 0, 0
18900, 736236, 0, 0, 0
19000, 741210, 0, 0, 0
19100, 659737, 0, 0, 0
19200, 669043, 0, 0, 0
19300, 662787, 0, 0, 0
19400, 654461, 0, 0, 0
19500, 678573, 0, 0, 0
19600, 678109, 0, 0, 0
19700, 690321, 0, 0, 0
19800, 689415, 0, 0, 0
19900, 665658, 0, 0, 0
20000, 648813, 0, 0, 0
20100, 671875, 0, 0, 0
20200, 692928, 0, 0, 0
20300, 671800, 0, 0, 0
20400, 661476, 0, 0, 0
20500, 678031, 0, 0, 0
20600, 656729, 0, 0, 0
20700, 645647, 0, 0, 0
20800, 675230, 0, 0, 0
20900, 702509, 0, 0, 0
21000, 655725, 0, 0, 0
21100, 698689, 0, 0, 0
21200, 720382, 0, 0, 0
21300, 707213, 0, 0, 0
21400, 650862, 0, 0, 0
21500, 673217, 0, 0, 0
21600, 639364, 0, 0, 0
21700, 732706, 0, 0, 0
21800, 687267, 0, 0, 0
21900, 651579, 0, 0, 0
22000, 687092, 0, 0, 0
22100, 665742, 0, 0, 0
22200, 659680, 0, 0, 0
22300, 667582, 0, 0, 0
22400, 690779, 0, 0, 0
22500, 649247, 0, 0, 0
22600, 686155, 0, 0, 0
22700, 682463, 0, 0, 0
22800, 669591, 0, 0, 0
22900, 661033, 0, 0, 0
23000, 664470, 0, 0, 0
23100, 667125, 0, 0, 0
23200, 756214, 0, 0, 0
23300, 695800, 0, 0, 0
23400, 708168, 0, 0, 0
23500, 753563, 0, 0, 0
23600, 719288, 0, 0, 0
23700, 655871, 0, 0, 0
23800, 661646, 0, 0, 0
23900, 665697, 0, 0, 0
24000, 661457, 0, 0, 0
24100, 673461, 0, 0, 0
24200, 666077, 0, 0, 0
24300, 671038, 0, 0, 0
24400, 701024, 0, 0, 0
24500, 667902, 0, 0, 0
24600, 657641, 0, 0, 0
24700, 697935, 0, 0, 0
24800, 693750, 0, 0, 0
24900, 728666, 0, 0, 0
25000, 699600, 0, 0, 0
25100, 635865, 0, 0, 0
25200, 658878, 0, 0, 0
25300, 689599, 0, 0, 0
25400, 765978, 0, 0, 0
25500, 646165, 0, 0, 0
25600, 691661, 0, 0, 0
25700, 670421, 0, 0, 0
25800, 653259, 0, 0, 0
25900, 683867, 0, 0, 0
26000, 670537, 0, 0, 0
26100, 643574, 0, 0, 0
26200, 673096, 0, 0, 0
26300, 713633, 0, 0, 0
26400, 768530, 0, 0, 0
26500, 685598, 0, 0, 0
26600, 673085, 0, 0, 0
26700, 669961, 0, 0, 0
26800, 656415, 0, 0, 0
26900, 652262, 0, 0, 0
27000, 687072, 0, 0, 0
27100, 683787, 0, 0, 0
27200, 677369, 0, 0, 0
27300, 735142, 0, 0, 0
27400, 663711, 0, 0, 0
27500, 673012, 0, 0, 0
27600, 705314, 0, 0, 0
27700, 660400, 0, 0, 0
27800, 659161, 0, 0, 0
27900, 663627, 0, 0, 0
28000, 657526, 0, 0, 0
28100, 670512, 0, 0, 0
28200, 698988, 0, 0, 0
28300, 706440, 0, 0, 0
28400, 668231, 0, 0, 0
28500, 645172, 0, 0, 0
28600, 669550, 0, 0, 0
28700, 672915, 0, 0, 0
28800, 653622, 0, 0, 0
28900, 691866, 0, 0, 0
29000, 772087, 0, 0, 0
29100, 854696, 0, 0, 0
29200, 701245, 0, 0, 0
29300, 724608, 0, 0, 0
29400, 680850, 0, 0, 0
29500, 673535, 0, 0, 0
29600, 659664, 0, 0, 0
29700, 664701, 0, 0, 0
29800, 694437, 0, 0, 0
29900, 655959, 0, 0, 0
30000, 674859, 0, 0, 0
30100, 680949, 0, 0, 0
30200, 683244, 0, 0, 0
30300, 806979, 0, 0, 0
30400, 698477, 0, 0, 0
30500, 734547, 0, 0, 0
30600, 659504, 0, 0, 0
30700, 689528, 0, 0, 0
30800, 812387, 0, 0, 0
30900, 866333, 0, 0, 0
31000, 652823, 0, 0, 0
31100, 730872, 0, 0, 0
31200, 647572, 0, 0, 0
31300, 641017, 0, 0, 0
31400, 670645, 0, 0, 0
31500, 680495, 0, 0, 0
31600, 679962, 0, 0, 0
31700, 665734, 0, 0, 0
31800, 669485, 0, 0, 0
31900, 681527, 0, 0, 0
32000, 680607, 0, 0, 0
32100, 651342, 0, 0, 0
32203, 723508, 0, 0, 0
32300, 780969, 0, 0, 0
32400, 689292, 0, 0, 0
32500, 735984, 0, 0, 0
32602, 686798, 0, 0, 0
32700, 661993, 0, 0, 0
32800, 636054, 0, 0, 0
32900, 657503, 0, 0, 0
33000, 636572, 0, 0, 0
33100, 663418, 0, 0, 0
33201, 705702, 0, 0, 0
33300, 691231, 0, 0, 0
33400, 667024, 0, 0, 0
33500, 655769, 0, 0, 0
33600, 640175, 0, 0, 0
33700, 658515, 0, 0, 0
33800, 748691, 0, 0, 0
33900, 708355, 0, 0, 0
34000, 686944, 0, 0, 0
34100, 676761, 0, 0, 0
34200, 670345, 0, 0, 0
34300, 667479, 0, 0, 0
34400, 689142, 0, 0, 0
34500, 685042, 0, 0, 0
34600, 675613, 0, 0, 0
34700, 671457, 0, 0, 0
34800, 726274, 0, 0, 0
34900, 665865, 0, 0, 0
35000, 648293, 0, 0, 0
35100, 670695, 0, 0, 0
35200, 750646, 0, 0, 0
35300, 720438, 0, 0, 0
35400, 686676, 0, 0, 0
35500, 668826, 0, 0, 0
35600, 655331, 0, 0, 0
35700, 703436, 0, 0, 0
35800, 645928, 0, 0, 0
35900, 670711, 0, 0, 0
36000, 662933, 0, 0, 0
36100, 670591, 0, 0, 0
36200, 769304, 0, 0, 0
36300, 662041, 0, 0, 0
36400, 642725, 0, 0, 0
36500, 673348, 0, 0, 0
36600, 684609, 0, 0, 0
36700, 661267, 0, 0, 0
36800, 655646, 0, 0, 0
36900, 732627, 0, 0, 0
37000, 668745, 0, 0, 0
37100, 726735, 0, 0, 0
37200, 700880, 0, 0, 0
37300, 664937, 0, 0, 0
37400, 714977, 0, 0, 0
37500, 681386, 0, 0, 0
37600, 686319, 0, 0, 0
37700, 689035, 0, 0, 0
37800, 694702, 0, 0, 0
37900, 773413, 0, 0, 0
38000, 646955, 0, 0, 0
38100, 676135, 0, 0, 0
38200, 707526, 0, 0, 0
38300, 670426, 0, 0, 0
38400, 638601, 0, 0, 0
38500, 759107, 0, 0, 0
38600, 691407, 0, 0, 0
38700, 703492, 0, 0, 0
38800, 707247, 0, 0, 0
38900, 720536, 0, 0, 0
39000, 743499, 0, 0, 0
39100, 670832, 0, 0, 0
39200, 676716, 0, 0, 0
39300, 649783, 0, 0, 0
39400, 681208, 0, 0, 0
39500, 663385, 0, 0, 0
39600, 665735, 0, 0, 0
39700, 757720, 0, 0, 0
39800, 663261, 0, 0, 0
39900, 657471, 0, 0, 0
40000, 650785, 0, 0, 0
40100, 652237, 0, 0, 0
40200, 675295, 0, 0, 0
40300, 683767, 0, 0, 0
40400, 673144, 0, 0, 0
40500, 670526, 0, 0, 0
40600, 658653, 0, 0, 0
40700, 774650, 0, 0, 0
40800, 668745, 0, 0, 0
40900, 656773, 0, 0, 0
41000, 662755, 0, 0, 0
41100, 666636, 0, 0, 0
41200, 680021, 0, 0, 0
41300, 689174, 0, 0, 0
41400, 671677, 0, 0, 0
41500, 706973, 0, 0, 0
41600, 680649, 0, 0, 0
41700, 684236, 0, 0, 0
41800, 678243, 0, 0, 0
41900, 647332, 0, 0, 0
42000, 671103, 0, 0, 0
42100, 651606, 0, 0, 0
42200, 637251, 0, 0, 0
42300, 665184, 0, 0, 0
42400, 655604, 0, 0, 0
42500, 657494, 0, 0, 0
42600, 683611, 0, 0, 0
42700, 689684, 0, 0, 0
42800, 742632, 0, 0, 0
42900, 660776, 0, 0, 0
43000, 673263, 0, 0, 0
43100, 663191, 0, 0, 0
43200, 703198, 0, 0, 0
43300, 684359, 0, 0, 0
43400, 655532, 0, 0, 0
43500, 721264, 0, 0, 0
43600, 688399, 0, 0, 0
43700, 658972, 0, 0, 0
43800, 673566, 0, 0, 0
43900, 658427, 0, 0, 0
44000, 699378, 0, 0, 0
44100, 679059, 0, 0, 0
44200, 660316, 0, 0, 0
44300, 681304, 0, 0, 0
44400, 677028, 0, 0, 0
44500, 660101, 0, 0, 0
44600, 678783, 0, 0, 0
44700, 685385, 0, 0, 0
44800, 717921, 0, 0, 0
44900, 1016553, 0, 0, 0
45000, 667207, 0, 0, 0
45100, 677304, 0, 0, 0
45200, 658687, 0, 0, 0
45300, 670274, 0, 0, 0
45400, 665950, 0, 0, 0
45500, 655361, 0, 0, 0
45600, 673142, 0, 0, 0
45700, 687103, 0, 0, 0
45800, 728151, 0, 0, 0
45900, 661348, 0, 0, 0
46000, 668102, 0, 0, 0
46100, 653139, 0, 0, 0
46200, 714787, 0, 0, 0
46300, 675949, 0, 0, 0
46400, 681509, 0, 0, 0
46500, 659371, 0, 0, 0
46600, 663850, 0, 0, 0
46700, 678664, 0, 0, 0
46800, 683533, 0, 0, 0
46900, 682681, 0, 0, 0
47000, 656854, 0, 0, 0
47100, 688123, 0, 0, 0
47200, 717915, 0, 0, 0
47300, 661168, 0, 0, 0
47400, 662992, 0, 0, 0
47500, 665200, 0, 0, 0
47600, 801630, 0, 0, 0
47700, 670510, 0, 0, 0
47800, 670390, 0, 0, 0
47900, 661043, 0, 0, 0
48000, 653503, 0, 0, 0
48100, 715628, 0, 0, 0
48200, 732741, 0, 0, 0
48300, 647836, 0, 0, 0
48400, 695911, 0, 0, 0
48500, 674630, 0, 0, 0
48600, 676405, 0, 0, 0
48700, 665517, 0, 0, 0
48800, 692529, 0, 0, 0
48900, 688234, 0, 0, 0
49000, 687719, 0, 0, 0
49100, 687505, 0, 0, 0
49200, 670437, 0, 0, 0
49300, 673465, 0, 0, 0
49400, 690304, 0, 0, 0
49500, 688175, 0, 0, 0
49600, 707965, 0, 0, 0
49700, 683416, 0, 0, 0
49800, 708663, 0, 0, 0
49900, 700441, 0, 0, 0
50000, 670707, 0, 0, 0
50100, 665290, 0, 0, 0
50200, 660833, 0, 0, 0
50300, 680498, 0, 0, 0
50400, 684839, 0, 0, 0
50500, 664551, 0, 0, 0
50600, 659680, 0, 0, 0
50700, 654564, 0, 0, 0
50800, 697126, 0, 0, 0
50900, 672429, 0, 0, 0
51000, 695962, 0, 0, 0
51100, 685025, 0, 0, 0
51200, 810713, 0, 0, 0
51300, 706490, 0, 0, 0
51400, 756980, 0, 0, 0
51500, 692535, 0, 0, 0
51600, 677092, 0, 0, 0
51700, 705861, 0, 0, 0
51800, 667167, 0, 0, 0
51900, 659904, 0, 0, 0
52000, 693326, 0, 0, 0
52100, 650327, 0, 0, 0
52200, 739218, 0, 0, 0
52300, 667142, 0, 0, 0
52400, 661681, 0, 0, 0
52500, 686074, 0, 0, 0
52600, 741593, 0, 0, 0
52700, 735764, 0, 0, 0
52800, 669187, 0, 0, 0
52900, 688832, 0, 0, 0
53000, 659257, 0, 0, 0
53100, 677241, 0, 0, 0
53200, 689643, 0, 0, 0
53300, 665901, 0, 0, 0
53403, 682734, 0, 0, 0
53500, 669451, 0, 0, 0
53600, 650569, 0, 0, 0
53700, 650843, 0, 0, 0
53800, 694666, 0, 0, 0
53900, 658995, 0, 0, 0
54000, 678829, 0, 0, 0
54100, 688258, 0, 0, 0
54200, 732579, 0, 0, 0
54300, 653510, 0, 0, 0
54400, 665150, 0, 0, 0
54500, 839435, 0, 0, 0
54600, 701267, 0, 0, 0
54700, 675421, 0, 0, 0
54800, 656562, 0, 0, 0
54900, 747270, 0, 0, 0
55000, 670458, 0, 0, 0
55100, 638563, 0, 0, 0
55200, 689987, 0, 0, 0
55300, 688909, 0, 0, 0
55400, 679832, 0, 0, 0
55500, 724611, 0, 0, 0
55600, 674527, 0, 0, 0
55700, 667741, 0, 0, 0
55800, 657833, 0, 0, 0
55900, 675325, 0, 0, 0
56000, 657065, 0, 0, 0
56100, 706738, 0, 0, 0
56200, 668765, 0, 0, 0
56300, 651683, 0, 0, 0
56400, 670071, 0, 0, 0
56500, 679216, 0, 0, 0
56600, 672105, 0, 0, 0
56700, 675235, 0, 0, 0
56800, 670447, 0, 0, 0
