250, 260, 1, 0, 0
350, 270, 1, 0, 0
450, 360, 1, 0, 0
550, 280, 1, 0, 0
650, 360, 1, 0, 0
749, 353, 1, 0, 0
849, 280, 1, 0, 0
949, 360, 1, 0, 0
1049, 270, 1, 0, 0
1149, 270, 1, 0, 0
1250, 300, 1, 0, 0
1350, 360, 1, 0, 0
1450, 270, 1, 0, 0
1550, 370, 1, 0, 0
1650, 280, 1, 0, 0
1749, 272, 1, 0, 0
1849, 320, 1, 0, 0
1949, 180, 1, 0, 0
2049, 90, 1, 0, 0
2149, 130, 1, 0, 0
2250, 40, 1, 0, 0
2350, 50, 1, 0, 0
2450, 40, 1, 0, 0
2550, 90, 1, 0, 0
2650, 90, 1, 0, 0
2749, 171, 1, 0, 0
2849, 360, 1, 0, 0
2949, 280, 1, 0, 0
3049, 390, 1, 0, 0
3150, 350, 1, 0, 0
3249, 303, 1, 0, 0
3349, 250, 1, 0, 0
3449, 270, 1, 0, 0
3549, 270, 1, 0, 0
3649, 260, 1, 0, 0
3749, 360, 1, 0, 0
3849, 300, 1, 0, 0
3949, 350, 1, 0, 0
4049, 190, 1, 0, 0
4149, 350, 1, 0, 0
4250, 290, 1, 0, 0
4350, 270, 1, 0, 0
4450, 360, 1, 0, 0
4550, 270, 1, 0, 0
4650, 270, 1, 0, 0
4749, 363, 1, 0, 0
4849, 270, 1, 0, 0
4949, 280, 1, 0, 0
5049, 360, 1, 0, 0
5149, 350, 1, 0, 0
5250, 210, 1, 0, 0
5350, 330, 1, 0, 0
5450, 350, 1, 0, 0
5550, 270, 1, 0, 0
5650, 260, 1, 0, 0
5749, 90, 1, 0, 0
5849, 100, 1, 0, 0
5949, 40, 1, 0, 0
6049, 70, 1, 0, 0
6149, 90, 1, 0, 0
6250, 90, 1, 0, 0
6350, 100, 1, 0, 0
6450, 10, 1, 0, 0
6550, 200, 1, 0, 0
6650, 350, 1, 0, 0
6749, 363, 1, 0, 0
6849, 290, 1, 0, 0
6949, 270, 1, 0, 0
7049, 340, 1, 0, 0
7149, 360, 1, 0, 0
7249, 320, 1, 0, 0
7349, 220, 1, 0, 0
7450, 340, 1, 0, 0
7550, 350, 1, 0, 0
7650, 330, 1, 0, 0
7749, 353, 1, 0, 0
7849, 270, 1, 0, 0
7949, 350, 1, 0, 0
8049, 270, 1, 0, 0
8149, 290, 1, 0, 0
8249, 320, 1, 0, 0
8350, 370, 1, 0, 0
8450, 270, 1, 0, 0
8550, 280, 1, 0, 0
8650, 320, 1, 0, 0
8749, 313, 1, 0, 0
8849, 340, 1, 0, 0
8949, 270, 1, 0, 0
9049, 290, 1, 0, 0
9149, 350, 1, 0, 0
9249, 270, 1, 0, 0
9349, 90, 1, 0, 0
9449, 20, 1, 0, 0
9550, 90, 1, 0, 0
9650, 100, 1, 0, 0
9749, 121, 1, 0, 0
9849, 90, 1, 0, 0
9949, 130, 1, 0, 0
10049, 90, 1, 0, 0
10149, 180, 1, 0, 0
10249, 280, 1, 0, 0
10350, 270, 1, 0, 0
10450, 280, 1, 0, 0
10550, 270, 1, 0, 0
10650, 350, 1, 0, 0
10749, 292, 1, 0, 0
10849, 360, 1, 0, 0
10949, 270, 1, 0, 0
11049, 460, 1, 0, 0
11149, 270, 1, 0, 0
11249, 350, 1, 0, 0
11349, 270, 1, 0, 0
11449, 370, 1, 0, 0
11550, 300, 1, 0, 0
11650, 360, 1, 0, 0
11749, 363, 1, 0, 0
11849, 210, 1, 0, 0
11949, 380, 1, 0, 0
12049, 270, 1, 0, 0
12149, 360, 1, 0, 0
12249, 290, 1, 0, 0
12349, 270, 1, 0, 0
12449, 360, 1, 0, 0
12549, 270, 1, 0, 0
12649, 350, 1, 0, 0
12750, 360, 1, 0, 0
12850, 200, 1, 0, 0
12950, 100, 1, 0, 0
13050, 90, 1, 0, 0
13150, 170, 1, 0, 0
13249, 10, 1, 0, 0
13349, 170, 1, 0, 0
13449, 100, 1, 0, 0
13550, 90, 1, 0, 0
13650, 170, 1, 0, 0
13749, 191, 1, 0, 0
13849, 350, 1, 0, 0
13949, 280, 1, 0, 0
14049, 300, 1, 0, 0
14149, 270, 1, 0, 0
14249, 370, 1, 0, 0
14349, 360, 1, 0, 0
14449, 390, 1, 0, 0
14549, 210, 1, 0, 0
14649, 350, 1, 0, 0
14749, 272, 1, 0, 0
14849, 360, 1, 0, 0
14949, 270, 1, 0, 0
15049, 340, 1, 0, 0
15149, 280, 1, 0, 0
15249, 270, 1, 0, 0
15349, 270, 1, 0, 0
15449, 340, 1, 0, 0
15549, 290, 1, 0, 0
15649, 350, 1, 0, 0
15749, 282, 1, 0, 0
15849, 270, 1, 0, 0
15949, 300, 1, 0, 0
16049, 280, 1, 0, 0
16149, 350, 1, 0, 0
16249, 290, 1, 0, 0
16349, 350, 1, 0, 0
16449, 100, 1, 0, 0
16549, 90, 1, 0, 0
16649, 90, 1, 0, 0
16749, 90, 1, 0, 0
16849, 90, 1, 0, 0
16950, 180, 1, 0, 0
17050, 10, 1, 0, 0
17150, 90, 1, 0, 0
17249, 181, 1, 0, 0
17349, 350, 1, 0, 0
17449, 260, 1, 0, 0
17549, 270, 1, 0, 0
17649, 360, 1, 0, 0
17749, 190, 1, 0, 0
17849, 210, 1, 0, 0
17949, 180, 1, 0, 0
18050, 220, 1, 0, 0
18150, 280, 1, 0, 0
18249, 272, 1, 0, 0
18349, 270, 1, 0, 0
18449, 270, 1, 0, 0
18549, 380, 1, 0, 0
18649, 280, 1, 0, 0
18749, 300, 1, 0, 0
18849, 280, 1, 0, 0
18949, 360, 1, 0, 0
19049, 280, 1, 0, 0
19150, 360, 1, 0, 0
19249, 282, 1, 0, 0
19349, 380, 1, 0, 0
19449, 270, 1, 0, 0
19549, 380, 1, 0, 0
19649, 270, 1, 0, 0
19749, 270, 1, 0, 0
19849, 280, 1, 0, 0
19949, 350, 1, 0, 0
20049, 190, 1, 0, 0
20149, 80, 1, 0, 0
20250, 90, 1, 0, 0
20350, 100, 1, 0, 0
20450, 90, 1, 0, 0
20550, 90, 1, 0, 0
20650, 90, 1, 0, 0
20749, 90, 1, 0, 0
20849, 90, 1, 0, 0
20949, 270, 1, 0, 0
21050, 350, 1, 0, 0
21150, 270, 1, 0, 0
21249, 383, 1, 0, 0
21349, 280, 1, 0, 0
21449, 360, 1, 0, 0
21549, 280, 1, 0, 0
21649, 350, 1, 0, 0
21749, 270, 1, 0, 0
21849, 430, 1, 0, 0
21949, 290, 1, 0, 0
22049, 280, 1, 0, 0
22149, 350, 1, 0, 0
22250, 360, 1, 0, 0
22350, 270, 1, 0, 0
22450, 280, 1, 0, 0
22550, 330, 1, 0, 0
22650, 270, 1, 0, 0
22749, 272, 1, 0, 0
22849, 300, 1, 0, 0
22949, 270, 1, 0, 0
23049, 340, 1, 0, 0
23149, 290, 1, 0, 0
23249, 250, 1, 0, 0
23350, 280, 1, 0, 0
23450, 280, 1, 0, 0
23550, 280, 1, 0, 0
23650, 190, 1, 0, 0
23749, 90, 1, 0, 0
23849, 100, 1, 0, 0
23949, 90, 1, 0, 0
24049, 90, 1, 0, 0
24149, 90, 1, 0, 0
24249, 90, 1, 0, 0
24349, 110, 1, 0, 0
24450, 90, 1, 0, 0
24550, 280, 1, 0, 0
24650, 300, 1, 0, 0
24749, 272, 1, 0, 0
24849, 270, 1, 0, 0
24949, 270, 1, 0, 0
25049, 330, 1, 0, 0
25149, 270, 1, 0, 0
25249, 270, 1, 0, 0
25350, 300, 1, 0, 0
25450, 280, 1, 0, 0
25550, 310, 1, 0, 0
25650, 270, 1, 0, 0
25749, 272, 1, 0, 0
25849, 270, 1, 0, 0
25949, 270, 1, 0, 0
26049, 340, 1, 0, 0
26149, 300, 1, 0, 0
26250, 320, 1, 0, 0
26350, 280, 1, 0, 0
26450, 260, 1, 0, 0
26550, 280, 1, 0, 0
26650, 270, 1, 0, 0
26749, 272, 1, 0, 0
26849, 350, 1, 0, 0
26949, 270, 1, 0, 0
27049, 280, 1, 0, 0
27149, 290, 1, 0, 0
27249, 240, 1, 0, 0
27350, 90, 1, 0, 0
27450, 90, 1, 0, 0
27550, 90, 1, 0, 0
27650, 90, 1, 0, 0
27749, 90, 1, 0, 0
27849, 90, 1, 0, 0
27949, 90, 1, 0, 0
28049, 90, 1, 0, 0
28149, 180, 1, 0, 0
28249, 300, 1, 0, 0
28350, 260, 1, 0, 0
28450, 280, 1, 0, 0
28550, 270, 1, 0, 0
28650, 350, 1, 0, 0
28749, 272, 1, 0, 0
28849, 270, 1, 0, 0
28949, 270, 1, 0, 0
29049, 270, 1, 0, 0
29149, 350, 1, 0, 0
29249, 270, 1, 0, 0
29349, 280, 1, 0, 0
29449, 280, 1, 0, 0
29550, 270, 1, 0, 0
