101, 6831, 0, 0, 0
200, 7217, 0, 0, 0
301, 6968, 0, 0, 0
400, 6873, 0, 0, 0
501, 7053, 0, 0, 0
600, 6473, 0, 0, 0
700, 6669, 0, 0, 0
800, 7156, 0, 0, 0
900, 5835, 0, 0, 0
1000, 7106, 0, 0, 0
1100, 6642, 0, 0, 0
1200, 7426, 0, 0, 0
1300, 6239, 0, 0, 0
1400, 6388, 0, 0, 0
1500, 6548, 0, 0, 0
1600, 6482, 0, 0, 0
1700, 6362, 0, 0, 0
1800, 6505, 0, 0, 0
1900, 6828, 0, 0, 0
2000, 7024, 0, 0, 0
2101, 6195, 0, 0, 0
2200, 7161, 0, 0, 0
2300, 6732, 0, 0, 0
2400, 7041, 0, 0, 0
2500, 6959, 0, 0, 0
2601, 6495, 0, 0, 0
2700, 6523, 0, 0, 0
2800, 6833, 0, 0, 0
2900, 6837, 0, 0, 0
3001, 6933, 0, 0, 0
3100, 6759, 0, 0, 0
3200, 6588, 0, 0, 0
3301, 6804, 0, 0, 0
3400, 6447, 0, 0, 0
3500, 6583, 0, 0, 0
3600, 7187, 0, 0, 0
3700, 6742, 0, 0, 0
3800, 6810, 0, 0, 0
3900, 7349, 0, 0, 0
4000, 6792, 0, 0, 0
4100, 6764, 0, 0, 0
4200, 6249, 0, 0, 0
4300, 6550, 0, 0, 0
4400, 6516, 0, 0, 0
4500, 6306, 0, 0, 0
4600, 6732, 0, 0, 0
4700, 6579, 0, 0, 0
4800, 6719, 0, 0, 0
4900, 6842, 0, 0, 0
5000, 6668, 0, 0, 0
5102, 6510, 0, 0, 0
5200, 6599, 0, 0, 0
5300, 6807, 0, 0, 0
5400, 6451, 0, 0, 0
5500, 6778, 0, 0, 0
5600, 6529, 0, 0, 0
5700, 6474, 0, 0, 0
5800, 6662, 0, 0, 0
5900, 6668, 0, 0, 0
6000, 6884, 0, 0, 0
6100, 7229, 0, 0, 0
6200, 7148, 0, 0, 0
6300, 6925, 0, 0, 0
6402, 6873, 0, 0, 0
6500, 6583, 0, 0, 0
6600, 6659, 0, 0, 0
6700, 7052, 0, 0, 0
6801, 7060, 0, 0, 0
6900, 6638, 0, 0, 0
7000, 6293, 0, 0, 0
7100, 7128, 0, 0, 0
7200, 6765, 0, 0, 0
7300, 6539, 0, 0, 0
7400, 6769, 0, 0, 0
7501, 6540, 0, 0, 0
7600, 6721, 0, 0, 0
7700, 7114, 0, 0, 0
7800, 6351, 0, 0, 0
7900, 5941, 0, 0, 0
8000, 6686, 0, 0, 0
8100, 5713, 0, 0, 0
8200, 6698, 0, 0, 0
8300, 6045, 0, 0, 0
8400, 6497, 0, 0, 0
8500, 6730, 0, 0, 0
8600, 6685, 0, 0, 0
8701, 6610, 0, 0, 0
8800, 6672, 0, 0, 0
8900, 7254, 0, 0, 0
9000, 7096, 0, 0, 0
9100, 6433, 0, 0, 0
9200, 6104, 0, 0, 0
9300, 6724, 0, 0, 0
9400, 7389, 0, 0, 0
9500, 7068, 0, 0, 0
9600, 6730, 0, 0, 0
9700, 6923, 0, 0, 0
9801, 6628, 0, 0, 0
9900, 6329, 0, 0, 0
10000, 6628, 0, 0, 0
10101, 7227, 0, 0, 0
10200, 6652, 0, 0, 0
10300, 6975, 0, 0, 0
10400, 7253, 0, 0, 0
10500, 7046, 0, 0, 0
10600, 6669, 0, 0, 0
10700, 6294, 0, 0, 0
10800, 7070, 0, 0, 0
10900, 6543, 0, 0, 0
11000, 6994, 0, 0, 0
11100, 6815, 0, 0, 0
11200, 6795, 0, 0, 0
11300, 6954, 0, 0, 0
