110, 33481713, 1, 0, 0
239, 39108882, 1, 0, 0
357, 97870537, 1, 0, 0
416, 85065087, 1, 0, 0
531, 113062613, 1, 0, 0
600, 109175120, 1, 0, 0
716, 97013099, 1, 0, 0
831, 73805593, 1, 0, 0
904, 78923980, 1, 0, 0
1015, 32368273, 1, 0, 0
1111, 36095758, 1, 0, 0
1201, 33038869, 1, 0, 0
1311, 33195697, 1, 0, 0
1405, 32497645, 1, 0, 0
1507, 33187574, 1, 0, 0
1606, 31425322, 1, 0, 0
1705, 28251656, 1, 0, 0
1803, 31735509, 1, 0, 0
1905, 32218166, 1, 0, 0
2013, 33574984, 1, 0, 0
2105, 31145262, 1, 0, 0
2201, 32385079, 1, 0, 0
2313, 32131392, 1, 0, 0
2403, 32655917, 1, 0, 0
2512, 29707109, 1, 0, 0
2613, 27661488, 1, 0, 0
2705, 36006581, 1, 0, 0
2816, 28671621, 1, 0, 0
2909, 27588400, 1, 0, 0
3015, 26389290, 1, 0, 0
3135, 27794226, 1, 0, 0
3241, 72481866, 1, 0, 0
3358, 98645030, 1, 0, 0
3418, 93625863, 1, 0, 0
3548, 119427607, 1, 0, 0
3604, 99173961, 1, 0, 0
3719, 86795632, 1, 0, 0
3812, 41205164, 1, 0, 0
3902, 28021236, 1, 0, 0
4005, 30046799, 1, 0, 0
4105, 30598948, 1, 0, 0
4204, 31992702, 1, 0, 0
4300, 29161515, 1, 0, 0
4410, 29751045, 1, 0, 0
4506, 28990468, 1, 0, 0
4605, 30028149, 1, 0, 0
4712, 29864991, 1, 0, 0
4813, 30079205, 1, 0, 0
4902, 32237277, 1, 0, 0
5012, 24434454, 1, 0, 0
5100, 30056897, 1, 0, 0
5209, 29564751, 1, 0, 0
5308, 28432273, 1, 0, 0
5401, 26865931, 1, 0, 0
5508, 31672240, 1, 0, 0
5608, 30306065, 1, 0, 0
5701, 29555314, 1, 0, 0
5813, 26076750, 1, 0, 0
5908, 30486443, 1, 0, 0
6005, 29296337, 1, 0, 0
6114, 28531430, 1, 0, 0
6205, 34342068, 1, 0, 0
6321, 91246099, 1, 0, 0
6432, 67282071, 1, 0, 0
6547, 99660857, 1, 0, 0
6602, 105866830, 1, 0, 0
6726, 102343834, 1, 0, 0
6841, 113581358, 1, 0, 0
6900, 70419023, 1, 0, 0
7017, 31459655, 1, 0, 0
7105, 25547620, 1, 0, 0
7203, 32111088, 1, 0, 0
7300, 28686183, 1, 0, 0
7412, 29633330, 1, 0, 0
7510, 30243351, 1, 0, 0
7604, 29976485, 1, 0, 0
7709, 36776132, 1, 0, 0
7804, 30330610, 1, 0, 0
7903, 27151687, 1, 0, 0
8002, 28771096, 1, 0, 0
8109, 29867418, 1, 0, 0
8205, 29789355, 1, 0, 0
8314, 27728005, 1, 0, 0
8407, 27336781, 1, 0, 0
8504, 29826088, 1, 0, 0
8613, 27535566, 1, 0, 0
8713, 29725158, 1, 0, 0
8808, 30976214, 1, 0, 0
8910, 30338753, 1, 0, 0
9004, 28896313, 1, 0, 0
9108, 32818741, 1, 0, 0
9210, 84181559, 1, 0, 0
9324, 63900494, 1, 0, 0
9448, 97376107, 1, 0, 0
9506, 104562593, 1, 0, 0
9621, 108444647, 1, 0, 0
9732, 103519441, 1, 0, 0
9816, 49309366, 1, 0, 0
9910, 28975147, 1, 0, 0
10009, 28967162, 1, 0, 0
10111, 32576286, 1, 0, 0
10208, 30463442, 1, 0, 0
10309, 29666219, 1, 0, 0
10406, 30102226, 1, 0, 0
10502, 27139730, 1, 0, 0
10614, 31328148, 1, 0, 0
10709, 36980570, 1, 0, 0
10806, 30728593, 1, 0, 0
10900, 29289710, 1, 0, 0
11012, 31300810, 1, 0, 0
11104, 29712298, 1, 0, 0
11203, 29099347, 1, 0, 0
11302, 30453323, 1, 0, 0
11402, 30052084, 1, 0, 0
