100, 7907277, 0, 0, 0
200, 11120345, 0, 0, 0
303, 8018964, 0, 0, 0
400, 9115871, 0, 0, 0
501, 6025962, 0, 0, 0
600, 7496297, 0, 0, 0
700, 7536005, 0, 0, 0
826, 8137189, 0, 0, 0
900, 14548639, 0, 0, 0
1000, 9860604, 0, 0, 0
1101, 6291583, 0, 0, 0
1200, 6043420, 0, 0, 0
1300, 7788751, 0, 0, 0
1407, 6069667, 0, 0, 0
1500, 12669073, 0, 0, 0
1600, 8582462, 0, 0, 0
1700, 6532717, 0, 0, 0
1801, 7628260, 0, 0, 0
1900, 7618932, 0, 0, 0
2009, 5725462, 0, 0, 0
2100, 10931357, 0, 0, 0
2208, 6001399, 0, 0, 0
2303, 7485728, 0, 0, 0
2400, 7986344, 0, 0, 0
2501, 6734313, 0, 0, 0
2600, 9366682, 0, 0, 0
2701, 7362253, 0, 0, 0
2800, 5701866, 0, 0, 0
2902, 11249245, 0, 0, 0
3001, 8439895, 0, 0, 0
3101, 7968586, 0, 0, 0
3201, 8042100, 0, 0, 0
3307, 8406922, 0, 0, 0
3406, 9521701, 0, 0, 0
3504, 11315337, 0, 0, 0
3600, 10353787, 0, 0, 0
3702, 7912184, 0, 0, 0
3800, 7207634, 0, 0, 0
3913, 6342188, 0, 0, 0
4007, 9718910, 0, 0, 0
4100, 7691254, 0, 0, 0
4200, 6817903, 0, 0, 0
4300, 5804203, 0, 0, 0
4400, 8637077, 0, 0, 0
4500, 6499678, 0, 0, 0
4600, 5523235, 0, 0, 0
4700, 6132220, 0, 0, 0
4800, 7613541, 0, 0, 0
4900, 5670074, 0, 0, 0
5001, 5940747, 0, 0, 0
5100, 7661646, 0, 0, 0
5200, 6064148, 0, 0, 0
5327, 8616764, 0, 0, 0
5401, 9596402, 0, 0, 0
5500, 6827401, 0, 0, 0
5600, 6853472, 0, 0, 0
5701, 9135666, 0, 0, 0
5800, 9742121, 0, 0, 0
5900, 9644765, 0, 0, 0
6005, 6964509, 0, 0, 0
6100, 11076248, 0, 0, 0
6200, 7362874, 0, 0, 0
6307, 7918355, 0, 0, 0
6401, 11159604, 0, 0, 0
6500, 7829822, 0, 0, 0
6600, 7669645, 0, 0, 0
6700, 10608401, 0, 0, 0
6800, 6583829, 0, 0, 0
6901, 8344850, 0, 0, 0
7000, 5207308, 0, 0, 0
7100, 7797342, 0, 0, 0
7200, 7045903, 0, 0, 0
7300, 7398225, 0, 0, 0
7400, 7397697, 0, 0, 0
7501, 8410720, 0, 0, 0
7601, 7223740, 0, 0, 0
7700, 9549702, 0, 0, 0
7801, 8284321, 0, 0, 0
7900, 8620737, 0, 0, 0
8009, 8520583, 0, 0, 0
8101, 6430419, 0, 0, 0
8200, 8947291, 0, 0, 0
8300, 6027289, 0, 0, 0
8401, 6118894, 0, 0, 0
8503, 7516104, 0, 0, 0
8600, 9321865, 0, 0, 0
8700, 7012690, 0, 0, 0
8800, 5945819, 0, 0, 0
8900, 10260544, 0, 0, 0
9001, 7427686, 0, 0, 0
9100, 6135262, 0, 0, 0
9208, 7650842, 0, 0, 0
9300, 12858716, 0, 0, 0
9402, 10497088, 0, 0, 0
9500, 9355665, 0, 0, 0
9600, 6261562, 0, 0, 0
9700, 7222684, 0, 0, 0
9800, 7594795, 0, 0, 0
9900, 9900932, 0, 0, 0
10000, 9440211, 0, 0, 0
10101, 6873547, 0, 0, 0
10202, 7475050, 0, 0, 0
10300, 7986189, 0, 0, 0
10400, 6940166, 0, 0, 0
10500, 7052548, 0, 0, 0
10600, 8068686, 0, 0, 0
10700, 6535039, 0, 0, 0
10800, 6743830, 0, 0, 0
10900, 15237948, 0, 0, 0
11000, 6870281, 0, 0, 0
11103, 5794503, 0, 0, 0
11200, 10676200, 0, 0, 0
11300, 5900138, 0, 0, 0
11402, 8713871, 0, 0, 0
11517, 9234281, 0, 0, 0
11600, 8919320, 0, 0, 0
11701, 6673452, 0, 0, 0
11800, 6975467, 0, 0, 0
11901, 9352606, 0, 0, 0
12008, 7511447, 0, 0, 0
12101, 8868575, 0, 0, 0
12201, 8048562, 0, 0, 0
12300, 6903050, 0, 0, 0
