100, 8135935, 0, 0, 0
200, 7768297, 0, 0, 0
300, 5577631, 0, 0, 0
401, 5841391, 0, 0, 0
500, 10044346, 0, 0, 0
601, 9081367, 0, 0, 0
704, 8259656, 0, 0, 0
801, 7354255, 0, 0, 0
900, 8393022, 0, 0, 0
1001, 7819881, 0, 0, 0
1100, 15169601, 0, 0, 0
1201, 7913172, 0, 0, 0
1300, 7819093, 0, 0, 0
1400, 6839581, 0, 0, 0
1501, 5615082, 0, 0, 0
1600, 6950459, 0, 0, 0
1700, 7081813, 0, 0, 0
1800, 6696699, 0, 0, 0
1902, 7135825, 0, 0, 0
2016, 11089887, 0, 0, 0
2100, 9502860, 0, 0, 0
2200, 6336396, 0, 0, 0
2300, 7722554, 0, 0, 0
2414, 6485946, 0, 0, 0
2500, 8056420, 0, 0, 0
2600, 8258613, 0, 0, 0
2700, 8096910, 0, 0, 0
2808, 6683769, 0, 0, 0
2904, 6716382, 0, 0, 0
3001, 6383670, 0, 0, 0
3100, 9894830, 0, 0, 0
3201, 7625748, 0, 0, 0
3300, 8164185, 0, 0, 0
3400, 7440862, 0, 0, 0
3500, 5596192, 0, 0, 0
3600, 6117897, 0, 0, 0
3700, 7004795, 0, 0, 0
3801, 6307892, 0, 0, 0
3900, 8056672, 0, 0, 0
4002, 7357947, 0, 0, 0
4100, 7822922, 0, 0, 0
4204, 10654105, 0, 0, 0
4313, 8097479, 0, 0, 0
4400, 7627041, 0, 0, 0
4500, 7434323, 0, 0, 0
4608, 10636253, 0, 0, 0
4700, 9587641, 0, 0, 0
4800, 8337169, 0, 0, 0
4901, 8458012, 0, 0, 0
5000, 7092203, 0, 0, 0
5101, 5817853, 0, 0, 0
5200, 10519172, 0, 0, 0
5300, 6345931, 0, 0, 0
5413, 7977686, 0, 0, 0
5500, 13586163, 0, 0, 0
5600, 6649962, 0, 0, 0
5700, 6073979, 0, 0, 0
5800, 7378789, 0, 0, 0
5901, 7253607, 0, 0, 0
6000, 7775801, 0, 0, 0
6101, 6293822, 0, 0, 0
6200, 7689670, 0, 0, 0
6300, 6800474, 0, 0, 0
6402, 23868832, 0, 0, 0
6500, 9772894, 0, 0, 0
6603, 5895785, 0, 0, 0
6706, 7439163, 0, 0, 0
6801, 9451975, 0, 0, 0
6901, 11057010, 0, 0, 0
7018, 15458091, 0, 0, 0
7100, 8914968, 0, 0, 0
7201, 16017136, 0, 0, 0
7300, 7199054, 0, 0, 0
7401, 5662970, 0, 0, 0
7500, 9334588, 0, 0, 0
7600, 5488287, 0, 0, 0
7700, 5398544, 0, 0, 0
7801, 6229278, 0, 0, 0
7900, 6632276, 0, 0, 0
8000, 7308418, 0, 0, 0
8100, 6681197, 0, 0, 0
8200, 8676882, 0, 0, 0
