100, 8481837, 0, 0, 0
200, 6819134, 0, 0, 0
300, 5800670, 0, 0, 0
400, 5424532, 0, 0, 0
522, 7038017, 0, 0, 0
600, 14831791, 0, 0, 0
700, 7735769, 0, 0, 0
800, 4876292, 0, 0, 0
901, 5875730, 0, 0, 0
1000, 5698910, 0, 0, 0
1100, 4800398, 0, 0, 0
1200, 4833606, 0, 0, 0
1300, 5038231, 0, 0, 0
1401, 7735701, 0, 0, 0
1500, 6670753, 0, 0, 0
1600, 7779190, 0, 0, 0
1701, 4764900, 0, 0, 0
1800, 6686632, 0, 0, 0
1900, 7793744, 0, 0, 0
2000, 4365346, 0, 0, 0
2100, 8678414, 0, 0, 0
2201, 8280019, 0, 0, 0
2300, 7329397, 0, 0, 0
2400, 6746626, 0, 0, 0
2500, 6000790, 0, 0, 0
2600, 5303057, 0, 0, 0
2700, 5469485, 0, 0, 0
2800, 5028372, 0, 0, 0
2900, 5979066, 0, 0, 0
3000, 5679962, 0, 0, 0
3114, 5932888, 0, 0, 0
3200, 9417421, 0, 0, 0
3300, 5681904, 0, 0, 0
3400, 5282273, 0, 0, 0
3500, 5713470, 0, 0, 0
3600, 6760456, 0, 0, 0
3700, 7034255, 0, 0, 0
3800, 6459009, 0, 0, 0
3900, 6178631, 0, 0, 0
4001, 7398789, 0, 0, 0
4100, 7002474, 0, 0, 0
4201, 8193491, 0, 0, 0
4300, 11058779, 0, 0, 0
4417, 6177340, 0, 0, 0
4500, 14566514, 0, 0, 0
4600, 6032001, 0, 0, 0
4701, 5657837, 0, 0, 0
4800, 15519437, 0, 0, 0
4900, 5943786, 0, 0, 0
5002, 5356725, 0, 0, 0
5104, 7602685, 0, 0, 0
5200, 13063599, 0, 0, 0
5300, 6479104, 0, 0, 0
5400, 7184270, 0, 0, 0
5500, 11325766, 0, 0, 0
5601, 8662343, 0, 0, 0
5700, 14392494, 0, 0, 0
5800, 9487254, 0, 0, 0
5900, 5291682, 0, 0, 0
6000, 5509700, 0, 0, 0
6100, 6149835, 0, 0, 0
6201, 5465318, 0, 0, 0
6300, 5909743, 0, 0, 0
6400, 6805713, 0, 0, 0
6500, 4501402, 0, 0, 0
6600, 5817932, 0, 0, 0
6700, 10558920, 0, 0, 0
6800, 5771035, 0, 0, 0
6900, 8219321, 0, 0, 0
7000, 5697419, 0, 0, 0
7100, 5585371, 0, 0, 0
7200, 7394098, 0, 0, 0
7301, 10521193, 0, 0, 0
7425, 8716459, 0, 0, 0
7501, 15371255, 0, 0, 0
7601, 6783583, 0, 0, 0
7700, 6766787, 0, 0, 0
7800, 6560863, 0, 0, 0
7900, 5256922, 0, 0, 0
8000, 6655620, 0, 0, 0
8103, 5340945, 0, 0, 0
8200, 6645594, 0, 0, 0
8300, 5420403, 0, 0, 0
8400, 7120488, 0, 0, 0
8500, 7792470, 0, 0, 0
8600, 5685097, 0, 0, 0
8700, 6394960, 0, 0, 0
8800, 8054179, 0, 0, 0
8900, 5644220, 0, 0, 0
9000, 15568800, 0, 0, 0
9100, 7616340, 0, 0, 0
9200, 5577497, 0, 0, 0
9318, 5112101, 0, 0, 0
9400, 10158373, 0, 0, 0
9500, 11322736, 0, 0, 0
9600, 9886729, 0, 0, 0
9700, 5890514, 0, 0, 0
9800, 6090718, 0, 0, 0
9900, 4776052, 0, 0, 0
10000, 5702970, 0, 0, 0
10100, 6947557, 0, 0, 0
10200, 6166627, 0, 0, 0
10300, 5439442, 0, 0, 0
10400, 6908984, 0, 0, 0
10500, 5932777, 0, 0, 0
10600, 5345178, 0, 0, 0
10700, 24106160, 0, 0, 0
10800, 5685756, 0, 0, 0
10900, 4808063, 0, 0, 0
11000, 5325170, 0, 0, 0
11100, 4508031, 0, 0, 0
11200, 4925685, 0, 0, 0
11300, 5652042, 0, 0, 0
11401, 6356579, 0, 0, 0
11501, 7976157, 0, 0, 0
11601, 7574829, 0, 0, 0
11700, 9751663, 0, 0, 0
11800, 7608812, 0, 0, 0
11900, 7144038, 0, 0, 0
12000, 5727783, 0, 0, 0
12100, 8486755, 0, 0, 0
12200, 5453687, 0, 0, 0
12300, 7683427, 0, 0, 0
12422, 8592745, 0, 0, 0
12500, 6083048, 0, 0, 0
12600, 5575768, 0, 0, 0
12700, 5888089, 0, 0, 0
12800, 5405038, 0, 0, 0
12900, 7948814, 0, 0, 0
13000, 10328534, 0, 0, 0
13100, 8860141, 0, 0, 0
13200, 5299075, 0, 0, 0
13300, 4640311, 0, 0, 0
13400, 7672784, 0, 0, 0
13500, 6549030, 0, 0, 0
13601, 7748835, 0, 0, 0
13700, 5594146, 0, 0, 0
13800, 6138091, 0, 0, 0
13900, 5627606, 0, 0, 0
14000, 5340705, 0, 0, 0
14100, 6050242, 0, 0, 0
14200, 4444288, 0, 0, 0
14300, 5329074, 0, 0, 0
14400, 5245047, 0, 0, 0
14500, 5899808, 0, 0, 0
14600, 9004930, 0, 0, 0
14700, 6566867, 0, 0, 0
14800, 5910357, 0, 0, 0
14900, 4843370, 0, 0, 0
15000, 5484314, 0, 0, 0
15100, 12674833, 0, 0, 0
15200, 6259136, 0, 0, 0
15300, 5762152, 0, 0, 0
