100, 1382179, 0, 0, 0
200, 1262071, 0, 0, 0
300, 1055265, 0, 0, 0
400, 1017469, 0, 0, 0
500, 1107517, 0, 0, 0
600, 941838, 0, 0, 0
700, 1251068, 0, 0, 0
800, 873400, 0, 0, 0
900, 1119741, 0, 0, 0
1000, 937949, 0, 0, 0
1100, 1031125, 0, 0, 0
1200, 928597, 0, 0, 0
1300, 1106818, 0, 0, 0
1400, 1115313, 0, 0, 0
1500, 1053691, 0, 0, 0
1600, 895920, 0, 0, 0
1700, 902391, 0, 0, 0
1800, 921689, 0, 0, 0
1900, 880501, 0, 0, 0
2000, 921393, 0, 0, 0
2100, 1017883, 0, 0, 0
2200, 922962, 0, 0, 0
2300, 934007, 0, 0, 0
2400, 910737, 0, 0, 0
2500, 1288291, 0, 0, 0
2600, 1240481, 0, 0, 0
2700, 979311, 0, 0, 0
2800, 974151, 0, 0, 0
2900, 1024111, 0, 0, 0
3000, 966586, 0, 0, 0
3100, 843452, 0, 0, 0
3200, 1146303, 0, 0, 0
3300, 932247, 0, 0, 0
3400, 1063722, 0, 0, 0
3500, 937679, 0, 0, 0
3600, 1018038, 0, 0, 0
3700, 1261764, 0, 0, 0
3800, 1125003, 0, 0, 0
3900, 897372, 0, 0, 0
4000, 1051216, 0, 0, 0
4100, 1032601, 0, 0, 0
4200, 1010835, 0, 0, 0
4300, 956357, 0, 0, 0
4400, 1169677, 0, 0, 0
4500, 981348, 0, 0, 0
4600, 956651, 0, 0, 0
4700, 906614, 0, 0, 0
4800, 1011121, 0, 0, 0
4900, 981278, 0, 0, 0
5000, 878853, 0, 0, 0
5100, 910609, 0, 0, 0
5200, 889424, 0, 0, 0
5300, 905829, 0, 0, 0
5400, 894706, 0, 0, 0
5500, 1063074, 0, 0, 0
5600, 1042088, 0, 0, 0
5700, 1200382, 0, 0, 0
5800, 973269, 0, 0, 0
5901, 1045275, 0, 0, 0
6001, 1152400, 0, 0, 0
6100, 1171038, 0, 0, 0
6200, 1062032, 0, 0, 0
6300, 1023007, 0, 0, 0
6400, 1061242, 0, 0, 0
6500, 926121, 0, 0, 0
6600, 975955, 0, 0, 0
6700, 933736, 0, 0, 0
6800, 950347, 0, 0, 0
6900, 905390, 0, 0, 0
7000, 906605, 0, 0, 0
7101, 999786, 0, 0, 0
7200, 958875, 0, 0, 0
7300, 873175, 0, 0, 0
7400, 816414, 0, 0, 0
7500, 1050845, 0, 0, 0
7600, 981503, 0, 0, 0
7700, 940504, 0, 0, 0
7800, 1004116, 0, 0, 0
7900, 975740, 0, 0, 0
8000, 955107, 0, 0, 0
8100, 972904, 0, 0, 0
8200, 918697, 0, 0, 0
8300, 980311, 0, 0, 0
8400, 943090, 0, 0, 0
8500, 1049122, 0, 0, 0
8600, 947957, 0, 0, 0
8700, 1026061, 0, 0, 0
8800, 926660, 0, 0, 0
8900, 905982, 0, 0, 0
9000, 905114, 0, 0, 0
9100, 896723, 0, 0, 0
9200, 922849, 0, 0, 0
9300, 972581, 0, 0, 0
9400, 1011423, 0, 0, 0
9500, 970196, 0, 0, 0
9600, 924211, 0, 0, 0
9700, 878872, 0, 0, 0
9800, 924590, 0, 0, 0
9900, 1003407, 0, 0, 0
10000, 897844, 0, 0, 0
10100, 1085494, 0, 0, 0
10200, 892414, 0, 0, 0
10300, 1171674, 0, 0, 0
10400, 1249045, 0, 0, 0
10500, 1178442, 0, 0, 0
10600, 955240, 0, 0, 0
10700, 874105, 0, 0, 0
10800, 938017, 0, 0, 0
10900, 916136, 0, 0, 0
11000, 1020255, 0, 0, 0
11100, 926671, 0, 0, 0
11200, 914017, 0, 0, 0
11300, 1000525, 0, 0, 0
11400, 1162120, 0, 0, 0
11500, 847471, 0, 0, 0
11600, 993567, 0, 0, 0
11700, 1165813, 0, 0, 0
11800, 927854, 0, 0, 0
11900, 916896, 0, 0, 0
12000, 944914, 0, 0, 0
12100, 913247, 0, 0, 0
12200, 887807, 0, 0, 0
12300, 978690, 0, 0, 0
12400, 931606, 0, 0, 0
12500, 977676, 0, 0, 0
12600, 892506, 0, 0, 0
12700, 940199, 0, 0, 0
12800, 1065541, 0, 0, 0
12900, 885683, 0, 0, 0
13000, 1036697, 0, 0, 0
13100, 954541, 0, 0, 0
13200, 967696, 0, 0, 0
13300, 880054, 0, 0, 0
13400, 924261, 0, 0, 0
13500, 883311, 0, 0, 0
13600, 864992, 0, 0, 0
13700, 873535, 0, 0, 0
13800, 945886, 0, 0, 0
13900, 1061261, 0, 0, 0
14000, 882063, 0, 0, 0
14100, 1252295, 0, 0, 0
14200, 928844, 0, 0, 0
14300, 938317, 0, 0, 0
14400, 920077, 0, 0, 0
14500, 934581, 0, 0, 0
14600, 925692, 0, 0, 0
14700, 1013860, 0, 0, 0
14800, 1040754, 0, 0, 0
14900, 1286481, 0, 0, 0
15000, 895580, 0, 0, 0
15100, 1074876, 0, 0, 0
15200, 1247600, 0, 0, 0
15300, 1035035, 0, 0, 0
15400, 930706, 0, 0, 0
15500, 854880, 0, 0, 0
15600, 857164, 0, 0, 0
15700, 1009675, 0, 0, 0
15800, 860486, 0, 0, 0
15900, 922822, 0, 0, 0
16000, 830654, 0, 0, 0
16100, 1029862, 0, 0, 0
16200, 887921, 0, 0, 0
16300, 884424, 0, 0, 0
16400, 911872, 0, 0, 0
16500, 871085, 0, 0, 0
16601, 1217700, 0, 0, 0
16700, 1805250, 0, 0, 0
16800, 967096, 0, 0, 0
16900, 925913, 0, 0, 0
17000, 818559, 0, 0, 0
17100, 973573, 0, 0, 0
17200, 937540, 0, 0, 0
17300, 1122363, 0, 0, 0
17400, 937726, 0, 0, 0
17500, 896975, 0, 0, 0
17600, 895020, 0, 0, 0
17700, 955200, 0, 0, 0
17800, 914517, 0, 0, 0
17900, 935955, 0, 0, 0
18000, 961697, 0, 0, 0
18100, 915246, 0, 0, 0
18200, 870949, 0, 0, 0
18300, 877286, 0, 0, 0
18400, 1055477, 0, 0, 0
18500, 956941, 0, 0, 0
18600, 908719, 0, 0, 0
18700, 981167, 0, 0, 0
18800, 1025797, 0, 0, 0
18900, 944310, 0, 0, 0
19000, 980512, 0, 0, 0
19100, 858763, 0, 0, 0
19200, 1089369, 0, 0, 0
19300, 978127, 0, 0, 0
19400, 858325, 0, 0, 0
19500, 878826, 0, 0, 0
19600, 1287540, 0, 0, 0
19700, 1103993, 0, 0, 0
19800, 860206, 0, 0, 0
19900, 1009088, 0, 0, 0
20000, 1040917, 0, 0, 0
20100, 963736, 0, 0, 0
20200, 932731, 0, 0, 0
20300, 931329, 0, 0, 0
20400, 961840, 0, 0, 0
20500, 929796, 0, 0, 0
20600, 1020451, 0, 0, 0
20700, 920847, 0, 0, 0
20800, 937808, 0, 0, 0
20900, 924538, 0, 0, 0
21000, 959834, 0, 0, 0
21100, 935324, 0, 0, 0
21200, 890757, 0, 0, 0
21300, 1132823, 0, 0, 0
21400, 899096, 0, 0, 0
21500, 1028319, 0, 0, 0
21600, 941495, 0, 0, 0
21700, 943681, 0, 0, 0
21800, 977177, 0, 0, 0
21900, 1103816, 0, 0, 0
22000, 892386, 0, 0, 0
22100, 1166516, 0, 0, 0
22200, 1466182, 0, 0, 0
22300, 979921, 0, 0, 0
22400, 927384, 0, 0, 0
22500, 901097, 0, 0, 0
22600, 888088, 0, 0, 0
22700, 938186, 0, 0, 0
22800, 911523, 0, 0, 0
22900, 1139367, 0, 0, 0
23000, 1111497, 0, 0, 0
23100, 915339, 0, 0, 0
23201, 983748, 0, 0, 0
23300, 956640, 0, 0, 0
23400, 926495, 0, 0, 0
23501, 1474720, 0, 0, 0
23600, 1010894, 0, 0, 0
23700, 930016, 0, 0, 0
23800, 889720, 0, 0, 0
23900, 858472, 0, 0, 0
24000, 1070266, 0, 0, 0
24100, 885648, 0, 0, 0
24200, 1107733, 0, 0, 0
24300, 920409, 0, 0, 0
24400, 907075, 0, 0, 0
24500, 958470, 0, 0, 0
24600, 885154, 0, 0, 0
24700, 1014584, 0, 0, 0
24800, 898057, 0, 0, 0
24900, 916188, 0, 0, 0
25000, 925316, 0, 0, 0
25100, 1155112, 0, 0, 0
25200, 1148241, 0, 0, 0
25300, 888324, 0, 0, 0
25400, 882296, 0, 0, 0
25500, 825065, 0, 0, 0
25600, 954847, 0, 0, 0
25700, 938878, 0, 0, 0
25800, 919908, 0, 0, 0
25900, 929440, 0, 0, 0
26000, 930915, 0, 0, 0
26100, 945531, 0, 0, 0
26200, 872547, 0, 0, 0
26300, 895960, 0, 0, 0
26400, 921674, 0, 0, 0
26500, 1053425, 0, 0, 0
26600, 1077059, 0, 0, 0
26700, 927002, 0, 0, 0
26800, 936231, 0, 0, 0
26900, 954811, 0, 0, 0
27000, 976464, 0, 0, 0
27100, 951203, 0, 0, 0
27200, 1305223, 0, 0, 0
27300, 984621, 0, 0, 0
27400, 897065, 0, 0, 0
27500, 985184, 0, 0, 0
27600, 923738, 0, 0, 0
27700, 892326, 0, 0, 0
27800, 869545, 0, 0, 0
27900, 920045, 0, 0, 0
28000, 953113, 0, 0, 0
28100, 958339, 0, 0, 0
28200, 1051933, 0, 0, 0
28300, 899862, 0, 0, 0
28400, 833770, 0, 0, 0
28500, 1067657, 0, 0, 0
28600, 926713, 0, 0, 0
28700, 867501, 0, 0, 0
28800, 961469, 0, 0, 0
28900, 1027050, 0, 0, 0
29000, 1019663, 0, 0, 0
29100, 898384, 0, 0, 0
29200, 918371, 0, 0, 0
29300, 823074, 0, 0, 0
29400, 936566, 0, 0, 0
29500, 962830, 0, 0, 0
29600, 909526, 0, 0, 0
29700, 963858, 0, 0, 0
29800, 918819, 0, 0, 0
29900, 1403055, 0, 0, 0
30000, 862961, 0, 0, 0
30100, 908242, 0, 0, 0
30200, 984123, 0, 0, 0
30300, 906557, 0, 0, 0
30400, 882606, 0, 0, 0
30500, 1050521, 0, 0, 0
30600, 1877792, 0, 0, 0
30700, 868774, 0, 0, 0
30800, 870787, 0, 0, 0
30900, 976722, 0, 0, 0
31000, 891444, 0, 0, 0
31100, 965270, 0, 0, 0
31200, 917472, 0, 0, 0
31300, 976819, 0, 0, 0
31400, 908713, 0, 0, 0
31501, 1253131, 0, 0, 0
31600, 1032036, 0, 0, 0
31700, 860957, 0, 0, 0
31800, 922940, 0, 0, 0
31900, 966784, 0, 0, 0
32000, 1143865, 0, 0, 0
32100, 1073163, 0, 0, 0
32200, 855924, 0, 0, 0
32300, 1168612, 0, 0, 0
32400, 878220, 0, 0, 0
32500, 951301, 0, 0, 0
32600, 920445, 0, 0, 0
32700, 908371, 0, 0, 0
32800, 1040274, 0, 0, 0
32900, 914395, 0, 0, 0
33000, 894546, 0, 0, 0
33100, 935409, 0, 0, 0
33200, 1011898, 0, 0, 0
33300, 858524, 0, 0, 0
33400, 937925, 0, 0, 0
33500, 937402, 0, 0, 0
33600, 1026150, 0, 0, 0
33700, 1081766, 0, 0, 0
33800, 916144, 0, 0, 0
33900, 914303, 0, 0, 0
34000, 875206, 0, 0, 0
34100, 934085, 0, 0, 0
34200, 977870, 0, 0, 0
34300, 886012, 0, 0, 0
34400, 895607, 0, 0, 0
34500, 960316, 0, 0, 0
34600, 953036, 0, 0, 0
34700, 908729, 0, 0, 0
34800, 1338173, 0, 0, 0
34900, 954471, 0, 0, 0
35000, 908252, 0, 0, 0
35100, 838147, 0, 0, 0
35200, 1091708, 0, 0, 0
35300, 914577, 0, 0, 0
35400, 958099, 0, 0, 0
35500, 912137, 0, 0, 0
35600, 1142112, 0, 0, 0
35700, 905484, 0, 0, 0
35800, 933567, 0, 0, 0
35900, 1023826, 0, 0, 0
36000, 966298, 0, 0, 0
36100, 905725, 0, 0, 0
36200, 1028467, 0, 0, 0
36300, 966896, 0, 0, 0
36400, 994278, 0, 0, 0
36500, 928222, 0, 0, 0
36600, 983036, 0, 0, 0
36700, 911750, 0, 0, 0
36800, 884970, 0, 0, 0
36900, 962883, 0, 0, 0
37000, 842258, 0, 0, 0
37100, 952789, 0, 0, 0
37200, 847852, 0, 0, 0
37301, 966775, 0, 0, 0
37400, 1150838, 0, 0, 0
37500, 987463, 0, 0, 0
37600, 971236, 0, 0, 0
37700, 991030, 0, 0, 0
37800, 862539, 0, 0, 0
37900, 1052475, 0, 0, 0
38000, 994931, 0, 0, 0
38100, 881863, 0, 0, 0
38200, 980105, 0, 0, 0
38300, 1063714, 0, 0, 0
38400, 1041220, 0, 0, 0
38500, 879571, 0, 0, 0
38600, 950068, 0, 0, 0
38700, 1091848, 0, 0, 0
38800, 1135105, 0, 0, 0
38900, 814739, 0, 0, 0
39000, 932242, 0, 0, 0
39100, 835367, 0, 0, 0
39200, 962258, 0, 0, 0
39300, 963164, 0, 0, 0
39400, 1131456, 0, 0, 0
39500, 989673, 0, 0, 0
39600, 825265, 0, 0, 0
39700, 1048603, 0, 0, 0
39800, 1063986, 0, 0, 0
39900, 949838, 0, 0, 0
40000, 1029002, 0, 0, 0
40101, 1230848, 0, 0, 0
40200, 1179439, 0, 0, 0
40300, 940936, 0, 0, 0
40400, 937752, 0, 0, 0
40500, 820804, 0, 0, 0
40600, 891576, 0, 0, 0
40700, 823493, 0, 0, 0
40800, 947987, 0, 0, 0
40900, 981978, 0, 0, 0
41000, 951505, 0, 0, 0
41100, 977308, 0, 0, 0
41200, 1075909, 0, 0, 0
41300, 908277, 0, 0, 0
41402, 1902459, 0, 0, 0
41500, 1107916, 0, 0, 0
41600, 1103083, 0, 0, 0
41700, 1114394, 0, 0, 0
41800, 918405, 0, 0, 0
41900, 942569, 0, 0, 0
42000, 908611, 0, 0, 0
42100, 937840, 0, 0, 0
42200, 945651, 0, 0, 0
42300, 957989, 0, 0, 0
42400, 867083, 0, 0, 0
42500, 934546, 0, 0, 0
42600, 1041963, 0, 0, 0
42700, 884376, 0, 0, 0
42800, 925316, 0, 0, 0
42900, 890719, 0, 0, 0
43000, 986903, 0, 0, 0
43100, 1045442, 0, 0, 0
43200, 1660862, 0, 0, 0
43300, 879420, 0, 0, 0
43400, 992209, 0, 0, 0
43500, 1073245, 0, 0, 0
43600, 942461, 0, 0, 0
43700, 907388, 0, 0, 0
43800, 877665, 0, 0, 0
43900, 981548, 0, 0, 0
44000, 1014673, 0, 0, 0
44100, 859709, 0, 0, 0
44200, 1008455, 0, 0, 0
44300, 1044891, 0, 0, 0
44400, 898891, 0, 0, 0
44500, 1202686, 0, 0, 0
44600, 1126507, 0, 0, 0
44700, 880356, 0, 0, 0
44800, 1100053, 0, 0, 0
44900, 901120, 0, 0, 0
45000, 917744, 0, 0, 0
45100, 898279, 0, 0, 0
45200, 919583, 0, 0, 0
45300, 944260, 0, 0, 0
45400, 886208, 0, 0, 0
45500, 912417, 0, 0, 0
45600, 917057, 0, 0, 0
45700, 898193, 0, 0, 0
45800, 879260, 0, 0, 0
45900, 926031, 0, 0, 0
46000, 805045, 0, 0, 0
46100, 873989, 0, 0, 0
46200, 901558, 0, 0, 0
46300, 1104312, 0, 0, 0
46400, 1011827, 0, 0, 0
46500, 987023, 0, 0, 0
46600, 864750, 0, 0, 0
46700, 853811, 0, 0, 0
46800, 887091, 0, 0, 0
46900, 994789, 0, 0, 0
47000, 1089906, 0, 0, 0
47100, 941894, 0, 0, 0
47200, 1137021, 0, 0, 0
47301, 923094, 0, 0, 0
47400, 959942, 0, 0, 0
47500, 895348, 0, 0, 0
47600, 854680, 0, 0, 0
47700, 939248, 0, 0, 0
47800, 961256, 0, 0, 0
47900, 933121, 0, 0, 0
48000, 935091, 0, 0, 0
48100, 934946, 0, 0, 0
48200, 910709, 0, 0, 0
48300, 1152853, 0, 0, 0
48400, 1100096, 0, 0, 0
48500, 986845, 0, 0, 0
48600, 1098050, 0, 0, 0
48700, 1028937, 0, 0, 0
48800, 946800, 0, 0, 0
48900, 952768, 0, 0, 0
49001, 1103910, 0, 0, 0
49100, 969233, 0, 0, 0
49200, 983316, 0, 0, 0
49300, 994461, 0, 0, 0
49400, 1059344, 0, 0, 0
49500, 1063550, 0, 0, 0
49600, 925272, 0, 0, 0
49700, 973900, 0, 0, 0
49800, 878062, 0, 0, 0
49900, 953532, 0, 0, 0
50000, 994445, 0, 0, 0
50100, 945268, 0, 0, 0
50201, 942030, 0, 0, 0
50300, 913292, 0, 0, 0
50400, 1119603, 0, 0, 0
50500, 1394923, 0, 0, 0
50600, 918764, 0, 0, 0
50700, 939070, 0, 0, 0
50800, 1131510, 0, 0, 0
50900, 1007077, 0, 0, 0
51000, 882705, 0, 0, 0
51100, 941194, 0, 0, 0
51200, 943033, 0, 0, 0
51300, 827550, 0, 0, 0
51400, 962422, 0, 0, 0
51500, 999067, 0, 0, 0
51600, 929281, 0, 0, 0
51700, 924858, 0, 0, 0
51800, 995383, 0, 0, 0
51900, 987703, 0, 0, 0
52000, 940861, 0, 0, 0
52100, 923750, 0, 0, 0
52200, 1078809, 0, 0, 0
52300, 1006106, 0, 0, 0
52400, 990901, 0, 0, 0
52500, 1033279, 0, 0, 0
52600, 967087, 0, 0, 0
52700, 1089167, 0, 0, 0
52800, 1018297, 0, 0, 0
52900, 1276184, 0, 0, 0
53000, 1069661, 0, 0, 0
53100, 940532, 0, 0, 0
53204, 968834, 0, 0, 0
53300, 1098069, 0, 0, 0
53400, 942368, 0, 0, 0
53500, 984795, 0, 0, 0
53600, 895142, 0, 0, 0
53700, 1007638, 0, 0, 0
53800, 995580, 0, 0, 0
53900, 1199272, 0, 0, 0
54000, 1301444, 0, 0, 0
54100, 1089555, 0, 0, 0
54200, 885925, 0, 0, 0
54300, 845156, 0, 0, 0
54400, 941518, 0, 0, 0
54500, 1090992, 0, 0, 0
54600, 978459, 0, 0, 0
54700, 910546, 0, 0, 0
54800, 927124, 0, 0, 0
54900, 1012601, 0, 0, 0
55000, 951701, 0, 0, 0
