250, 2560, 1, 0, 0
350, 2600, 1, 0, 0
450, 6520, 1, 0, 0
550, 7760, 1, 0, 0
650, 7800, 1, 0, 0
749, 5696, 1, 0, 0
849, 7760, 1, 0, 0
949, 7440, 1, 0, 0
1050, 5560, 1, 0, 0
1150, 5320, 1, 0, 0
1250, 7800, 1, 0, 0
1350, 7400, 1, 0, 0
1450, 9040, 1, 0, 0
1550, 10400, 1, 0, 0
1650, 7800, 1, 0, 0
1749, 10464, 1, 0, 0
1849, 5960, 1, 0, 0
1949, 7800, 1, 0, 0
2049, 8760, 1, 0, 0
2149, 7760, 1, 0, 0
2249, 7760, 1, 0, 0
2350, 6440, 1, 0, 0
2450, 7800, 1, 0, 0
2550, 7800, 1, 0, 0
2650, 7800, 1, 0, 0
2749, 2626, 1, 0, 0
2849, 2600, 1, 0, 0
2949, 2600, 1, 0, 0
3049, 2600, 1, 0, 0
3150, 2600, 1, 0, 0
3249, 2626, 1, 0, 0
3349, 2640, 1, 0, 0
3449, 2600, 1, 0, 0
3549, 2600, 1, 0, 0
3649, 2640, 1, 0, 0
3749, 7200, 1, 0, 0
3849, 5800, 1, 0, 0
3949, 5240, 1, 0, 0
4050, 5280, 1, 0, 0
4150, 10440, 1, 0, 0
4250, 7760, 1, 0, 0
4350, 7920, 1, 0, 0
4450, 7800, 1, 0, 0
4550, 6200, 1, 0, 0
4650, 6960, 1, 0, 0
4749, 8161, 1, 0, 0
4849, 7320, 1, 0, 0
4949, 7800, 1, 0, 0
5049, 7760, 1, 0, 0
5149, 7840, 1, 0, 0
5249, 7800, 1, 0, 0
5350, 8480, 1, 0, 0
5450, 7960, 1, 0, 0
5550, 7840, 1, 0, 0
5650, 7760, 1, 0, 0
5749, 7878, 1, 0, 0
5849, 7840, 1, 0, 0
5949, 7800, 1, 0, 0
6049, 2600, 1, 0, 0
6149, 5200, 1, 0, 0
6249, 2560, 1, 0, 0
6349, 40, 1, 0, 0
6450, 2800, 1, 0, 0
6550, 2360, 1, 0, 0
6650, 240, 1, 0, 0
6749, 2626, 1, 0, 0
6849, 5000, 1, 0, 0
6949, 5200, 1, 0, 0
7049, 7800, 1, 0, 0
7149, 8000, 1, 0, 0
7249, 6280, 1, 0, 0
7349, 5200, 1, 0, 0
7449, 7680, 1, 0, 0
7550, 8200, 1, 0, 0
7650, 5680, 1, 0, 0
7749, 9656, 1, 0, 0
7849, 6040, 1, 0, 0
7949, 10320, 1, 0, 0
8049, 5320, 1, 0, 0
8149, 7640, 1, 0, 0
8249, 10280, 1, 0, 0
8349, 7960, 1, 0, 0
8449, 8120, 1, 0, 0
8550, 10600, 1, 0, 0
8650, 5360, 1, 0, 0
8749, 7919, 1, 0, 0
8849, 10360, 1, 0, 0
8949, 5480, 1, 0, 0
9049, 5240, 1, 0, 0
9149, 5280, 1, 0, 0
9249, 7800, 1, 0, 0
9349, 5560, 1, 0, 0
9449, 2600, 1, 0, 0
9549, 1640, 1, 0, 0
9649, 2600, 1, 0, 0
9750, 1120, 1, 0, 0
9850, 2600, 1, 0, 0
9950, 1480, 1, 0, 0
10050, 3720, 1, 0, 0
10150, 6840, 1, 0, 0
10249, 7878, 1, 0, 0
10349, 6200, 1, 0, 0
10449, 7760, 1, 0, 0
10549, 7800, 1, 0, 0
10649, 6320, 1, 0, 0
10749, 9840, 1, 0, 0
10850, 7960, 1, 0, 0
10950, 7080, 1, 0, 0
11050, 7800, 1, 0, 0
11150, 8560, 1, 0, 0
11249, 7878, 1, 0, 0
11349, 7760, 1, 0, 0
11449, 8040, 1, 0, 0
11549, 7880, 1, 0, 0
11649, 7840, 1, 0, 0
11749, 9160, 1, 0, 0
11849, 7840, 1, 0, 0
11949, 8640, 1, 0, 0
12050, 6920, 1, 0, 0
12150, 5200, 1, 0, 0
12249, 5252, 1, 0, 0
12349, 6080, 1, 0, 0
12449, 7960, 1, 0, 0
12549, 7960, 1, 0, 0
12649, 7760, 1, 0, 0
12749, 7840, 1, 0, 0
12849, 5680, 1, 0, 0
12949, 7760, 1, 0, 0
13049, 7280, 1, 0, 0
13150, 2600, 1, 0, 0
13250, 680, 1, 0, 0
13350, 2600, 1, 0, 0
13450, 1920, 1, 0, 0
13550, 2600, 1, 0, 0
13650, 2600, 1, 0, 0
13749, 686, 1, 0, 0
13849, 1920, 1, 0, 0
13949, 2080, 1, 0, 0
14049, 2600, 1, 0, 0
14149, 5760, 1, 0, 0
14250, 8880, 1, 0, 0
14350, 5200, 1, 0, 0
14450, 6520, 1, 0, 0
14550, 6520, 1, 0, 0
14650, 5200, 1, 0, 0
14749, 6545, 1, 0, 0
14849, 5240, 1, 0, 0
14949, 7800, 1, 0, 0
15049, 7920, 1, 0, 0
15149, 6440, 1, 0, 0
15249, 8160, 1, 0, 0
15349, 7840, 1, 0, 0
15449, 7800, 1, 0, 0
15550, 7800, 1, 0, 0
15650, 7800, 1, 0, 0
15749, 5292, 1, 0, 0
15849, 7800, 1, 0, 0
15949, 7840, 1, 0, 0
16049, 7720, 1, 0, 0
16149, 7800, 1, 0, 0
16249, 7800, 1, 0, 0
16349, 7800, 1, 0, 0
16449, 5160, 1, 0, 0
16549, 2600, 1, 0, 0
16649, 2640, 1, 0, 0
16749, 2640, 1, 0, 0
16850, 2600, 1, 0, 0
16950, 2680, 1, 0, 0
17050, 1040, 1, 0, 0
