100, 5449293, 0, 0, 0
200, 5059638, 0, 0, 0
300, 4372518, 0, 0, 0
400, 5881859, 0, 0, 0
500, 3715394, 0, 0, 0
601, 4921679, 0, 0, 0
709, 6186981, 0, 0, 0
801, 4794642, 0, 0, 0
900, 4662508, 0, 0, 0
1000, 3425426, 0, 0, 0
1104, 7498379, 0, 0, 0
1201, 5590839, 0, 0, 0
1301, 5717573, 0, 0, 0
1401, 5518205, 0, 0, 0
1500, 5144488, 0, 0, 0
1601, 5316507, 0, 0, 0
1700, 4365892, 0, 0, 0
1800, 5490027, 0, 0, 0
1900, 5787127, 0, 0, 0
2000, 4054607, 0, 0, 0
2102, 5921393, 0, 0, 0
2254, 6815532, 0, 0, 0
2301, 10563182, 0, 0, 0
2400, 5141155, 0, 0, 0
2522, 4461218, 0, 0, 0
2601, 8223590, 0, 0, 0
2700, 7847300, 0, 0, 0
2800, 7237303, 0, 0, 0
2900, 3973673, 0, 0, 0
3000, 5018842, 0, 0, 0
3101, 5193829, 0, 0, 0
3201, 6622018, 0, 0, 0
3304, 5220560, 0, 0, 0
3400, 5891889, 0, 0, 0
3501, 5021357, 0, 0, 0
3600, 4776307, 0, 0, 0
3700, 6324440, 0, 0, 0
3802, 5921220, 0, 0, 0
3900, 4516125, 0, 0, 0
4000, 5548520, 0, 0, 0
4101, 4907244, 0, 0, 0
4201, 6131259, 0, 0, 0
4300, 4865067, 0, 0, 0
4400, 4416919, 0, 0, 0
4500, 6070730, 0, 0, 0
4601, 7943872, 0, 0, 0
4700, 5934696, 0, 0, 0
4800, 4738261, 0, 0, 0
4901, 5419041, 0, 0, 0
5004, 4535526, 0, 0, 0
5127, 6445588, 0, 0, 0
5200, 5694904, 0, 0, 0
5300, 4455160, 0, 0, 0
5400, 4317856, 0, 0, 0
5501, 5506316, 0, 0, 0
5600, 9977801, 0, 0, 0
5702, 4643361, 0, 0, 0
5800, 4543176, 0, 0, 0
5901, 4629387, 0, 0, 0
6010, 5224485, 0, 0, 0
6100, 4586504, 0, 0, 0
6201, 5442891, 0, 0, 0
6300, 3948188, 0, 0, 0
6401, 4864078, 0, 0, 0
6500, 4774109, 0, 0, 0
6601, 4603830, 0, 0, 0
6700, 5028336, 0, 0, 0
6803, 5077203, 0, 0, 0
6901, 6609989, 0, 0, 0
7000, 4843970, 0, 0, 0
7100, 4224511, 0, 0, 0
7200, 6021326, 0, 0, 0
7300, 5998857, 0, 0, 0
7400, 4326691, 0, 0, 0
7502, 4993795, 0, 0, 0
7600, 6241030, 0, 0, 0
7701, 5019481, 0, 0, 0
7801, 4632899, 0, 0, 0
7915, 5786549, 0, 0, 0
8000, 7911280, 0, 0, 0
8100, 5480263, 0, 0, 0
8200, 4700384, 0, 0, 0
8302, 4903156, 0, 0, 0
8400, 6214996, 0, 0, 0
8500, 4927818, 0, 0, 0
8600, 4702840, 0, 0, 0
8700, 4308948, 0, 0, 0
8800, 5745159, 0, 0, 0
8902, 4487317, 0, 0, 0
9001, 7674040, 0, 0, 0
9102, 5726942, 0, 0, 0
9201, 5629669, 0, 0, 0
9300, 6303965, 0, 0, 0
9400, 5249918, 0, 0, 0
9501, 4293925, 0, 0, 0
9600, 5407457, 0, 0, 0
9701, 5001680, 0, 0, 0
9800, 4065230, 0, 0, 0
9900, 4600909, 0, 0, 0
10000, 3567651, 0, 0, 0
10103, 7428901, 0, 0, 0
10200, 5404251, 0, 0, 0
10302, 5180786, 0, 0, 0
10400, 4434204, 0, 0, 0
10500, 5854499, 0, 0, 0
10600, 5536970, 0, 0, 0
10700, 4406022, 0, 0, 0
10800, 3858339, 0, 0, 0
10901, 5154414, 0, 0, 0
11001, 7236613, 0, 0, 0
11101, 5686387, 0, 0, 0
11200, 4754150, 0, 0, 0
11301, 5451706, 0, 0, 0
11400, 4552493, 0, 0, 0
11501, 4340290, 0, 0, 0
11601, 4870576, 0, 0, 0
11700, 3756030, 0, 0, 0
11800, 4734783, 0, 0, 0
11900, 4696294, 0, 0, 0
12004, 6096823, 0, 0, 0
12101, 5551135, 0, 0, 0
12202, 4249309, 0, 0, 0
12300, 4540854, 0, 0, 0
12401, 4962207, 0, 0, 0
12500, 6669920, 0, 0, 0
12600, 4294761, 0, 0, 0
12705, 4866596, 0, 0, 0
12800, 8547826, 0, 0, 0
12906, 5420128, 0, 0, 0
13001, 5567029, 0, 0, 0
13100, 4415908, 0, 0, 0
13211, 8605412, 0, 0, 0
13301, 5353010, 0, 0, 0
13400, 9098754, 0, 0, 0
13500, 7317361, 0, 0, 0
13600, 6497956, 0, 0, 0
13700, 6175556, 0, 0, 0
13800, 5576452, 0, 0, 0
13900, 4875379, 0, 0, 0
14003, 4438246, 0, 0, 0
14104, 6738502, 0, 0, 0
14200, 6959575, 0, 0, 0
14301, 4421672, 0, 0, 0
14401, 5195136, 0, 0, 0
14500, 5595144, 0, 0, 0
14601, 4214717, 0, 0, 0
14700, 4264830, 0, 0, 0
14800, 4292420, 0, 0, 0
14902, 5131937, 0, 0, 0
15001, 4979819, 0, 0, 0
15100, 4781147, 0, 0, 0
15210, 9040036, 0, 0, 0
15300, 6356510, 0, 0, 0
15404, 4974062, 0, 0, 0
15500, 7055167, 0, 0, 0
15607, 4949023, 0, 0, 0
15700, 5703356, 0, 0, 0
15800, 5541592, 0, 0, 0
15900, 6296614, 0, 0, 0
16000, 5335112, 0, 0, 0
16100, 4858047, 0, 0, 0
16201, 6279483, 0, 0, 0
16300, 5723837, 0, 0, 0
16400, 6035872, 0, 0, 0
16502, 4855565, 0, 0, 0
16603, 5393550, 0, 0, 0
16712, 7066709, 0, 0, 0
16800, 7926389, 0, 0, 0
16900, 4725168, 0, 0, 0
17000, 4799930, 0, 0, 0
17100, 6730930, 0, 0, 0
17208, 5424602, 0, 0, 0
17300, 5555818, 0, 0, 0
17433, 5091295, 0, 0, 0
17508, 5753065, 0, 0, 0
17622, 6302697, 0, 0, 0
17700, 9190636, 0, 0, 0
17800, 4269417, 0, 0, 0
17901, 6462475, 0, 0, 0
18000, 4646064, 0, 0, 0
18100, 5570205, 0, 0, 0
18200, 4595954, 0, 0, 0
18300, 5560946, 0, 0, 0
18400, 4608184, 0, 0, 0
18500, 5114679, 0, 0, 0
18604, 4723628, 0, 0, 0
18700, 6484509, 0, 0, 0
18800, 4417897, 0, 0, 0
18902, 6014917, 0, 0, 0
19000, 5853955, 0, 0, 0
19104, 4697631, 0, 0, 0
19200, 7048328, 0, 0, 0
19300, 10558765, 0, 0, 0
19402, 5373184, 0, 0, 0
19500, 5285375, 0, 0, 0
19600, 4273979, 0, 0, 0
19700, 6436995, 0, 0, 0
19805, 5737409, 0, 0, 0
19901, 5293927, 0, 0, 0
20000, 5795500, 0, 0, 0
20121, 4349272, 0, 0, 0
20201, 7011467, 0, 0, 0
20302, 4198762, 0, 0, 0
20402, 5726727, 0, 0, 0
20500, 5650974, 0, 0, 0
20612, 4932954, 0, 0, 0
20700, 7228233, 0, 0, 0
20803, 5522388, 0, 0, 0
20900, 4590487, 0, 0, 0
21000, 4928874, 0, 0, 0
21101, 4969980, 0, 0, 0
21201, 4687544, 0, 0, 0
21300, 5696355, 0, 0, 0
21406, 5668267, 0, 0, 0
21500, 5991361, 0, 0, 0
21602, 5757872, 0, 0, 0
21700, 5040800, 0, 0, 0
21801, 4515630, 0, 0, 0
21900, 4107698, 0, 0, 0
22000, 4638331, 0, 0, 0
22100, 4904363, 0, 0, 0
22205, 4989977, 0, 0, 0
22303, 5669636, 0, 0, 0
22400, 5174628, 0, 0, 0
22501, 4823250, 0, 0, 0
22600, 5418151, 0, 0, 0
22700, 6741667, 0, 0, 0
22800, 4645752, 0, 0, 0
22900, 4408609, 0, 0, 0
23000, 4508842, 0, 0, 0
23100, 5274340, 0, 0, 0
23200, 5207542, 0, 0, 0
23300, 5152605, 0, 0, 0
23402, 5008138, 0, 0, 0
23500, 4879778, 0, 0, 0
23601, 5089322, 0, 0, 0
23700, 3922897, 0, 0, 0
23800, 5349320, 0, 0, 0
23900, 4444144, 0, 0, 0
24000, 4481119, 0, 0, 0
24111, 6561021, 0, 0, 0
24218, 5552717, 0, 0, 0
24301, 6860345, 0, 0, 0
24400, 4287649, 0, 0, 0
24501, 4528250, 0, 0, 0
24600, 5224273, 0, 0, 0
24700, 5333120, 0, 0, 0
24800, 5214815, 0, 0, 0
24901, 6437107, 0, 0, 0
25000, 4275014, 0, 0, 0
25102, 6173200, 0, 0, 0
25201, 5466385, 0, 0, 0
25301, 4956228, 0, 0, 0
25401, 5983782, 0, 0, 0
25500, 6161379, 0, 0, 0
25600, 6319601, 0, 0, 0
25702, 4613057, 0, 0, 0
25800, 6169541, 0, 0, 0
25900, 4531191, 0, 0, 0
26006, 5229638, 0, 0, 0
26100, 4579236, 0, 0, 0
26200, 6187147, 0, 0, 0
26300, 4548590, 0, 0, 0
26401, 4524489, 0, 0, 0
26501, 4886138, 0, 0, 0
26600, 5134300, 0, 0, 0
26702, 5005660, 0, 0, 0
26800, 5555645, 0, 0, 0
26902, 4498340, 0, 0, 0
27023, 7200262, 0, 0, 0
27102, 6377741, 0, 0, 0
27202, 5017558, 0, 0, 0
27300, 6232625, 0, 0, 0
27400, 4844857, 0, 0, 0
27500, 5080116, 0, 0, 0
27601, 6454134, 0, 0, 0
27701, 4455127, 0, 0, 0
27801, 3940718, 0, 0, 0
27900, 5114521, 0, 0, 0
28000, 5998195, 0, 0, 0
28100, 4835709, 0, 0, 0
28201, 5783735, 0, 0, 0
28300, 6951344, 0, 0, 0
28400, 4890585, 0, 0, 0
28500, 4374736, 0, 0, 0
28600, 5316877, 0, 0, 0
28700, 4631266, 0, 0, 0
28800, 4605644, 0, 0, 0
28900, 3870629, 0, 0, 0
29000, 4047889, 0, 0, 0
29100, 6601122, 0, 0, 0
29201, 5527247, 0, 0, 0
29300, 5448338, 0, 0, 0
29400, 4942771, 0, 0, 0
29500, 5346683, 0, 0, 0
29601, 4671680, 0, 0, 0
29700, 7475868, 0, 0, 0
29801, 5590499, 0, 0, 0
29901, 4088344, 0, 0, 0
30001, 5407507, 0, 0, 0
30101, 5788999, 0, 0, 0
30200, 4875173, 0, 0, 0
30301, 6885234, 0, 0, 0
30401, 4437853, 0, 0, 0
30500, 5891232, 0, 0, 0
30601, 6614460, 0, 0, 0
30700, 9593311, 0, 0, 0
30806, 5851547, 0, 0, 0
30901, 6522097, 0, 0, 0
31000, 5778585, 0, 0, 0
31100, 5180486, 0, 0, 0
31200, 4559365, 0, 0, 0
31300, 5632193, 0, 0, 0
31400, 5429948, 0, 0, 0
31500, 3940252, 0, 0, 0
31600, 5323334, 0, 0, 0
31700, 4906714, 0, 0, 0
31801, 6566336, 0, 0, 0
31900, 6907667, 0, 0, 0
32000, 5310244, 0, 0, 0
32100, 5327719, 0, 0, 0
32200, 6421755, 0, 0, 0
32300, 4164464, 0, 0, 0
32402, 5392230, 0, 0, 0
32521, 5460803, 0, 0, 0
32600, 6456240, 0, 0, 0
32700, 12042324, 0, 0, 0
32800, 5010537, 0, 0, 0
32909, 6425934, 0, 0, 0
33000, 4788356, 0, 0, 0
33100, 6553025, 0, 0, 0
33200, 5653076, 0, 0, 0
33304, 3986554, 0, 0, 0
33400, 7285155, 0, 0, 0
33500, 5165345, 0, 0, 0
33600, 5264306, 0, 0, 0
33701, 4573412, 0, 0, 0
33802, 4253566, 0, 0, 0
33901, 6668856, 0, 0, 0
34001, 5182137, 0, 0, 0
34101, 4498131, 0, 0, 0
34201, 7127737, 0, 0, 0
34301, 5219281, 0, 0, 0
34400, 4191403, 0, 0, 0
34500, 4493438, 0, 0, 0
34600, 6372459, 0, 0, 0
34700, 4142870, 0, 0, 0
34801, 7709220, 0, 0, 0
34900, 4813190, 0, 0, 0
35001, 4681936, 0, 0, 0
35102, 4842571, 0, 0, 0
35200, 4770043, 0, 0, 0
35310, 5127981, 0, 0, 0
35401, 4806143, 0, 0, 0
35500, 7033058, 0, 0, 0
35600, 5608447, 0, 0, 0
35704, 4098930, 0, 0, 0
35800, 5535716, 0, 0, 0
35900, 6542840, 0, 0, 0
36003, 4584683, 0, 0, 0
36100, 4796667, 0, 0, 0
36200, 7233245, 0, 0, 0
36301, 4587929, 0, 0, 0
36400, 4473724, 0, 0, 0
36506, 5658123, 0, 0, 0
