100, 5780228, 0, 0, 0
200, 4810150, 0, 0, 0
306, 5248545, 0, 0, 0
400, 6874153, 0, 0, 0
500, 8976073, 0, 0, 0
602, 5183794, 0, 0, 0
700, 5631004, 0, 0, 0
800, 4329093, 0, 0, 0
905, 5019315, 0, 0, 0
1005, 5234179, 0, 0, 0
1100, 3888181, 0, 0, 0
1200, 4921570, 0, 0, 0
1300, 4621910, 0, 0, 0
1400, 6275458, 0, 0, 0
1500, 3816228, 0, 0, 0
1601, 6214047, 0, 0, 0
1703, 5438356, 0, 0, 0
1800, 5101343, 0, 0, 0
1900, 5781000, 0, 0, 0
2000, 5589594, 0, 0, 0
2100, 4363591, 0, 0, 0
2201, 6119514, 0, 0, 0
2304, 4913792, 0, 0, 0
2402, 9893699, 0, 0, 0
2500, 6306869, 0, 0, 0
2627, 4621853, 0, 0, 0
2702, 10441738, 0, 0, 0
2800, 5934768, 0, 0, 0
2902, 8341865, 0, 0, 0
3000, 7437844, 0, 0, 0
3102, 5270397, 0, 0, 0
3200, 5638183, 0, 0, 0
3300, 5315008, 0, 0, 0
3401, 5632645, 0, 0, 0
3500, 4536833, 0, 0, 0
3600, 4447345, 0, 0, 0
3700, 6860962, 0, 0, 0
3801, 4761847, 0, 0, 0
3900, 4661888, 0, 0, 0
4001, 5200060, 0, 0, 0
4100, 6880535, 0, 0, 0
4200, 5271472, 0, 0, 0
4302, 5707580, 0, 0, 0
4400, 4619117, 0, 0, 0
4501, 3590664, 0, 0, 0
4601, 4486177, 0, 0, 0
4700, 5275156, 0, 0, 0
4800, 4494155, 0, 0, 0
4901, 4776806, 0, 0, 0
5000, 9522741, 0, 0, 0
5101, 5547512, 0, 0, 0
5201, 4412337, 0, 0, 0
5300, 4638451, 0, 0, 0
5401, 4680870, 0, 0, 0
5500, 4831322, 0, 0, 0
5600, 4197073, 0, 0, 0
5700, 4105823, 0, 0, 0
5800, 5454816, 0, 0, 0
5900, 4560497, 0, 0, 0
6008, 4674968, 0, 0, 0
6103, 5687026, 0, 0, 0
6200, 5130730, 0, 0, 0
6300, 5023498, 0, 0, 0
6401, 4382168, 0, 0, 0
6501, 5950766, 0, 0, 0
6600, 4625478, 0, 0, 0
6702, 4798472, 0, 0, 0
6800, 4406085, 0, 0, 0
6900, 8653065, 0, 0, 0
7001, 4391004, 0, 0, 0
7101, 4708622, 0, 0, 0
7200, 4842099, 0, 0, 0
7301, 4516488, 0, 0, 0
7401, 4789763, 0, 0, 0
7500, 6839474, 0, 0, 0
7601, 5662004, 0, 0, 0
7701, 5256634, 0, 0, 0
7801, 6143706, 0, 0, 0
7900, 4969982, 0, 0, 0
8000, 4925166, 0, 0, 0
8102, 5283312, 0, 0, 0
8200, 5117387, 0, 0, 0
8301, 4222834, 0, 0, 0
8402, 4291370, 0, 0, 0
8500, 5363717, 0, 0, 0
8600, 5465662, 0, 0, 0
8700, 4841934, 0, 0, 0
8801, 4487347, 0, 0, 0
8900, 5102431, 0, 0, 0
9001, 4307427, 0, 0, 0
9100, 4938000, 0, 0, 0
9201, 4412640, 0, 0, 0
9300, 4388301, 0, 0, 0
9400, 4032640, 0, 0, 0
9501, 6883721, 0, 0, 0
9600, 5553666, 0, 0, 0
9701, 4607428, 0, 0, 0
9800, 5045963, 0, 0, 0
9900, 6494373, 0, 0, 0
10001, 10172226, 0, 0, 0
10100, 4843518, 0, 0, 0
10200, 3991742, 0, 0, 0
10300, 4710284, 0, 0, 0
10400, 4921035, 0, 0, 0
10500, 6397455, 0, 0, 0
10604, 5376483, 0, 0, 0
10700, 8562989, 0, 0, 0
10800, 5877798, 0, 0, 0
10900, 5360406, 0, 0, 0
11001, 4685831, 0, 0, 0
11101, 4092811, 0, 0, 0
11201, 5960311, 0, 0, 0
11300, 5185699, 0, 0, 0
11400, 5296060, 0, 0, 0
