100, 4247827, 0, 0, 0
206, 5061632, 0, 0, 0
300, 4536089, 0, 0, 0
405, 5926392, 0, 0, 0
504, 6354395, 0, 0, 0
601, 4874205, 0, 0, 0
701, 4574645, 0, 0, 0
800, 5550595, 0, 0, 0
902, 4963896, 0, 0, 0
1001, 5823492, 0, 0, 0
1101, 5271948, 0, 0, 0
1200, 7257930, 0, 0, 0
1300, 3808917, 0, 0, 0
1401, 4647760, 0, 0, 0
1500, 4315492, 0, 0, 0
1604, 6621087, 0, 0, 0
1700, 5125276, 0, 0, 0
1800, 4931489, 0, 0, 0
1900, 5206557, 0, 0, 0
2001, 4184634, 0, 0, 0
2103, 4233200, 0, 0, 0
2200, 5081000, 0, 0, 0
2301, 4284441, 0, 0, 0
2401, 4126908, 0, 0, 0
2501, 5364932, 0, 0, 0
2601, 4227758, 0, 0, 0
2700, 4126334, 0, 0, 0
2800, 4268360, 0, 0, 0
2901, 5531095, 0, 0, 0
3000, 5669273, 0, 0, 0
3100, 4984571, 0, 0, 0
3201, 4596366, 0, 0, 0
3302, 4928217, 0, 0, 0
3400, 4462032, 0, 0, 0
3500, 9696949, 0, 0, 0
3600, 4944280, 0, 0, 0
3700, 4953742, 0, 0, 0
3800, 6293118, 0, 0, 0
3901, 6491103, 0, 0, 0
4003, 5236190, 0, 0, 0
4100, 4766703, 0, 0, 0
4201, 4425651, 0, 0, 0
4300, 3999978, 0, 0, 0
4401, 5548196, 0, 0, 0
4501, 5808065, 0, 0, 0
4607, 4650808, 0, 0, 0
4700, 4661049, 0, 0, 0
4800, 4319300, 0, 0, 0
4900, 5085634, 0, 0, 0
5000, 4483866, 0, 0, 0
5100, 4797533, 0, 0, 0
5200, 8079355, 0, 0, 0
5300, 4581864, 0, 0, 0
5400, 5399152, 0, 0, 0
5501, 4974421, 0, 0, 0
5602, 5243421, 0, 0, 0
5701, 7474447, 0, 0, 0
5800, 4282201, 0, 0, 0
5900, 5217488, 0, 0, 0
6000, 5324776, 0, 0, 0
6103, 6536840, 0, 0, 0
6201, 5308457, 0, 0, 0
6300, 4512586, 0, 0, 0
6400, 4729345, 0, 0, 0
6501, 6980731, 0, 0, 0
6600, 5289412, 0, 0, 0
6701, 5753704, 0, 0, 0
6800, 4255923, 0, 0, 0
6900, 4602442, 0, 0, 0
7000, 5862140, 0, 0, 0
7100, 5804220, 0, 0, 0
7200, 5759786, 0, 0, 0
7301, 5139962, 0, 0, 0
7401, 8728852, 0, 0, 0
7501, 5224100, 0, 0, 0
7601, 4375246, 0, 0, 0
7700, 4214890, 0, 0, 0
7800, 4599463, 0, 0, 0
7900, 6609597, 0, 0, 0
8004, 5263708, 0, 0, 0
8101, 4373507, 0, 0, 0
8201, 6802320, 0, 0, 0
8301, 4833126, 0, 0, 0
8400, 4840609, 0, 0, 0
8500, 5279390, 0, 0, 0
8610, 7940392, 0, 0, 0
8700, 4787048, 0, 0, 0
8800, 6239736, 0, 0, 0
8903, 4952327, 0, 0, 0
9002, 4075463, 0, 0, 0
9100, 4517851, 0, 0, 0
9201, 4701037, 0, 0, 0
9302, 4889575, 0, 0, 0
9400, 4599155, 0, 0, 0
9500, 4629343, 0, 0, 0
9601, 4729201, 0, 0, 0
9700, 5728259, 0, 0, 0
9801, 4930909, 0, 0, 0
9901, 6567864, 0, 0, 0
10001, 8293945, 0, 0, 0
10101, 4593957, 0, 0, 0
10201, 5914566, 0, 0, 0
10301, 4852268, 0, 0, 0
10401, 5096894, 0, 0, 0
10501, 4273099, 0, 0, 0
10600, 4072593, 0, 0, 0
10701, 4351036, 0, 0, 0
10800, 4071334, 0, 0, 0
10900, 4414228, 0, 0, 0
11000, 3968298, 0, 0, 0
11100, 5284974, 0, 0, 0
11200, 5547091, 0, 0, 0
11300, 4625301, 0, 0, 0
11402, 4576091, 0, 0, 0
11500, 3677787, 0, 0, 0
11600, 7140049, 0, 0, 0
11706, 4282035, 0, 0, 0
11800, 5965987, 0, 0, 0
11902, 4401996, 0, 0, 0
12006, 5113368, 0, 0, 0
12101, 5936970, 0, 0, 0
12200, 4822939, 0, 0, 0
12301, 5459765, 0, 0, 0
12401, 4735252, 0, 0, 0
12500, 6556302, 0, 0, 0
12601, 4964538, 0, 0, 0
12701, 5201898, 0, 0, 0
12800, 5250145, 0, 0, 0
12900, 4395540, 0, 0, 0
13006, 5343434, 0, 0, 0
13100, 5982486, 0, 0, 0
13200, 4677942, 0, 0, 0
13300, 5260741, 0, 0, 0
13406, 4986132, 0, 0, 0
13500, 6141221, 0, 0, 0
13603, 9932683, 0, 0, 0
13710, 6521374, 0, 0, 0
13802, 5982292, 0, 0, 0
13900, 5665146, 0, 0, 0
14000, 5176517, 0, 0, 0
14111, 5787924, 0, 0, 0
14201, 7393242, 0, 0, 0
14300, 4272503, 0, 0, 0
14400, 7727376, 0, 0, 0
14500, 4124260, 0, 0, 0
14600, 4888518, 0, 0, 0
14702, 5189549, 0, 0, 0
14800, 5566151, 0, 0, 0
14900, 6213126, 0, 0, 0
15001, 8133651, 0, 0, 0
15101, 4200908, 0, 0, 0
15201, 4488975, 0, 0, 0
15300, 5274351, 0, 0, 0
15400, 4037683, 0, 0, 0
15500, 4298014, 0, 0, 0
15601, 5396680, 0, 0, 0
15700, 4491259, 0, 0, 0
15813, 4615394, 0, 0, 0
15900, 5656499, 0, 0, 0
16001, 8389147, 0, 0, 0
16100, 3824321, 0, 0, 0
16201, 6640592, 0, 0, 0
16304, 4643870, 0, 0, 0
16400, 4414077, 0, 0, 0
16501, 5689364, 0, 0, 0
16620, 7413395, 0, 0, 0
16706, 5456226, 0, 0, 0
16800, 6612587, 0, 0, 0
16900, 4779338, 0, 0, 0
17001, 4584442, 0, 0, 0
17100, 5811303, 0, 0, 0
17202, 6414525, 0, 0, 0
17301, 4357210, 0, 0, 0
17401, 6000440, 0, 0, 0
17506, 4417306, 0, 0, 0
17613, 4809823, 0, 0, 0
17700, 5426249, 0, 0, 0
17801, 6583856, 0, 0, 0
17901, 9030590, 0, 0, 0
18001, 4988488, 0, 0, 0
18100, 4893940, 0, 0, 0
18200, 5660148, 0, 0, 0
18301, 3915745, 0, 0, 0
18400, 6865165, 0, 0, 0
18500, 6232817, 0, 0, 0
18601, 4756903, 0, 0, 0
18700, 4715265, 0, 0, 0
18800, 4008289, 0, 0, 0
18900, 5704288, 0, 0, 0
19000, 4051136, 0, 0, 0
19100, 4374861, 0, 0, 0
19212, 4761794, 0, 0, 0
19305, 6111379, 0, 0, 0
19400, 5670137, 0, 0, 0
19503, 5434861, 0, 0, 0
19601, 4552200, 0, 0, 0
19700, 5105362, 0, 0, 0
19800, 5208451, 0, 0, 0
19900, 4997418, 0, 0, 0
20000, 4466819, 0, 0, 0
20100, 6320377, 0, 0, 0
20200, 4223026, 0, 0, 0
20300, 5318546, 0, 0, 0
20400, 5392933, 0, 0, 0
20500, 5270966, 0, 0, 0
20600, 5299439, 0, 0, 0
20700, 5439374, 0, 0, 0
20800, 7890271, 0, 0, 0
20900, 5949647, 0, 0, 0
21000, 4514697, 0, 0, 0
21106, 7038765, 0, 0, 0
21201, 7467176, 0, 0, 0
21300, 5918412, 0, 0, 0
21401, 9066019, 0, 0, 0
21501, 5792829, 0, 0, 0
21601, 4964139, 0, 0, 0
21700, 6596349, 0, 0, 0
21801, 5929821, 0, 0, 0
21900, 5551545, 0, 0, 0
22000, 3817768, 0, 0, 0
22100, 4878156, 0, 0, 0
22200, 5197594, 0, 0, 0
22300, 6909981, 0, 0, 0
22402, 4922064, 0, 0, 0
22500, 4527824, 0, 0, 0
22601, 5195813, 0, 0, 0
22700, 4352046, 0, 0, 0
22800, 5301773, 0, 0, 0
22900, 5130329, 0, 0, 0
23000, 4090089, 0, 0, 0
23100, 4362221, 0, 0, 0
23200, 5387274, 0, 0, 0
23300, 5175579, 0, 0, 0
23401, 4528770, 0, 0, 0
23500, 5475177, 0, 0, 0
23600, 6888297, 0, 0, 0
23700, 6123018, 0, 0, 0
23800, 5767887, 0, 0, 0
23900, 4251453, 0, 0, 0
24000, 5215274, 0, 0, 0
24101, 5510172, 0, 0, 0
24200, 4680738, 0, 0, 0
24300, 5486634, 0, 0, 0
24400, 11581394, 0, 0, 0
24500, 4809845, 0, 0, 0
