250, 764, 0, 0, 0
350, 1050, 0, 0, 0
450, 900, 0, 0, 0
550, 780, 0, 0, 0
650, 910, 0, 0, 0
749, 686, 0, 0, 0
849, 870, 0, 0, 0
949, 600, 0, 0, 0
1049, 730, 0, 0, 0
1149, 670, 0, 0, 0
1249, 600, 0, 0, 0
1349, 680, 0, 0, 0
1450, 880, 0, 0, 0
1550, 840, 0, 0, 0
1650, 740, 0, 0, 0
1749, 828, 0, 0, 0
1849, 800, 0, 0, 0
1949, 760, 0, 0, 0
2049, 620, 0, 0, 0
2149, 480, 0, 0, 0
2249, 910, 0, 0, 0
2349, 770, 0, 0, 0
2449, 730, 0, 0, 0
2549, 980, 0, 0, 0
2649, 890, 0, 0, 0
2750, 830, 0, 0, 0
2850, 740, 0, 0, 0
2950, 730, 0, 0, 0
3050, 890, 0, 0, 0
3150, 860, 0, 0, 0
3249, 838, 0, 0, 0
3349, 660, 0, 0, 0
3449, 760, 0, 0, 0
3549, 920, 0, 0, 0
3649, 780, 0, 0, 0
3750, 600, 0, 0, 0
3850, 680, 0, 0, 0
3950, 580, 0, 0, 0
4050, 780, 0, 0, 0
4150, 350, 0, 0, 0
4249, 636, 0, 0, 0
4349, 650, 0, 0, 0
4449, 650, 0, 0, 0
4549, 530, 0, 0, 0
4649, 850, 0, 0, 0
4749, 730, 0, 0, 0
4849, 690, 0, 0, 0
4950, 780, 0, 0, 0
5050, 960, 0, 0, 0
5150, 1150, 0, 0, 0
5249, 858, 0, 0, 0
5349, 590, 0, 0, 0
5449, 640, 0, 0, 0
5549, 810, 0, 0, 0
5649, 750, 0, 0, 0
5749, 790, 0, 0, 0
5849, 840, 0, 0, 0
5949, 660, 0, 0, 0
6050, 970, 0, 0, 0
6150, 890, 0, 0, 0
6249, 676, 0, 0, 0
6349, 790, 0, 0, 0
6449, 780, 0, 0, 0
6549, 760, 0, 0, 0
6649, 850, 0, 0, 0
6749, 510, 0, 0, 0
6849, 890, 0, 0, 0
6949, 800, 0, 0, 0
7049, 890, 0, 0, 0
7150, 1000, 0, 0, 0
7250, 700, 0, 0, 0
7350, 600, 0, 0, 0
7450, 720, 0, 0, 0
7550, 890, 0, 0, 0
7650, 660, 0, 0, 0
7749, 919, 0, 0, 0
7849, 880, 0, 0, 0
7949, 710, 0, 0, 0
8049, 850, 0, 0, 0
8149, 690, 0, 0, 0
8250, 520, 0, 0, 0
8350, 710, 0, 0, 0
8450, 780, 0, 0, 0
8550, 750, 0, 0, 0
8650, 470, 0, 0, 0
8749, 767, 0, 0, 0
8849, 760, 0, 0, 0
8949, 820, 0, 0, 0
9049, 890, 0, 0, 0
9149, 920, 0, 0, 0
9249, 670, 0, 0, 0
9350, 580, 0, 0, 0
9450, 770, 0, 0, 0
9550, 730, 0, 0, 0
9650, 580, 0, 0, 0
9749, 898, 0, 0, 0
9849, 730, 0, 0, 0
9949, 730, 0, 0, 0
10049, 810, 0, 0, 0
10149, 710, 0, 0, 0
10250, 880, 0, 0, 0
10350, 850, 0, 0, 0
10450, 920, 0, 0, 0
