115, 111360, 1, 0, 0
211, 112105, 1, 0, 0
309, 108375, 1, 0, 0
410, 147033, 1, 0, 0
506, 120140, 1, 0, 0
604, 159912, 1, 0, 0
721, 135975, 1, 0, 0
816, 101942, 1, 0, 0
912, 133103, 1, 0, 0
1010, 129248, 1, 0, 0
1106, 148900, 1, 0, 0
1205, 144310, 1, 0, 0
1307, 124584, 1, 0, 0
1404, 122585, 1, 0, 0
1520, 131353, 1, 0, 0
1616, 136774, 1, 0, 0
1710, 118953, 1, 0, 0
1807, 127062, 1, 0, 0
1903, 139019, 1, 0, 0
2003, 156648, 1, 0, 0
2107, 172643, 1, 0, 0
2204, 212733, 1, 0, 0
2301, 178492, 1, 0, 0
2402, 203245, 1, 0, 0
2517, 144996, 1, 0, 0
2632, 145970, 1, 0, 0
2702, 170447, 1, 0, 0
2819, 96725, 1, 0, 0
2943, 123108, 1, 0, 0
3004, 142964, 1, 0, 0
3100, 146738, 1, 0, 0
3217, 123366, 1, 0, 0
3312, 139093, 1, 0, 0
3408, 160653, 1, 0, 0
3505, 145614, 1, 0, 0
3601, 154043, 1, 0, 0
3700, 148548, 1, 0, 0
3814, 138942, 1, 0, 0
3913, 128753, 1, 0, 0
4011, 115447, 1, 0, 0
4107, 107719, 1, 0, 0
4201, 99752, 1, 0, 0
4304, 89576, 1, 0, 0
4405, 95620, 1, 0, 0
4504, 95396, 1, 0, 0
4600, 86388, 1, 0, 0
4701, 130199, 1, 0, 0
4814, 152716, 1, 0, 0
4910, 137819, 1, 0, 0
5007, 134826, 1, 0, 0
5117, 207467, 1, 0, 0
5206, 123051, 1, 0, 0
5320, 122834, 1, 0, 0
5422, 140115, 1, 0, 0
5536, 126571, 1, 0, 0
5653, 108255, 1, 0, 0
5711, 130908, 1, 0, 0
5831, 140545, 1, 0, 0
5943, 153281, 1, 0, 0
6007, 126766, 1, 0, 0
6113, 119468, 1, 0, 0
6217, 117758, 1, 0, 0
6300, 105653, 1, 0, 0
6415, 95240, 1, 0, 0
6513, 105266, 1, 0, 0
6615, 117710, 1, 0, 0
6710, 102150, 1, 0, 0
6804, 126881, 1, 0, 0
6901, 151521, 1, 0, 0
7018, 125883, 1, 0, 0
7114, 143378, 1, 0, 0
7204, 134201, 1, 0, 0
7301, 139927, 1, 0, 0
7414, 121745, 1, 0, 0
7501, 159337, 1, 0, 0
7601, 121893, 1, 0, 0
7707, 90878, 1, 0, 0
7811, 88573, 1, 0, 0
7911, 79598, 1, 0, 0
8029, 97897, 1, 0, 0
8137, 86934, 1, 0, 0
8249, 90344, 1, 0, 0
8348, 106311, 1, 0, 0
8406, 93426, 1, 0, 0
8526, 88810, 1, 0, 0
8621, 87805, 1, 0, 0
8732, 92455, 1, 0, 0
8804, 94840, 1, 0, 0
8907, 90058, 1, 0, 0
9010, 86522, 1, 0, 0
9114, 87710, 1, 0, 0
9215, 85093, 1, 0, 0
9303, 89252, 1, 0, 0
9410, 91169, 1, 0, 0
9501, 130588, 1, 0, 0
9604, 110843, 1, 0, 0
9701, 92417, 1, 0, 0
9803, 86657, 1, 0, 0
9910, 87115, 1, 0, 0
10009, 80113, 1, 0, 0
10108, 89589, 1, 0, 0
10202, 101840, 1, 0, 0
10314, 113995, 1, 0, 0
10418, 98312, 1, 0, 0
10500, 99226, 1, 0, 0
10601, 106678, 1, 0, 0
10700, 106226, 1, 0, 0
10838, 78154, 1, 0, 0
10930, 92662, 1, 0, 0
11048, 95206, 1, 0, 0
11106, 79379, 1, 0, 0
11211, 70655, 1, 0, 0
11312, 79626, 1, 0, 0
11414, 79668, 1, 0, 0
11501, 106140, 1, 0, 0
11602, 118367, 1, 0, 0
11705, 124100, 1, 0, 0
11809, 115167, 1, 0, 0
11920, 159480, 1, 0, 0
12017, 112489, 1, 0, 0
12111, 120830, 1, 0, 0
12209, 153647, 1, 0, 0
12315, 116890, 1, 0, 0
12414, 145737, 1, 0, 0
12510, 153363, 1, 0, 0
12604, 116024, 1, 0, 0
12719, 108853, 1, 0, 0
12817, 125704, 1, 0, 0
12915, 144527, 1, 0, 0
13008, 135202, 1, 0, 0
13102, 127317, 1, 0, 0
13201, 182762, 1, 0, 0
13317, 105834, 1, 0, 0
13414, 165487, 1, 0, 0
13518, 158927, 1, 0, 0
13615, 115323, 1, 0, 0
13703, 153128, 1, 0, 0
13821, 120941, 1, 0, 0
13911, 154531, 1, 0, 0
14030, 146626, 1, 0, 0
14145, 119592, 1, 0, 0
14215, 104351, 1, 0, 0
14332, 104548, 1, 0, 0
14403, 108827, 1, 0, 0
14508, 121275, 1, 0, 0
14615, 113629, 1, 0, 0
14701, 111984, 1, 0, 0
14807, 124749, 1, 0, 0
14911, 111140, 1, 0, 0
15000, 117595, 1, 0, 0
15106, 94243, 1, 0, 0
15211, 82701, 1, 0, 0
15313, 80948, 1, 0, 0
15417, 88923, 1, 0, 0
15505, 81139, 1, 0, 0
15609, 94543, 1, 0, 0
15714, 101953, 1, 0, 0
15815, 108389, 1, 0, 0
15901, 89732, 1, 0, 0
16004, 97944, 1, 0, 0
16108, 90889, 1, 0, 0
16211, 81283, 1, 0, 0
16311, 85644, 1, 0, 0
16411, 106387, 1, 0, 0
16500, 114319, 1, 0, 0
16603, 113553, 1, 0, 0
16711, 113024, 1, 0, 0
16811, 95943, 1, 0, 0
16933, 98511, 1, 0, 0
17061, 107946, 1, 0, 0
17119, 96372, 1, 0, 0
17214, 109682, 1, 0, 0
17312, 110777, 1, 0, 0
17401, 136854, 1, 0, 0
17508, 120238, 1, 0, 0
17605, 101403, 1, 0, 0
17700, 114217, 1, 0, 0
17818, 117185, 1, 0, 0
17900, 101912, 1, 0, 0
18016, 102616, 1, 0, 0
18114, 87180, 1, 0, 0
18216, 89657, 1, 0, 0
18304, 98908, 1, 0, 0
18405, 90990, 1, 0, 0
18505, 100034, 1, 0, 0
18608, 94033, 1, 0, 0
18712, 92207, 1, 0, 0
18814, 77471, 1, 0, 0
18911, 83274, 1, 0, 0
19010, 88128, 1, 0, 0
19109, 88902, 1, 0, 0
19208, 85659, 1, 0, 0
19304, 74564, 1, 0, 0
19414, 96043, 1, 0, 0
19500, 79386, 1, 0, 0
19606, 86585, 1, 0, 0
19710, 103699, 1, 0, 0
19825, 100176, 1, 0, 0
19934, 83363, 1, 0, 0
20030, 138014, 1, 0, 0
20133, 73116, 1, 0, 0
20245, 96555, 1, 0, 0
20337, 86475, 1, 0, 0
20428, 132820, 1, 0, 0
20511, 97339, 1, 0, 0
20611, 82716, 1, 0, 0
20707, 87469, 1, 0, 0
20810, 84583, 1, 0, 0
20912, 77450, 1, 0, 0
21013, 87177, 1, 0, 0
21116, 74901, 1, 0, 0
21214, 85946, 1, 0, 0
21312, 95247, 1, 0, 0
21409, 116623, 1, 0, 0
21504, 100458, 1, 0, 0
21604, 113619, 1, 0, 0
21701, 96090, 1, 0, 0
21800, 102360, 1, 0, 0
21915, 96407, 1, 0, 0
22010, 101760, 1, 0, 0
22111, 91788, 1, 0, 0
22210, 102378, 1, 0, 0
22307, 89273, 1, 0, 0
22406, 97609, 1, 0, 0
22507, 102354, 1, 0, 0
22611, 93812, 1, 0, 0
22730, 92665, 1, 0, 0
22814, 94041, 1, 0, 0
22925, 93782, 1, 0, 0
23012, 96229, 1, 0, 0
23134, 100351, 1, 0, 0
23245, 112876, 1, 0, 0
23305, 131578, 1, 0, 0
23410, 124507, 1, 0, 0
23511, 141507, 1, 0, 0
23610, 89736, 1, 0, 0
23709, 90285, 1, 0, 0
23808, 95217, 1, 0, 0
23922, 88908, 1, 0, 0
24000, 111037, 1, 0, 0
24110, 134228, 1, 0, 0
24208, 131993, 1, 0, 0
24306, 181226, 1, 0, 0
24403, 134142, 1, 0, 0
24516, 130185, 1, 0, 0
24613, 132943, 1, 0, 0
24710, 168750, 1, 0, 0
24803, 171787, 1, 0, 0
24919, 136685, 1, 0, 0
25018, 115837, 1, 0, 0
25115, 187678, 1, 0, 0
25208, 141523, 1, 0, 0
25305, 114914, 1, 0, 0
25401, 117899, 1, 0, 0
25502, 153182, 1, 0, 0
25608, 116538, 1, 0, 0
25710, 91410, 1, 0, 0
25819, 112229, 1, 0, 0
25916, 115472, 1, 0, 0
26033, 106193, 1, 0, 0
26143, 123778, 1, 0, 0
26211, 161257, 1, 0, 0
26305, 113851, 1, 0, 0
26403, 109920, 1, 0, 0
26518, 113175, 1, 0, 0
26617, 117012, 1, 0, 0
26716, 104416, 1, 0, 0
26813, 121134, 1, 0, 0
26915, 120362, 1, 0, 0
27008, 215998, 1, 0, 0
27105, 143356, 1, 0, 0
27201, 182308, 1, 0, 0
27300, 130881, 1, 0, 0
27410, 126956, 1, 0, 0
27515, 119846, 1, 0, 0
27600, 135438, 1, 0, 0
27718, 142696, 1, 0, 0
27818, 123557, 1, 0, 0
27913, 203335, 1, 0, 0
28010, 124606, 1, 0, 0
28106, 131582, 1, 0, 0
28201, 183906, 1, 0, 0
28316, 106220, 1, 0, 0
28415, 126640, 1, 0, 0
28511, 153604, 1, 0, 0
28608, 123794, 1, 0, 0
28702, 103573, 1, 0, 0
28809, 188361, 1, 0, 0
28942, 141480, 1, 0, 0
29009, 254319, 1, 0, 0
29146, 134223, 1, 0, 0
29214, 127320, 1, 0, 0
29306, 131401, 1, 0, 0
29401, 209599, 1, 0, 0
29512, 115733, 1, 0, 0
29616, 113864, 1, 0, 0
29700, 117925, 1, 0, 0
29800, 105328, 1, 0, 0
29916, 107293, 1, 0, 0
30002, 93800, 1, 0, 0
30112, 110041, 1, 0, 0
30207, 142087, 1, 0, 0
30306, 190055, 1, 0, 0
30401, 139152, 1, 0, 0
30520, 125190, 1, 0, 0
30615, 126432, 1, 0, 0
30709, 137881, 1, 0, 0
30807, 117237, 1, 0, 0
30910, 156685, 1, 0, 0
31005, 161049, 1, 0, 0
31116, 155763, 1, 0, 0
31211, 145709, 1, 0, 0
31310, 137256, 1, 0, 0
31402, 163421, 1, 0, 0
31517, 186648, 1, 0, 0
31616, 109466, 1, 0, 0
31722, 127320, 1, 0, 0
31818, 231672, 1, 0, 0
31941, 111960, 1, 0, 0
32068, 151553, 1, 0, 0
32120, 133920, 1, 0, 0
32236, 140546, 1, 0, 0
32355, 247386, 1, 0, 0
32414, 147337, 1, 0, 0
32517, 120187, 1, 0, 0
32622, 97931, 1, 0, 0
32707, 121458, 1, 0, 0
32809, 97981, 1, 0, 0
32905, 109888, 1, 0, 0
33003, 122842, 1, 0, 0
33108, 132080, 1, 0, 0
33207, 115241, 1, 0, 0
33303, 110242, 1, 0, 0
33418, 117609, 1, 0, 0
33515, 156086, 1, 0, 0
33615, 126729, 1, 0, 0
33707, 122940, 1, 0, 0
33803, 105948, 1, 0, 0
33900, 129706, 1, 0, 0
34016, 117826, 1, 0, 0
34107, 95839, 1, 0, 0
34214, 91190, 1, 0, 0
34304, 98870, 1, 0, 0
34406, 97492, 1, 0, 0
34509, 105121, 1, 0, 0
34631, 123723, 1, 0, 0
34742, 134500, 1, 0, 0
34804, 108237, 1, 0, 0
34920, 118654, 1, 0, 0
35036, 127128, 1, 0, 0
35112, 101292, 1, 0, 0
35209, 103106, 1, 0, 0
35311, 104085, 1, 0, 0
35407, 91337, 1, 0, 0
35504, 120054, 1, 0, 0
35617, 125079, 1, 0, 0
35702, 122490, 1, 0, 0
35806, 138250, 1, 0, 0
35910, 129801, 1, 0, 0
36009, 109304, 1, 0, 0
36109, 91257, 1, 0, 0
36206, 97282, 1, 0, 0
36306, 103901, 1, 0, 0
36412, 101551, 1, 0, 0
36514, 109455, 1, 0, 0
36619, 123889, 1, 0, 0
36720, 110210, 1, 0, 0
36817, 129742, 1, 0, 0
36911, 153117, 1, 0, 0
37007, 115699, 1, 0, 0
37104, 124289, 1, 0, 0
37203, 119839, 1, 0, 0
37300, 114701, 1, 0, 0
37413, 165430, 1, 0, 0
37517, 119955, 1, 0, 0
37642, 172453, 1, 0, 0
37734, 125378, 1, 0, 0
37832, 198853, 1, 0, 0
37910, 93884, 1, 0, 0
38008, 146268, 1, 0, 0
38104, 111615, 1, 0, 0
38219, 141405, 1, 0, 0
38318, 127205, 1, 0, 0
38413, 134077, 1, 0, 0
38509, 113463, 1, 0, 0
38605, 147840, 1, 0, 0
38704, 174888, 1, 0, 0
38803, 152514, 1, 0, 0
38917, 120157, 1, 0, 0
39012, 119970, 1, 0, 0
39111, 135461, 1, 0, 0
39207, 114101, 1, 0, 0
39301, 115574, 1, 0, 0
39414, 113785, 1, 0, 0
39517, 108146, 1, 0, 0
39612, 177402, 1, 0, 0
39709, 128816, 1, 0, 0
39805, 158981, 1, 0, 0
39903, 114241, 1, 0, 0
40018, 163237, 1, 0, 0
40113, 144318, 1, 0, 0
40209, 139410, 1, 0, 0
40306, 137215, 1, 0, 0
40416, 126827, 1, 0, 0
40511, 155407, 1, 0, 0
40608, 160128, 1, 0, 0
40711, 158662, 1, 0, 0
40844, 153893, 1, 0, 0
40913, 159431, 1, 0, 0
41027, 150249, 1, 0, 0
41142, 123851, 1, 0, 0
41201, 134953, 1, 0, 0
41300, 133419, 1, 0, 0
41419, 174467, 1, 0, 0
41512, 131396, 1, 0, 0
41609, 205317, 1, 0, 0
41714, 139327, 1, 0, 0
41812, 138853, 1, 0, 0
41916, 138400, 1, 0, 0
42004, 118867, 1, 0, 0
42110, 113712, 1, 0, 0
42211, 103948, 1, 0, 0
42313, 125286, 1, 0, 0
42415, 138808, 1, 0, 0
42518, 123320, 1, 0, 0
42602, 143745, 1, 0, 0
42702, 134600, 1, 0, 0
42816, 101039, 1, 0, 0
42917, 136272, 1, 0, 0
43018, 98453, 1, 0, 0
43103, 85199, 1, 0, 0
43208, 110391, 1, 0, 0
43311, 120911, 1, 0, 0
43415, 122242, 1, 0, 0
43516, 140006, 1, 0, 0
43614, 108872, 1, 0, 0
43709, 152572, 1, 0, 0
43814, 121760, 1, 0, 0
43905, 137484, 1, 0, 0
44011, 153277, 1, 0, 0
44109, 180950, 1, 0, 0
44209, 153299, 1, 0, 0
44306, 137653, 1, 0, 0
44405, 131825, 1, 0, 0
44501, 152768, 1, 0, 0
44608, 123596, 1, 0, 0
44700, 147959, 1, 0, 0
44815, 155824, 1, 0, 0
44912, 114652, 1, 0, 0
45008, 94130, 1, 0, 0
45105, 144937, 1, 0, 0
45218, 144717, 1, 0, 0
45312, 151750, 1, 0, 0
45406, 142474, 1, 0, 0
45503, 123989, 1, 0, 0
45602, 108548, 1, 0, 0
45701, 122131, 1, 0, 0
45816, 133583, 1, 0, 0
45914, 125974, 1, 0, 0
46010, 111159, 1, 0, 0
46114, 96188, 1, 0, 0
46220, 129772, 1, 0, 0
46308, 142496, 1, 0, 0
46412, 124864, 1, 0, 0
46514, 124810, 1, 0, 0
46618, 126034, 1, 0, 0
46702, 129448, 1, 0, 0
46811, 109190, 1, 0, 0
46902, 123709, 1, 0, 0
47012, 103064, 1, 0, 0
47161, 107332, 1, 0, 0
47217, 106016, 1, 0, 0
47338, 103578, 1, 0, 0
47449, 123714, 1, 0, 0
47507, 156459, 1, 0, 0
47615, 129648, 1, 0, 0
47701, 93630, 1, 0, 0
47817, 117904, 1, 0, 0
47900, 114785, 1, 0, 0
48002, 93947, 1, 0, 0
48104, 110829, 1, 0, 0
48210, 111552, 1, 0, 0
48315, 108663, 1, 0, 0
48400, 128577, 1, 0, 0
48502, 121670, 1, 0, 0
48606, 92557, 1, 0, 0
48709, 98510, 1, 0, 0
48802, 85343, 1, 0, 0
48908, 79641, 1, 0, 0
49009, 78612, 1, 0, 0
49110, 75006, 1, 0, 0
49208, 75551, 1, 0, 0
49309, 80193, 1, 0, 0
49411, 73316, 1, 0, 0
49512, 80088, 1, 0, 0
49614, 73405, 1, 0, 0
49704, 78527, 1, 0, 0
49804, 79304, 1, 0, 0
49901, 81853, 1, 0, 0
50024, 76116, 1, 0, 0
50127, 83515, 1, 0, 0
50221, 83754, 1, 0, 0
50338, 79374, 1, 0, 0
50401, 54641, 1, 0, 0
50514, 68035, 1, 0, 0
50614, 139099, 1, 0, 0
50714, 137876, 1, 0, 0
50812, 117036, 1, 0, 0
50911, 140880, 1, 0, 0
51010, 108884, 1, 0, 0
51108, 108268, 1, 0, 0
51208, 105270, 1, 0, 0
51308, 104848, 1, 0, 0
51412, 89274, 1, 0, 0
51510, 97959, 1, 0, 0
51610, 87721, 1, 0, 0
51709, 93842, 1, 0, 0
51806, 102051, 1, 0, 0
51910, 102098, 1, 0, 0
52014, 95407, 1, 0, 0
52100, 86596, 1, 0, 0
52205, 96654, 1, 0, 0
52308, 95903, 1, 0, 0
52409, 106848, 1, 0, 0
52510, 115028, 1, 0, 0
52615, 102984, 1, 0, 0
52715, 141429, 1, 0, 0
52812, 127639, 1, 0, 0
52908, 146056, 1, 0, 0
53027, 116851, 1, 0, 0
53141, 111617, 1, 0, 0
53249, 124669, 1, 0, 0
53317, 122854, 1, 0, 0
53434, 107437, 1, 0, 0
53504, 151354, 1, 0, 0
53610, 168028, 1, 0, 0
53708, 161340, 1, 0, 0
53808, 137167, 1, 0, 0
53906, 197838, 1, 0, 0
54009, 125032, 1, 0, 0
54110, 91488, 1, 0, 0
54208, 99327, 1, 0, 0
54312, 88079, 1, 0, 0
54402, 93519, 1, 0, 0
54501, 113331, 1, 0, 0
54600, 139239, 1, 0, 0
54714, 137241, 1, 0, 0
54811, 109590, 1, 0, 0
54911, 123736, 1, 0, 0
55009, 114812, 1, 0, 0
55103, 104304, 1, 0, 0
55201, 102057, 1, 0, 0
55317, 111707, 1, 0, 0
55414, 152106, 1, 0, 0
55507, 142272, 1, 0, 0
55602, 121826, 1, 0, 0
55731, 125598, 1, 0, 0
55849, 217285, 1, 0, 0
55900, 102895, 1, 0, 0
56018, 197865, 1, 0, 0
56138, 110192, 1, 0, 0
56247, 101827, 1, 0, 0
56313, 86274, 1, 0, 0
56420, 121742, 1, 0, 0
56508, 106473, 1, 0, 0
56604, 132875, 1, 0, 0
56703, 119631, 1, 0, 0
56802, 121380, 1, 0, 0
56914, 110579, 1, 0, 0
57012, 137107, 1, 0, 0
57110, 123163, 1, 0, 0
57209, 131798, 1, 0, 0
57306, 96709, 1, 0, 0
57403, 124109, 1, 0, 0
57507, 129757, 1, 0, 0
57603, 133883, 1, 0, 0
57702, 166770, 1, 0, 0
57816, 135489, 1, 0, 0
57913, 144493, 1, 0, 0
58013, 124315, 1, 0, 0
58109, 102002, 1, 0, 0
58205, 96440, 1, 0, 0
58320, 113172, 1, 0, 0
58414, 128500, 1, 0, 0
58521, 103289, 1, 0, 0
58646, 137272, 1, 0, 0
58704, 88158, 1, 0, 0
58829, 91935, 1, 0, 0
