250, 336, 1, 0, 0
350, 360, 1, 0, 0
450, 360, 1, 0, 0
550, 280, 1, 0, 0
650, 120, 1, 0, 0
749, 121, 1, 0, 0
849, 80, 1, 0, 0
949, 120, 1, 0, 0
1050, 160, 1, 0, 0
1150, 120, 1, 0, 0
1249, 121, 1, 0, 0
1349, 320, 1, 0, 0
1449, 400, 1, 0, 0
1549, 360, 1, 0, 0
1649, 400, 1, 0, 0
1749, 360, 1, 0, 0
1849, 440, 1, 0, 0
1949, 440, 1, 0, 0
2049, 360, 1, 0, 0
2149, 360, 1, 0, 0
2249, 360, 1, 0, 0
2350, 360, 1, 0, 0
2450, 400, 1, 0, 0
2550, 360, 1, 0, 0
2650, 360, 1, 0, 0
2749, 444, 1, 0, 0
2849, 360, 1, 0, 0
2949, 360, 1, 0, 0
3049, 360, 1, 0, 0
3149, 400, 1, 0, 0
3249, 400, 1, 0, 0
3349, 360, 1, 0, 0
3449, 440, 1, 0, 0
3550, 400, 1, 0, 0
3650, 400, 1, 0, 0
3749, 363, 1, 0, 0
3849, 360, 1, 0, 0
3949, 360, 1, 0, 0
4049, 360, 1, 0, 0
4149, 360, 1, 0, 0
4249, 360, 1, 0, 0
4349, 280, 1, 0, 0
4449, 160, 1, 0, 0
4549, 120, 1, 0, 0
4649, 40, 1, 0, 0
4749, 120, 1, 0, 0
4850, 120, 1, 0, 0
4950, 200, 1, 0, 0
5050, 200, 1, 0, 0
5150, 360, 1, 0, 0
5249, 404, 1, 0, 0
5349, 360, 1, 0, 0
5449, 280, 1, 0, 0
5549, 320, 1, 0, 0
5649, 440, 1, 0, 0
5749, 360, 1, 0, 0
5849, 360, 1, 0, 0
5949, 360, 1, 0, 0
6049, 360, 1, 0, 0
6150, 400, 1, 0, 0
6249, 444, 1, 0, 0
6349, 360, 1, 0, 0
6449, 280, 1, 0, 0
6549, 360, 1, 0, 0
6649, 400, 1, 0, 0
6749, 360, 1, 0, 0
6849, 360, 1, 0, 0
6949, 360, 1, 0, 0
7049, 360, 1, 0, 0
7149, 440, 1, 0, 0
7249, 280, 1, 0, 0
7350, 360, 1, 0, 0
7450, 360, 1, 0, 0
7550, 440, 1, 0, 0
7650, 280, 1, 0, 0
7749, 363, 1, 0, 0
7849, 360, 1, 0, 0
7949, 360, 1, 0, 0
8049, 440, 1, 0, 0
8149, 360, 1, 0, 0
8249, 240, 1, 0, 0
8349, 120, 1, 0, 0
8449, 120, 1, 0, 0
8549, 120, 1, 0, 0
8649, 120, 1, 0, 0
8750, 120, 1, 0, 0
8850, 120, 1, 0, 0
8950, 120, 1, 0, 0
9050, 440, 1, 0, 0
9150, 440, 1, 0, 0
9249, 282, 1, 0, 0
9349, 360, 1, 0, 0
9449, 440, 1, 0, 0
9549, 360, 1, 0, 0
9649, 360, 1, 0, 0
9749, 400, 1, 0, 0
9849, 360, 1, 0, 0
9949, 360, 1, 0, 0
10049, 360, 1, 0, 0
10149, 360, 1, 0, 0
10250, 360, 1, 0, 0
10350, 320, 1, 0, 0
10450, 400, 1, 0, 0
10550, 400, 1, 0, 0
10650, 360, 1, 0, 0
10749, 363, 1, 0, 0
10849, 360, 1, 0, 0
10949, 360, 1, 0, 0
11049, 360, 1, 0, 0
11149, 320, 1, 0, 0
11249, 440, 1, 0, 0
11349, 360, 1, 0, 0
11450, 360, 1, 0, 0
11550, 440, 1, 0, 0
11650, 400, 1, 0, 0
11749, 404, 1, 0, 0
11849, 360, 1, 0, 0
11949, 360, 1, 0, 0
12049, 240, 1, 0, 0
12149, 120, 1, 0, 0
12250, 120, 1, 0, 0
12350, 120, 1, 0, 0
12450, 120, 1, 0, 0
12550, 120, 1, 0, 0
12650, 120, 1, 0, 0
12749, 161, 1, 0, 0
12849, 360, 1, 0, 0
12949, 320, 1, 0, 0
13049, 360, 1, 0, 0
13149, 400, 1, 0, 0
13249, 360, 1, 0, 0
13349, 360, 1, 0, 0
13449, 440, 1, 0, 0
13550, 360, 1, 0, 0
13650, 360, 1, 0, 0
13749, 363, 1, 0, 0
13849, 320, 1, 0, 0
13949, 400, 1, 0, 0
14049, 360, 1, 0, 0
14149, 400, 1, 0, 0
14249, 360, 1, 0, 0
14349, 400, 1, 0, 0
14449, 360, 1, 0, 0
14549, 400, 1, 0, 0
14649, 440, 1, 0, 0
14749, 280, 1, 0, 0
14850, 440, 1, 0, 0
14950, 600, 1, 0, 0
15050, 800, 1, 0, 0
15150, 920, 1, 0, 0
15249, 848, 1, 0, 0
15349, 960, 1, 0, 0
15449, 960, 1, 0, 0
15549, 960, 1, 0, 0
15649, 800, 1, 0, 0
15749, 960, 1, 0, 0
15849, 400, 1, 0, 0
15949, 400, 1, 0, 0
16049, 160, 1, 0, 0
16149, 320, 1, 0, 0
16249, 320, 1, 0, 0
16350, 160, 1, 0, 0
16450, 320, 1, 0, 0
16550, 640, 1, 0, 0
16650, 960, 1, 0, 0
16749, 969, 1, 0, 0
16849, 840, 1, 0, 0
16949, 760, 1, 0, 0
17049, 960, 1, 0, 0
17149, 800, 1, 0, 0
17249, 800, 1, 0, 0
17349, 800, 1, 0, 0
17449, 960, 1, 0, 0
17549, 800, 1, 0, 0
17649, 800, 1, 0, 0
17750, 800, 1, 0, 0
17850, 960, 1, 0, 0
17950, 640, 1, 0, 0
18050, 960, 1, 0, 0
18150, 800, 1, 0, 0
18249, 969, 1, 0, 0
18349, 800, 1, 0, 0
18449, 800, 1, 0, 0
18549, 960, 1, 0, 0
18649, 960, 1, 0, 0
18749, 960, 1, 0, 0
18850, 800, 1, 0, 0
18950, 800, 1, 0, 0
19050, 960, 1, 0, 0
19150, 800, 1, 0, 0
19249, 808, 1, 0, 0
19349, 800, 1, 0, 0
19449, 1080, 1, 0, 0
19549, 840, 1, 0, 0
19649, 320, 1, 0, 0
19749, 320, 1, 0, 0
19849, 160, 1, 0, 0
19949, 320, 1, 0, 0
20050, 320, 1, 0, 0
20150, 320, 1, 0, 0
20249, 323, 1, 0, 0
20349, 960, 1, 0, 0
20449, 640, 1, 0, 0
20549, 800, 1, 0, 0
20649, 560, 1, 0, 0
20749, 360, 1, 0, 0
20849, 360, 1, 0, 0
20949, 360, 1, 0, 0
21049, 360, 1, 0, 0
21149, 480, 1, 0, 0
21249, 320, 1, 0, 0
21349, 360, 1, 0, 0
21449, 400, 1, 0, 0
21550, 360, 1, 0, 0
21650, 320, 1, 0, 0
21749, 404, 1, 0, 0
21849, 360, 1, 0, 0
21949, 440, 1, 0, 0
22049, 360, 1, 0, 0
22149, 400, 1, 0, 0
22249, 360, 1, 0, 0
22349, 360, 1, 0, 0
22449, 440, 1, 0, 0
22549, 360, 1, 0, 0
22649, 400, 1, 0, 0
22750, 360, 1, 0, 0
22850, 360, 1, 0, 0
22950, 440, 1, 0, 0
23050, 360, 1, 0, 0
23150, 400, 1, 0, 0
23249, 404, 1, 0, 0
23349, 400, 1, 0, 0
23449, 360, 1, 0, 0
23549, 120, 1, 0, 0
23649, 120, 1, 0, 0
23750, 120, 1, 0, 0
23850, 120, 1, 0, 0
23950, 120, 1, 0, 0
24050, 120, 1, 0, 0
24150, 120, 1, 0, 0
24249, 282, 1, 0, 0
24349, 360, 1, 0, 0
24449, 360, 1, 0, 0
24549, 360, 1, 0, 0
24649, 360, 1, 0, 0
24750, 360, 1, 0, 0
24850, 360, 1, 0, 0
24950, 360, 1, 0, 0
25050, 440, 1, 0, 0
25150, 440, 1, 0, 0
25249, 363, 1, 0, 0
25349, 360, 1, 0, 0
25449, 400, 1, 0, 0
25549, 400, 1, 0, 0
25649, 360, 1, 0, 0
25749, 440, 1, 0, 0
25849, 320, 1, 0, 0
25949, 280, 1, 0, 0
26049, 240, 1, 0, 0
26150, 240, 1, 0, 0
26249, 242, 1, 0, 0
26349, 240, 1, 0, 0
26449, 240, 1, 0, 0
26549, 240, 1, 0, 0
26649, 320, 1, 0, 0
26749, 240, 1, 0, 0
26849, 120, 1, 0, 0
26949, 40, 1, 0, 0
27049, 120, 1, 0, 0
27149, 120, 1, 0, 0
27250, 120, 1, 0, 0
27350, 120, 1, 0, 0
27450, 120, 1, 0, 0
27550, 440, 1, 0, 0
27650, 320, 1, 0, 0
27749, 404, 1, 0, 0
27849, 360, 1, 0, 0
27949, 440, 1, 0, 0
28049, 360, 1, 0, 0
28149, 320, 1, 0, 0
28250, 440, 1, 0, 0
28350, 360, 1, 0, 0
28450, 400, 1, 0, 0
28550, 400, 1, 0, 0
28650, 440, 1, 0, 0
28749, 363, 1, 0, 0
28849, 400, 1, 0, 0
28949, 280, 1, 0, 0
29049, 360, 1, 0, 0
29149, 360, 1, 0, 0
29249, 320, 1, 0, 0
29350, 360, 1, 0, 0
29450, 280, 1, 0, 0
29550, 360, 1, 0, 0
29650, 400, 1, 0, 0
29749, 363, 1, 0, 0
29849, 360, 1, 0, 0
29949, 360, 1, 0, 0
30049, 400, 1, 0, 0
30149, 360, 1, 0, 0
30249, 320, 1, 0, 0
30349, 360, 1, 0, 0
30449, 400, 1, 0, 0
30550, 160, 1, 0, 0
30650, 120, 1, 0, 0
30749, 80, 1, 0, 0
30849, 120, 1, 0, 0
30949, 120, 1, 0, 0
31049, 120, 1, 0, 0
31149, 160, 1, 0, 0
31249, 120, 1, 0, 0
31349, 360, 1, 0, 0
31450, 320, 1, 0, 0
31550, 360, 1, 0, 0
31650, 360, 1, 0, 0
31749, 363, 1, 0, 0
31849, 320, 1, 0, 0
31949, 360, 1, 0, 0
32049, 360, 1, 0, 0
32149, 400, 1, 0, 0
32249, 320, 1, 0, 0
32349, 360, 1, 0, 0
32449, 360, 1, 0, 0
32549, 360, 1, 0, 0
32649, 360, 1, 0, 0
32749, 360, 1, 0, 0
32849, 360, 1, 0, 0
32949, 360, 1, 0, 0
33049, 360, 1, 0, 0
33149, 360, 1, 0, 0
33249, 363, 1, 0, 0
33349, 360, 1, 0, 0
33449, 360, 1, 0, 0
33549, 360, 1, 0, 0
33649, 360, 1, 0, 0
33749, 360, 1, 0, 0
33849, 400, 1, 0, 0
33949, 360, 1, 0, 0
34049, 360, 1, 0, 0
34149, 360, 1, 0, 0
34249, 320, 1, 0, 0
34349, 120, 1, 0, 0
34450, 40, 1, 0, 0
34550, 120, 1, 0, 0
34650, 120, 1, 0, 0
34749, 80, 1, 0, 0
34849, 120, 1, 0, 0
34949, 120, 1, 0, 0
35049, 280, 1, 0, 0
35149, 360, 1, 0, 0
35249, 440, 1, 0, 0
35349, 280, 1, 0, 0
35450, 360, 1, 0, 0
35550, 440, 1, 0, 0
35650, 360, 1, 0, 0
35749, 363, 1, 0, 0
35849, 360, 1, 0, 0
35949, 360, 1, 0, 0
36049, 360, 1, 0, 0
36149, 400, 1, 0, 0
36249, 400, 1, 0, 0
36349, 360, 1, 0, 0
36449, 440, 1, 0, 0
36549, 360, 1, 0, 0
36649, 400, 1, 0, 0
36749, 240, 1, 0, 0
36849, 120, 1, 0, 0
36949, 320, 1, 0, 0
37050, 360, 1, 0, 0
37150, 360, 1, 0, 0
37249, 363, 1, 0, 0
37349, 360, 1, 0, 0
37449, 360, 1, 0, 0
37549, 400, 1, 0, 0
37649, 360, 1, 0, 0
37749, 360, 1, 0, 0
37849, 360, 1, 0, 0
37949, 440, 1, 0, 0
38049, 160, 1, 0, 0
38149, 120, 1, 0, 0
38250, 120, 1, 0, 0
38350, 120, 1, 0, 0
38450, 80, 1, 0, 0
38550, 120, 1, 0, 0
38650, 160, 1, 0, 0
38749, 121, 1, 0, 0
38849, 240, 1, 0, 0
38949, 400, 1, 0, 0
39049, 360, 1, 0, 0
39149, 360, 1, 0, 0
39249, 360, 1, 0, 0
39349, 360, 1, 0, 0
39449, 360, 1, 0, 0
39550, 400, 1, 0, 0
39650, 360, 1, 0, 0
39749, 323, 1, 0, 0
39849, 400, 1, 0, 0
39949, 360, 1, 0, 0
40049, 360, 1, 0, 0
40149, 360, 1, 0, 0
40249, 360, 1, 0, 0
40349, 440, 1, 0, 0
40449, 360, 1, 0, 0
40549, 360, 1, 0, 0
40649, 360, 1, 0, 0
40749, 400, 1, 0, 0
40849, 360, 1, 0, 0
40949, 360, 1, 0, 0
41049, 360, 1, 0, 0
41150, 440, 1, 0, 0
41249, 363, 1, 0, 0
41349, 360, 1, 0, 0
41449, 360, 1, 0, 0
41549, 360, 1, 0, 0
41649, 360, 1, 0, 0
41749, 280, 1, 0, 0
41849, 120, 1, 0, 0
41949, 120, 1, 0, 0
42049, 120, 1, 0, 0
42149, 120, 1, 0, 0
42249, 120, 1, 0, 0
42350, 120, 1, 0, 0
42450, 200, 1, 0, 0
42550, 160, 1, 0, 0
42650, 440, 1, 0, 0
42749, 363, 1, 0, 0
42849, 360, 1, 0, 0
42949, 360, 1, 0, 0
43049, 360, 1, 0, 0
43149, 360, 1, 0, 0
43249, 360, 1, 0, 0
43350, 360, 1, 0, 0
43450, 360, 1, 0, 0
43550, 360, 1, 0, 0
43650, 400, 1, 0, 0
43749, 363, 1, 0, 0
43849, 440, 1, 0, 0
43949, 360, 1, 0, 0
44049, 360, 1, 0, 0
44149, 400, 1, 0, 0
44249, 360, 1, 0, 0
44349, 400, 1, 0, 0
44449, 440, 1, 0, 0
44549, 400, 1, 0, 0
44649, 360, 1, 0, 0
44750, 360, 1, 0, 0
44850, 360, 1, 0, 0
44950, 360, 1, 0, 0
45050, 400, 1, 0, 0
45150, 360, 1, 0, 0
45249, 363, 1, 0, 0
45349, 360, 1, 0, 0
45449, 400, 1, 0, 0
45549, 120, 1, 0, 0
45649, 120, 1, 0, 0
45749, 120, 1, 0, 0
45849, 80, 1, 0, 0
45949, 120, 1, 0, 0
46049, 120, 1, 0, 0
46150, 160, 1, 0, 0
46249, 323, 1, 0, 0
46349, 480, 1, 0, 0
46449, 360, 1, 0, 0
46549, 400, 1, 0, 0
46649, 440, 1, 0, 0
46749, 400, 1, 0, 0
46849, 360, 1, 0, 0
46949, 400, 1, 0, 0
47049, 440, 1, 0, 0
47149, 360, 1, 0, 0
47250, 400, 1, 0, 0
47350, 440, 1, 0, 0
47450, 440, 1, 0, 0
47550, 400, 1, 0, 0
47650, 360, 1, 0, 0
47749, 404, 1, 0, 0
47849, 360, 1, 0, 0
47949, 440, 1, 0, 0
48049, 360, 1, 0, 0
48149, 440, 1, 0, 0
48249, 400, 1, 0, 0
48349, 440, 1, 0, 0
48449, 360, 1, 0, 0
48549, 360, 1, 0, 0
48650, 360, 1, 0, 0
48749, 444, 1, 0, 0
48849, 360, 1, 0, 0
48949, 400, 1, 0, 0
49049, 360, 1, 0, 0
49149, 360, 1, 0, 0
49249, 440, 1, 0, 0
49349, 160, 1, 0, 0
49449, 120, 1, 0, 0
49550, 120, 1, 0, 0
49650, 120, 1, 0, 0
49749, 121, 1, 0, 0
49849, 120, 1, 0, 0
49949, 120, 1, 0, 0
50049, 200, 1, 0, 0
50149, 360, 1, 0, 0
50249, 360, 1, 0, 0
50349, 400, 1, 0, 0
50449, 360, 1, 0, 0
50549, 360, 1, 0, 0
50649, 400, 1, 0, 0
50750, 400, 1, 0, 0
50850, 360, 1, 0, 0
50950, 360, 1, 0, 0
51050, 440, 1, 0, 0
51150, 360, 1, 0, 0
51249, 444, 1, 0, 0
51349, 320, 1, 0, 0
51449, 440, 1, 0, 0
51549, 360, 1, 0, 0
51649, 400, 1, 0, 0
51749, 440, 1, 0, 0
51849, 360, 1, 0, 0
51949, 360, 1, 0, 0
52050, 480, 1, 0, 0
52150, 440, 1, 0, 0
52249, 363, 1, 0, 0
52349, 440, 1, 0, 0
52449, 360, 1, 0, 0
52549, 400, 1, 0, 0
52649, 440, 1, 0, 0
52749, 360, 1, 0, 0
52849, 440, 1, 0, 0
52949, 400, 1, 0, 0
53049, 360, 1, 0, 0
53149, 120, 1, 0, 0
53249, 200, 1, 0, 0
53350, 120, 1, 0, 0
53450, 120, 1, 0, 0
53550, 120, 1, 0, 0
53650, 120, 1, 0, 0
53749, 121, 1, 0, 0
53849, 240, 1, 0, 0
53949, 440, 1, 0, 0
54049, 480, 1, 0, 0
54149, 440, 1, 0, 0
54249, 360, 1, 0, 0
54349, 400, 1, 0, 0
54450, 440, 1, 0, 0
54550, 400, 1, 0, 0
54650, 360, 1, 0, 0
54749, 444, 1, 0, 0
54849, 360, 1, 0, 0
54949, 360, 1, 0, 0
55049, 400, 1, 0, 0
55149, 360, 1, 0, 0
55249, 360, 1, 0, 0
55349, 320, 1, 0, 0
55449, 480, 1, 0, 0
55549, 360, 1, 0, 0
55649, 360, 1, 0, 0
55750, 360, 1, 0, 0
55850, 400, 1, 0, 0
55950, 360, 1, 0, 0
56050, 360, 1, 0, 0
56150, 360, 1, 0, 0
56249, 363, 1, 0, 0
56349, 440, 1, 0, 0
56449, 360, 1, 0, 0
56549, 280, 1, 0, 0
56649, 440, 1, 0, 0
56749, 400, 1, 0, 0
56849, 200, 1, 0, 0
56949, 120, 1, 0, 0
57050, 120, 1, 0, 0
57150, 120, 1, 0, 0
57249, 161, 1, 0, 0
57349, 120, 1, 0, 0
57449, 120, 1, 0, 0
57549, 120, 1, 0, 0
57649, 440, 1, 0, 0
57749, 400, 1, 0, 0
57849, 400, 1, 0, 0
57949, 360, 1, 0, 0
58049, 360, 1, 0, 0
58149, 360, 1, 0, 0
58249, 360, 1, 0, 0
58349, 400, 1, 0, 0
58449, 320, 1, 0, 0
58550, 440, 1, 0, 0
58650, 360, 1, 0, 0
58749, 404, 1, 0, 0
58849, 400, 1, 0, 0
58949, 360, 1, 0, 0
59049, 400, 1, 0, 0
59149, 320, 1, 0, 0
59249, 360, 1, 0, 0
59349, 400, 1, 0, 0
59449, 360, 1, 0, 0
59549, 360, 1, 0, 0
59649, 360, 1, 0, 0
59749, 360, 1, 0, 0
59849, 360, 1, 0, 0
59949, 360, 1, 0, 0
60050, 360, 1, 0, 0
60150, 360, 1, 0, 0
60249, 444, 1, 0, 0
60349, 360, 1, 0, 0
60449, 360, 1, 0, 0
60549, 320, 1, 0, 0
60649, 120, 1, 0, 0
60749, 120, 1, 0, 0
60849, 120, 1, 0, 0
60949, 120, 1, 0, 0
61049, 120, 1, 0, 0
61149, 120, 1, 0, 0
61249, 121, 1, 0, 0
61349, 200, 1, 0, 0
61449, 360, 1, 0, 0
61549, 360, 1, 0, 0
61649, 400, 1, 0, 0
61749, 360, 1, 0, 0
61849, 400, 1, 0, 0
61949, 360, 1, 0, 0
62049, 400, 1, 0, 0
62149, 440, 1, 0, 0
62249, 360, 1, 0, 0
62349, 360, 1, 0, 0
62449, 400, 1, 0, 0
62549, 360, 1, 0, 0
62649, 360, 1, 0, 0
62749, 363, 1, 0, 0
62849, 400, 1, 0, 0
62949, 360, 1, 0, 0
63049, 360, 1, 0, 0
63149, 360, 1, 0, 0
63249, 400, 1, 0, 0
63349, 360, 1, 0, 0
63449, 320, 1, 0, 0
63549, 400, 1, 0, 0
63649, 360, 1, 0, 0
63749, 400, 1, 0, 0
63849, 360, 1, 0, 0
63949, 360, 1, 0, 0
64050, 360, 1, 0, 0
64150, 360, 1, 0, 0
64249, 444, 1, 0, 0
64349, 200, 1, 0, 0
64449, 120, 1, 0, 0
64549, 120, 1, 0, 0
64649, 120, 1, 0, 0
64749, 120, 1, 0, 0
64849, 120, 1, 0, 0
64949, 120, 1, 0, 0
65050, 120, 1, 0, 0
65150, 240, 1, 0, 0
65249, 363, 1, 0, 0
65349, 320, 1, 0, 0
65449, 360, 1, 0, 0
65549, 280, 1, 0, 0
65649, 400, 1, 0, 0
65749, 400, 1, 0, 0
65849, 360, 1, 0, 0
65949, 360, 1, 0, 0
66049, 440, 1, 0, 0
66149, 360, 1, 0, 0
66249, 360, 1, 0, 0
66349, 360, 1, 0, 0
66449, 400, 1, 0, 0
66550, 400, 1, 0, 0
66650, 360, 1, 0, 0
66749, 363, 1, 0, 0
66849, 400, 1, 0, 0
66949, 400, 1, 0, 0
67049, 400, 1, 0, 0
67149, 360, 1, 0, 0
67249, 440, 1, 0, 0
67349, 360, 1, 0, 0
67449, 480, 1, 0, 0
67549, 400, 1, 0, 0
67649, 440, 1, 0, 0
67749, 440, 1, 0, 0
67849, 360, 1, 0, 0
67949, 400, 1, 0, 0
68049, 200, 1, 0, 0
68149, 120, 1, 0, 0
68249, 121, 1, 0, 0
68349, 120, 1, 0, 0
68449, 120, 1, 0, 0
68549, 120, 1, 0, 0
68649, 120, 1, 0, 0
68749, 160, 1, 0, 0
68849, 400, 1, 0, 0
68949, 360, 1, 0, 0
69049, 360, 1, 0, 0
69149, 360, 1, 0, 0
69249, 400, 1, 0, 0
69349, 280, 1, 0, 0
69449, 440, 1, 0, 0
69549, 320, 1, 0, 0
69650, 400, 1, 0, 0
69749, 404, 1, 0, 0
69849, 280, 1, 0, 0
69949, 120, 1, 0, 0
70049, 120, 1, 0, 0
70149, 320, 1, 0, 0
70249, 280, 1, 0, 0
70349, 320, 1, 0, 0
70449, 280, 1, 0, 0
70549, 320, 1, 0, 0
70649, 360, 1, 0, 0
70749, 240, 1, 0, 0
70849, 400, 1, 0, 0
70949, 360, 1, 0, 0
71050, 360, 1, 0, 0
71150, 240, 1, 0, 0
71249, 282, 1, 0, 0
71349, 160, 1, 0, 0
71449, 120, 1, 0, 0
71549, 120, 1, 0, 0
71649, 80, 1, 0, 0
71749, 120, 1, 0, 0
71849, 120, 1, 0, 0
71949, 280, 1, 0, 0
72049, 400, 1, 0, 0
72149, 640, 1, 0, 0
72249, 646, 1, 0, 0
72349, 640, 1, 0, 0
72449, 600, 1, 0, 0
72549, 520, 1, 0, 0
72649, 640, 1, 0, 0
72749, 640, 1, 0, 0
72849, 640, 1, 0, 0
72949, 760, 1, 0, 0
73049, 520, 1, 0, 0
73149, 640, 1, 0, 0
73249, 640, 1, 0, 0
73349, 800, 1, 0, 0
73449, 640, 1, 0, 0
73549, 640, 1, 0, 0
73650, 480, 1, 0, 0
73749, 646, 1, 0, 0
73849, 600, 1, 0, 0
73949, 520, 1, 0, 0
74049, 640, 1, 0, 0
74149, 640, 1, 0, 0
74249, 600, 1, 0, 0
74349, 560, 1, 0, 0
74449, 720, 1, 0, 0
74549, 640, 1, 0, 0
74649, 560, 1, 0, 0
74749, 720, 1, 0, 0
74849, 680, 1, 0, 0
74949, 560, 1, 0, 0
75049, 520, 1, 0, 0
75150, 200, 1, 0, 0
75249, 161, 1, 0, 0
75349, 280, 1, 0, 0
75449, 200, 1, 0, 0
75549, 160, 1, 0, 0
75649, 280, 1, 0, 0
75749, 200, 1, 0, 0
75849, 160, 1, 0, 0
75950, 640, 1, 0, 0
76050, 680, 1, 0, 0
76150, 760, 1, 0, 0
76249, 646, 1, 0, 0
76349, 640, 1, 0, 0
76449, 760, 1, 0, 0
76549, 680, 1, 0, 0
76649, 640, 1, 0, 0
76749, 640, 1, 0, 0
76849, 680, 1, 0, 0
76949, 760, 1, 0, 0
77049, 520, 1, 0, 0
77149, 600, 1, 0, 0
77249, 640, 1, 0, 0
77349, 640, 1, 0, 0
77450, 640, 1, 0, 0
77550, 640, 1, 0, 0
77650, 640, 1, 0, 0
77749, 646, 1, 0, 0
77849, 800, 1, 0, 0
77949, 600, 1, 0, 0
78049, 680, 1, 0, 0
78149, 640, 1, 0, 0
78249, 800, 1, 0, 0
78349, 640, 1, 0, 0
78449, 760, 1, 0, 0
78549, 680, 1, 0, 0
78649, 280, 1, 0, 0
78749, 320, 1, 0, 0
78850, 200, 1, 0, 0
78950, 280, 1, 0, 0
79050, 200, 1, 0, 0
79150, 280, 1, 0, 0
79249, 202, 1, 0, 0
