250, 368, 1, 0, 0
350, 480, 1, 0, 0
450, 480, 1, 0, 0
550, 480, 1, 0, 0
650, 480, 1, 0, 0
749, 606, 1, 0, 0
849, 480, 1, 0, 0
949, 200, 1, 0, 0
1049, 440, 1, 0, 0
1149, 520, 1, 0, 0
1249, 480, 1, 0, 0
1350, 480, 1, 0, 0
1450, 480, 1, 0, 0
1550, 600, 1, 0, 0
1650, 480, 1, 0, 0
1749, 484, 1, 0, 0
1849, 480, 1, 0, 0
1949, 480, 1, 0, 0
2049, 520, 1, 0, 0
2149, 480, 1, 0, 0
2249, 480, 1, 0, 0
2349, 600, 1, 0, 0
2449, 480, 1, 0, 0
2550, 520, 1, 0, 0
2650, 480, 1, 0, 0
2749, 484, 1, 0, 0
2849, 480, 1, 0, 0
2949, 600, 1, 0, 0
3049, 480, 1, 0, 0
3149, 200, 1, 0, 0
3249, 160, 1, 0, 0
3349, 160, 1, 0, 0
3449, 160, 1, 0, 0
3550, 160, 1, 0, 0
3650, 160, 1, 0, 0
3749, 323, 1, 0, 0
3849, 160, 1, 0, 0
3949, 640, 1, 0, 0
4049, 600, 1, 0, 0
4149, 680, 1, 0, 0
4249, 640, 1, 0, 0
4349, 680, 1, 0, 0
4449, 760, 1, 0, 0
4549, 840, 1, 0, 0
4649, 800, 1, 0, 0
4750, 960, 1, 0, 0
4850, 920, 1, 0, 0
4950, 840, 1, 0, 0
5050, 1120, 1, 0, 0
5150, 600, 1, 0, 0
5249, 646, 1, 0, 0
5349, 840, 1, 0, 0
5449, 800, 1, 0, 0
5549, 960, 1, 0, 0
5649, 1120, 1, 0, 0
5749, 760, 1, 0, 0
5849, 640, 1, 0, 0
5949, 840, 1, 0, 0
6049, 1120, 1, 0, 0
6149, 600, 1, 0, 0
6250, 840, 1, 0, 0
6350, 920, 1, 0, 0
6450, 640, 1, 0, 0
6550, 640, 1, 0, 0
6650, 760, 1, 0, 0
6749, 727, 1, 0, 0
6849, 800, 1, 0, 0
6949, 320, 1, 0, 0
7049, 320, 1, 0, 0
7149, 320, 1, 0, 0
7249, 280, 1, 0, 0
7349, 280, 1, 0, 0
7450, 200, 1, 0, 0
7550, 160, 1, 0, 0
7650, 840, 1, 0, 0
7749, 727, 1, 0, 0
7849, 840, 1, 0, 0
7949, 800, 1, 0, 0
8049, 680, 1, 0, 0
8149, 760, 1, 0, 0
8249, 800, 1, 0, 0
8349, 640, 1, 0, 0
8449, 680, 1, 0, 0
8549, 960, 1, 0, 0
8650, 320, 1, 0, 0
8749, 727, 1, 0, 0
8849, 880, 1, 0, 0
8949, 760, 1, 0, 0
9049, 800, 1, 0, 0
9149, 840, 1, 0, 0
9249, 960, 1, 0, 0
9349, 960, 1, 0, 0
9449, 960, 1, 0, 0
9549, 480, 1, 0, 0
9649, 480, 1, 0, 0
9749, 480, 1, 0, 0
9849, 600, 1, 0, 0
9949, 480, 1, 0, 0
10049, 480, 1, 0, 0
10150, 480, 1, 0, 0
10249, 606, 1, 0, 0
10349, 480, 1, 0, 0
10449, 480, 1, 0, 0
10549, 520, 1, 0, 0
10649, 480, 1, 0, 0
10749, 440, 1, 0, 0
10849, 160, 1, 0, 0
10949, 160, 1, 0, 0
11049, 160, 1, 0, 0
11149, 160, 1, 0, 0
11250, 160, 1, 0, 0
11350, 160, 1, 0, 0
11450, 160, 1, 0, 0
11550, 200, 1, 0, 0
11650, 600, 1, 0, 0
11749, 525, 1, 0, 0
11849, 600, 1, 0, 0
11949, 480, 1, 0, 0
12049, 520, 1, 0, 0
12149, 480, 1, 0, 0
12249, 600, 1, 0, 0
12349, 480, 1, 0, 0
12449, 480, 1, 0, 0
12549, 480, 1, 0, 0
12649, 480, 1, 0, 0
12750, 520, 1, 0, 0
12850, 440, 1, 0, 0
12950, 520, 1, 0, 0
13050, 480, 1, 0, 0
13150, 480, 1, 0, 0
13249, 484, 1, 0, 0
13349, 600, 1, 0, 0
13449, 480, 1, 0, 0
13549, 480, 1, 0, 0
13649, 520, 1, 0, 0
13749, 600, 1, 0, 0
13849, 480, 1, 0, 0
13949, 480, 1, 0, 0
14049, 600, 1, 0, 0
14149, 480, 1, 0, 0
14249, 360, 1, 0, 0
14349, 600, 1, 0, 0
14450, 360, 1, 0, 0
14550, 160, 1, 0, 0
14650, 160, 1, 0, 0
14749, 161, 1, 0, 0
14849, 160, 1, 0, 0
14949, 160, 1, 0, 0
15049, 160, 1, 0, 0
15149, 120, 1, 0, 0
15249, 320, 1, 0, 0
15349, 480, 1, 0, 0
15449, 480, 1, 0, 0
15549, 480, 1, 0, 0
15650, 600, 1, 0, 0
15749, 484, 1, 0, 0
15849, 480, 1, 0, 0
15949, 520, 1, 0, 0
16049, 320, 1, 0, 0
16149, 320, 1, 0, 0
16249, 480, 1, 0, 0
16349, 480, 1, 0, 0
16449, 480, 1, 0, 0
16549, 480, 1, 0, 0
16649, 480, 1, 0, 0
16749, 480, 1, 0, 0
16849, 480, 1, 0, 0
16949, 440, 1, 0, 0
17049, 480, 1, 0, 0
17149, 520, 1, 0, 0
17250, 480, 1, 0, 0
17350, 560, 1, 0, 0
17450, 480, 1, 0, 0
17550, 480, 1, 0, 0
17650, 600, 1, 0, 0
17749, 484, 1, 0, 0
17849, 480, 1, 0, 0
17949, 520, 1, 0, 0
18049, 480, 1, 0, 0
18149, 480, 1, 0, 0
18249, 440, 1, 0, 0
18349, 160, 1, 0, 0
18450, 160, 1, 0, 0
18550, 160, 1, 0, 0
18650, 160, 1, 0, 0
18749, 161, 1, 0, 0
18849, 160, 1, 0, 0
18949, 240, 1, 0, 0
19049, 240, 1, 0, 0
19149, 560, 1, 0, 0
19249, 400, 1, 0, 0
19349, 600, 1, 0, 0
19449, 520, 1, 0, 0
19550, 480, 1, 0, 0
19650, 440, 1, 0, 0
19749, 484, 1, 0, 0
19849, 560, 1, 0, 0
19949, 480, 1, 0, 0
20049, 520, 1, 0, 0
20149, 480, 1, 0, 0
20249, 480, 1, 0, 0
20349, 440, 1, 0, 0
20449, 440, 1, 0, 0
20549, 480, 1, 0, 0
20649, 520, 1, 0, 0
20749, 440, 1, 0, 0
20850, 480, 1, 0, 0
20950, 480, 1, 0, 0
21050, 440, 1, 0, 0
21150, 520, 1, 0, 0
21249, 484, 1, 0, 0
21349, 440, 1, 0, 0
21449, 480, 1, 0, 0
21549, 520, 1, 0, 0
21649, 480, 1, 0, 0
21749, 480, 1, 0, 0
21849, 480, 1, 0, 0
21949, 480, 1, 0, 0
22050, 160, 1, 0, 0
22150, 160, 1, 0, 0
22249, 161, 1, 0, 0
22349, 160, 1, 0, 0
22449, 160, 1, 0, 0
22549, 160, 1, 0, 0
22649, 160, 1, 0, 0
22749, 440, 1, 0, 0
22849, 480, 1, 0, 0
22950, 480, 1, 0, 0
23050, 480, 1, 0, 0
23150, 480, 1, 0, 0
23249, 484, 1, 0, 0
23349, 600, 1, 0, 0
23449, 480, 1, 0, 0
23549, 480, 1, 0, 0
23649, 480, 1, 0, 0
23749, 480, 1, 0, 0
23849, 200, 1, 0, 0
23949, 480, 1, 0, 0
24049, 480, 1, 0, 0
24149, 600, 1, 0, 0
24249, 480, 1, 0, 0
24350, 560, 1, 0, 0
24450, 480, 1, 0, 0
24550, 480, 1, 0, 0
24650, 480, 1, 0, 0
24749, 484, 1, 0, 0
24849, 520, 1, 0, 0
24949, 480, 1, 0, 0
25049, 560, 1, 0, 0
25149, 480, 1, 0, 0
25249, 480, 1, 0, 0
25349, 480, 1, 0, 0
25449, 480, 1, 0, 0
25550, 480, 1, 0, 0
25650, 480, 1, 0, 0
25749, 484, 1, 0, 0
25849, 360, 1, 0, 0
25949, 160, 1, 0, 0
26049, 160, 1, 0, 0
26149, 160, 1, 0, 0
26249, 160, 1, 0, 0
26349, 160, 1, 0, 0
26450, 160, 1, 0, 0
26550, 160, 1, 0, 0
26650, 280, 1, 0, 0
26749, 484, 1, 0, 0
26849, 480, 1, 0, 0
26949, 520, 1, 0, 0
27049, 480, 1, 0, 0
27149, 480, 1, 0, 0
27249, 600, 1, 0, 0
27349, 480, 1, 0, 0
27449, 480, 1, 0, 0
27550, 520, 1, 0, 0
27650, 480, 1, 0, 0
27749, 484, 1, 0, 0
27849, 600, 1, 0, 0
27949, 520, 1, 0, 0
28049, 480, 1, 0, 0
28149, 560, 1, 0, 0
28249, 480, 1, 0, 0
28349, 560, 1, 0, 0
28449, 480, 1, 0, 0
28549, 480, 1, 0, 0
28650, 600, 1, 0, 0
28749, 404, 1, 0, 0
28849, 480, 1, 0, 0
28949, 480, 1, 0, 0
29049, 480, 1, 0, 0
29149, 600, 1, 0, 0
29249, 480, 1, 0, 0
29349, 520, 1, 0, 0
29449, 600, 1, 0, 0
29549, 480, 1, 0, 0
29649, 200, 1, 0, 0
29749, 160, 1, 0, 0
29850, 120, 1, 0, 0
29950, 160, 1, 0, 0
30050, 160, 1, 0, 0
30150, 160, 1, 0, 0
30249, 202, 1, 0, 0
30349, 160, 1, 0, 0
30449, 480, 1, 0, 0
30549, 600, 1, 0, 0
30649, 480, 1, 0, 0
30749, 520, 1, 0, 0
30849, 600, 1, 0, 0
30949, 480, 1, 0, 0
31050, 520, 1, 0, 0
31150, 480, 1, 0, 0
31249, 484, 1, 0, 0
31349, 560, 1, 0, 0
31449, 520, 1, 0, 0
31549, 120, 1, 0, 0
31649, 480, 1, 0, 0
31749, 600, 1, 0, 0
31849, 480, 1, 0, 0
31949, 520, 1, 0, 0
32049, 480, 1, 0, 0
32149, 600, 1, 0, 0
32250, 480, 1, 0, 0
32350, 520, 1, 0, 0
32450, 480, 1, 0, 0
32550, 560, 1, 0, 0
32650, 520, 1, 0, 0
32749, 484, 1, 0, 0
32849, 480, 1, 0, 0
32949, 560, 1, 0, 0
33049, 480, 1, 0, 0
33149, 480, 1, 0, 0
33249, 600, 1, 0, 0
33349, 480, 1, 0, 0
33449, 320, 1, 0, 0
33550, 160, 1, 0, 0
33650, 160, 1, 0, 0
33749, 161, 1, 0, 0
33849, 160, 1, 0, 0
33949, 160, 1, 0, 0
34049, 160, 1, 0, 0
34149, 160, 1, 0, 0
34249, 520, 1, 0, 0
34349, 480, 1, 0, 0
34449, 560, 1, 0, 0
34550, 520, 1, 0, 0
34650, 640, 1, 0, 0
34749, 484, 1, 0, 0
34849, 520, 1, 0, 0
34949, 600, 1, 0, 0
35049, 520, 1, 0, 0
35149, 480, 1, 0, 0
35249, 600, 1, 0, 0
35349, 520, 1, 0, 0
35449, 480, 1, 0, 0
35549, 560, 1, 0, 0
35650, 480, 1, 0, 0
35749, 565, 1, 0, 0
35849, 600, 1, 0, 0
35949, 480, 1, 0, 0
36049, 520, 1, 0, 0
36149, 640, 1, 0, 0
36249, 400, 1, 0, 0
36349, 480, 1, 0, 0
36449, 480, 1, 0, 0
36549, 480, 1, 0, 0
36649, 480, 1, 0, 0
36749, 480, 1, 0, 0
36849, 480, 1, 0, 0
36949, 600, 1, 0, 0
37050, 480, 1, 0, 0
37150, 480, 1, 0, 0
37249, 282, 1, 0, 0
37349, 120, 1, 0, 0
37449, 160, 1, 0, 0
37549, 160, 1, 0, 0
37649, 160, 1, 0, 0
