112, 12657, 1, 0, 0
201, 16282, 1, 0, 0
343, 20376, 1, 0, 0
410, 30921, 1, 0, 0
543, 24874, 1, 0, 0
619, 21620, 1, 0, 0
740, 14058, 1, 0, 0
807, 11327, 1, 0, 0
947, 16797, 1, 0, 0
1004, 29550, 1, 0, 0
1109, 21150, 1, 0, 0
1204, 18488, 1, 0, 0
1302, 15720, 1, 0, 0
1413, 16177, 1, 0, 0
1504, 19756, 1, 0, 0
1611, 17978, 1, 0, 0
1716, 15536, 1, 0, 0
1802, 18534, 1, 0, 0
1907, 18192, 1, 0, 0
2010, 17175, 1, 0, 0
2109, 16910, 1, 0, 0
2210, 12934, 1, 0, 0
2312, 11786, 1, 0, 0
2403, 16503, 1, 0, 0
2504, 20566, 1, 0, 0
2600, 17984, 1, 0, 0
2704, 17043, 1, 0, 0
2802, 18946, 1, 0, 0
2904, 20234, 1, 0, 0
3006, 19314, 1, 0, 0
3105, 16800, 1, 0, 0
3210, 15600, 1, 0, 0
3311, 12981, 1, 0, 0
3413, 18047, 1, 0, 0
3504, 18543, 1, 0, 0
3623, 12266, 1, 0, 0
3700, 22496, 1, 0, 0
3807, 18367, 1, 0, 0
3917, 16562, 1, 0, 0
4026, 14329, 1, 0, 0
4131, 16031, 1, 0, 0
4238, 19157, 1, 0, 0
4302, 19005, 1, 0, 0
4402, 15897, 1, 0, 0
4501, 17276, 1, 0, 0
4604, 16652, 1, 0, 0
4709, 18884, 1, 0, 0
4809, 16747, 1, 0, 0
4907, 17402, 1, 0, 0
5004, 16934, 1, 0, 0
5109, 13131, 1, 0, 0
5209, 12843, 1, 0, 0
5308, 14831, 1, 0, 0
5413, 15778, 1, 0, 0
5515, 15069, 1, 0, 0
5616, 17226, 1, 0, 0
5704, 15599, 1, 0, 0
5808, 15987, 1, 0, 0
5906, 16779, 1, 0, 0
6007, 17065, 1, 0, 0
6112, 11493, 1, 0, 0
6202, 10262, 1, 0, 0
6301, 10359, 1, 0, 0
6406, 16715, 1, 0, 0
6505, 14677, 1, 0, 0
6603, 16105, 1, 0, 0
6708, 14800, 1, 0, 0
6812, 17161, 1, 0, 0
6908, 15588, 1, 0, 0
7010, 13719, 1, 0, 0
7116, 13569, 1, 0, 0
7200, 15787, 1, 0, 0
7303, 17142, 1, 0, 0
7408, 27688, 1, 0, 0
7517, 17731, 1, 0, 0
7620, 14565, 1, 0, 0
7723, 16540, 1, 0, 0
7832, 17248, 1, 0, 0
7941, 15110, 1, 0, 0
8049, 25998, 1, 0, 0
8101, 23615, 1, 0, 0
8212, 18192, 1, 0, 0
8300, 20507, 1, 0, 0
8407, 19198, 1, 0, 0
8501, 21281, 1, 0, 0
8603, 20872, 1, 0, 0
8703, 18090, 1, 0, 0
8804, 16406, 1, 0, 0
8907, 15072, 1, 0, 0
9010, 11214, 1, 0, 0
9112, 20217, 1, 0, 0
9211, 14116, 1, 0, 0
9304, 13198, 1, 0, 0
9414, 14163, 1, 0, 0
9516, 11450, 1, 0, 0
9605, 14158, 1, 0, 0
9709, 14891, 1, 0, 0
9812, 15859, 1, 0, 0
9910, 13065, 1, 0, 0
10009, 11075, 1, 0, 0
10102, 12208, 1, 0, 0
10213, 15446, 1, 0, 0
10304, 14890, 1, 0, 0
10406, 18442, 1, 0, 0
10503, 16102, 1, 0, 0
10602, 17735, 1, 0, 0
10706, 16701, 1, 0, 0
10810, 15168, 1, 0, 0
10908, 14721, 1, 0, 0
11015, 17730, 1, 0, 0
11103, 16619, 1, 0, 0
11203, 11934, 1, 0, 0
11349, 12805, 1, 0, 0
11404, 16559, 1, 0, 0
11511, 15942, 1, 0, 0
11623, 19070, 1, 0, 0
11729, 18346, 1, 0, 0
11837, 16468, 1, 0, 0
11905, 16429, 1, 0, 0
12010, 15494, 1, 0, 0
12109, 15052, 1, 0, 0
12207, 14336, 1, 0, 0
12313, 18249, 1, 0, 0
12416, 16999, 1, 0, 0
12502, 21614, 1, 0, 0
