250, 2272, 0, 0, 0
350, 2530, 0, 0, 0
450, 2390, 0, 0, 0
550, 1750, 0, 0, 0
650, 3550, 0, 0, 0
749, 2656, 0, 0, 0
849, 2350, 0, 0, 0
949, 2730, 0, 0, 0
1049, 2730, 0, 0, 0
1149, 2680, 0, 0, 0
1250, 2820, 0, 0, 0
1350, 2630, 0, 0, 0
1450, 2900, 0, 0, 0
1550, 1840, 0, 0, 0
1650, 1870, 0, 0, 0
1749, 2303, 0, 0, 0
1849, 1450, 0, 0, 0
1949, 2560, 0, 0, 0
2049, 2420, 0, 0, 0
2149, 2800, 0, 0, 0
2249, 1840, 0, 0, 0
2349, 2470, 0, 0, 0
2449, 1460, 0, 0, 0
2549, 2840, 0, 0, 0
2650, 2830, 0, 0, 0
2750, 2710, 0, 0, 0
2850, 1890, 0, 0, 0
2950, 2090, 0, 0, 0
3050, 3030, 0, 0, 0
3150, 1900, 0, 0, 0
3249, 1676, 0, 0, 0
3349, 2440, 0, 0, 0
3449, 2220, 0, 0, 0
3549, 2340, 0, 0, 0
3649, 1880, 0, 0, 0
3750, 1860, 0, 0, 0
3850, 2660, 0, 0, 0
3950, 2610, 0, 0, 0
4050, 2280, 0, 0, 0
4150, 2300, 0, 0, 0
4249, 2878, 0, 0, 0
4349, 1720, 0, 0, 0
4449, 2320, 0, 0, 0
4549, 2400, 0, 0, 0
4649, 2230, 0, 0, 0
4749, 1650, 0, 0, 0
4849, 1440, 0, 0, 0
4949, 2280, 0, 0, 0
5050, 3640, 0, 0, 0
5150, 2940, 0, 0, 0
5249, 1373, 0, 0, 0
5349, 2410, 0, 0, 0
5449, 1750, 0, 0, 0
5549, 1760, 0, 0, 0
5649, 2910, 0, 0, 0
5749, 3160, 0, 0, 0
5849, 2900, 0, 0, 0
5949, 2890, 0, 0, 0
6049, 3070, 0, 0, 0
6149, 1310, 0, 0, 0
6249, 2230, 0, 0, 0
6350, 2030, 0, 0, 0
6450, 1930, 0, 0, 0
6550, 2820, 0, 0, 0
6650, 3730, 0, 0, 0
6749, 2636, 0, 0, 0
6849, 2550, 0, 0, 0
6949, 2850, 0, 0, 0
7049, 3030, 0, 0, 0
7149, 2580, 0, 0, 0
7249, 2200, 0, 0, 0
7349, 2490, 0, 0, 0
7449, 1390, 0, 0, 0
7550, 2570, 0, 0, 0
7650, 2710, 0, 0, 0
7749, 1373, 0, 0, 0
7849, 2620, 0, 0, 0
7949, 1510, 0, 0, 0
8049, 2750, 0, 0, 0
8149, 2780, 0, 0, 0
8249, 2290, 0, 0, 0
8349, 2750, 0, 0, 0
8449, 2980, 0, 0, 0
8550, 1840, 0, 0, 0
8650, 2940, 0, 0, 0
8749, 2808, 0, 0, 0
8849, 2490, 0, 0, 0
8949, 2850, 0, 0, 0
9049, 2520, 0, 0, 0
