100, 8520514, 0, 0, 0
200, 8466458, 0, 0, 0
300, 15396749, 0, 0, 0
400, 7971353, 0, 0, 0
501, 7991274, 0, 0, 0
600, 7834424, 0, 0, 0
700, 13226581, 0, 0, 0
801, 8632184, 0, 0, 0
900, 9282348, 0, 0, 0
1000, 13263887, 0, 0, 0
1100, 15428072, 0, 0, 0
1200, 12454671, 0, 0, 0
1300, 8415280, 0, 0, 0
1400, 7934082, 0, 0, 0
1500, 10935431, 0, 0, 0
1600, 7171606, 0, 0, 0
1700, 9424071, 0, 0, 0
1801, 17938699, 0, 0, 0
1900, 12782510, 0, 0, 0
2000, 6991844, 0, 0, 0
2100, 8966198, 0, 0, 0
2200, 12160402, 0, 0, 0
2301, 13707875, 0, 0, 0
2400, 9468765, 0, 0, 0
2500, 13786981, 0, 0, 0
2600, 7910095, 0, 0, 0
2701, 8151216, 0, 0, 0
2800, 9202533, 0, 0, 0
2900, 7185630, 0, 0, 0
3000, 8019833, 0, 0, 0
3101, 7415486, 0, 0, 0
3200, 16201981, 0, 0, 0
3301, 9660720, 0, 0, 0
3400, 8702840, 0, 0, 0
3500, 17803539, 0, 0, 0
3601, 21107357, 0, 0, 0
3704, 11820280, 0, 0, 0
3800, 16228263, 0, 0, 0
3900, 7340534, 0, 0, 0
4000, 10862452, 0, 0, 0
4100, 11152947, 0, 0, 0
4200, 8357166, 0, 0, 0
4300, 7527223, 0, 0, 0
4400, 7688830, 0, 0, 0
4500, 9329825, 0, 0, 0
4600, 13184269, 0, 0, 0
4701, 10102199, 0, 0, 0
4800, 9072777, 0, 0, 0
4900, 15870369, 0, 0, 0
5003, 23633540, 0, 0, 0
5101, 11951103, 0, 0, 0
5200, 16231219, 0, 0, 0
5300, 7332136, 0, 0, 0
5401, 12622791, 0, 0, 0
5500, 11695763, 0, 0, 0
5600, 13653366, 0, 0, 0
5714, 11212010, 0, 0, 0
5800, 25271210, 0, 0, 0
5900, 7953597, 0, 0, 0
6000, 9494791, 0, 0, 0
6100, 9467259, 0, 0, 0
6200, 8436839, 0, 0, 0
6300, 7849045, 0, 0, 0
6400, 14166652, 0, 0, 0
6500, 10263919, 0, 0, 0
6600, 9411385, 0, 0, 0
6700, 10288990, 0, 0, 0
6800, 20649080, 0, 0, 0
6900, 9015081, 0, 0, 0
7000, 6338866, 0, 0, 0
7100, 9392122, 0, 0, 0
7200, 7923955, 0, 0, 0
7300, 7809093, 0, 0, 0
7400, 6992658, 0, 0, 0
7500, 6728150, 0, 0, 0
7600, 11470774, 0, 0, 0
7700, 7826398, 0, 0, 0
7802, 13859021, 0, 0, 0
7900, 34922515, 0, 0, 0
8000, 9621085, 0, 0, 0
8100, 38842254, 0, 0, 0
8200, 10469876, 0, 0, 0
8300, 7502596, 0, 0, 0
8400, 9029626, 0, 0, 0
8500, 7857834, 0, 0, 0
8600, 7810818, 0, 0, 0
8700, 8058476, 0, 0, 0
8800, 18526129, 0, 0, 0
8900, 7823003, 0, 0, 0
9000, 7862296, 0, 0, 0
9100, 6534241, 0, 0, 0
9200, 9419905, 0, 0, 0
9300, 10082078, 0, 0, 0
9400, 6797188, 0, 0, 0
9500, 7838528, 0, 0, 0
9600, 6988621, 0, 0, 0
9700, 7641715, 0, 0, 0
9800, 9017880, 0, 0, 0
9900, 14736958, 0, 0, 0
10000, 11862883, 0, 0, 0
10100, 12045036, 0, 0, 0
10200, 8842054, 0, 0, 0
10303, 8516554, 0, 0, 0
10400, 8039156, 0, 0, 0
10500, 7929564, 0, 0, 0
10600, 7629770, 0, 0, 0
10700, 10748936, 0, 0, 0
10800, 12597844, 0, 0, 0
10900, 9159045, 0, 0, 0
11000, 10091435, 0, 0, 0
11100, 18257927, 0, 0, 0
11200, 8785427, 0, 0, 0
11300, 9196557, 0, 0, 0
11400, 15390355, 0, 0, 0
11500, 9616358, 0, 0, 0
11600, 10327077, 0, 0, 0
11700, 6970201, 0, 0, 0
11800, 8427552, 0, 0, 0
11900, 11189267, 0, 0, 0
12000, 8855692, 0, 0, 0
12100, 8419596, 0, 0, 0
12200, 8401127, 0, 0, 0
12300, 8708041, 0, 0, 0
12400, 7191787, 0, 0, 0
12500, 8720381, 0, 0, 0
12600, 10267799, 0, 0, 0
12700, 9670516, 0, 0, 0
12804, 10445480, 0, 0, 0
12900, 8667242, 0, 0, 0
13001, 11068527, 0, 0, 0
13100, 12076611, 0, 0, 0
13200, 7930023, 0, 0, 0
13307, 12356622, 0, 0, 0
13400, 20838037, 0, 0, 0
13500, 9259116, 0, 0, 0
13610, 11068434, 0, 0, 0
13700, 12294729, 0, 0, 0
13800, 7279180, 0, 0, 0
13900, 6495593, 0, 0, 0
14000, 7247238, 0, 0, 0
14100, 9993451, 0, 0, 0
14200, 8663212, 0, 0, 0
14301, 8132704, 0, 0, 0
14400, 10722377, 0, 0, 0
14502, 10585060, 0, 0, 0
14600, 16968580, 0, 0, 0
14730, 11394467, 0, 0, 0
14800, 10130510, 0, 0, 0
14900, 7465166, 0, 0, 0
15000, 8948703, 0, 0, 0
15101, 10337969, 0, 0, 0
15201, 10336920, 0, 0, 0
15300, 8350781, 0, 0, 0
15401, 7299507, 0, 0, 0
15500, 8938653, 0, 0, 0
15600, 9352746, 0, 0, 0
15703, 6388179, 0, 0, 0
15800, 13290636, 0, 0, 0
15900, 11276458, 0, 0, 0
16000, 7352043, 0, 0, 0
16100, 10082865, 0, 0, 0
16200, 9727796, 0, 0, 0
16300, 7231702, 0, 0, 0
16400, 8424276, 0, 0, 0
16501, 10495741, 0, 0, 0
16600, 16701205, 0, 0, 0
16700, 8642805, 0, 0, 0
16800, 9860454, 0, 0, 0
16900, 8980646, 0, 0, 0
17000, 5863654, 0, 0, 0
17100, 6416404, 0, 0, 0
17200, 8719280, 0, 0, 0
17300, 9344497, 0, 0, 0
17400, 9317726, 0, 0, 0
17502, 17301534, 0, 0, 0
17600, 13564732, 0, 0, 0
17700, 8498420, 0, 0, 0
17800, 10008983, 0, 0, 0
17900, 10976984, 0, 0, 0
18000, 10087604, 0, 0, 0
18100, 7155037, 0, 0, 0
18200, 9060030, 0, 0, 0
18300, 13877288, 0, 0, 0
18400, 6553372, 0, 0, 0
18500, 10786909, 0, 0, 0
18639, 8361221, 0, 0, 0
18700, 14031566, 0, 0, 0
18800, 22723390, 0, 0, 0
18900, 7744540, 0, 0, 0
19000, 6546594, 0, 0, 0
19100, 7980832, 0, 0, 0
19200, 11380538, 0, 0, 0
19300, 9432971, 0, 0, 0
19401, 11471366, 0, 0, 0
19500, 8314710, 0, 0, 0
19600, 8448796, 0, 0, 0
19700, 8837937, 0, 0, 0
19800, 9161743, 0, 0, 0
19900, 8989994, 0, 0, 0
20000, 8368016, 0, 0, 0
20101, 17290963, 0, 0, 0
20200, 13212514, 0, 0, 0
20303, 7697471, 0, 0, 0
20400, 14345725, 0, 0, 0
20500, 8301605, 0, 0, 0
20600, 11289357, 0, 0, 0
20722, 8665864, 0, 0, 0
20800, 13581079, 0, 0, 0
20900, 7057698, 0, 0, 0
21001, 19516553, 0, 0, 0
21100, 10062523, 0, 0, 0
21200, 7501279, 0, 0, 0
21300, 10852747, 0, 0, 0
21400, 7389944, 0, 0, 0
