250, 3204, 0, 0, 0
350, 2980, 0, 0, 0
450, 2770, 0, 0, 0
550, 1710, 0, 0, 0
650, 2250, 0, 0, 0
749, 2686, 0, 0, 0
849, 2030, 0, 0, 0
949, 2440, 0, 0, 0
1049, 3030, 0, 0, 0
1149, 2800, 0, 0, 0
1249, 2870, 0, 0, 0
1350, 2080, 0, 0, 0
1450, 2680, 0, 0, 0
1550, 2210, 0, 0, 0
1650, 2940, 0, 0, 0
1749, 2494, 0, 0, 0
1849, 2750, 0, 0, 0
1949, 3570, 0, 0, 0
2049, 1420, 0, 0, 0
2149, 2020, 0, 0, 0
2249, 2550, 0, 0, 0
2349, 2240, 0, 0, 0
2449, 2110, 0, 0, 0
2550, 1050, 0, 0, 0
2650, 1700, 0, 0, 0
2750, 1470, 0, 0, 0
2850, 3250, 0, 0, 0
2950, 2370, 0, 0, 0
3050, 3370, 0, 0, 0
3150, 2800, 0, 0, 0
3249, 3252, 0, 0, 0
3349, 2020, 0, 0, 0
3449, 2860, 0, 0, 0
3549, 1620, 0, 0, 0
3649, 2710, 0, 0, 0
3749, 3600, 0, 0, 0
3849, 1940, 0, 0, 0
3950, 1500, 0, 0, 0
4050, 2510, 0, 0, 0
4150, 2360, 0, 0, 0
4249, 2656, 0, 0, 0
4349, 3190, 0, 0, 0
4449, 3400, 0, 0, 0
4549, 2010, 0, 0, 0
4649, 2760, 0, 0, 0
4749, 1720, 0, 0, 0
4849, 1970, 0, 0, 0
4949, 1380, 0, 0, 0
5049, 1980, 0, 0, 0
5149, 1930, 0, 0, 0
5250, 2290, 0, 0, 0
5350, 3130, 0, 0, 0
5450, 3690, 0, 0, 0
5550, 2430, 0, 0, 0
5650, 3300, 0, 0, 0
5749, 2373, 0, 0, 0
5849, 3190, 0, 0, 0
5949, 2190, 0, 0, 0
6049, 1290, 0, 0, 0
6149, 3040, 0, 0, 0
6249, 2860, 0, 0, 0
6349, 2850, 0, 0, 0
6449, 1700, 0, 0, 0
6549, 1710, 0, 0, 0
6650, 2160, 0, 0, 0
6750, 2420, 0, 0, 0
6850, 1070, 0, 0, 0
6950, 1860, 0, 0, 0
7050, 2670, 0, 0, 0
7150, 2310, 0, 0, 0
7249, 3111, 0, 0, 0
7349, 2970, 0, 0, 0
7449, 2750, 0, 0, 0
7549, 2840, 0, 0, 0
7649, 1500, 0, 0, 0
7749, 2890, 0, 0, 0
7850, 2090, 0, 0, 0
7950, 2540, 0, 0, 0
8050, 2470, 0, 0, 0
8150, 3110, 0, 0, 0
8249, 2040, 0, 0, 0
8349, 2910, 0, 0, 0
8449, 2240, 0, 0, 0
8549, 2070, 0, 0, 0
8649, 1750, 0, 0, 0
8749, 2360, 0, 0, 0
8849, 2320, 0, 0, 0
8949, 2300, 0, 0, 0
9049, 2900, 0, 0, 0
9149, 1620, 0, 0, 0
9250, 2620, 0, 0, 0
9350, 2590, 0, 0, 0
9450, 3210, 0, 0, 0
9550, 2920, 0, 0, 0
9650, 2300, 0, 0, 0
9749, 3303, 0, 0, 0
9849, 2750, 0, 0, 0
9949, 2170, 0, 0, 0
10049, 2360, 0, 0, 0
10149, 2320, 0, 0, 0
10249, 2700, 0, 0, 0
10349, 2910, 0, 0, 0
10449, 2400, 0, 0, 0
10549, 2720, 0, 0, 0
10650, 2840, 0, 0, 0
10750, 1960, 0, 0, 0
10850, 3010, 0, 0, 0
10950, 1720, 0, 0, 0
11050, 2750, 0, 0, 0
11150, 2990, 0, 0, 0
11249, 3101, 0, 0, 0
11349, 3100, 0, 0, 0
11449, 3250, 0, 0, 0
11549, 960, 0, 0, 0
11649, 1740, 0, 0, 0
11749, 2610, 0, 0, 0
11849, 2940, 0, 0, 0
11949, 2690, 0, 0, 0
12050, 2570, 0, 0, 0
12150, 2520, 0, 0, 0
12250, 2720, 0, 0, 0
12350, 2230, 0, 0, 0
12450, 2120, 0, 0, 0
12550, 2010, 0, 0, 0
12650, 2430, 0, 0, 0
12749, 2777, 0, 0, 0
12849, 2340, 0, 0, 0
12949, 3040, 0, 0, 0
13049, 2750, 0, 0, 0
13149, 620, 0, 0, 0
13249, 1050, 0, 0, 0
13349, 1340, 0, 0, 0
13449, 1820, 0, 0, 0
13550, 2610, 0, 0, 0
13650, 2030, 0, 0, 0
13749, 1090, 0, 0, 0
13849, 510, 0, 0, 0
13949, 2360, 0, 0, 0
14049, 1100, 0, 0, 0
14149, 2570, 0, 0, 0
14249, 2980, 0, 0, 0
14349, 3110, 0, 0, 0
14449, 2210, 0, 0, 0
14549, 1030, 0, 0, 0
14649, 1120, 0, 0, 0
14750, 3280, 0, 0, 0
14850, 2820, 0, 0, 0
14950, 2230, 0, 0, 0
15050, 1030, 0, 0, 0
15150, 2160, 0, 0, 0
15249, 1797, 0, 0, 0
15349, 2440, 0, 0, 0
15449, 1830, 0, 0, 0
15549, 2040, 0, 0, 0
15649, 1980, 0, 0, 0
15749, 3610, 0, 0, 0
15849, 2720, 0, 0, 0
15949, 2760, 0, 0, 0
16050, 2870, 0, 0, 0
16150, 2750, 0, 0, 0
16250, 1420, 0, 0, 0
16350, 810, 0, 0, 0
16450, 1600, 0, 0, 0
16550, 2060, 0, 0, 0
16650, 1530, 0, 0, 0
16749, 1131, 0, 0, 0
16849, 1930, 0, 0, 0
16949, 690, 0, 0, 0
17049, 2750, 0, 0, 0
17149, 3200, 0, 0, 0
17250, 2400, 0, 0, 0
17350, 2270, 0, 0, 0
17450, 2790, 0, 0, 0
17550, 3240, 0, 0, 0
17650, 3030, 0, 0, 0
17749, 2141, 0, 0, 0
17849, 2230, 0, 0, 0
17949, 1580, 0, 0, 0
18049, 2860, 0, 0, 0
18150, 3430, 0, 0, 0
18249, 1696, 0, 0, 0
18349, 2330, 0, 0, 0
18449, 2800, 0, 0, 0
18549, 2610, 0, 0, 0
18649, 2510, 0, 0, 0
18749, 1790, 0, 0, 0
18849, 2920, 0, 0, 0
18949, 2560, 0, 0, 0
19049, 2380, 0, 0, 0
19150, 1260, 0, 0, 0
19250, 1680, 0, 0, 0
19350, 2340, 0, 0, 0
19450, 2490, 0, 0, 0
19550, 3540, 0, 0, 0
19650, 2230, 0, 0, 0
19749, 2151, 0, 0, 0
19849, 2610, 0, 0, 0
19949, 2410, 0, 0, 0
20049, 3280, 0, 0, 0
20149, 2060, 0, 0, 0
20249, 3600, 0, 0, 0
20349, 2790, 0, 0, 0
20449, 2820, 0, 0, 0
20550, 3300, 0, 0, 0
20650, 2770, 0, 0, 0
20749, 1818, 0, 0, 0
20849, 2540, 0, 0, 0
20949, 2660, 0, 0, 0
21049, 2500, 0, 0, 0
21149, 1960, 0, 0, 0
21249, 2800, 0, 0, 0
21349, 1270, 0, 0, 0
21449, 2190, 0, 0, 0
21549, 2510, 0, 0, 0
21649, 1460, 0, 0, 0
21750, 2000, 0, 0, 0
21850, 3090, 0, 0, 0
21950, 2060, 0, 0, 0
22050, 2450, 0, 0, 0
22150, 1560, 0, 0, 0
22249, 2797, 0, 0, 0
22349, 1210, 0, 0, 0
22449, 2560, 0, 0, 0
22549, 2380, 0, 0, 0
22649, 3300, 0, 0, 0
22750, 2550, 0, 0, 0
22850, 2390, 0, 0, 0
22950, 2580, 0, 0, 0
23050, 2930, 0, 0, 0
23150, 2330, 0, 0, 0
23249, 1010, 0, 0, 0
23349, 2050, 0, 0, 0
23449, 3210, 0, 0, 0
23549, 2620, 0, 0, 0
23649, 2500, 0, 0, 0
23749, 2630, 0, 0, 0
23849, 2050, 0, 0, 0
23949, 2110, 0, 0, 0
24050, 2620, 0, 0, 0
24150, 2980, 0, 0, 0
24250, 2760, 0, 0, 0
24350, 2520, 0, 0, 0
24450, 2010, 0, 0, 0
24550, 1610, 0, 0, 0
24650, 1100, 0, 0, 0
24749, 1212, 0, 0, 0
24849, 700, 0, 0, 0
24949, 2120, 0, 0, 0
25049, 3180, 0, 0, 0
25149, 2660, 0, 0, 0
25249, 1960, 0, 0, 0
25349, 1690, 0, 0, 0
25450, 3230, 0, 0, 0
25550, 1660, 0, 0, 0
25650, 1750, 0, 0, 0
25749, 2444, 0, 0, 0
25849, 2930, 0, 0, 0
25949, 3150, 0, 0, 0
26049, 3090, 0, 0, 0
26149, 2750, 0, 0, 0
26249, 2750, 0, 0, 0
26349, 3040, 0, 0, 0
26449, 1890, 0, 0, 0
26549, 2650, 0, 0, 0
26649, 2140, 0, 0, 0
26750, 1800, 0, 0, 0
26850, 2550, 0, 0, 0
26950, 2430, 0, 0, 0
27050, 2030, 0, 0, 0
27150, 2310, 0, 0, 0
27249, 3313, 0, 0, 0
27349, 2990, 0, 0, 0
27449, 1340, 0, 0, 0
27549, 1840, 0, 0, 0
27649, 950, 0, 0, 0
27749, 3360, 0, 0, 0
27849, 3150, 0, 0, 0
27949, 2830, 0, 0, 0
28050, 2860, 0, 0, 0
28150, 2240, 0, 0, 0
28250, 2540, 0, 0, 0
28350, 3130, 0, 0, 0
28450, 3640, 0, 0, 0
28550, 2570, 0, 0, 0
28650, 2930, 0, 0, 0
28749, 2595, 0, 0, 0
28849, 1360, 0, 0, 0
28949, 2320, 0, 0, 0
29049, 3270, 0, 0, 0
29149, 2310, 0, 0, 0
