100, 8927, 0, 0, 0
200, 7093, 0, 0, 0
300, 6699, 0, 0, 0
401, 6539, 0, 0, 0
501, 6741, 0, 0, 0
600, 6558, 0, 0, 0
702, 6769, 0, 0, 0
800, 6457, 0, 0, 0
900, 6464, 0, 0, 0
1000, 6209, 0, 0, 0
1100, 5804, 0, 0, 0
1200, 5926, 0, 0, 0
1300, 6950, 0, 0, 0
1400, 6480, 0, 0, 0
1500, 6157, 0, 0, 0
1600, 6530, 0, 0, 0
1703, 6956, 0, 0, 0
1800, 6559, 0, 0, 0
1900, 6788, 0, 0, 0
2000, 6580, 0, 0, 0
2100, 6351, 0, 0, 0
2201, 6442, 0, 0, 0
2300, 6357, 0, 0, 0
2400, 6090, 0, 0, 0
2500, 6764, 0, 0, 0
2600, 6006, 0, 0, 0
2700, 6391, 0, 0, 0
2801, 6405, 0, 0, 0
2900, 7154, 0, 0, 0
3000, 6194, 0, 0, 0
3100, 6345, 0, 0, 0
3200, 6561, 0, 0, 0
3300, 6525, 0, 0, 0
3400, 5987, 0, 0, 0
3500, 6814, 0, 0, 0
3600, 6056, 0, 0, 0
3700, 6531, 0, 0, 0
3800, 6582, 0, 0, 0
3901, 6143, 0, 0, 0
4000, 6631, 0, 0, 0
4100, 6227, 0, 0, 0
4200, 6208, 0, 0, 0
4300, 6367, 0, 0, 0
4400, 6709, 0, 0, 0
4500, 5926, 0, 0, 0
4600, 6266, 0, 0, 0
4700, 6210, 0, 0, 0
4800, 6375, 0, 0, 0
4900, 6299, 0, 0, 0
5000, 6500, 0, 0, 0
5100, 5969, 0, 0, 0
5200, 6099, 0, 0, 0
5300, 5750, 0, 0, 0
5400, 6043, 0, 0, 0
5500, 6289, 0, 0, 0
5600, 6663, 0, 0, 0
5700, 6218, 0, 0, 0
5800, 6438, 0, 0, 0
5912, 6296, 0, 0, 0
6000, 6551, 0, 0, 0
6101, 5987, 0, 0, 0
6202, 5875, 0, 0, 0
6300, 6569, 0, 0, 0
6400, 6055, 0, 0, 0
6500, 6379, 0, 0, 0
6600, 6141, 0, 0, 0
6700, 6326, 0, 0, 0
6800, 6177, 0, 0, 0
6901, 6206, 0, 0, 0
7005, 6689, 0, 0, 0
7100, 6564, 0, 0, 0
7206, 6816, 0, 0, 0
7300, 6643, 0, 0, 0
7400, 6109, 0, 0, 0
7500, 6334, 0, 0, 0
7600, 6752, 0, 0, 0
7700, 6897, 0, 0, 0
7800, 6737, 0, 0, 0
7900, 6393, 0, 0, 0
8000, 6250, 0, 0, 0
8100, 6245, 0, 0, 0
8200, 6760, 0, 0, 0
8300, 6471, 0, 0, 0
8400, 6843, 0, 0, 0
8500, 6099, 0, 0, 0
8601, 6168, 0, 0, 0
8700, 6255, 0, 0, 0
8800, 5868, 0, 0, 0
8900, 6089, 0, 0, 0
9003, 6269, 0, 0, 0
9103, 6008, 0, 0, 0
9200, 5973, 0, 0, 0
9300, 6421, 0, 0, 0
9400, 6572, 0, 0, 0
9500, 6229, 0, 0, 0
9600, 6290, 0, 0, 0
9701, 6731, 0, 0, 0
9800, 6419, 0, 0, 0
9901, 7180, 0, 0, 0
10000, 6446, 0, 0, 0
10100, 6209, 0, 0, 0
10200, 6111, 0, 0, 0
10300, 7140, 0, 0, 0
10400, 6522, 0, 0, 0
10514, 6793, 0, 0, 0
10600, 6401, 0, 0, 0
10700, 6841, 0, 0, 0
10800, 6711, 0, 0, 0
10902, 6649, 0, 0, 0
11000, 6862, 0, 0, 0
11100, 6608, 0, 0, 0
11201, 6750, 0, 0, 0
11302, 6083, 0, 0, 0
11400, 6571, 0, 0, 0
11500, 6919, 0, 0, 0
11600, 5778, 0, 0, 0
11700, 6198, 0, 0, 0
11800, 6196, 0, 0, 0
11912, 5812, 0, 0, 0
12001, 6640, 0, 0, 0
12100, 6713, 0, 0, 0
12200, 6669, 0, 0, 0
12300, 6262, 0, 0, 0
12400, 5908, 0, 0, 0
12500, 6375, 0, 0, 0
12600, 6413, 0, 0, 0
12700, 6196, 0, 0, 0
12800, 6139, 0, 0, 0
12900, 6420, 0, 0, 0
13000, 6228, 0, 0, 0
13100, 5705, 0, 0, 0
13206, 5659, 0, 0, 0
13300, 6221, 0, 0, 0
