250, 272, 1, 0, 0
350, 180, 1, 0, 0
450, 180, 1, 0, 0
550, 260, 1, 0, 0
650, 220, 1, 0, 0
749, 262, 1, 0, 0
849, 270, 1, 0, 0
949, 180, 1, 0, 0
1050, 330, 1, 0, 0
1150, 190, 1, 0, 0
1249, 202, 1, 0, 0
1349, 170, 1, 0, 0
1449, 340, 1, 0, 0
1549, 170, 1, 0, 0
1649, 50, 1, 0, 0
1749, 120, 1, 0, 0
1850, 100, 1, 0, 0
1950, 170, 1, 0, 0
2050, 80, 1, 0, 0
2150, 180, 1, 0, 0
2249, 232, 1, 0, 0
2349, 330, 1, 0, 0
2449, 220, 1, 0, 0
2549, 200, 1, 0, 0
2650, 200, 1, 0, 0
2749, 242, 1, 0, 0
2849, 280, 1, 0, 0
2949, 250, 1, 0, 0
3049, 210, 1, 0, 0
3149, 180, 1, 0, 0
3249, 340, 1, 0, 0
3349, 180, 1, 0, 0
3449, 290, 1, 0, 0
3550, 170, 1, 0, 0
3650, 100, 1, 0, 0
3749, 161, 1, 0, 0
3849, 180, 1, 0, 0
3949, 180, 1, 0, 0
4049, 180, 1, 0, 0
4149, 210, 1, 0, 0
4249, 300, 1, 0, 0
4349, 240, 1, 0, 0
4449, 170, 1, 0, 0
4550, 340, 1, 0, 0
4650, 170, 1, 0, 0
4749, 171, 1, 0, 0
4849, 260, 1, 0, 0
4949, 250, 1, 0, 0
5049, 230, 1, 0, 0
5149, 320, 1, 0, 0
5249, 210, 1, 0, 0
5349, 280, 1, 0, 0
5450, 250, 1, 0, 0
5550, 110, 1, 0, 0
5650, 110, 1, 0, 0
5749, 70, 1, 0, 0
5849, 100, 1, 0, 0
5949, 80, 1, 0, 0
6050, 260, 1, 0, 0
6150, 170, 1, 0, 0
6249, 282, 1, 0, 0
6349, 240, 1, 0, 0
6449, 240, 1, 0, 0
6549, 170, 1, 0, 0
6649, 290, 1, 0, 0
6750, 220, 1, 0, 0
6850, 180, 1, 0, 0
6950, 330, 1, 0, 0
7050, 180, 1, 0, 0
7150, 290, 1, 0, 0
7249, 333, 1, 0, 0
7349, 180, 1, 0, 0
7449, 90, 1, 0, 0
7550, 170, 1, 0, 0
7650, 180, 1, 0, 0
7749, 181, 1, 0, 0
7849, 340, 1, 0, 0
7949, 250, 1, 0, 0
8049, 280, 1, 0, 0
8149, 180, 1, 0, 0
8249, 320, 1, 0, 0
8349, 210, 1, 0, 0
8449, 210, 1, 0, 0
8549, 320, 1, 0, 0
8650, 180, 1, 0, 0
8749, 232, 1, 0, 0
8849, 240, 1, 0, 0
8949, 210, 1, 0, 0
9049, 310, 1, 0, 0
9149, 170, 1, 0, 0
9249, 180, 1, 0, 0
9349, 210, 1, 0, 0
9449, 90, 1, 0, 0
9550, 90, 1, 0, 0
9650, 160, 1, 0, 0
9749, 70, 1, 0, 0
9849, 160, 1, 0, 0
9949, 290, 1, 0, 0
10049, 220, 1, 0, 0
10149, 180, 1, 0, 0
10250, 430, 1, 0, 0
10350, 180, 1, 0, 0
10450, 190, 1, 0, 0
10550, 340, 1, 0, 0
10650, 170, 1, 0, 0
10749, 242, 1, 0, 0
10849, 170, 1, 0, 0
10949, 180, 1, 0, 0
11049, 290, 1, 0, 0
11150, 170, 1, 0, 0
11249, 191, 1, 0, 0
11349, 80, 1, 0, 0
11449, 160, 1, 0, 0
11549, 180, 1, 0, 0
11649, 180, 1, 0, 0
11749, 200, 1, 0, 0
11849, 210, 1, 0, 0
11950, 280, 1, 0, 0
12050, 180, 1, 0, 0
12150, 280, 1, 0, 0
12249, 171, 1, 0, 0
12349, 170, 1, 0, 0
12449, 340, 1, 0, 0
12549, 250, 1, 0, 0
12649, 170, 1, 0, 0
12749, 290, 1, 0, 0
12849, 180, 1, 0, 0
12950, 230, 1, 0, 0
13050, 190, 1, 0, 0
13150, 220, 1, 0, 0
13249, 252, 1, 0, 0
13349, 240, 1, 0, 0
13449, 190, 1, 0, 0
13549, 280, 1, 0, 0
13649, 240, 1, 0, 0
13750, 250, 1, 0, 0
13850, 270, 1, 0, 0
13950, 190, 1, 0, 0
14050, 330, 1, 0, 0
14150, 190, 1, 0, 0
14249, 252, 1, 0, 0
14349, 190, 1, 0, 0
14449, 170, 1, 0, 0
14549, 310, 1, 0, 0
14649, 210, 1, 0, 0
14750, 300, 1, 0, 0
14850, 280, 1, 0, 0
14950, 220, 1, 0, 0
15050, 180, 1, 0, 0
15150, 180, 1, 0, 0
15249, 272, 1, 0, 0
15349, 300, 1, 0, 0
15449, 210, 1, 0, 0
15549, 260, 1, 0, 0
15649, 300, 1, 0, 0
15750, 200, 1, 0, 0
15850, 180, 1, 0, 0
15950, 210, 1, 0, 0
16050, 360, 1, 0, 0
16150, 180, 1, 0, 0
16249, 212, 1, 0, 0
16349, 290, 1, 0, 0
16449, 240, 1, 0, 0
16549, 230, 1, 0, 0
16650, 280, 1, 0, 0
16750, 180, 1, 0, 0
16850, 240, 1, 0, 0
16950, 330, 1, 0, 0
17050, 180, 1, 0, 0
17150, 330, 1, 0, 0
17249, 70, 1, 0, 0
17349, 120, 1, 0, 0
17449, 160, 1, 0, 0
17550, 190, 1, 0, 0
17650, 260, 1, 0, 0
17749, 262, 1, 0, 0
17849, 260, 1, 0, 0
17949, 180, 1, 0, 0
18049, 170, 1, 0, 0
18149, 310, 1, 0, 0
18249, 170, 1, 0, 0
18349, 310, 1, 0, 0
18449, 200, 1, 0, 0
18550, 180, 1, 0, 0
18650, 270, 1, 0, 0
18749, 171, 1, 0, 0
18849, 180, 1, 0, 0
18949, 280, 1, 0, 0
19049, 220, 1, 0, 0
19149, 170, 1, 0, 0
19249, 40, 1, 0, 0
19349, 130, 1, 0, 0
19450, 60, 1, 0, 0
19650, 180, 1, 0, 0
19749, 171, 1, 0, 0
19849, 180, 1, 0, 0
19949, 180, 1, 0, 0
20049, 180, 1, 0, 0
20149, 290, 1, 0, 0
20249, 170, 1, 0, 0
20350, 180, 1, 0, 0
20450, 190, 1, 0, 0
20550, 220, 1, 0, 0
20650, 300, 1, 0, 0
20749, 181, 1, 0, 0
20849, 210, 1, 0, 0
20949, 30, 1, 0, 0
21049, 150, 1, 0, 0
21149, 170, 1, 0, 0
21250, 170, 1, 0, 0
21350, 180, 1, 0, 0
21450, 330, 1, 0, 0
21550, 190, 1, 0, 0
21650, 230, 1, 0, 0
21749, 181, 1, 0, 0
21849, 240, 1, 0, 0
21949, 320, 1, 0, 0
22049, 180, 1, 0, 0
22150, 300, 1, 0, 0
22250, 230, 1, 0, 0
22350, 220, 1, 0, 0
22450, 290, 1, 0, 0
22550, 180, 1, 0, 0
22650, 250, 1, 0, 0
22749, 181, 1, 0, 0
22849, 250, 1, 0, 0
22949, 90, 1, 0, 0
23050, 160, 1, 0, 0
23150, 70, 1, 0, 0
23249, 111, 1, 0, 0
23349, 330, 1, 0, 0
23449, 220, 1, 0, 0
23549, 180, 1, 0, 0
23649, 300, 1, 0, 0
23750, 260, 1, 0, 0
23850, 200, 1, 0, 0
23950, 320, 1, 0, 0
24050, 190, 1, 0, 0
24150, 290, 1, 0, 0
24249, 212, 1, 0, 0
24349, 340, 1, 0, 0
24449, 170, 1, 0, 0
24549, 240, 1, 0, 0
24650, 180, 1, 0, 0
24750, 180, 1, 0, 0
24850, 160, 1, 0, 0
24950, 120, 1, 0, 0
25050, 60, 1, 0, 0
25150, 170, 1, 0, 0
25249, 252, 1, 0, 0
25349, 180, 1, 0, 0
25449, 300, 1, 0, 0
25550, 260, 1, 0, 0
25650, 250, 1, 0, 0
25749, 292, 1, 0, 0
25849, 210, 1, 0, 0
25949, 350, 1, 0, 0
26049, 180, 1, 0, 0
26149, 250, 1, 0, 0
26249, 170, 1, 0, 0
26349, 290, 1, 0, 0
26449, 250, 1, 0, 0
26549, 140, 1, 0, 0
26650, 240, 1, 0, 0
26749, 101, 1, 0, 0
26849, 70, 1, 0, 0
26949, 180, 1, 0, 0
27049, 340, 1, 0, 0
27149, 180, 1, 0, 0
27249, 180, 1, 0, 0
27349, 280, 1, 0, 0
27449, 270, 1, 0, 0
27550, 260, 1, 0, 0
27650, 260, 1, 0, 0
27749, 171, 1, 0, 0
27849, 340, 1, 0, 0
27949, 180, 1, 0, 0
28049, 340, 1, 0, 0
28149, 240, 1, 0, 0
28249, 290, 1, 0, 0
28349, 220, 1, 0, 0
28449, 260, 1, 0, 0
28549, 260, 1, 0, 0
28650, 190, 1, 0, 0
28749, 30, 1, 0, 0
28849, 170, 1, 0, 0
28949, 320, 1, 0, 0
29049, 200, 1, 0, 0
29149, 280, 1, 0, 0
29249, 260, 1, 0, 0
29350, 210, 1, 0, 0
29450, 170, 1, 0, 0
29550, 300, 1, 0, 0
29650, 330, 1, 0, 0
29749, 191, 1, 0, 0
29849, 200, 1, 0, 0
29949, 320, 1, 0, 0
30049, 200, 1, 0, 0
30149, 240, 1, 0, 0
30250, 170, 1, 0, 0
30350, 180, 1, 0, 0
30450, 340, 1, 0, 0
30550, 170, 1, 0, 0
30650, 190, 1, 0, 0
30749, 171, 1, 0, 0
30849, 190, 1, 0, 0
30949, 260, 1, 0, 0
31049, 220, 1, 0, 0
31149, 170, 1, 0, 0
31250, 310, 1, 0, 0
31350, 170, 1, 0, 0
31450, 310, 1, 0, 0
31550, 240, 1, 0, 0
31650, 240, 1, 0, 0
31749, 272, 1, 0, 0
31849, 220, 1, 0, 0
31949, 180, 1, 0, 0
32049, 330, 1, 0, 0
32149, 280, 1, 0, 0
32250, 180, 1, 0, 0
32350, 250, 1, 0, 0
32450, 280, 1, 0, 0
32550, 180, 1, 0, 0
32650, 250, 1, 0, 0
32749, 282, 1, 0, 0
32849, 340, 1, 0, 0
32949, 170, 1, 0, 0
33049, 280, 1, 0, 0
33149, 190, 1, 0, 0
33250, 250, 1, 0, 0
33350, 240, 1, 0, 0
33450, 300, 1, 0, 0
33551, 220, 1, 0, 0
33651, 320, 1, 0, 0
33751, 180, 1, 0, 0
33851, 270, 1, 0, 0
33951, 170, 1, 0, 0
34051, 300, 1, 0, 0
34151, 170, 1, 0, 0
34251, 260, 1, 0, 0
34352, 230, 1, 0, 0
34452, 220, 1, 0, 0
34552, 160, 1, 0, 0
34652, 90, 1, 0, 0
34752, 90, 1, 0, 0
34852, 200, 1, 0, 0
34952, 160, 1, 0, 0
35052, 170, 1, 0, 0
35152, 190, 1, 0, 0
35253, 310, 1, 0, 0
35353, 220, 1, 0, 0
35453, 250, 1, 0, 0
35553, 180, 1, 0, 0
35653, 330, 1, 0, 0
35753, 290, 1, 0, 0
35853, 240, 1, 0, 0
35953, 230, 1, 0, 0
36054, 320, 1, 0, 0
36154, 180, 1, 0, 0
36254, 340, 1, 0, 0
36354, 280, 1, 0, 0
36454, 40, 1, 0, 0
36554, 160, 1, 0, 0
36654, 40, 1, 0, 0
36754, 130, 1, 0, 0
36855, 200, 1, 0, 0
36955, 250, 1, 0, 0
37055, 330, 1, 0, 0
37155, 170, 1, 0, 0
37255, 170, 1, 0, 0
37355, 170, 1, 0, 0
37455, 260, 1, 0, 0
37555, 270, 1, 0, 0
37655, 260, 1, 0, 0
37756, 220, 1, 0, 0
37856, 320, 1, 0, 0
37956, 190, 1, 0, 0
38056, 200, 1, 0, 0
38156, 190, 1, 0, 0
38256, 270, 1, 0, 0
38356, 170, 1, 0, 0
38456, 170, 1, 0, 0
38556, 170, 1, 0, 0
38656, 280, 1, 0, 0
38757, 170, 1, 0, 0
38857, 170, 1, 0, 0
38957, 210, 1, 0, 0
39057, 210, 1, 0, 0
39157, 210, 1, 0, 0
39257, 170, 1, 0, 0
39357, 260, 1, 0, 0
39457, 210, 1, 0, 0
39558, 170, 1, 0, 0
39658, 170, 1, 0, 0
39758, 280, 1, 0, 0
39858, 330, 1, 0, 0
39958, 190, 1, 0, 0
40058, 180, 1, 0, 0
40158, 180, 1, 0, 0
40258, 160, 1, 0, 0
40358, 40, 1, 0, 0
40459, 130, 1, 0, 0
40559, 90, 1, 0, 0
40659, 170, 1, 0, 0
40759, 290, 1, 0, 0
40859, 180, 1, 0, 0
40959, 170, 1, 0, 0
41059, 340, 1, 0, 0
41159, 170, 1, 0, 0
41260, 280, 1, 0, 0
41360, 300, 1, 0, 0
41460, 210, 1, 0, 0
41560, 340, 1, 0, 0
41660, 200, 1, 0, 0
41760, 230, 1, 0, 0
41860, 330, 1, 0, 0
41960, 60, 1, 0, 0
42061, 280, 1, 0, 0
