124, 84151513, 1, 0, 0
242, 60686887, 1, 0, 0
320, 74372749, 1, 0, 0
414, 73749003, 1, 0, 0
527, 73014006, 1, 0, 0
611, 66326115, 1, 0, 0
723, 75326395, 1, 0, 0
837, 66270110, 1, 0, 0
918, 69885032, 1, 0, 0
1006, 77512277, 1, 0, 0
1133, 72832713, 1, 0, 0
1213, 74156533, 1, 0, 0
1311, 83592944, 1, 0, 0
1403, 80445760, 1, 0, 0
1521, 70526004, 1, 0, 0
1671, 88088381, 1, 0, 0
1772, 138674167, 1, 0, 0
1850, 155862037, 1, 0, 0
1935, 154479864, 1, 0, 0
2029, 149813296, 1, 0, 0
2115, 131885642, 1, 0, 0
2205, 73636006, 1, 0, 0
2335, 66167215, 1, 0, 0
2408, 71468721, 1, 0, 0
2535, 56793202, 1, 0, 0
2621, 79271924, 1, 0, 0
2707, 77000147, 1, 0, 0
2840, 76030241, 1, 0, 0
2921, 68552993, 1, 0, 0
3007, 69756933, 1, 0, 0
3101, 50464323, 1, 0, 0
3216, 73747329, 1, 0, 0
3304, 66235473, 1, 0, 0
3428, 52042677, 1, 0, 0
3534, 70825970, 1, 0, 0
3673, 93932957, 1, 0, 0
3763, 128630562, 1, 0, 0
3843, 150073531, 1, 0, 0
3928, 136781464, 1, 0, 0
4010, 77323540, 1, 0, 0
4100, 76118728, 1, 0, 0
4211, 52607826, 1, 0, 0
4333, 64520659, 1, 0, 0
4406, 70624983, 1, 0, 0
4543, 71956040, 1, 0, 0
4618, 78296804, 1, 0, 0
4715, 68627618, 1, 0, 0
4825, 77919675, 1, 0, 0
4910, 52120306, 1, 0, 0
5028, 59800534, 1, 0, 0
5103, 67741739, 1, 0, 0
5210, 64638591, 1, 0, 0
5320, 61790484, 1, 0, 0
5403, 64984027, 1, 0, 0
5511, 88808964, 1, 0, 0
5609, 112276713, 1, 0, 0
5714, 138054086, 1, 0, 0
5804, 190775049, 1, 0, 0
5911, 170817339, 1, 0, 0
6000, 157831333, 1, 0, 0
6116, 74493145, 1, 0, 0
6204, 68347129, 1, 0, 0
6324, 69229404, 1, 0, 0
6404, 59260988, 1, 0, 0
6520, 62808782, 1, 0, 0
6619, 45167923, 1, 0, 0
6706, 74090679, 1, 0, 0
6825, 59857900, 1, 0, 0
6908, 74756755, 1, 0, 0
7020, 58153017, 1, 0, 0
7108, 73542437, 1, 0, 0
7229, 73473808, 1, 0, 0
7304, 68805694, 1, 0, 0
