250, 74752, 1, 0, 0
350, 46080, 1, 0, 0
450, 51200, 1, 0, 0
550, 61440, 1, 0, 0
650, 46080, 1, 0, 0
749, 67232, 1, 0, 0
849, 71680, 1, 0, 0
949, 43520, 1, 0, 0
1049, 69120, 1, 0, 0
1150, 51200, 1, 0, 0
1250, 43520, 1, 0, 0
1350, 43520, 1, 0, 0
1450, 76800, 1, 0, 0
1550, 43520, 1, 0, 0
1650, 15360, 1, 0, 0
1749, 28444, 1, 0, 0
1849, 23040, 1, 0, 0
1950, 48640, 1, 0, 0
2050, 15360, 1, 0, 0
2150, 46080, 1, 0, 0
2249, 51717, 1, 0, 0
2349, 84480, 1, 0, 0
2449, 53760, 1, 0, 0
2549, 79360, 1, 0, 0
2650, 43520, 1, 0, 0
2749, 49131, 1, 0, 0
2849, 64000, 1, 0, 0
2949, 51200, 1, 0, 0
3049, 71680, 1, 0, 0
3149, 53760, 1, 0, 0
3249, 79360, 1, 0, 0
3349, 51200, 1, 0, 0
3449, 84480, 1, 0, 0
3549, 48640, 1, 0, 0
3649, 15360, 1, 0, 0
3749, 28160, 1, 0, 0
3850, 46080, 1, 0, 0
3950, 46080, 1, 0, 0
4050, 46080, 1, 0, 0
4150, 84480, 1, 0, 0
4249, 54303, 1, 0, 0
4349, 64000, 1, 0, 0
4449, 46080, 1, 0, 0
4549, 76800, 1, 0, 0
4649, 46080, 1, 0, 0
4749, 51200, 1, 0, 0
4850, 71680, 1, 0, 0
4950, 58880, 1, 0, 0
5050, 69120, 1, 0, 0
5152, 73504, 1, 0, 0
5252, 61440, 1, 0, 0
5352, 61440, 1, 0, 0
5452, 53760, 1, 0, 0
5552, 28160, 1, 0, 0
5653, 17920, 1, 0, 0
5753, 25600, 1, 0, 0
5853, 20480, 1, 0, 0
5953, 23040, 1, 0, 0
6053, 69120, 1, 0, 0
6153, 48640, 1, 0, 0
6253, 58880, 1, 0, 0
6353, 66560, 1, 0, 0
6453, 66560, 1, 0, 0
6554, 84480, 1, 0, 0
6654, 46080, 1, 0, 0
6754, 89600, 1, 0, 0
6854, 43520, 1, 0, 0
