117, 184524, 1, 0, 0
242, 154373, 1, 0, 0
320, 132038, 1, 0, 0
402, 146440, 1, 0, 0
528, 178911, 1, 0, 0
612, 138915, 1, 0, 0
724, 145614, 1, 0, 0
838, 146328, 1, 0, 0
918, 144308, 1, 0, 0
1005, 132299, 1, 0, 0
1133, 187633, 1, 0, 0
1214, 242262, 1, 0, 0
1312, 176880, 1, 0, 0
1404, 232335, 1, 0, 0
1521, 172500, 1, 0, 0
1671, 140325, 1, 0, 0
1772, 122154, 1, 0, 0
1851, 114445, 1, 0, 0
1935, 265436, 1, 0, 0
2029, 141928, 1, 0, 0
2115, 140276, 1, 0, 0
2205, 122956, 1, 0, 0
2335, 158799, 1, 0, 0
2407, 146611, 1, 0, 0
2500, 145303, 1, 0, 0
2621, 184206, 1, 0, 0
2707, 172079, 1, 0, 0
2829, 147707, 1, 0, 0
2930, 130393, 1, 0, 0
3018, 129043, 1, 0, 0
3100, 132782, 1, 0, 0
3226, 147459, 1, 0, 0
3304, 151613, 1, 0, 0
3428, 182437, 1, 0, 0
3536, 164939, 1, 0, 0
3673, 176609, 1, 0, 0
3765, 192219, 1, 0, 0
3843, 160675, 1, 0, 0
3928, 105084, 1, 0, 0
4003, 156475, 1, 0, 0
4100, 118558, 1, 0, 0
4211, 154918, 1, 0, 0
4333, 224022, 1, 0, 0
4407, 163756, 1, 0, 0
4533, 112441, 1, 0, 0
4619, 131548, 1, 0, 0
4706, 122730, 1, 0, 0
4826, 109423, 1, 0, 0
4911, 125036, 1, 0, 0
5029, 140088, 1, 0, 0
5114, 200151, 1, 0, 0
5214, 163481, 1, 0, 0
5320, 145876, 1, 0, 0
5404, 191571, 1, 0, 0
5512, 130037, 1, 0, 0
5610, 152893, 1, 0, 0
5776, 147070, 1, 0, 0
5866, 77182, 1, 0, 0
5951, 100096, 1, 0, 0
6002, 95104, 1, 0, 0
6116, 169605, 1, 0, 0
6204, 167831, 1, 0, 0
6324, 174211, 1, 0, 0
6403, 146557, 1, 0, 0
6520, 176554, 1, 0, 0
6629, 184378, 1, 0, 0
6707, 139646, 1, 0, 0
6817, 174245, 1, 0, 0
6900, 169710, 1, 0, 0
7020, 131180, 1, 0, 0
7108, 192339, 1, 0, 0
7230, 167693, 1, 0, 0
7304, 152639, 1, 0, 0
7446, 131409, 1, 0, 0
7538, 173027, 1, 0, 0
7624, 181441, 1, 0, 0
7700, 228267, 1, 0, 0
7826, 124761, 1, 0, 0
7908, 126729, 1, 0, 0
8025, 132643, 1, 0, 0
8120, 153445, 1, 0, 0
8222, 158568, 1, 0, 0
8303, 125777, 1, 0, 0
8413, 168010, 1, 0, 0
8529, 180698, 1, 0, 0
8618, 179673, 1, 0, 0
8701, 170613, 1, 0, 0
8809, 103133, 1, 0, 0
8900, 97078, 1, 0, 0
9010, 110162, 1, 0, 0
9128, 181396, 1, 0, 0
9207, 174264, 1, 0, 0
9319, 145729, 1, 0, 0
9423, 107749, 1, 0, 0
9517, 126304, 1, 0, 0
9621, 90639, 1, 0, 0
9711, 99353, 1, 0, 0
9816, 103370, 1, 0, 0
9914, 108320, 1, 0, 0
10000, 141951, 1, 0, 0
10113, 189375, 1, 0, 0
10202, 188963, 1, 0, 0
10333, 172723, 1, 0, 0
10419, 195709, 1, 0, 0
10545, 154718, 1, 0, 0
10624, 189285, 1, 0, 0
10701, 122907, 1, 0, 0
10832, 174145, 1, 0, 0
10908, 159814, 1, 0, 0
11027, 165012, 1, 0, 0
11116, 149684, 1, 0, 0
11211, 188014, 1, 0, 0
11302, 138480, 1, 0, 0
11424, 153820, 1, 0, 0
11508, 124043, 1, 0, 0
11625, 124075, 1, 0, 0
11707, 120321, 1, 0, 0
11822, 154076, 1, 0, 0
11900, 124691, 1, 0, 0
12026, 210988, 1, 0, 0
12106, 221123, 1, 0, 0
12223, 170690, 1, 0, 0
