250, 244736, 0, 0, 0
350, 204800, 0, 0, 0
450, 120320, 0, 0, 0
550, 97280, 0, 0, 0
650, 153600, 0, 0, 0
749, 266343, 0, 0, 0
849, 261120, 0, 0, 0
949, 266240, 0, 0, 0
1049, 117760, 0, 0, 0
1150, 245760, 0, 0, 0
1250, 217600, 0, 0, 0
1350, 250880, 0, 0, 0
1450, 230400, 0, 0, 0
1550, 176640, 0, 0, 0
1650, 207360, 0, 0, 0
1749, 248242, 0, 0, 0
1849, 156160, 0, 0, 0
1949, 250880, 0, 0, 0
2049, 220160, 0, 0, 0
2149, 194560, 0, 0, 0
2250, 156160, 0, 0, 0
2350, 273920, 0, 0, 0
2450, 181760, 0, 0, 0
2550, 186880, 0, 0, 0
2650, 256000, 0, 0, 0
2749, 160323, 0, 0, 0
2849, 261120, 0, 0, 0
2949, 225280, 0, 0, 0
3049, 161280, 0, 0, 0
3149, 302080, 0, 0, 0
3250, 138240, 0, 0, 0
3350, 181760, 0, 0, 0
3450, 238080, 0, 0, 0
3550, 117760, 0, 0, 0
3650, 220160, 0, 0, 0
3749, 186181, 0, 0, 0
3849, 194560, 0, 0, 0
3949, 215040, 0, 0, 0
4049, 138240, 0, 0, 0
4149, 217600, 0, 0, 0
4249, 197120, 0, 0, 0
4349, 217600, 0, 0, 0
4450, 81920, 0, 0, 0
4550, 174080, 0, 0, 0
4650, 220160, 0, 0, 0
4749, 232727, 0, 0, 0
4849, 171520, 0, 0, 0
4949, 194560, 0, 0, 0
5049, 171520, 0, 0, 0
5149, 104960, 0, 0, 0
5249, 163840, 0, 0, 0
5349, 130560, 0, 0, 0
5449, 215040, 0, 0, 0
5550, 248320, 0, 0, 0
5650, 268800, 0, 0, 0
5749, 212040, 0, 0, 0
5849, 104960, 0, 0, 0
5949, 181760, 0, 0, 0
6049, 148480, 0, 0, 0
6149, 184320, 0, 0, 0
6249, 250880, 0, 0, 0
6349, 202240, 0, 0, 0
6449, 176640, 0, 0, 0
6549, 204800, 0, 0, 0
6649, 209920, 0, 0, 0
6750, 181760, 0, 0, 0
6850, 181760, 0, 0, 0
6950, 184320, 0, 0, 0
7050, 238080, 0, 0, 0
7150, 235520, 0, 0, 0
7249, 113777, 0, 0, 0
7349, 207360, 0, 0, 0
7449, 230400, 0, 0, 0
7549, 225280, 0, 0, 0
7649, 145920, 0, 0, 0
7749, 171520, 0, 0, 0
7849, 225280, 0, 0, 0
7949, 135680, 0, 0, 0
8050, 166400, 0, 0, 0
8150, 145920, 0, 0, 0
8249, 237898, 0, 0, 0
8349, 158720, 0, 0, 0
8449, 186880, 0, 0, 0
8549, 253440, 0, 0, 0
8649, 166400, 0, 0, 0
8749, 215040, 0, 0, 0
8849, 250880, 0, 0, 0
8949, 189440, 0, 0, 0
9049, 161280, 0, 0, 0
9149, 120320, 0, 0, 0
9250, 153600, 0, 0, 0
9350, 199680, 0, 0, 0
9450, 245760, 0, 0, 0
9550, 143360, 0, 0, 0
9650, 232960, 0, 0, 0
9749, 199111, 0, 0, 0
9849, 192000, 0, 0, 0
9949, 166400, 0, 0, 0
10049, 71680, 0, 0, 0
10149, 186880, 0, 0, 0
10249, 212480, 0, 0, 0
10350, 168960, 0, 0, 0
10450, 271360, 0, 0, 0
10550, 158720, 0, 0, 0
10650, 176640, 0, 0, 0
10749, 214626, 0, 0, 0
10849, 220160, 0, 0, 0
10949, 202240, 0, 0, 0
11049, 253440, 0, 0, 0
11149, 230400, 0, 0, 0
11249, 263680, 0, 0, 0
11349, 309760, 0, 0, 0
11449, 222720, 0, 0, 0
11550, 317440, 0, 0, 0
11650, 212480, 0, 0, 0
11749, 243070, 0, 0, 0
11849, 204800, 0, 0, 0
11949, 133120, 0, 0, 0
12049, 197120, 0, 0, 0
12149, 327680, 0, 0, 0
12249, 232960, 0, 0, 0
12349, 94720, 0, 0, 0
12449, 197120, 0, 0, 0
12549, 240640, 0, 0, 0
12649, 189440, 0, 0, 0
12750, 145920, 0, 0, 0
12850, 161280, 0, 0, 0
12950, 204800, 0, 0, 0
13050, 222720, 0, 0, 0
13150, 235520, 0, 0, 0
13249, 258585, 0, 0, 0
13349, 104960, 0, 0, 0
13449, 199680, 0, 0, 0
13549, 81920, 0, 0, 0
13649, 194560, 0, 0, 0
13749, 192000, 0, 0, 0
13850, 148480, 0, 0, 0
13950, 179200, 0, 0, 0
14050, 192000, 0, 0, 0
14150, 204800, 0, 0, 0
14249, 149979, 0, 0, 0
14349, 271360, 0, 0, 0
14449, 220160, 0, 0, 0
14549, 271360, 0, 0, 0
14649, 279040, 0, 0, 0
14749, 248320, 0, 0, 0
14849, 250880, 0, 0, 0
14949, 222720, 0, 0, 0
15050, 204800, 0, 0, 0
15150, 156160, 0, 0, 0
15249, 204282, 0, 0, 0
15349, 189440, 0, 0, 0
15449, 174080, 0, 0, 0
15549, 184320, 0, 0, 0
15649, 266240, 0, 0, 0
15749, 204800, 0, 0, 0
15849, 253440, 0, 0, 0
15949, 238080, 0, 0, 0
16049, 217600, 0, 0, 0
16149, 186880, 0, 0, 0
16250, 256000, 0, 0, 0
16350, 238080, 0, 0, 0
16450, 261120, 0, 0, 0
16550, 217600, 0, 0, 0
16650, 76800, 0, 0, 0
16749, 206868, 0, 0, 0
16849, 64000, 0, 0, 0
16949, 276480, 0, 0, 0
17049, 156160, 0, 0, 0
17149, 151040, 0, 0, 0
17250, 253440, 0, 0, 0
17350, 209920, 0, 0, 0
17450, 184320, 0, 0, 0
17550, 261120, 0, 0, 0
17650, 209920, 0, 0, 0
17749, 222383, 0, 0, 0
17849, 161280, 0, 0, 0
17949, 240640, 0, 0, 0
18049, 256000, 0, 0, 0
18149, 199680, 0, 0, 0
18249, 212480, 0, 0, 0
18349, 122880, 0, 0, 0
18449, 186880, 0, 0, 0
18550, 212480, 0, 0, 0
18650, 243200, 0, 0, 0
18749, 232727, 0, 0, 0
18849, 225280, 0, 0, 0
18949, 171520, 0, 0, 0
19049, 220160, 0, 0, 0
19149, 163840, 0, 0, 0
19249, 158720, 0, 0, 0
19349, 110080, 0, 0, 0
19449, 209920, 0, 0, 0
19550, 232960, 0, 0, 0
19650, 248320, 0, 0, 0
19749, 256000, 0, 0, 0
19849, 184320, 0, 0, 0
19949, 125440, 0, 0, 0
20049, 230400, 0, 0, 0
20149, 181760, 0, 0, 0
20249, 215040, 0, 0, 0
20349, 227840, 0, 0, 0
20449, 217600, 0, 0, 0
20549, 156160, 0, 0, 0
20649, 256000, 0, 0, 0
20750, 161280, 0, 0, 0
20850, 174080, 0, 0, 0
20950, 166400, 0, 0, 0
21050, 112640, 0, 0, 0
21150, 286720, 0, 0, 0
21249, 186181, 0, 0, 0
21349, 125440, 0, 0, 0
21449, 253440, 0, 0, 0
21549, 189440, 0, 0, 0
21649, 263680, 0, 0, 0
21750, 174080, 0, 0, 0
21850, 163840, 0, 0, 0
21950, 276480, 0, 0, 0
22050, 227840, 0, 0, 0
22150, 189440, 0, 0, 0
22249, 266343, 0, 0, 0
22349, 227840, 0, 0, 0
22449, 238080, 0, 0, 0
22549, 168960, 0, 0, 0
22649, 296960, 0, 0, 0
22749, 245760, 0, 0, 0
22849, 261120, 0, 0, 0
22949, 245760, 0, 0, 0
23050, 143360, 0, 0, 0
23150, 250880, 0, 0, 0
23249, 261171, 0, 0, 0
23349, 148480, 0, 0, 0
23449, 204800, 0, 0, 0
23549, 199680, 0, 0, 0
23649, 125440, 0, 0, 0
23749, 238080, 0, 0, 0
23849, 238080, 0, 0, 0
23949, 184320, 0, 0, 0
24049, 204800, 0, 0, 0
24149, 202240, 0, 0, 0
24250, 189440, 0, 0, 0
24350, 235520, 0, 0, 0
24450, 161280, 0, 0, 0
24550, 238080, 0, 0, 0
24650, 261120, 0, 0, 0
24749, 214626, 0, 0, 0
24849, 194560, 0, 0, 0
24949, 76800, 0, 0, 0
25049, 153600, 0, 0, 0
25149, 284160, 0, 0, 0
25249, 184320, 0, 0, 0
25349, 232960, 0, 0, 0
25450, 192000, 0, 0, 0
25550, 238080, 0, 0, 0
25650, 225280, 0, 0, 0
25749, 284444, 0, 0, 0
25849, 166400, 0, 0, 0
25949, 202240, 0, 0, 0
26049, 192000, 0, 0, 0
26149, 222720, 0, 0, 0
26249, 207360, 0, 0, 0
26349, 271360, 0, 0, 0
26449, 158720, 0, 0, 0
26550, 156160, 0, 0, 0
26650, 163840, 0, 0, 0
26749, 266343, 0, 0, 0
26849, 181760, 0, 0, 0
26949, 176640, 0, 0, 0
27049, 279040, 0, 0, 0
27149, 220160, 0, 0, 0
27249, 192000, 0, 0, 0
27349, 202240, 0, 0, 0
27449, 204800, 0, 0, 0
27549, 271360, 0, 0, 0
27649, 176640, 0, 0, 0
27750, 238080, 0, 0, 0
27850, 225280, 0, 0, 0
27950, 253440, 0, 0, 0
28050, 186880, 0, 0, 0
28150, 263680, 0, 0, 0
28249, 217212, 0, 0, 0
28349, 189440, 0, 0, 0
28449, 279040, 0, 0, 0
28549, 215040, 0, 0, 0
28649, 225280, 0, 0, 0
28749, 179200, 0, 0, 0
28849, 197120, 0, 0, 0
28949, 158720, 0, 0, 0
29050, 171520, 0, 0, 0
29150, 110080, 0, 0, 0
29249, 62060, 0, 0, 0
29349, 156160, 0, 0, 0
29449, 79360, 0, 0, 0
29549, 222720, 0, 0, 0
29649, 263680, 0, 0, 0
29749, 209920, 0, 0, 0
29849, 207360, 0, 0, 0
29949, 199680, 0, 0, 0
30050, 202240, 0, 0, 0
30150, 194560, 0, 0, 0
30249, 199111, 0, 0, 0
30349, 143360, 0, 0, 0
30449, 327680, 0, 0, 0
30549, 156160, 0, 0, 0
30649, 235520, 0, 0, 0
30749, 243200, 0, 0, 0
30849, 89600, 0, 0, 0
30949, 212480, 0, 0, 0
31049, 189440, 0, 0, 0
31149, 197120, 0, 0, 0
31250, 256000, 0, 0, 0
31350, 151040, 0, 0, 0
31450, 148480, 0, 0, 0
31550, 273920, 0, 0, 0
31650, 192000, 0, 0, 0
31749, 235313, 0, 0, 0
31849, 189440, 0, 0, 0
31949, 166400, 0, 0, 0
32049, 222720, 0, 0, 0
32149, 248320, 0, 0, 0
32249, 99840, 0, 0, 0
32350, 312320, 0, 0, 0
32450, 243200, 0, 0, 0
32550, 235520, 0, 0, 0
32650, 189440, 0, 0, 0
32749, 271515, 0, 0, 0
32849, 225280, 0, 0, 0
32949, 135680, 0, 0, 0
33049, 209920, 0, 0, 0
33149, 286720, 0, 0, 0
33249, 204800, 0, 0, 0
33349, 153600, 0, 0, 0
33449, 194560, 0, 0, 0
33550, 112640, 0, 0, 0
33650, 268800, 0, 0, 0
33749, 245656, 0, 0, 0
33849, 261120, 0, 0, 0
33949, 235520, 0, 0, 0
34049, 140800, 0, 0, 0
34149, 209920, 0, 0, 0
34249, 273920, 0, 0, 0
34349, 258560, 0, 0, 0
34449, 192000, 0, 0, 0
34550, 245760, 0, 0, 0
34650, 248320, 0, 0, 0
34749, 183595, 0, 0, 0
34849, 148480, 0, 0, 0
34949, 215040, 0, 0, 0
35049, 256000, 0, 0, 0
35149, 176640, 0, 0, 0
35249, 245760, 0, 0, 0
35349, 163840, 0, 0, 0
35449, 248320, 0, 0, 0
35549, 225280, 0, 0, 0
35649, 230400, 0, 0, 0
35750, 217600, 0, 0, 0
