250, 968, 0, 0, 0
350, 960, 0, 0, 0
450, 940, 0, 0, 0
550, 980, 0, 0, 0
650, 980, 0, 0, 0
749, 939, 0, 0, 0
849, 970, 0, 0, 0
949, 960, 0, 0, 0
1049, 940, 0, 0, 0
1149, 950, 0, 0, 0
1250, 900, 0, 0, 0
1350, 970, 0, 0, 0
1450, 900, 0, 0, 0
1550, 960, 0, 0, 0
1650, 950, 0, 0, 0
1749, 909, 0, 0, 0
1849, 940, 0, 0, 0
1949, 910, 0, 0, 0
2049, 970, 0, 0, 0
2149, 920, 0, 0, 0
2249, 940, 0, 0, 0
2349, 960, 0, 0, 0
2450, 930, 0, 0, 0
2550, 970, 0, 0, 0
2650, 890, 0, 0, 0
2749, 969, 0, 0, 0
2849, 980, 0, 0, 0
2949, 970, 0, 0, 0
3049, 980, 0, 0, 0
3149, 970, 0, 0, 0
3249, 980, 0, 0, 0
3349, 940, 0, 0, 0
3449, 940, 0, 0, 0
3550, 960, 0, 0, 0
3650, 980, 0, 0, 0
3750, 950, 0, 0, 0
3850, 940, 0, 0, 0
3950, 950, 0, 0, 0
4050, 920, 0, 0, 0
4150, 960, 0, 0, 0
4249, 939, 0, 0, 0
4349, 960, 0, 0, 0
4449, 960, 0, 0, 0
4549, 920, 0, 0, 0
4649, 940, 0, 0, 0
4750, 960, 0, 0, 0
4850, 920, 0, 0, 0
4950, 960, 0, 0, 0
5050, 940, 0, 0, 0
5150, 970, 0, 0, 0
5249, 959, 0, 0, 0
5349, 970, 0, 0, 0
5449, 910, 0, 0, 0
5549, 960, 0, 0, 0
5649, 950, 0, 0, 0
5749, 980, 0, 0, 0
5849, 860, 0, 0, 0
5949, 920, 0, 0, 0
6049, 910, 0, 0, 0
6150, 940, 0, 0, 0
6250, 910, 0, 0, 0
6350, 910, 0, 0, 0
6450, 960, 0, 0, 0
6550, 940, 0, 0, 0
6650, 880, 0, 0, 0
6749, 929, 0, 0, 0
6849, 930, 0, 0, 0
6949, 940, 0, 0, 0
7049, 870, 0, 0, 0
7149, 910, 0, 0, 0
7249, 830, 0, 0, 0
7349, 950, 0, 0, 0
7449, 960, 0, 0, 0
7550, 950, 0, 0, 0
7650, 940, 0, 0, 0
7749, 939, 0, 0, 0
7849, 840, 0, 0, 0
7949, 940, 0, 0, 0
8049, 750, 0, 0, 0
8149, 870, 0, 0, 0
8249, 870, 0, 0, 0
8349, 950, 0, 0, 0
8449, 830, 0, 0, 0
8549, 920, 0, 0, 0
8649, 960, 0, 0, 0
8750, 930, 0, 0, 0
8850, 930, 0, 0, 0
8950, 960, 0, 0, 0
9050, 870, 0, 0, 0
9150, 950, 0, 0, 0
9249, 909, 0, 0, 0
9349, 900, 0, 0, 0
